5012519671203 27.4 11.1  0.009900  9.8-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519671204 31.9 13.6  0.009900 11.3-99.9-99.9-99.9-9.9 9914.1 42 12.1   2  1.6-9.9-9.9
5012519671205 33.9 16.6  0.009900 14.8-99.9-99.9-99.9-9.9 9913.4 38 11.3   9  7.2-9.9-9.9
5012519671206 36.5 17.7 24.019900 17.4-99.9-99.9-99.9-9.9 9918.0 44 15.8   6  4.8-9.9-9.9
5012519671207 29.9 18.0  0.009900 17.3-99.9-99.9-99.9-9.9 9924.2 79 20.6   4  3.2-9.9-9.9
5012519671208 27.2 16.0  0.009900 15.8-99.9-99.9-99.9-9.9 9915.7 58 13.7   6  4.8-9.9-9.9
5012519671209 26.1 11.4  0.009900 11.1-99.9-99.9-99.9-9.9 9914.0 58 12.0   2  1.6-9.9-9.9
5012519671210 27.9 15.4  0.009900 14.4-99.9-99.9-99.9-9.9 9915.7 56 13.7   7  5.6-9.9-9.9
5012519671211 30.5 15.1  0.009900 14.8-99.9-99.9-99.9-9.9 9917.0 54 15.0   4  3.2-9.9-9.9
5012519671212 33.9 17.5  0.009900 16.4-99.9-99.9-99.9-9.9 9918.9 52 16.6   4  3.2-9.9-9.9
5012519671213 36.4 20.3  0.009900 17.8-99.9-99.9-99.9-9.9 9921.6 50 18.7   4  3.2-9.9-9.9
5012519671214 33.9 18.5  0.009900 17.8-99.9-99.9-99.9-9.9 9918.1 50 15.9   6  4.8-9.9-9.9
5012519671215 33.3 17.1  0.009900 16.8-99.9-99.9-99.9-9.9 9917.9 52 15.8   2  1.6-9.9-9.9
5012519671216 37.7 19.6  0.009900 17.7-99.9-99.9-99.9-9.9 9918.7 44 16.4   4  3.2-9.9-9.9
5012519671217 38.2 20.3  0.009900 19.0-99.9-99.9-99.9-9.9 9924.3 54 20.6   2  1.6-9.9-9.9
5012519671218 30.9 19.1  5.019900 21.5-99.9-99.9-99.9-9.9 9922.4 86 19.3   7  5.6-9.9-9.9
5012519671219 33.1 17.4  0.009900 16.7-99.9-99.9-99.9-9.9 9924.6 75 20.8   2  1.6-9.9-9.9
5012519671220 34.9 20.1  0.009900 18.7-99.9-99.9-99.9-9.9 9925.1 65 21.2   4  3.2-9.9-9.9
5012519671221 27.1 16.7 16.519900 16.3-99.9-99.9-99.9-9.9 9921.1 83 18.4   6  4.8-9.9-9.9
5012519671222 30.9 14.6  0.009900 13.3-99.9-99.9-99.9-9.9 9916.7 56 14.7   6  4.8-9.9-9.9
5012519671223 34.5 17.5  0.009900 16.3-99.9-99.9-99.9-9.9 9916.4 44 14.4   1  0.8-9.9-9.9
5012519671224 34.3 19.5  1.819900 17.2-99.9-99.9-99.9-9.9 9921.7 61 18.8   1  0.8-9.9-9.9
5012519671225 35.7 19.5  0.009900 17.6-99.9-99.9-99.9-9.9 9919.6 58 17.2   4  3.2-9.9-9.9
5012519671226 38.4 23.1  0.009900 20.2-99.9-99.9-99.9-9.9 9919.4 43 17.0   2  1.6-9.9-9.9
5012519671227 38.9 23.4  0.009900 29.2-99.9-99.9-99.9-9.9 9919.0 40 16.7   0  0.0-9.9-9.9
5012519671228 38.7 22.1  0.009900 20.3-99.9-99.9-99.9-9.9 9918.2 40 16.0   4  3.2-9.9-9.9
5012519671229 38.4 22.1  0.009900 21.8-99.9-99.9-99.9-9.9 9919.9 43 17.4   4  3.2-9.9-9.9
5012519671230 39.4 22.6  0.009900 22.3-99.9-99.9-99.9-9.9 9918.3 39 16.1   4  3.2-9.9-9.9
5012519671231 36.8 21.4  0.009900 19.2-99.9-99.9-99.9-9.9 9923.2 55 19.9   4  3.2-9.9-9.9
5012519680101 26.2 15.1 36.019900 19.8-99.9-99.9-99.9-9.9 9920.1 96 17.6   6  4.8-9.9-9.9
5012519680102 23.4 10.7  0.009900 10.4-99.9-99.9-99.9-9.9 9911.9 58  9.5   9  7.2-9.9-9.9
5012519680103 26.5  9.1  0.009900  8.4-99.9-99.9-99.9-9.9 9913.3 56 11.2   2  1.6-9.9-9.9
5012519680104 29.5 13.7  0.009900 12.8-99.9-99.9-99.9-9.9 9915.7 53 13.7   2  1.6-9.9-9.9
5012519680105 33.3 17.0  0.009900 15.3-99.9-99.9-99.9-9.9 9913.5 39 11.4   1  0.8-9.9-9.9
5012519680106 35.0 19.0  0.009900 16.7-99.9-99.9-99.9-9.9 9914.1 37 12.1   4  3.2-9.9-9.9
5012519680107 34.1 19.4 13.819900 18.3-99.9-99.9-99.9-9.9 9916.0 43 14.0   4  3.2-9.9-9.9
5012519680108 28.8 18.3 14.019900 17.2-99.9-99.9-99.9-9.9 9923.5 91 20.1   4  3.2-9.9-9.9
5012519680109 33.5 19.5  0.009900 18.7-99.9-99.9-99.9-9.9 9926.4 72 22.0   2  1.6-9.9-9.9
5012519680110 31.7 19.3  0.419900 17.8-99.9-99.9-99.9-9.9 9922.2 69 19.2   1  0.8-9.9-9.9
5012519680111 32.4 17.3 16.019900 16.7-99.9-99.9-99.9-9.9 9922.5 71 19.4   2  1.6-9.9-9.9
5012519680112 30.7 17.6  0.319900 16.7-99.9-99.9-99.9-9.9 9922.1 79 19.1   2  1.6-9.9-9.9
5012519680113 32.4 15.6  0.009900 13.2-99.9-99.9-99.9-9.9 9918.5 57 16.3   2  1.6-9.9-9.9
5012519680114 32.3 14.6  0.009900 13.8-99.9-99.9-99.9-9.9 9916.2 52 14.2   1  0.8-9.9-9.9
5012519680115 31.4 15.5  0.009900 14.2-99.9-99.9-99.9-9.9 9916.1 57 14.1   2  1.6-9.9-9.9
5012519680116 34.3 16.9  0.009900 15.0-99.9-99.9-99.9-9.9 9916.6 47 14.6   6  4.8-9.9-9.9
5012519680117 36.9 20.1  0.009900 17.3-99.9-99.9-99.9-9.9 9920.0 48 17.5   4  3.2-9.9-9.9
5012519680118 36.9 17.4  0.009900 16.3-99.9-99.9-99.9-9.9 9917.8 48 15.7   7  5.6-9.9-9.9
5012519680119 36.3 17.5  6.319900 20.2-99.9-99.9-99.9-9.9 9919.8 60 17.3   4  3.2-9.9-9.9
5012519680120 30.3 17.5  0.009900 18.0-99.9-99.9-99.9-9.9 9923.4 78 20.0   1  0.8-9.9-9.9
5012519680121 34.2 15.1  0.009900 14.4-99.9-99.9-99.9-9.9 9918.7 55 16.4   1  0.8-9.9-9.9
5012519680122 31.9 19.5  0.009900 18.4-99.9-99.9-99.9-9.9 9916.6 47 14.6   9  7.2-9.9-9.9
5012519680123 26.9 16.7  0.009900 15.1-99.9-99.9-99.9-9.9 9918.3 67 16.1   6  4.8-9.9-9.9
5012519680124 29.4 17.5  0.009900 16.5-99.9-99.9-99.9-9.9 9915.8 55 13.8   4  3.2-9.9-9.9
5012519680125 35.5 18.5  0.009900 16.3-99.9-99.9-99.9-9.9 9923.6 67 20.2   7  5.6-9.9-9.9
5012519680126 34.8 19.5  1.019900 18.4-99.9-99.9-99.9-9.9 9922.8 65 19.6   2  1.6-9.9-9.9
5012519680127 31.9 19.7  0.009900 19.2-99.9-99.9-99.9-9.9 9926.4 77 22.0   2  1.6-9.9-9.9
5012519680128 34.9 20.5  0.009900 19.8-99.9-99.9-99.9-9.9 9927.1 72 22.4   0  0.0-9.9-9.9
5012519680129 28.4 18.0  0.009900 18.0-99.9-99.9-99.9-9.9 9919.6 70 17.2  15 12.0-9.9-9.9
5012519680130 29.8 13.6  0.009900 13.3-99.9-99.9-99.9-9.9 9914.6 52 12.6   4  3.2-9.9-9.9
5012519680131 29.0 14.9  0.009900 14.3-99.9-99.9-99.9-9.9 9916.6 58 14.6   2  1.6-9.9-9.9
5012519680201-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680203-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680204-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680205-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680206-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680207-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680208-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680209-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680210-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680211-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680214-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680215-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680216-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680220-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680221-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680222-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680224-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680225-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680226-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680227-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680228-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680229-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5012519680301 37.4 21.7  0.009900 19.7-99.9-99.9-99.9-9.9 9922.3 49 19.2   4  3.2-9.9-9.9
5012519680302 34.5 19.7  0.009900 18.8-99.9-99.9-99.9-9.9 9921.9 58 19.0   4  3.2-9.9-9.9
5012519680303 35.3 20.5  0.009900 19.2-99.9-99.9-99.9-9.9 9918.9 48 16.6   6  4.8-9.9-9.9
5012519680304 36.3 20.3  0.009900 18.2-99.9-99.9-99.9-9.9 9920.9 52 18.2   4  3.2-9.9-9.9
5012519680305 36.8 20.1  3.219900 18.8-99.9-99.9-99.9-9.9 9922.9 62 19.7   1  0.8-9.9-9.9
5012519680306 26.6 20.7  4.019900 20.6-99.9-99.9-99.9-9.9 9924.9 95 21.0   2  1.6-9.9-9.9
5012519680307 25.4 19.5  2.019900 18.2-99.9-99.9-99.9-9.9 9927.2 94 22.5   4  3.2-9.9-9.9
5012519680308 26.2 19.9 95.919900 19.8-99.9-99.9-99.9-9.9 9925.4 94 21.4   4  3.2-9.9-9.9
5012519680309 25.1 17.1-99.999900 14.7-99.9-99.9-99.9-9.9 9921.3 90 18.5   1  0.8-9.9-9.9
5012519680310 28.8 14.1  0.009900 13.1-99.9-99.9-99.9-9.9 9919.6 70 17.2   4  3.2-9.9-9.9
5012519680311 26.3 14.9  0.009900 13.8-99.9-99.9-99.9-9.9 9916.5 68 14.5   2  1.6-9.9-9.9
5012519680312 30.8 12.1  0.009900 10.4-99.9-99.9-99.9-9.9 9917.8 64 15.7   0  0.0-9.9-9.9
5012519680313 33.5 16.7  0.009900 15.0-99.9-99.9-99.9-9.9 9919.5 55 17.1   2  1.6-9.9-9.9
5012519680314 26.1 17.3 14.519900 20.4-99.9-99.9-99.9-9.9 9922.5 91 19.4   6  4.8-9.9-9.9
5012519680315 23.6 13.5-99.999900 13.3-99.9-99.9-99.9-9.9 9912.4 64 10.1   6  4.8-9.9-9.9
5012519680316 22.0  8.1  0.009900  7.1-99.9-99.9-99.9-9.9 9911.9 68  9.5   2  1.6-9.9-9.9
5012519680317 23.9  9.0  0.009900  7.7-99.9-99.9-99.9-9.9 9912.7 58 10.5   2  1.6-9.9-9.9
5012519680318 26.6 15.5  0.009900 12.6-99.9-99.9-99.9-9.9 9916.2 66 14.2   2  1.6-9.9-9.9
5012519680319 30.4 18.5  0.009900 17.5-99.9-99.9-99.9-9.9 9920.1 67 17.6   4  3.2-9.9-9.9
5012519680320 27.2 15.7 13.719900 17.7-99.9-99.9-99.9-9.9 9921.4 83 18.6   7  5.6-9.9-9.9
5012519680321 27.4 14.7  0.009900 13.9-99.9-99.9-99.9-9.9 9918.6 76 16.4   2  1.6-9.9-9.9
5012519680322 29.4 16.6  0.009900 14.6-99.9-99.9-99.9-9.9 9919.7 67 17.3   4  3.2-9.9-9.9
5012519680323 31.1 16.1  0.009900 15.3-99.9-99.9-99.9-9.9 9921.8 71 18.9   2  1.6-9.9-9.9
5012519680324 33.2 16.4 22.819900 18.9-99.9-99.9-99.9-9.9 9926.6 87 22.1  14 11.2-9.9-9.9
5012519680325 17.6 11.2  0.619900 11.8-99.9-99.9-99.9-9.9 9912.2 78  9.9   9  7.2-9.9-9.9
5012519680326 19.5 11.1  0.009900 11.4-99.9-99.9-99.9-9.9 9912.8 79 10.6   1  0.8-9.9-9.9
5012519680327 25.5  9.1  0.009900  8.2-99.9-99.9-99.9-9.9 9915.0 73 13.0   2  1.6-9.9-9.9
5012519680328 23.9 13.2  0.009900 12.0-99.9-99.9-99.9-9.9 9916.0 76 14.0   4  3.2-9.9-9.9
5012519680329 23.4 13.4  0.009900 13.3-99.9-99.9-99.9-9.9 9919.6 88 17.2   2  1.6-9.9-9.9
5012519680330 26.1 14.5  0.009900 14.8-99.9-99.9-99.9-9.9 9918.7 80 16.4   2  1.6-9.9-9.9
5012519680331 19.8 11.0  1.019900 10.8-99.9-99.9-99.9-9.9 9911.3 67  8.8   9  7.2-9.9-9.9
5012519680401 16.7 10.3  0.009900 10.3-99.9-99.9-99.9-9.9 9912.9 82 10.7   4  3.2-9.9-9.9
5012519680402 23.3  7.7  0.009900  7.2-99.9-99.9-99.9-9.9 9913.1 75 11.0   2  1.6-9.9-9.9
5012519680403 23.4 10.1  0.009900  8.8-99.9-99.9-99.9-9.9 9914.7 77 12.7   4  3.2-9.9-9.9
5012519680404 19.4  5.5  0.009900  4.8-99.9-99.9-99.9-9.9 9910.3 73  7.4   4  3.2-9.9-9.9
5012519680405 19.9  3.6  0.009900  2.3-99.9-99.9-99.9-9.9 9910.2 73  7.3   2  1.6-9.9-9.9
5012519680406 22.6  4.6  0.009900  3.6-99.9-99.9-99.9-9.9 9910.8 66  8.1   4  3.2-9.9-9.9
5012519680407 26.6 10.3  0.009900  4.3-99.9-99.9-99.9-9.9 9912.7 55 10.5   4  3.2-9.9-9.9
5012519680408 29.4 13.1  0.009900 10.0-99.9-99.9-99.9-9.9 9913.9 58 11.9   4  3.2-9.9-9.9
5012519680409 29.9 13.6  0.009900 11.3-99.9-99.9-99.9-9.9 9914.5 57 12.5   2  1.6-9.9-9.9
5012519680410 31.4 14.6  0.009900 12.8-99.9-99.9-99.9-9.9 9914.5 51 12.5   4  3.2-9.9-9.9
5012519680411 29.4 16.1  0.009900 13.8-99.9-99.9-99.9-9.9 9916.9 60 14.9   4  3.2-9.9-9.9
5012519680412 21.6 10.1  0.009900  9.8-99.9-99.9-99.9-9.9 9910.3 57  7.4   4  3.2-9.9-9.9
5012519680413 22.3  5.6  0.009900  5.2-99.9-99.9-99.9-9.9 9910.5 61  7.7   2  1.6-9.9-9.9
5012519680414 23.5 11.3  0.009900 10.2-99.9-99.9-99.9-9.9 9912.6 63 10.4   4  3.2-9.9-9.9
5012519680415 27.1 12.1  0.009900 11.2-99.9-99.9-99.9-9.9 9911.8 54  9.4   2  1.6-9.9-9.9
5012519680416 25.7 12.0  0.009900 10.2-99.9-99.9-99.9-9.9 9913.5 61 11.4   4  3.2-9.9-9.9
5012519680417 26.5 13.5  0.009900 12.3-99.9-99.9-99.9-9.9 9912.8 60 10.6   2  1.6-9.9-9.9
5012519680418 25.9 14.5  0.919900 12.7-99.9-99.9-99.9-9.9 9918.8 82 16.5   2  1.6-9.9-9.9
5012519680419 20.4  9.7  0.009900  9.8-99.9-99.9-99.9-9.9 99 9.8 61  6.7   4  3.2-9.9-9.9
5012519680420 17.9  3.9  0.009900  1.6-99.9-99.9-99.9-9.9 99 8.1 64  3.9   4  3.2-9.9-9.9
5012519680421 22.5  5.5  0.009900  3.7-99.9-99.9-99.9-9.9 99 8.5 47  4.6   6  4.8-9.9-9.9
5012519680422 24.3  9.1  0.009900  6.2-99.9-99.9-99.9-9.9 9912.0 64  9.7   2  1.6-9.9-9.9
5012519680423 20.8  6.6  0.009900  4.8-99.9-99.9-99.9-9.9 99 9.2 60  5.8   6  4.8-9.9-9.9
5012519680424 22.7  6.6  0.009900  6.3-99.9-99.9-99.9-9.9 99 9.8 59  6.7   6  4.8-9.9-9.9
5012519680425 25.4  6.7  0.009900  5.8-99.9-99.9-99.9-9.9 99 9.8 53  6.7   4  3.2-9.9-9.9
5012519680426 26.9 11.1  0.009900  9.8-99.9-99.9-99.9-9.9 9916.5 68 14.5   7  5.6-9.9-9.9
5012519680427 19.8 12.6  0.009900 12.4-99.9-99.9-99.9-9.9 9910.8 62  8.1   6  4.8-9.9-9.9
5012519680428 20.2  5.5  0.009900  4.0-99.9-99.9-99.9-9.9 99 8.7 65  5.0   2  1.6-9.9-9.9
5012519680429 24.7  6.5  0.009900  3.4-99.9-99.9-99.9-9.9 99 9.2 57  5.8   4  3.2-9.9-9.9
5012519680430 17.7  3.5  0.009900  2.2-99.9-99.9-99.9-9.9 99 8.3 70  4.3   0  0.0-9.9-9.9
5012519680501 21.0  3.0  0.009900  0.2-99.9-99.9-99.9-9.9 99 7.9 49  3.6   4  3.2-9.9-9.9
5012519680502 23.2  5.7  0.009900  4.2-99.9-99.9-99.9-9.9 99 8.7 62  5.0   7  5.6-9.9-9.9
5012519680503 25.8  8.5  0.009900  4.3-99.9-99.9-99.9-9.9 99 9.6 49  6.4   4  3.2-9.9-9.9
5012519680504 26.7 10.1  0.009900  7.0-99.9-99.9-99.9-9.9 9911.1 55  8.5   4  3.2-9.9-9.9
5012519680505 27.8  7.8  0.009900  5.4-99.9-99.9-99.9-9.9 9912.2 60  9.9   1  0.8-9.9-9.9
5012519680506 27.4 13.2  0.009900 10.3-99.9-99.9-99.9-9.9 9913.3 60 11.2   2  1.6-9.9-9.9
5012519680507 28.9 13.6  0.009900 10.4-99.9-99.9-99.9-9.9 9916.7 71 14.7   2  1.6-9.9-9.9
5012519680508 26.4 14.5  0.009900 11.8-99.9-99.9-99.9-9.9 9911.8 52  9.4   7  5.6-9.9-9.9
5012519680509 27.3  6.1  0.009900  3.3-99.9-99.9-99.9-9.9 99 8.6 47  4.8   4  3.2-9.9-9.9
5012519680510 25.3 14.1  0.009900 11.2-99.9-99.9-99.9-9.9 9913.4 62 11.3   7  5.6-9.9-9.9
5012519680511 26.7 10.1  0.009900  6.6-99.9-99.9-99.9-9.9 9912.1 61  9.8   2  1.6-9.9-9.9
5012519680512 30.8 12.1  0.009900  7.6-99.9-99.9-99.9-9.9 9915.2 54 13.2   4  3.2-9.9-9.9
5012519680513 23.3 12.1  0.219900 15.8-99.9-99.9-99.9-9.9 9912.6 61 10.4  20 16.0-9.9-9.9
5012519680514 14.4  3.5  0.009900  2.7-99.9-99.9-99.9-9.9 99 7.4 71  2.7   4  3.2-9.9-9.9
5012519680515 14.5 -0.6  0.009900 -2.4-99.9-99.9-99.9-9.9 99 5.3 60 -1.9   4  3.2-9.9-9.9
5012519680516 18.6 -0.1  0.009900 -0.8-99.9-99.9-99.9-9.9 99 6.1 56  0.0   6  4.8-9.9-9.9
5012519680517 21.3  3.4  0.009900 -0.5-99.9-99.9-99.9-9.9 99 5.3 37 -1.9   2  1.6-9.9-9.9
5012519680518 15.8  6.5  0.009900  4.3-99.9-99.9-99.9-9.9 99 7.6 61  3.0   4  3.2-9.9-9.9
5012519680519 17.4  0.7  0.009900 -0.9-99.9-99.9-99.9-9.9 99 7.8 69  3.4   1  0.8-9.9-9.9
5012519680520 22.3  5.1  0.009900  3.8-99.9-99.9-99.9-9.9 9910.2 70  7.3   1  0.8-9.9-9.9
5012519680521 15.7  4.0  0.009900  3.4-99.9-99.9-99.9-9.9 99 7.3 69  2.5   3  2.4-9.9-9.9
5012519680522 17.6 -1.1  0.009900 -1.0-99.9-99.9-99.9-9.9 99 6.8 61  1.5   1  0.8-9.9-9.9
5012519680523 19.1  5.4  0.009900  2.6-99.9-99.9-99.9-9.9 99 8.3 63  4.3   4  3.2-9.9-9.9
5012519680524 18.7  3.1  0.009900  1.3-99.9-99.9-99.9-9.9 99 9.7 61  6.5   4  3.2-9.9-9.9
5012519680525 21.3  4.0  0.009900  1.8-99.9-99.9-99.9-9.9 99 9.1 65  5.6   1  0.8-9.9-9.9
5012519680526 23.9  7.8  5.419900  7.0-99.9-99.9-99.9-9.9 9911.6 59  9.2   7  5.6-9.9-9.9
5012519680527 16.1 11.4  0.009900 12.2-99.9-99.9-99.9-9.9 9914.5 92 12.5   2  1.6-9.9-9.9
5012519680528 18.9  4.5  0.009900  4.2-99.9-99.9-99.9-9.9 99 9.2 70  5.8   1  0.8-9.9-9.9
5012519680529 20.9  7.1  0.009900  5.3-99.9-99.9-99.9-9.9 99 9.3 65  5.9   4  3.2-9.9-9.9
5012519680530 22.3  8.0  0.009900  7.0-99.9-99.9-99.9-9.9 9910.1 63  7.1   6  4.8-9.9-9.9
5012519680531 23.6  8.6  0.009900  7.8-99.9-99.9-99.9-9.9 9910.6 59  7.8   4  3.2-9.9-9.9
5012519680601 23.6 11.2  0.009900 10.6-99.9-99.9-99.9-9.9 9912.0 59  9.7   6  4.8-9.9-9.9
5012519680602 26.9 12.9  0.009900 12.0-99.9-99.9-99.9-9.9 9916.2 74 14.2   9  7.2-9.9-9.9
5012519680603 26.8 13.3  0.009900 11.8-99.9-99.9-99.9-9.9 9916.2 70 14.2   6  4.8-9.9-9.9
5012519680604 19.6 11.1  4.019900 13.2-99.9-99.9-99.9-9.9 9915.5 91 13.5   4  3.2-9.9-9.9
5012519680605 16.4  7.1  0.009900  9.8-99.9-99.9-99.9-9.9 99 9.8 77  6.7   4  3.2-9.9-9.9
5012519680606 13.7  3.9  0.009900  3.2-99.9-99.9-99.9-9.9 99 7.0 57  1.9   6  4.8-9.9-9.9
5012519680607 13.1  7.8  0.009900  7.8-99.9-99.9-99.9-9.9 99 9.5 77  6.2   2  1.6-9.9-9.9
5012519680608 14.5  3.7  0.009900  1.7-99.9-99.9-99.9-9.9 9911.3 83  8.8   2  1.6-9.9-9.9
5012519680609 18.3  7.8  0.009900  6.4-99.9-99.9-99.9-9.9 9914.2 87 12.2   2  1.6-9.9-9.9
5012519680610 19.4 10.5  9.019900 10.9-99.9-99.9-99.9-9.9 9914.0 81 12.0   4  3.2-9.9-9.9
5012519680611 16.5 12.2  7.819900 12.2-99.9-99.9-99.9-9.9 9916.2 98 14.2   7  5.6-9.9-9.9
5012519680612 16.8 13.1  3.819900 13.2-99.9-99.9-99.9-9.9 9915.8 96 13.8   1  0.8-9.9-9.9
5012519680613 14.3 11.4  6.619900 12.7-99.9-99.9-99.9-9.9 9914.5100 12.5   4  3.2-9.9-9.9
5012519680614 17.2  9.1  0.009900 10.5-99.9-99.9-99.9-9.9 9912.6 91 10.4   6  4.8-9.9-9.9
5012519680615 15.6  5.6  0.009900  4.9-99.9-99.9-99.9-9.9 9910.7 88  8.0   4  3.2-9.9-9.9
5012519680616 12.0  7.5  9.319900  7.3-99.9-99.9-99.9-9.9 9912.0 94  9.7   2  1.6-9.9-9.9
5012519680617 17.3  8.1  0.009900 10.8-99.9-99.9-99.9-9.9 9912.3 88 10.0   2  1.6-9.9-9.9
5012519680618 18.3  4.8  1.019900  4.3-99.9-99.9-99.9-9.9 99 9.7 73  6.5   6  4.8-9.9-9.9
5012519680619 17.3  3.7  0.009900  3.4-99.9-99.9-99.9-9.9 99 8.0 66  3.8   2  1.6-9.9-9.9
5012519680620 21.9  7.7  0.009900  7.3-99.9-99.9-99.9-9.9 99 7.9 50  3.6  12  9.6-9.9-9.9
5012519680621 23.4  7.1  0.009900  3.8-99.9-99.9-99.9-9.9 99 9.4 57  6.1   4  3.2-9.9-9.9
5012519680622 19.3  7.6  0.009900  4.2-99.9-99.9-99.9-9.9 9910.7 71  8.0   2  1.6-9.9-9.9
5012519680623 14.3  3.5  0.009900  2.8-99.9-99.9-99.9-9.9 9910.6 89  7.8   6  4.8-9.9-9.9
5012519680624 11.5  7.5  0.009900  6.2-99.9-99.9-99.9-9.9 99 9.7 83  6.5   6  4.8-9.9-9.9
5012519680625 15.2  6.1  0.009900  7.2-99.9-99.9-99.9-9.9 99 8.8 74  5.1   1  0.8-9.9-9.9
5012519680626 14.9  1.1  2.019900  2.0-99.9-99.9-99.9-9.9 99 8.7 78  5.0   2  1.6-9.9-9.9
5012519680627 12.9  6.6  1.019900  5.4-99.9-99.9-99.9-9.9 9911.7 95  9.3   4  3.2-9.9-9.9
5012519680628 10.5  4.6  0.009900  3.3-99.9-99.9-99.9-9.9 99 9.9 95  6.8   4  3.2-9.9-9.9
5012519680629 13.3  5.6  0.009900  6.8-99.9-99.9-99.9-9.9 9911.3 89  8.8   2  1.6-9.9-9.9
5012519680630 15.5  8.1 18.019900  9.3-99.9-99.9-99.9-9.9 9912.8 87 10.6   2  1.6-9.9-9.9
5012519680701 20.4 11.3  0.009900 10.4-99.9-99.9-99.9-9.9 9917.6 96 15.5   2  1.6-9.9-9.9
5012519680702 23.3 14.0  0.009900 12.3-99.9-99.9-99.9-9.9 9916.1 73 14.1   4  3.2-9.9-9.9
5012519680703 22.8 15.6  3.819900 14.9-99.9-99.9-99.9-9.9 9915.7 76 13.7   4  3.2-9.9-9.9
5012519680704 15.8  5.8  0.009900  8.3-99.9-99.9-99.9-9.9 99 7.5 65  2.9   8  6.4-9.9-9.9
5012519680705 15.6 -1.3  0.009900 -1.1-99.9-99.9-99.9-9.9 99 6.0 65 -0.2   1  0.8-9.9-9.9
5012519680706 17.4  2.5  0.009900  1.4-99.9-99.9-99.9-9.9 99 8.1 63  3.9  11  8.8-9.9-9.9
