5010219600713-99.9  7.0  0.009900  7.1-99.9-99.9-99.9-9.9 99 7.6 63  3.0  16 12.8-9.9-9.9
5010219600714-99.9  1.7  0.009900 -0.2-99.9-99.9-99.9-9.9 99 8.1 76  3.9  19 15.2-9.9-9.9
5010219600715-99.9  4.8  0.009900  4.8-99.9-99.9-99.9-9.9 99 7.4 74  2.7  22 17.6-9.9-9.9
5010219600716-99.9  0.5  0.009900  0.3-99.9-99.9-99.9-9.9 99 6.3 67  0.4   9  7.2-9.9-9.9
5010219600717-99.9  0.2  0.009900 -0.5-99.9-99.9-99.9-9.9 99 6.6 48  1.1  24 19.2-9.9-9.9
5010219600718-99.9  0.4  0.009900 -0.5-99.9-99.9-99.9-9.9 99 7.6 68  3.0  11  8.8-9.9-9.9
5010219600719-99.9  5.7  0.009900  4.4-99.9-99.9-99.9-9.9 99 9.5 76  6.2  38 30.4-9.9-9.9
5010219600720-99.9  4.0  0.009900  3.6-99.9-99.9-99.9-9.9 99 9.3 75  5.9  15 12.0-9.9-9.9
5010219600721-99.9  7.1  0.009900  6.8-99.9-99.9-99.9-9.9 99 8.8 66  5.1   9  7.2-9.9-9.9
5010219600722-99.9  5.9  0.009900  4.1-99.9-99.9-99.9-9.9 99 7.3 64  2.5  15 12.0-9.9-9.9
5010219600723-99.9  4.9  0.009900  4.0-99.9-99.9-99.9-9.9 99 9.1 64  5.6  45 36.0-9.9-9.9
5010219600724-99.9  7.4  0.009900  6.7-99.9-99.9-99.9-9.9 9910.6 92  7.8  41 32.8-9.9-9.9
5010219600725-99.9  6.7  0.009900-99.9-99.9-99.9-99.9-9.9 9910.6 72  7.8  15 12.0-9.9-9.9
5010219600726-99.9 10.4  0.009900-99.9-99.9-99.9-99.9-9.9 9910.8 80  8.1   9  7.2-9.9-9.9
5010219600727-99.9  4.0  0.009900-99.9-99.9-99.9-99.9-9.9 9911.2 68  8.6  11  8.8-9.9-9.9
5010219600728-99.9  6.8  0.009900-99.9-99.9-99.9-99.9-9.9 9912.4 66 10.1  17 13.6-9.9-9.9
5010219600729-99.9  8.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.2 60  4.1  19 15.2-9.9-9.9
5010219600730-99.9  4.7  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.2 58  0.2  15 12.0-9.9-9.9
5010219600731-99.9 -0.1  0.009900-99.9-99.9-99.9-99.9-9.9 99 6.1 70  0.0  16 12.8-9.9-9.9
5010219600801-99.9 -2.1  0.009900 -2.7-99.9-99.9-99.9-9.9 99 6.6 58  1.1  13 10.4-9.9-9.9
5010219600802-99.9  0.0  0.009900 -0.8-99.9-99.9-99.9-9.9 99 7.5 64  2.9  18 14.4-9.9-9.9
5010219600803-99.9  0.5  0.009900 -0.7-99.9-99.9-99.9-9.9 99 8.1 65  3.9  13 10.4-9.9-9.9
5010219600804-99.9  2.4  0.009900  1.4-99.9-99.9-99.9-9.9 99 6.5 65  0.9  22 17.6-9.9-9.9
5010219600805-99.9  2.8  0.009900  2.3-99.9-99.9-99.9-9.9 99 8.5 65  4.6  25 20.0-9.9-9.9
5010219600806-99.9  9.7  0.009900  9.3-99.9-99.9-99.9-9.9 9910.2 59  7.3  11  8.8-9.9-9.9
5010219600807-99.9  9.8  0.009900  8.1-99.9-99.9-99.9-9.9 99 9.5 55  6.2   9  7.2-9.9-9.9
5010219600808-99.9  5.8  0.009900  5.2-99.9-99.9-99.9-9.9 9912.0 56  9.7   9  7.2-9.9-9.9
5010219600809-99.9  7.1  0.009900  7.4-99.9-99.9-99.9-9.9 99 8.5 70  4.6  28 22.4-9.9-9.9
5010219600810-99.9  7.1  0.009900  6.8-99.9-99.9-99.9-9.9 9911.4 65  8.9  11  8.8-9.9-9.9
5010219600811-99.9 11.5  0.009900 10.5-99.9-99.9-99.9-9.9 9915.7 78 13.7  11  8.8-9.9-9.9
5010219600812-99.9 10.1  0.009900  8.3-99.9-99.9-99.9-9.9 99 8.8 67  5.1  29 23.2-9.9-9.9
5010219600813-99.9  1.0  0.009900  0.4-99.9-99.9-99.9-9.9 99 6.3 63  0.4  15 12.0-9.9-9.9
5010219600814-99.9  1.9  0.009900  1.0-99.9-99.9-99.9-9.9 99 8.4 58  4.5  11  8.8-9.9-9.9
5010219600815-99.9  2.8  0.009900  2.3-99.9-99.9-99.9-9.9 99 8.8 56  5.1  19 15.2-9.9-9.9
5010219600816-99.9 10.0  0.009900  8.1-99.9-99.9-99.9-9.9 9910.4 56  7.5  33 26.4-9.9-9.9
5010219600817-99.9  2.5  0.009900  1.6-99.9-99.9-99.9-9.9 99 6.9 65  1.7  18 14.4-9.9-9.9
5010219600818-99.9  5.8  0.009900  4.8-99.9-99.9-99.9-9.9 9910.4 59  7.5  13 10.4-9.9-9.9
5010219600819-99.9  7.0  0.009900  7.0-99.9-99.9-99.9-9.9 9910.0 51  7.0  24 19.2-9.9-9.9
5010219600820-99.9 10.0  0.009900  9.8-99.9-99.9-99.9-9.9 9910.1 55  7.1  29 23.2-9.9-9.9
5010219600821-99.9 11.5  0.009900 10.8-99.9-99.9-99.9-9.9 9913.0 70 10.9  31 24.8-9.9-9.9
5010219600822-99.9  5.5  0.009900  5.2-99.9-99.9-99.9-9.9 9912.1 65  9.8  11  8.8-9.9-9.9
5010219600823-99.9  7.1  0.009900  6.2-99.9-99.9-99.9-9.9 9912.7 66 10.5  23 18.4-9.9-9.9
5010219600824-99.9  9.1  0.009900  8.1-99.9-99.9-99.9-9.9 99 8.6 52  4.8  19 15.2-9.9-9.9
5010219600825-99.9  7.5  0.009900  6.3-99.9-99.9-99.9-9.9 9910.4 57  7.5  16 12.8-9.9-9.9
5010219600826-99.9-99.9  0.009900  5.8-99.9-99.9-99.9-9.9 99 8.1 55  3.9  19 15.2-9.9-9.9
5010219600827-99.9 10.5  0.009900  9.6-99.9-99.9-99.9-9.9 9913.6 75 11.5  21 16.8-9.9-9.9
5010219600828-99.9  8.8  0.009900  7.8-99.9-99.9-99.9-9.9 9914.0 65 12.0  13 10.4-9.9-9.9
5010219600829-99.9 10.3  0.009900  9.4-99.9-99.9-99.9-9.9 99 8.7 49  5.0  16 12.8-9.9-9.9
5010219600830-99.9  5.0  0.009900  4.5-99.9-99.9-99.9-9.9 99 7.4 52  2.7  16 12.8-9.9-9.9
5010219600831-99.9  6.4  0.009900  6.3-99.9-99.9-99.9-9.9 99 8.6 69  4.8  30 24.0-9.9-9.9
5010219600901-99.9  7.0  0.009900  6.5-99.9-99.9-99.9-9.9 99 8.2 62  4.1  30 24.0-9.9-9.9
5010219600902-99.9  4.5  0.009900  4.3-99.9-99.9-99.9-9.9 99 9.3 61  5.9  31 24.8-9.9-9.9
5010219600903-99.9  7.5  0.009900  7.0-99.9-99.9-99.9-9.9 9913.8 69 11.8  16 12.8-9.9-9.9
5010219600904-99.9  5.0  0.009900  4.9-99.9-99.9-99.9-9.9 9915.7 70 13.7  11  8.8-9.9-9.9
5010219600905-99.9 11.8  0.009900 11.1-99.9-99.9-99.9-9.9 9913.1 55 11.0  27 21.6-9.9-9.9
5010219600906-99.9 15.8  0.009900 14.7-99.9-99.9-99.9-9.9 9914.8 53 12.8   6  4.8-9.9-9.9
5010219600907-99.9 10.0  0.009900  9.5-99.9-99.9-99.9-9.9 9912.9 72 10.7  11  8.8-9.9-9.9
5010219600908-99.9  7.5  0.009900  7.4-99.9-99.9-99.9-9.9 9911.1 61  8.5  28 22.4-9.9-9.9
5010219600909-99.9  9.6  0.009900  9.4-99.9-99.9-99.9-9.9 9911.9 58  9.5  27 21.6-9.9-9.9
5010219600910-99.9  9.1  0.009900  8.4-99.9-99.9-99.9-9.9 9911.1 60  8.5  23 18.4-9.9-9.9
5010219600911-99.9  5.7  0.009900  5.5-99.9-99.9-99.9-9.9 9911.1 69  8.5  13 10.4-9.9-9.9
5010219600912-99.9  4.7  0.009900  4.3-99.9-99.9-99.9-9.9 99 8.9 55  5.3  33 26.4-9.9-9.9
5010219600913-99.9 11.8  0.009900 11.1-99.9-99.9-99.9-9.9 99 8.0 48  3.8  41 32.8-9.9-9.9
5010219600914-99.9  4.7  0.009900  4.3-99.9-99.9-99.9-9.9 99 9.0 62  5.4  19 15.2-9.9-9.9
5010219600915-99.9  7.2  0.009900  6.5-99.9-99.9-99.9-9.9 9912.1 64  9.8  33 26.4-9.9-9.9
5010219600916-99.9 13.2  0.009900 13.2-99.9-99.9-99.9-9.9 9913.4 70 11.3  12  9.6-9.9-9.9
5010219600917-99.9  5.1  0.009900  4.9-99.9-99.9-99.9-9.9 9910.2 55  7.3   9  7.2-9.9-9.9
5010219600918-99.9 11.2  0.009900  9.6-99.9-99.9-99.9-9.9 9916.4 72 14.4  44 35.2-9.9-9.9
5010219600919-99.9 13.7  0.009900 13.0-99.9-99.9-99.9-9.9 9918.6 60 16.4   7  5.6-9.9-9.9
5010219600920-99.9 12.5  0.009900 11.5-99.9-99.9-99.9-9.9 9921.7 72 18.8   6  4.8-9.9-9.9
5010219600921-99.9 15.0  0.009900 13.8-99.9-99.9-99.9-9.9 9917.6 68 15.5   7  5.6-9.9-9.9
5010219600922-99.9 14.0  5.019900 13.5-99.9-99.9-99.9-9.9 9914.5 53 12.5   7  5.6-9.9-9.9
5010219600923-99.9  5.0  0.009900  6.0-99.9-99.9-99.9-9.9 99 9.1 98  5.6  37 29.6-9.9-9.9
5010219600924-99.9  3.9  0.009900  3.6-99.9-99.9-99.9-9.9 99 8.9 80  5.3  33 26.4-9.9-9.9
5010219600925-99.9  1.3  0.009900-99.9-99.9-99.9-99.9-9.9 9911.4 72  8.9  11  8.8-9.9-9.9
5010219600926-99.9  5.5  0.009900  5.6-99.9-99.9-99.9-9.9 9916.3 75 14.3   7  5.6-9.9-9.9
5010219600927-99.9 12.5  0.009900 12.3-99.9-99.9-99.9-9.9 9914.4 58 12.4  21 16.8-9.9-9.9
5010219600928-99.9 11.9  0.009900 11.0-99.9-99.9-99.9-9.9 9920.0 73 17.5  21 16.8-9.9-9.9
5010219600929-99.9 13.3  0.009900 12.5-99.9-99.9-99.9-9.9 9917.3 68 15.2   7  5.6-9.9-9.9
5010219600930-99.9 18.0  0.009900 15.7-99.9-99.9-99.9-9.9 9923.3 65 20.0  41 32.8-9.9-9.9
5010219601001-99.9 12.0  0.009900 10.6-99.9-99.9-99.9-9.9 9910.4 56  7.5  35 28.0-9.9-9.9
5010219601002-99.9  9.0  0.009900  8.9-99.9-99.9-99.9-9.9 9912.1 50  9.8  14 11.2-9.9-9.9
5010219601003-99.9 13.5  0.009900 12.8-99.9-99.9-99.9-9.9 9918.2 61 16.0  31 24.8-9.9-9.9
5010219601004-99.9 19.3  0.009900 17.4-99.9-99.9-99.9-9.9 9922.0 64 19.0  21 16.8-9.9-9.9
5010219601005-99.9 14.3 43.519900 21.2-99.9-99.9-99.9-9.9 9920.8 67 18.1  16 12.8-9.9-9.9
5010219601006-99.9 13.3 21.719900 13.2-99.9-99.9-99.9-9.9 9914.5 70 12.5  11  8.8-9.9-9.9
5010219601007-99.9  7.3  7.119900  7.3-99.9-99.9-99.9-9.9 9910.5 95  7.7  15 12.0-9.9-9.9
5010219601008-99.9  7.0  0.009900  6.6-99.9-99.9-99.9-9.9 9913.7 85 11.6  16 12.8-9.9-9.9
5010219601009-99.9 10.4  0.009900  8.5-99.9-99.9-99.9-9.9 9915.8 68 13.8  35 28.0-9.9-9.9
5010219601010-99.9 13.5  0.009900 12.8-99.9-99.9-99.9-9.9 9918.8 63 16.5  12  9.6-9.9-9.9
5010219601011-99.9 16.4  0.009900 15.8-99.9-99.9-99.9-9.9 99 8.4206  4.5  23 18.4-9.9-9.9
5010219601012-99.9 11.9  0.009900 11.3-99.9-99.9-99.9-9.9 9911.3 48  8.8  13 10.4-9.9-9.9
5010219601013-99.9 15.1  0.009900 14.3-99.9-99.9-99.9-9.9 9911.2 51  8.6  23 18.4-9.9-9.9
5010219601014-99.9 11.7  0.009900 11.2-99.9-99.9-99.9-9.9 9910.3 42  7.4   9  7.2-9.9-9.9
5010219601015-99.9 13.9  0.009900 13.4-99.9-99.9-99.9-9.9 9913.7 48 11.6  29 23.2-9.9-9.9
5010219601016-99.9 15.7  0.009900 15.2-99.9-99.9-99.9-9.9 9917.7 61 15.6  31 24.8-9.9-9.9
5010219601017-99.9 15.0  2.519900 14.6-99.9-99.9-99.9-9.9 9917.2 62 15.1  11  8.8-9.9-9.9
5010219601018-99.9 16.0  0.009900 15.4-99.9-99.9-99.9-9.9 9919.7 89 17.3  21 16.8-9.9-9.9
5010219601019-99.9 14.9  0.009900 14.4-99.9-99.9-99.9-9.9 9921.7 74 18.8  28 22.4-9.9-9.9
5010219601020-99.9 14.3  1.519900 14.2-99.9-99.9-99.9-9.9 9920.1 84 17.6  15 12.0-9.9-9.9
5010219601021-99.9 17.6  0.009900 17.2-99.9-99.9-99.9-9.9 9919.8 72 17.3  12  9.6-9.9-9.9
5010219601022-99.9 13.6  0.009900 13.9-99.9-99.9-99.9-9.9 9916.6 81 14.6  13 10.4-9.9-9.9
5010219601023-99.9 11.5  0.009900 10.1-99.9-99.9-99.9-9.9 9916.0 86 14.0  15 12.0-9.9-9.9
5010219601024-99.9 10.5  0.009900 10.2-99.9-99.9-99.9-9.9 9915.2 71 13.2  18 14.4-9.9-9.9
5010219601025-99.9 10.1  8.319900 12.6-99.9-99.9-99.9-9.9 9913.8 97 11.8  15 12.0-9.9-9.9
5010219601026-99.9  7.1  0.009900  6.9-99.9-99.9-99.9-9.9 9914.3 84 12.3  13 10.4-9.9-9.9
5010219601027-99.9 11.5  0.009900 10.8-99.9-99.9-99.9-9.9 9915.4 84 13.4  41 32.8-9.9-9.9
5010219601028-99.9 12.2  0.009900 12.1-99.9-99.9-99.9-9.9 9915.3 81 13.3  52 41.6-9.9-9.9
5010219601029-99.9 12.7 11.719900 12.5-99.9-99.9-99.9-9.9 9915.9 75 13.9  57 45.6-9.9-9.9
5010219601030-99.9 11.1  0.009900 10.9-99.9-99.9-99.9-9.9 9917.3 85 15.2  13 10.4-9.9-9.9
5010219601031-99.9 11.0  0.009900 10.6-99.9-99.9-99.9-9.9 99-9.9-99-99.9  11  8.8-9.9-9.9
5010219601101-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601102-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601105-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601106-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601108-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601109-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601110-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601111-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601112-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601113-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601114-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601115-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601116-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601117-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601119-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601120-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601121-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601122-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601123-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601124-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601125-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601129-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601130-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601201-99.9 20.5  0.009900 19.5-99.9-99.9-99.9-9.9 9918.4 43 16.2  29 23.2-9.9-9.9
5010219601202-99.9 22.8  0.009900 22.3-99.9-99.9-99.9-9.9 9918.9 44 16.6  53 42.4-9.9-9.9
5010219601203-99.9 23.5  0.009900 23.0-99.9-99.9-99.9-9.9 9923.2 48 19.9  20 16.0-9.9-9.9
5010219601204-99.9 22.7  0.009900 22.4-99.9-99.9-99.9-9.9 9920.8 54 18.1   4  3.2-9.9-9.9
5010219601205-99.9 19.2  9.219900 18.7-99.9-99.9-99.9-9.9 9916.3 49 14.3   7  5.6-9.9-9.9
5010219601206-99.9 17.6  0.009900 17.5-99.9-99.9-99.9-9.9 9913.4 34 11.3  27 21.6-9.9-9.9
5010219601207-99.9 23.2  0.009900 21.9-99.9-99.9-99.9-9.9 9918.6 42 16.4  44 35.2-9.9-9.9
5010219601208-99.9 24.6  0.009900 24.2-99.9-99.9-99.9-9.9 9919.1 45 16.8  21 16.8-9.9-9.9
5010219601209-99.9 22.1  1.019900 22.4-99.9-99.9-99.9-9.9 9920.8 56 18.1  18 14.4-9.9-9.9
5010219601210-99.9 20.5  3.019900 20.2-99.9-99.9-99.9-9.9 9920.4 68 17.8  41 32.8-9.9-9.9
5010219601211-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5010219601212-99.9 20.2  0.009900 19.7-99.9-99.9-99.9-9.9 9926.4 64 22.0  22 17.6-9.9-9.9
5010219601213-99.9 19.0  4.019900 19.0-99.9-99.9-99.9-9.9 9923.9 70 20.4   9  7.2-9.9-9.9
5010219601214-99.9 20.0  0.009910 20.0-99.9-99.9-99.9-9.9 9924.7 71 20.9  11  8.8-9.9-9.9
5010219601215-99.9 17.3  0.009900-99.9-99.9-99.9-99.9-9.9 9921.1 63 18.4  27 21.6-9.9-9.9
5010219601216-99.9 19.9  0.009900 19.8-99.9-99.9-99.9-9.9 9921.1 62 18.4  11  8.8-9.9-9.9
5010219601217-99.9 17.0  0.009900 17.0-99.9-99.9-99.9-9.9 9921.1 60 18.4   9  7.2-9.9-9.9
5010219601218-99.9 20.7  0.009900 19.5-99.9-99.9-99.9-9.9 9920.7 65 18.1  14 11.2-9.9-9.9
5010219601219-99.9 14.7  0.009900-99.9-99.9-99.9-99.9-9.9 9914.1 44 12.1   7  5.6-9.9-9.9
5010219601220-99.9 17.5  0.009900-99.9-99.9-99.9-99.9-9.9 9916.5 49 14.5  37 29.6-9.9-9.9
5010219601221-99.9 20.0  0.009900 19.5-99.9-99.9-99.9-9.9 9921.1 47 18.4  16 12.8-9.9-9.9
5010219601222-99.9 22.7  0.009900 22.8-99.9-99.9-99.9-9.9 9922.2 53 19.2  12  9.6-9.9-9.9
5010219601223-99.9 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9919.2 45 16.9  13 10.4-9.9-9.9
5010219601224-99.9 21.0  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9   7  5.6-9.9-9.9
5010219601225-99.9 18.3  0.009900 18.5-99.9-99.9-99.9-9.9 9924.5 69 20.8  36 28.8-9.9-9.9
5010219601226-99.9 20.5  0.009900 20.2-99.9-99.9-99.9-9.9 9925.3 72 21.3  53 42.4-9.9-9.9
5010219601227-99.9 22.3  7.019900 22.3-99.9-99.9-99.9-9.9 9929.8 71 24.0  17 13.6-9.9-9.9
5010219601228-99.9 19.5  0.009900 18.6-99.9-99.9-99.9-9.9 9926.9 69 22.3  26 20.8-9.9-9.9
5010219601229-99.9 14.8  0.009900 14.8-99.9-99.9-99.9-9.9 9921.1 82 18.4  35 28.0-9.9-9.9
5010219601230-99.9 19.2  5.019900 18.6-99.9-99.9-99.9-9.9 9924.6 74 20.8  19 15.2-9.9-9.9
5010219601231-99.9 16.0  0.009900 16.0-99.9-99.9-99.9-9.9 9922.5 75 19.4   9  7.2-9.9-9.9
5010219610101-99.9 21.3  0.009900-99.9-99.9-99.9-99.9-9.9 9919.0 54 16.7  28 22.4-9.9-9.9
5010219610102-99.9 19.7  0.009900-99.9-99.9-99.9-99.9-9.9 9917.6 53 15.5  11  8.8-9.9-9.9
5010219610103-99.9 18.7  0.009900-99.9-99.9-99.9-99.9-9.9 9916.9 55 14.9  11  8.8-9.9-9.9
5010219610104-99.9 18.1  0.009900 18.0-99.9-99.9-99.9-9.9 9918.2 67 16.0  41 32.8-9.9-9.9
5010219610105-99.9 18.5  0.009900 18.5-99.9-99.9-99.9-9.9 9919.2 58 16.9   6  4.8-9.9-9.9
5010219610106-99.9 16.1  0.009900-99.9-99.9-99.9-99.9-9.9 9914.2 43 12.2  28 22.4-9.9-9.9
5010219610107-99.9 19.3  0.009900 19.2-99.9-99.9-99.9-9.9 9915.6 45 13.6  48 38.4-9.9-9.9
5010219610108-99.9 18.0  0.009900 18.0-99.9-99.9-99.9-9.9 9920.1 52 17.6  33 26.4-9.9-9.9
5010219610109-99.9 23.2  0.009900-99.9-99.9-99.9-99.9-9.9 9923.4 52 20.0  28 22.4-9.9-9.9
5010219610110-99.9 14.2  0.009900-99.9-99.9-99.9-99.9-9.9 9918.7 66 16.4  25 20.0-9.9-9.9
5010219610111-99.9 18.1  0.009900 18.1-99.9-99.9-99.9-9.9 9924.3 69 20.6  45 36.0-9.9-9.9
5010219610112-99.9 23.3  0.009900 23.0-99.9-99.9-99.9-9.9 9922.8 49 19.6  11  8.8-9.9-9.9
5010219610113-99.9 27.0  0.009900 26.6-99.9-99.9-99.9-9.9 9925.3 49 21.3   9  7.2-9.9-9.9
5010219610114-99.9 23.4  0.009900-99.9-99.9-99.9-99.9-9.9 9922.4 52 19.3   7  5.6-9.9-9.9
5010219610115-99.9 24.6  0.009900 25.0-99.9-99.9-99.9-9.9 9921.7 56 18.8  19 15.2-9.9-9.9
5010219610116-99.9 23.1  0.009900 22.0-99.9-99.9-99.9-9.9 9923.3 48 20.0   9  7.2-9.9-9.9
5010219610117-99.9 21.5  3.019900 18.1-99.9-99.9-99.9-9.9 9913.1 46 11.0   9  7.2-9.9-9.9
5010219610118-99.9 19.5  0.009900 19.2-99.9-99.9-99.9-9.9 9919.0 61 16.7  31 24.8-9.9-9.9
5010219610119-99.9 21.3  0.009900 20.8-99.9-99.9-99.9-9.9 9922.0 52 19.0  38 30.4-9.9-9.9
5010219610120-99.9 26.9  0.009900 26.4-99.9-99.9-99.9-9.9 9923.2 46 19.9  25 20.0-9.9-9.9
5010219610121-99.9 22.9  0.009900 22.6-99.9-99.9-99.9-9.9 9925.9 71 21.7   9  7.2-9.9-9.9
5010219610122-99.9 21.7  0.009900 21.4-99.9-99.9-99.9-9.9 9924.8 60 21.0   9  7.2-9.9-9.9
5010219610123-99.9 23.0  0.009900 22.9-99.9-99.9-99.9-9.9 9923.9 55 20.4  11  8.8-9.9-9.9
5010219610124-99.9 26.1  0.009900 25.9-99.9-99.9-99.9-9.9 9924.8 55 21.0  33 26.4-9.9-9.9
5010219610125-99.9 19.1  9.019900 18.8-99.9-99.9-99.9-9.9 9923.0 95 19.7  15 12.0-9.9-9.9
5010219610126-99.9 16.1  0.009900-99.9-99.9-99.9-99.9-9.9 9918.4 66 16.2  13 10.4-9.9-9.9
5010219610127-99.9 17.5  0.009900 17.0-99.9-99.9-99.9-9.9 9919.7 60 17.3  30 24.0-9.9-9.9
5010219610128-99.9 18.8  0.009900 18.2-99.9-99.9-99.9-9.9 9916.0 48 14.0  38 30.4-9.9-9.9
5010219610129-99.9 22.6  0.009900 21.9-99.9-99.9-99.9-9.9 9920.0 46 17.5  24 19.2-9.9-9.9
5010219610130-99.9 23.0  0.009900 22.5-99.9-99.9-99.9-9.9 9921.0 42 18.3  24 19.2-9.9-9.9
5010219610131-99.9 20.4  0.009900 20.2-99.9-99.9-99.9-9.9 9918.8 49 16.5  14 11.2-9.9-9.9
5010219610201-99.9 22.0 30.519900 21.3-99.9-99.9-99.9-9.9 9923.5 59 20.1  30 24.0-9.9-9.9
5010219610202-99.9 17.1  0.009900 16.2-99.9-99.9-99.9-9.9 9918.2 62 16.0  11  8.8-9.9-9.9
5010219610203-99.9 20.3  0.009900 19.0-99.9-99.9-99.9-9.9 9919.2 54 16.9  18 14.4-9.9-9.9
5010219610204-99.9 22.5 10.019900 22.1-99.9-99.9-99.9-9.9 9917.9 51 15.8  21 16.8-9.9-9.9
5010219610205-99.9 17.3  0.009900 16.6-99.9-99.9-99.9-9.9 9920.0 67 17.5   6  4.8-9.9-9.9
5010219610206-99.9 18.1  8.519900 18.0-99.9-99.9-99.9-9.9 9915.5 56 13.5  14 11.2-9.9-9.9
5010219610207-99.9 15.6  0.009900 15.5-99.9-99.9-99.9-9.9 9918.6 68 16.4  11  8.8-9.9-9.9
5010219610208-99.9 18.3  0.009900 18.0-99.9-99.9-99.9-9.9 9916.1 49 14.1  30 24.0-9.9-9.9
5010219610209-99.9 21.0  0.009900 20.6-99.9-99.9-99.9-9.9 9920.7 60 18.1  31 24.8-9.9-9.9
5010219610210-99.9 22.7  0.009900 22.0-99.9-99.9-99.9-9.9 9920.0 65 17.5   7  5.6-9.9-9.9
5010219610211-99.9 19.1  0.009900 18.8-99.9-99.9-99.9-9.9 9920.4 51 17.8  11  8.8-9.9-9.9
5010219610212-99.9 21.5  0.009900 21.0-99.9-99.9-99.9-9.9 9917.1 40 15.0   7  5.6-9.9-9.9
5010219610213-99.9 23.5  1.019900 23.0-99.9-99.9-99.9-9.9 9921.6 68 18.7  17 13.6-9.9-9.9
5010219610214-99.9 18.5  0.009900 16.5-99.9-99.9-99.9-9.9 9918.5 66 16.3  19 15.2-9.9-9.9
