5005719661012-99.9 17.0  0.009900-99.9-99.9-99.9-99.9-9.9 9918.6 81 16.4  16 12.8-9.9-9.9
5005719661013-99.9 15.6  0.009900-99.9-99.9-99.9-99.9-9.9 9922.3 75 19.2  11  8.8-9.9-9.9
5005719661014-99.9 20.8  0.009900-99.9-99.9-99.9-99.9-9.9 9924.9 69 21.0  13 10.4-9.9-9.9
5005719661015-99.9 18.3 42.519900-99.9-99.9-99.9-99.9-9.9 9921.8 93 18.9  19 15.2-9.9-9.9
5005719661016-99.9 17.3  0.519900-99.9-99.9-99.9-99.9-9.9 9920.4 88 17.8  19 15.2-9.9-9.9
5005719661017-99.9 17.8  5.219910-99.9-99.9-99.9-99.9-9.9 9924.4 90 20.7  11  8.8-9.9-9.9
5005719661018-99.9 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9917.6 68 15.5  18 14.4-9.9-9.9
5005719661019-99.9  8.0  0.009900-99.9-99.9-99.9-99.9-9.9 99 7.6 46  3.0  24 19.2-9.9-9.9
5005719661020-99.9  7.8  1.419900-99.9-99.9-99.9-99.9-9.9 99 8.7 46  5.0  37 29.6-9.9-9.9
5005719661021-99.9 14.2 44.019900-99.9-99.9-99.9-99.9-9.9 9915.7 68 13.7  24 19.2-9.9-9.9
5005719661022-99.9 16.3  2.519900-99.9-99.9-99.9-99.9-9.9 9918.6 92 16.4  17 13.6-9.9-9.9
5005719661023-99.9 10.9  0.009900-99.9-99.9-99.9-99.9-9.9 9911.2 57  8.6  15 12.0-9.9-9.9
5005719661024-99.9 11.4  0.009900-99.9-99.9-99.9-99.9-9.9 9912.7 50 10.5  11  8.8-9.9-9.9
5005719661025-99.9 14.2  0.009900-99.9-99.9-99.9-99.9-9.9 9913.8 43 11.8  29 23.2-9.9-9.9
5005719661026-99.9 18.9 45.319900-99.9-99.9-99.9-99.9-9.9 9921.8 66 18.9  44 35.2-9.9-9.9
5005719661027-99.9 11.8  0.009900-99.9-99.9-99.9-99.9-9.9 9910.6 63  7.8  15 12.0-9.9-9.9
5005719661028-99.9  9.4  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.7 43  5.0  41 32.8-9.9-9.9
5005719661029-99.9 11.3  0.009900-99.9-99.9-99.9-99.9-9.9 9912.9 54 10.7  38 30.4-9.9-9.9
5005719661030-99.9 13.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.4 54 12.4  25 20.0-9.9-9.9
5005719661031-99.9 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9914.7 53 12.7  18 14.4-9.9-9.9
5005719661101-99.9 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.5 54 14.5  18 14.4-9.9-9.9
5005719661102-99.9 17.3  0.009900-99.9-99.9-99.9-99.9-9.9 9916.1 47 14.1  14 11.2-9.9-9.9
5005719661103-99.9 19.8  0.009900-99.9-99.9-99.9-99.9-9.9 9918.3 49 16.1  34 27.2-9.9-9.9
5005719661104-99.9 18.3  0.009900-99.9-99.9-99.9-99.9-9.9 9917.8 52 15.7  21 16.8-9.9-9.9
5005719661105-99.9 19.6  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 51 15.8  24 19.2-9.9-9.9
5005719661106-99.9 22.8  0.009900-99.9-99.9-99.9-99.9-9.9 9919.9 46 17.4  38 30.4-9.9-9.9
5005719661107-99.9 21.4  1.419900-99.9-99.9-99.9-99.9-9.9 9923.4 80 20.0  22 17.6-9.9-9.9
5005719661108-99.9 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9926.4 67 22.0  17 13.6-9.9-9.9
5005719661109-99.9 19.0 10.519900-99.9-99.9-99.9-99.9-9.9 9923.2 89 19.9  24 19.2-9.9-9.9
5005719661110-99.9 19.2  0.009900-99.9-99.9-99.9-99.9-9.9 9926.2 75 21.9  19 15.2-9.9-9.9
5005719661111-99.9 18.8 72.619900-99.9-99.9-99.9-99.9-9.9 9922.6 92 19.5  18 14.4-9.9-9.9
5005719661112-99.9 18.3  0.009900-99.9-99.9-99.9-99.9-9.9 9919.5 81 17.1  21 16.8-9.9-9.9
5005719661113-99.9 13.6  0.009900-99.9-99.9-99.9-99.9-9.9 9916.7 76 14.7  30 24.0-9.9-9.9
5005719661114-99.9 15.3  0.009900-99.9-99.9-99.9-99.9-9.9 9919.8 66 17.3  13 10.4-9.9-9.9
5005719661115-99.9 18.0 15.019900-99.9-99.9-99.9-99.9-9.9 9920.8 84 18.1  15 12.0-9.9-9.9
5005719661116-99.9 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 74 13.6  15 12.0-9.9-9.9
5005719661117-99.9 12.4  0.009900-99.9-99.9-99.9-99.9-9.9 9912.9 55 10.7  13 10.4-9.9-9.9
5005719661118-99.9 13.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.5 51 12.5  14 11.2-9.9-9.9
5005719661119-99.9 15.3  0.009900-99.9-99.9-99.9-99.9-9.9 9915.6 52 13.6  13 10.4-9.9-9.9
5005719661120-99.9 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.5 46 13.5  14 11.2-9.9-9.9
5005719661121-99.9 19.0  0.009900-99.9-99.9-99.9-99.9-9.9 9918.2 52 16.0  14 11.2-9.9-9.9
5005719661122-99.9 17.0  0.009900-99.9-99.9-99.9-99.9-9.9 9918.7 52 16.4   4  3.2-9.9-9.9
5005719661123-99.9 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 9919.7 57 17.3  26 20.8-9.9-9.9
5005719661124-99.9 20.6  0.009900-99.9-99.9-99.9-99.9-9.9 9921.8 66 18.9  10  8.0-9.9-9.9
5005719661125-99.9 20.0  1.019900-99.9-99.9-99.9-99.9-9.9 9922.3 65 19.2  14 11.2-9.9-9.9
5005719661126-99.9 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9922.9 68 19.7  25 20.0-9.9-9.9
5005719661127-99.9 17.6  0.009900-99.9-99.9-99.9-99.9-9.9 9922.5 61 19.4   6  4.8-9.9-9.9
5005719661128-99.9 21.8  0.009900-99.9-99.9-99.9-99.9-9.9 9923.5 57 20.1  12  9.6-9.9-9.9
5005719661129-99.9 21.8  0.009900-99.9-99.9-99.9-99.9-9.9 9923.0 62 19.7  22 17.6-9.9-9.9
5005719661130-99.9 21.3  0.009900-99.9-99.9-99.9-99.9-9.9 9925.2 76 21.2  11  8.8-9.9-9.9
5005719661201-99.9 21.8  0.009900-99.9-99.9-99.9-99.9-9.9 9925.8 83 21.6  22 17.6-9.9-9.9
5005719661202-99.9 22.3 35.019900-99.9-99.9-99.9-99.9-9.9 9924.7 78 20.9  31 24.8-9.9-9.9
5005719661203-99.9 19.3 25.019900-99.9-99.9-99.9-99.9-9.9 9923.6 92 20.2  13 10.4-9.9-9.9
5005719661204-99.9 19.3 40.019900-99.9-99.9-99.9-99.9-9.9 9924.5 73 20.8  35 28.0-9.9-9.9
5005719661205-99.9 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9921.9 80 19.0   8  6.4-9.9-9.9
5005719661206-99.9 18.8  7.019900-99.9-99.9-99.9-99.9-9.9 9926.3 78 21.9   9  7.2-9.9-9.9
5005719661207-99.9 21.3 15.019900-99.9-99.9-99.9-99.9-9.9 9924.8 86 21.0   9  7.2-9.9-9.9
5005719661208-99.9 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9924.9 65 21.0  18 14.4-9.9-9.9
5005719661209-99.9 22.8  0.009900-99.9-99.9-99.9-99.9-9.9 9925.0 57 21.1  25 20.0-9.9-9.9
5005719661210-99.9 20.8  0.009900-99.9-99.9-99.9-99.9-9.9 9926.8 71 22.2  16 12.8-9.9-9.9
5005719661211-99.9 24.1  0.009900-99.9-99.9-99.9-99.9-9.9 9926.8 58 22.2   9  7.2-9.9-9.9
5005719661212-99.9 25.1  2.019900-99.9-99.9-99.9-99.9-9.9 9926.8 62 22.2  18 14.4-9.9-9.9
5005719661213-99.9 22.5  0.009900-99.9-99.9-99.9-99.9-9.9 9925.0 58 21.1   9  7.2-9.9-9.9
5005719661214-99.9 21.3 27.019900-99.9-99.9-99.9-99.9-9.9 9927.7 75 22.8  23 18.4-9.9-9.9
5005719661215-99.9 19.8  4.019900-99.9-99.9-99.9-99.9-9.9 9925.0 95 21.1   2  1.6-9.9-9.9
5005719661216-99.9 20.8  0.009900-99.9-99.9-99.9-99.9-9.9 9924.6 78 20.8   6  4.8-9.9-9.9
5005719661217-99.9 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9925.3 71 21.3   2  1.6-9.9-9.9
5005719661218-99.9 22.3 12.819900-99.9-99.9-99.9-99.9-9.9 9926.9 80 22.3   9  7.2-9.9-9.9
5005719661219-99.9 21.4  0.009900-99.9-99.9-99.9-99.9-9.9 9922.5 75 19.4  19 15.2-9.9-9.9
5005719661220-99.9 16.3  0.009900-99.9-99.9-99.9-99.9-9.9 9916.8 58 14.8  11  8.8-9.9-9.9
5005719661221-99.9 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.9 56 13.9  18 14.4-9.9-9.9
5005719661222-99.9 15.5  0.009900-99.9-99.9-99.9-99.9-9.9 9913.4 48 11.3  16 12.8-9.9-9.9
5005719661223-99.9 15.3  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 65 13.8  16 12.8-9.9-9.9
5005719661224-99.9 14.0  0.009900-99.9-99.9-99.9-99.9-9.9 9913.1 51 11.0  19 15.2-9.9-9.9
5005719661225-99.9 14.4 38.019900-99.9-99.9-99.9-99.9-9.9 9918.4 74 16.2   9  7.2-9.9-9.9
5005719661226-99.9 15.6 14.519900-99.9-99.9-99.9-99.9-9.9 9918.6 89 16.4  16 12.8-9.9-9.9
5005719661227-99.9 15.0  0.009900-99.9-99.9-99.9-99.9-9.9 9914.0 53 12.0   7  5.6-9.9-9.9
5005719661228-99.9 16.4  0.009900-99.9-99.9-99.9-99.9-9.9 9918.1 56 15.9  11  8.8-9.9-9.9
5005719661229-99.9 19.8  0.009900-99.9-99.9-99.9-99.9-9.9 9918.4 51 16.2   7  5.6-9.9-9.9
5005719661230-99.9 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9919.5 50 17.1  11  8.8-9.9-9.9
5005719661231-99.9 20.6  0.009900-99.9-99.9-99.9-99.9-9.9 9922.4 67 19.3  11  8.8-9.9-9.9
5005719670101-99.9-99.9  0.009900-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5005719670102-99.9 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9924.7 78 20.9  18 14.4-9.9-9.9
5005719670103-99.9 19.3 37.019900-99.9-99.9-99.9-99.9-9.9 9922.8 94 19.6  13 10.4-9.9-9.9
5005719670104-99.9 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 9920.7 76 18.1  13 10.4-9.9-9.9
5005719670105-99.9 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 9918.1 56 15.9  16 12.8-9.9-9.9
5005719670106-99.9 18.4  0.009900-99.9-99.9-99.9-99.9-9.9 9919.2 57 16.9  14 11.2-9.9-9.9
5005719670107-99.9 21.3 20.519900-99.9-99.9-99.9-99.9-9.9 9922.3 59 19.2  31 24.8-9.9-9.9
5005719670108-99.9 19.3 36.019900-99.9-99.9-99.9-99.9-9.9 9923.1 94 19.8  19 15.2-9.9-9.9
5005719670109-99.9 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9920.7 74 18.1   7  5.6-9.9-9.9
5005719670110-99.9 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9919.0 58 16.7  16 12.8-9.9-9.9
5005719670111-99.9 19.6  0.009900-99.9-99.9-99.9-99.9-9.9 9924.2 61 20.6  18 14.4-9.9-9.9
5005719670112-99.9 20.3  5.719900-99.9-99.9-99.9-99.9-9.9 9923.5 69 20.1  34 27.2-9.9-9.9
5005719670113-99.9 18.4  0.009900-99.9-99.9-99.9-99.9-9.9 9924.1 71 20.5   9  7.2-9.9-9.9
5005719670114-99.9 19.3  2.019900-99.9-99.9-99.9-99.9-9.9 9925.5 77 21.4   9  7.2-9.9-9.9
5005719670115-99.9 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9923.3 70 20.0  11  8.8-9.9-9.9
5005719670116-99.9 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9920.4 56 17.8   6  4.8-9.9-9.9
5005719670117 32.9 20.8  7.019900-99.9-99.9-99.9-99.9-9.9 9923.0 59 19.7  19 15.2-9.9-9.9
5005719670118 27.0 16.6 10.019900-99.9-99.9-99.9-99.9-9.9 9920.8 81 18.1  18 14.4-9.9-9.9
5005719670119 26.9 15.0  0.009900-99.9-99.9-99.9-99.9-9.9 9915.1 54 13.1  21 16.8-9.9-9.9
5005719670120 25.1 18.8 23.519900-99.9-99.9-99.9-99.9-9.9 9922.8 83 19.6  34 27.2-9.9-9.9
5005719670121 21.6 18.2 15.519900-99.9-99.9-99.9-99.9-9.9 9919.7 90 17.3  15 12.0-9.9-9.9
5005719670122 24.8 14.0  0.009900-99.9-99.9-99.9-99.9-9.9 9915.7 63 13.7  28 22.4-9.9-9.9
5005719670123 29.4 15.0  0.009900-99.9-99.9-99.9-99.9-9.9 9919.3 71 16.9  15 12.0-9.9-9.9
5005719670124 27.4 17.3  0.009900-99.9-99.9-99.9-99.9-9.9 9923.8 78 20.3  21 16.8-9.9-9.9
5005719670125 28.4 18.6  3.219900-99.9-99.9-99.9-99.9-9.9 9925.9 78 21.7  17 13.6-9.9-9.9
5005719670126 32.1 21.2  0.009900-99.9-99.9-99.9-99.9-9.9 9926.2 68 21.9  13 10.4-9.9-9.9
5005719670127 32.8 22.4  0.009900-99.9-99.9-99.9-99.9-9.9 9924.5 66 20.8   4  3.2-9.9-9.9
5005719670128 31.4 19.2  0.009900-99.9-99.9-99.9-99.9-9.9 9921.9 63 19.0  19 15.2-9.9-9.9
5005719670129 31.2 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9920.9 62 18.2  34 27.2-9.9-9.9
5005719670130-99.9 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9921.4 60 18.6  19 15.2-9.9-9.9
5005719670131 32.4 21.6  0.009900-99.9-99.9-99.9-99.9-9.9 9922.9 59 19.7  22 17.6-9.9-9.9
5005719670201 31.5 21.0 20.019900-99.9-99.9-99.9-99.9-9.9 9924.3 74 20.6  33 26.4-9.9-9.9
5005719670202 29.5 21.4  0.009900-99.9-99.9-99.9-99.9-9.9 9923.7 76 20.2  11  8.8-9.9-9.9
5005719670203 27.9 17.7  0.009900-99.9-99.9-99.9-99.9-9.9 9917.5 60 15.4  27 21.6-9.9-9.9
5005719670204 29.4 16.8  0.009900-99.9-99.9-99.9-99.9-9.9 9922.0 67 19.0  18 14.4-9.9-9.9
5005719670205 31.4 21.2  0.009900-99.9-99.9-99.9-99.9-9.9 9922.9 61 19.7  27 21.6-9.9-9.9
5005719670206 32.2 21.8  0.009900-99.9-99.9-99.9-99.9-9.9 9924.5 62 20.8  31 24.8-9.9-9.9
5005719670207 33.9 22.3  0.009900-99.9-99.9-99.9-99.9-9.9 9926.1 67 21.8  23 18.4-9.9-9.9
5005719670208 29.9 22.3  1.219900-99.9-99.9-99.9-99.9-9.9 9925.7 76 21.5  24 19.2-9.9-9.9
5005719670209 30.7 19.8  0.009900-99.9-99.9-99.9-99.9-9.9 9923.2 71 19.9  13 10.4-9.9-9.9
5005719670210 27.0 20.3 20.019900-99.9-99.9-99.9-99.9-9.9 9925.3 85 21.3  14 11.2-9.9-9.9
5005719670211 31.4 20.4  0.009900-99.9-99.9-99.9-99.9-9.9 9926.8 75 22.2  11  8.8-9.9-9.9
5005719670212 34.9 22.2  0.009900-99.9-99.9-99.9-99.9-9.9 9926.8 64 22.2  16 12.8-9.9-9.9
5005719670213 34.3 23.3  0.009900-99.9-99.9-99.9-99.9-9.9 9927.0 66 22.4  25 20.0-9.9-9.9
5005719670214 29.4 20.6  0.009900-99.9-99.9-99.9-99.9-9.9 9919.2 61 16.9  16 12.8-9.9-9.9
5005719670215 31.7 18.2  4.019900-99.9-99.9-99.9-99.9-9.9 9918.6 57 16.4  29 23.2-9.9-9.9
5005719670216 26.4 20.0  4.519900-99.9-99.9-99.9-99.9-9.9 9923.7 90 20.2  11  8.8-9.9-9.9
5005719670217 23.8 15.3  0.009900-99.9-99.9-99.9-99.9-9.9 9916.9 73 14.9  34 27.2-9.9-9.9
5005719670218 27.5 13.8  0.009900-99.9-99.9-99.9-99.9-9.9 9920.7 72 18.1  31 24.8-9.9-9.9
5005719670219 26.4 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9924.1 78 20.5  13 10.4-9.9-9.9
5005719670220 24.8 20.6 30.019900-99.9-99.9-99.9-99.9-9.9 9924.3 93 20.6  24 19.2-9.9-9.9
5005719670221 23.9 20.3  0.319900-99.9-99.9-99.9-99.9-9.9 9924.4 94 20.7  34 27.2-9.9-9.9
5005719670222 30.6 20.8  0.009900-99.9-99.9-99.9-99.9-9.9 9927.3 81 22.5  24 19.2-9.9-9.9
5005719670223 30.6 22.0  0.009900-99.9-99.9-99.9-99.9-9.9 9926.6 77 22.1  19 15.2-9.9-9.9
5005719670224 30.0 23.0  0.009900-99.9-99.9-99.9-99.9-9.9 9927.9 81 22.9  16 12.8-9.9-9.9
5005719670225 28.4 21.6  6.019900-99.9-99.9-99.9-99.9-9.9 9925.7 82 21.5  27 21.6-9.9-9.9
5005719670226 28.5 18.8  1.519900-99.9-99.9-99.9-99.9-9.9 9924.8 81 21.0  31 24.8-9.9-9.9
5005719670227 28.5 21.2 17.519900-99.9-99.9-99.9-99.9-9.9 9926.2 80 21.9  33 26.4-9.9-9.9
5005719670228 24.1 19.8 28.019900-99.9-99.9-99.9-99.9-9.9 9923.3 97 20.0  10  8.0-9.9-9.9
5005719670301 26.6 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9922.4 81 19.3  19 15.2-9.9-9.9
5005719670302 26.9 18.4  0.009900-99.9-99.9-99.9-99.9-9.9 9925.0 84 21.1  13 10.4-9.9-9.9
5005719670303 26.9 21.4 44.019900-99.9-99.9-99.9-99.9-9.9 9926.4 91 22.0  13 10.4-9.9-9.9
5005719670304 22.9 19.6  8.019900-99.9-99.9-99.9-99.9-9.9 9923.4 95 20.0  16 12.8-9.9-9.9
5005719670305 27.4 17.4  0.009900-99.9-99.9-99.9-99.9-9.9 9920.6 75 18.0  13 10.4-9.9-9.9
5005719670306 27.9 16.8  0.009900-99.9-99.9-99.9-99.9-9.9 9917.9 63 15.8   7  5.6-9.9-9.9
5005719670307 30.1 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9918.2 61 16.0   8  6.4-9.9-9.9
5005719670308 29.9 19.2  0.009900-99.9-99.9-99.9-99.9-9.9 9919.9 61 17.4  22 17.6-9.9-9.9
5005719670309 30.3 21.2  0.009900-99.9-99.9-99.9-99.9-9.9 9924.1 70 20.5  16 12.8-9.9-9.9
5005719670310 27.9 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 9919.3 67 16.9  21 16.8-9.9-9.9
5005719670311 28.0 14.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.5 53 12.5  30 24.0-9.9-9.9
5005719670312 25.9 17.0 29.519900-99.9-99.9-99.9-99.9-9.9 9918.9 75 16.6  25 20.0-9.9-9.9
5005719670313 25.6 16.3  0.009900-99.9-99.9-99.9-99.9-9.9 9919.7 72 17.3  10  8.0-9.9-9.9
5005719670314 27.4 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.2 61 14.2  16 12.8-9.9-9.9
5005719670315 23.4 15.0  0.009900-99.9-99.9-99.9-99.9-9.9 9915.2 71 13.2  16 12.8-9.9-9.9
5005719670316 23.2  9.8  0.009900-99.9-99.9-99.9-99.9-9.9 9911.0 54  8.4  33 26.4-9.9-9.9
5005719670317 27.4 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9919.8 66 17.3  24 19.2-9.9-9.9
5005719670318 29.7 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9921.2 68 18.4  14 11.2-9.9-9.9
5005719670319 30.4 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 9921.9 66 19.0  20 16.0-9.9-9.9
5005719670320 28.7 20.6  0.009900-99.9-99.9-99.9-99.9-9.9 9921.9 68 19.0  29 23.2-9.9-9.9
5005719670321 27.1 20.3 69.719900-99.9-99.9-99.9-99.9-9.9 9925.0 91 21.1  30 24.0-9.9-9.9
5005719670322 23.4 15.3  0.009900-99.9-99.9-99.9-99.9-9.9 9918.3 81 16.1  22 17.6-9.9-9.9
5005719670323 24.7 16.3  0.009900-99.9-99.9-99.9-99.9-9.9 9920.6 79 18.0  14 11.2-9.9-9.9
5005719670324 24.2 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9921.5 77 18.7  19 15.2-9.9-9.9
5005719670325 29.5 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 9922.3 71 19.2   9  7.2-9.9-9.9
5005719670326 26.7 19.3 15.719900-99.9-99.9-99.9-99.9-9.9 9925.9 86 21.7  13 10.4-9.9-9.9
5005719670327 24.3 19.2  0.009900-99.9-99.9-99.9-99.9-9.9 9921.3 82 18.5  17 13.6-9.9-9.9
5005719670328 26.1 16.8  0.009900-99.9-99.9-99.9-99.9-9.9 9922.1 79 19.1  11  8.8-9.9-9.9
5005719670329 27.4 17.7  0.009900-99.9-99.9-99.9-99.9-9.9 9920.2 69 17.7  11  8.8-9.9-9.9
5005719670330 23.9 18.8 16.019900-99.9-99.9-99.9-99.9-9.9 9921.2 88 18.4  27 21.6-9.9-9.9
5005719670331 25.4 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9923.8 87 20.3   9  7.2-9.9-9.9
5005719670401 30.4 19.8  0.009900-99.9-99.9-99.9-99.9-9.9 9926.5 79 22.0  13 10.4-9.9-9.9
5005719670402 31.9 21.0  0.319900-99.9-99.9-99.9-99.9-9.9 9926.3 71 21.9  18 14.4-9.9-9.9
5005719670403 26.5 19.6  6.019900-99.9-99.9-99.9-99.9-9.9 9924.7 89 20.9  14 11.2-9.9-9.9
5005719670404 26.8 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9923.6 78 20.2  30 24.0-9.9-9.9
5005719670405 30.7 17.0  0.009900-99.9-99.9-99.9-99.9-9.9 9922.4 71 19.3  23 18.4-9.9-9.9
5005719670406 30.4 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9922.8 69 19.6   9  7.2-9.9-9.9
5005719670407 29.6 20.0  0.009900-99.9-99.9-99.9-99.9-9.9 9922.1 64 19.1   7  5.6-9.9-9.9
5005719670408 29.4 19.8  0.009900-99.9-99.9-99.9-99.9-9.9 9921.2 66 18.4   7  5.6-9.9-9.9
5005719670409 29.4 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9922.1 72 19.1  14 11.2-9.9-9.9
5005719670410 30.0 18.8  0.009900-99.9-99.9-99.9-99.9-9.9 9921.5 64 18.7  24 19.2-9.9-9.9
5005719670411 30.5 21.0  0.009900-99.9-99.9-99.9-99.9-9.9 9922.4 64 19.3  25 20.0-9.9-9.9
5005719670412 31.0 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9925.7 74 21.5  14 11.2-9.9-9.9
5005719670413 30.5 20.3  0.009900-99.9-99.9-99.9-99.9-9.9 9923.2 66 19.9  10  8.0-9.9-9.9
5005719670414 28.4 19.3  0.009900-99.9-99.9-99.9-99.9-9.9 9922.2 73 19.2  13 10.4-9.9-9.9
5005719670415 25.9 15.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.2 65 13.2  21 16.8-9.9-9.9
5005719670416 24.3 16.8  0.009900-99.9-99.9-99.9-99.9-9.9 9914.0 59 12.0  24 19.2-9.9-9.9
5005719670417 27.4  6.4  0.009900-99.9-99.9-99.9-99.9-9.9 9919.9 68 17.4  18 14.4-9.9-9.9
5005719670418 28.4 17.8  0.009900-99.9-99.9-99.9-99.9-9.9 9920.0 64 17.5  13 10.4-9.9-9.9
5005719670419 24.6 15.3  0.009900-99.9-99.9-99.9-99.9-9.9 9917.9 77 15.8  19 15.2-9.9-9.9
5005719670420 26.6 16.8  2.019900-99.9-99.9-99.9-99.9-9.9 9918.7 71 16.4  13 10.4-9.9-9.9
5005719670421 21.4 13.0  0.009900-99.9-99.9-99.9-99.9-9.9 9913.6 75 11.5  16 12.8-9.9-9.9
5005719670422 22.4 10.3  6.019900-99.9-99.9-99.9-99.9-9.9 9912.7 61 10.5  13 10.4-9.9-9.9
5005719670423 17.1 10.3  0.009900-99.9-99.9-99.9-99.9-9.9 9912.7 78 10.5  19 15.2-9.9-9.9
5005719670424 17.1  4.8  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.7 63  5.0  14 11.2-9.9-9.9
5005719670425 18.4  5.6  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.4 55  4.5  23 18.4-9.9-9.9
5005719670426 19.9 11.3  0.009900-99.9-99.9-99.9-99.9-9.9 99 8.1 50  3.9  22 17.6-9.9-9.9
5005719670427 22.4  9.3  0.009900-99.9-99.9-99.9-99.9-9.9 9913.8 66 11.8  21 16.8-9.9-9.9
5005719670428 23.6 12.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.0 63 12.0  13 10.4-9.9-9.9
5005719670429 26.2 13.2  0.009900-99.9-99.9-99.9-99.9-9.9 9914.5 55 12.5  15 12.0-9.9-9.9
5005719670430 27.0 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9916.5 67 14.5   9  7.2-9.9-9.9
5005719670501 26.4 14.8  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 59 13.8  11  8.8-9.9-9.9
5005719670502 23.9 13.8  0.009900-99.9-99.9-99.9-99.9-9.9 9912.2 60  9.9  11  8.8-9.9-9.9
5005719670503 19.5 10.4  0.009900-99.9-99.9-99.9-99.9-9.9 9912.7 66 10.5  14 11.2-9.9-9.9
5005719670504 20.7 12.3  0.009900-99.9-99.9-99.9-99.9-9.9 9912.4 61 10.1  19 15.2-9.9-9.9
5005719670505 22.5 10.6  0.009900-99.9-99.9-99.9-99.9-9.9 9913.0 59 10.9  33 26.4-9.9-9.9
5005719670506 23.9 13.0  0.009900-99.9-99.9-99.9-99.9-9.9 9912.1 53  9.8  35 28.0-9.9-9.9
5005719670507 26.1 12.8  0.009900-99.9-99.9-99.9-99.9-9.9 9913.9 56 11.9  19 15.2-9.9-9.9
5005719670508 26.8 13.3  0.009900-99.9-99.9-99.9-99.9-9.9 9915.7 62 13.7  26 20.8-9.9-9.9
5005719670509 25.9 15.4  0.009900-99.9-99.9-99.9-99.9-9.9 9915.2 62 13.2  35 28.0-9.9-9.9
5005719670510 28.4 17.3  0.009900-99.9-99.9-99.9-99.9-9.9 9914.5 60 12.5  33 26.4-9.9-9.9
5005719670511-99.9 17.6  0.009900-99.9-99.9-99.9-99.9-9.9 9916.7 57 14.7  11  8.8-9.9-9.9
5005719670512 28.5 18.0  0.009900-99.9-99.9-99.9-99.9-9.9 9915.3 54 13.3  28 22.4-9.9-9.9
5005719670513-99.9 17.3  0.009900-99.9-99.9-99.9-99.9-9.9 9915.8 56 13.8  17 13.6-9.9-9.9
5005719670514-99.9 17.6  0.009900-99.9-99.9-99.9-99.9-9.9 9916.6 59 14.6   9  7.2-9.9-9.9
5005719670515 30.4 22.3  0.009900-99.9-99.9-99.9-99.9-9.9 9916.8 53 14.8  31 24.8-9.9-9.9
5005719670516 29.9 18.4  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 62 15.8  29 23.2-9.9-9.9
5005719670517 27.9 18.6  0.009900-99.9-99.9-99.9-99.9-9.9 9918.0 61 15.8  41 32.8-9.9-9.9
