5036619631207 35.4 19.3  0.009900-99.9-99.9-99.9-99.9 9.7 7122.4 55 19.3   2  1.624.9 5.6
5036619631208 36.7 22.9 19.519900-99.9-99.9-99.9-99.9 8.1 5924.9 55 21.0   8  6.422.1 6.1
5036619631209 30.5 19.8  3.519900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 7.9-9.9
5036619631210 27.9 20.3  0.009900-99.9-99.9-99.9-99.9 1.3  9-9.9-99-99.9 -99-99.910.2-9.9
5036619631211 30.2 22.2  0.009900-99.9-99.9-99.9-99.9 3.8 28-9.9-99-99.9 -99-99.914.6-9.9
5036619631212 29.1 21.6 17.319900-99.9-99.9-99.9-99.9 7.8 57-9.9-99-99.9 -99-99.921.7-9.9
5036619631213 29.7 20.3  0.009900-99.9-99.9-99.9-99.9 6.8 49-9.9-99-99.9 -99-99.919.9-9.9
5036619631214 31.1 22.4 14.119900-99.9-99.9-99.9-99.9 6.1 44-9.9-99-99.9 -99-99.918.7-9.9
5036619631215 29.7 21.9  1.119900-99.9-99.9-99.9-99.9 0.8  6-9.9-99-99.9 -99-99.9 9.3-9.9
5036619631216 26.5 22.1  7.119900-99.9-99.9-99.9-99.9 0.4  3-9.9-99-99.9 -99-99.9 8.6-9.9
5036619631217 28.0 17.4 45.419900-99.9-99.9-99.9-99.9 0.1  1-9.9-99-99.9 -99-99.9 8.1-9.9
5036619631218 23.2 14.2  0.419900-99.9-99.9-99.9-99.9 3.1 22-9.9-99-99.9 -99-99.913.4-9.9
5036619631219 25.3 11.1  0.009900-99.9-99.9-99.9-99.910.0 73-9.9-99-99.9 -99-99.925.6-9.9
5036619631220 28.4 12.4  0.009900-99.9-99.9-99.9-99.910.7 78-9.9-99-99.9 -99-99.926.8-9.9
5036619631221 30.0 14.8  0.009900-99.9-99.9-99.9-99.9 9.2 67-9.9-99-99.9 -99-99.924.2-9.9
5036619631222 31.1 15.6  0.009900-99.9-99.9-99.9-99.910.5 76-9.9-99-99.9 -99-99.926.5-9.9
5036619631223 34.9 20.2  0.009900-99.9-99.9-99.9-99.9 9.1 66-9.9-99-99.9 -99-99.924.0-9.9
5036619631224 32.9 20.2  0.009900-99.9-99.9-99.9-99.9 6.7 49-9.9-99-99.9 -99-99.919.8-9.9
5036619631225 33.9 20.9  0.819900-99.9-99.9-99.9-99.9 4.0 29-9.9-99-99.9 -99-99.915.0-9.9
5036619631226 29.1 18.5  2.919900-99.9-99.9-99.9-99.9 3.3 24-9.9-99-99.9 -99-99.913.8-9.9
5036619631227 31.8 18.6  0.009900-99.9-99.9-99.9-99.9 6.8 49-9.9-99-99.9 -99-99.919.9-9.9
5036619631228 34.1 21.6  0.009900-99.9-99.9-99.9-99.9 8.7 63-9.9-99-99.9 -99-99.923.3-9.9
5036619631229 33.1 21.8  0.009900-99.9-99.9-99.9-99.9 7.8 57-9.9-99-99.9 -99-99.921.7-9.9
5036619631230 36.2 22.5  0.009900-99.9-99.9-99.9-99.9 9.7 70-9.9-99-99.9 -99-99.925.1-9.9
5036619631231 31.1 20.3  0.009900-99.9-99.9-99.9-99.9 7.3 53-9.9-99-99.9 -99-99.920.8-9.9
5036619640101 30.4 21.7  0.009900-99.9-99.9-99.9-99.9 7.2 52-9.9-99-99.9 -99-99.920.6-9.9
5036619640102 31.0 18.9 16.719900-99.9-99.9-99.9-99.9 3.0 22-9.9-99-99.9 -99-99.913.2-9.9
5036619640103 33.7 23.1  0.009900-99.9-99.9-99.9-99.9 7.6 55-9.9-99-99.9 -99-99.921.3-9.9
5036619640104 35.5 21.9  0.009900-99.9-99.9-99.9-99.9 6.9 50-9.9-99-99.9 -99-99.920.1-9.9
5036619640105 32.2 23.0  0.009900-99.9-99.9-99.9-99.9 5.2 38-9.9-99-99.9 -99-99.917.1-9.9
5036619640106 33.4 22.7  0.009900-99.9-99.9-99.9-99.9 8.3 61-9.9-99-99.9 -99-99.922.6-9.9
5036619640107 30.5 23.8  5.919900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 7.9-9.9
5036619640108 30.6 20.1  0.419900-99.9-99.9-99.9-99.9 5.3 39-9.9-99-99.9 -99-99.917.2-9.9
5036619640109 28.5 19.7 39.419900-99.9-99.9-99.9-99.9 1.0  7-9.9-99-99.9 -99-99.9 9.7-9.9
5036619640110 28.4 19.8  0.009900-99.9-99.9-99.9-99.9 2.8 20-9.9-99-99.9 -99-99.912.8-9.9
5036619640111 25.0 18.7 10.319900-99.9-99.9-99.9-99.9 0.1  1-9.9-99-99.9 -99-99.9 8.0-9.9
5036619640112 30.0 19.2  0.009900-99.9-99.9-99.9-99.9 6.4 47-9.9-99-99.9 -99-99.919.1-9.9
5036619640113 30.8 22.1  0.009900-99.9-99.9-99.9-99.9 5.3 39-9.9-99-99.9 -99-99.917.2-9.9
5036619640114 32.3 18.1  0.009900-99.9-99.9-99.9-99.9 9.8 72-9.9-99-99.9 -99-99.925.1-9.9
5036619640115 30.1 19.4  5.219900-99.9-99.9-99.9-99.9 6.1 45-9.9-99-99.9 -99-99.918.6-9.9
5036619640116 27.4 18.4  7.319900-99.9-99.9-99.9-99.9 4.9 36-9.9-99-99.9 -99-99.916.4-9.9
5036619640117 27.3 18.9  0.009900-99.9-99.9-99.9-99.9 3.2 24-9.9-99-99.9 -99-99.913.4-9.9
5036619640118 32.8 20.5  0.009900-99.9-99.9-99.9-99.9 9.4 69-9.9-99-99.9 -99-99.924.3-9.9
5036619640119 32.7 22.3 24.419900-99.9-99.9-99.9-99.9 7.6 56-9.9-99-99.9 -99-99.921.1-9.9
5036619640120 28.3 17.0  0.319900-99.9-99.9-99.9-99.9 1.8 13-9.9-99-99.9 -99-99.910.9-9.9
5036619640121 28.3 19.0  0.009900-99.9-99.9-99.9-99.9 7.8 58-9.9-99-99.9 -99-99.921.5-9.9
5036619640122 30.5 17.9  0.009900-99.9-99.9-99.9-99.9 9.4 70-9.9-99-99.9 -99-99.924.2-9.9
5036619640123 32.9 18.8  0.009900-99.9-99.9-99.9-99.910.8 80-9.9-99-99.9 -99-99.926.7-9.9
5036619640124 35.4 20.3  0.009900-99.9-99.9-99.9-99.910.2 76-9.9-99-99.9 -99-99.925.6-9.9
5036619640125 36.3 20.5  0.009900-99.9-99.9-99.9-99.9 9.8 73-9.9-99-99.9 -99-99.924.9-9.9
5036619640126 34.1 20.9  2.019900-99.9-99.9-99.9-99.9 9.2 69-9.9-99-99.9 -99-99.923.8-9.9
5036619640127 25.8 16.4  0.219900-99.9-99.9-99.9-99.9 2.5 19-9.9-99-99.9 -99-99.912.0-9.9
5036619640128 31.3 14.3  0.009900-99.9-99.9-99.9-99.9 7.3 55-9.9-99-99.9 -99-99.920.4-9.9
5036619640129 31.8 17.5  0.009900-99.9-99.9-99.9-99.910.9 82-9.9-99-99.9 -99-99.926.7-9.9
5036619640130 34.1 19.5  0.009900-99.9-99.9-99.9-99.911.4 86-9.9-99-99.9 -99-99.927.5-9.9
5036619640131 38.9 23.0  0.009900-99.9-99.9-99.9-99.911.5 86-9.9-99-99.9 -99-99.927.7-9.9
5036619640201 31.0 21.4  5.919900-99.9-99.9-99.9-99.9 1.3 10-9.9-99-99.9 -99-99.9 9.8-9.9
5036619640202 23.9 19.2  6.919900-99.9-99.9-99.9-99.9 0.2  2-9.9-99-99.9 -99-99.9 7.9-9.9
5036619640203 27.5 18.9  0.009900-99.9-99.9-99.9-99.9 1.1  8-9.9-99-99.9 -99-99.9 9.5-9.9
5036619640204 32.1 20.3  0.009900-99.9-99.9-99.9-99.9 6.3 48-9.9-99-99.9 -99-99.918.5-9.9
5036619640205 35.0 22.3  0.009900-99.9-99.9-99.9-99.9 8.9 67-9.9-99-99.9 -99-99.922.9-9.9
5036619640206 35.3 25.5  0.219900-99.9-99.9-99.9-99.9 3.4 26-9.9-99-99.9 -99-99.913.4-9.9
5036619640207 35.1 25.3 59.219900-99.9-99.9-99.9-99.9 6.2 47-9.9-99-99.9 -99-99.918.2-9.9
5036619640208 31.7 19.9  6.319900-99.9-99.9-99.9-99.9 1.1  8-9.9-99-99.9 -99-99.9 9.3-9.9
5036619640209 30.0 20.0  0.009900-99.9-99.9-99.9-99.9 6.7 51-9.9-99-99.9 -99-99.919.0-9.9
5036619640210 27.4 21.0 14.519900-99.9-99.9-99.9-99.9 2.1 16-9.9-99-99.9 -99-99.911.0-9.9
5036619640211 25.1 19.7  0.009900-99.9-99.9-99.9-99.9 1.5 11-9.9-99-99.9 -99-99.9 9.9-9.9
5036619640212 29.6 18.9  0.009900-99.9-99.9-99.9-99.9 6.4 49-9.9-99-99.9 -99-99.918.3-9.9
5036619640213 32.4 20.8  0.009900-99.9-99.9-99.9-99.910.2 78-9.9-99-99.9 -99-99.924.8-9.9
5036619640214 34.3 22.5  3.719900-99.9-99.9-99.9-99.9 8.4 65-9.9-99-99.9 -99-99.921.7-9.9
5036619640215 30.3 16.8  0.419900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 7.3-9.9
5036619640216 22.4 16.1  4.919900-99.9-99.9-99.9-99.9 0.5  4-9.9-99-99.9 -99-99.9 8.1-9.9
5036619640217 21.2 14.7 16.319900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 7.2-9.9
5036619640218 22.8 14.0  0.009900-99.9-99.9-99.9-99.9 0.3  2-9.9-99-99.9 -99-99.9 7.7-9.9
5036619640219 26.1 13.9  0.009900-99.9-99.9-99.9-99.9 7.1 5517.0 70 15.0   0  0.019.2 3.4
5036619640220 27.6 17.4  0.009900-99.9-99.9-99.9-99.9 9.6 7520.5 72 17.9   3  2.423.4 4.5
5036619640221 31.8 18.5  0.009900-99.9-99.9-99.9-99.910.6 8321.9 69 19.0   4  3.225.0 5.2
5036619640222 29.6 17.5  0.009900-99.9-99.9-99.9-99.9 9.0 7022.4 68 19.3   4  3.222.3 4.5
5036619640223 31.6 19.3  0.009900-99.9-99.9-99.9-99.9 9.3 7322.6 64 19.5   3  2.422.7 4.8
5036619640224 33.4 20.8  0.009900-99.9-99.9-99.9-99.910.5 8320.4 58 17.8   4  3.224.7 5.4
5036619640225 32.6 18.3  0.009900-99.9-99.9-99.9-99.9 8.8 6922.7 62 19.5   6  4.821.7 4.8
5036619640226 34.7 22.4  0.009900-99.9-99.9-99.9-99.910.1 8026.9 67 22.3   6  4.823.9 5.7
5036619640227 35.0 22.9  0.009900-99.9-99.9-99.9-99.9 9.9 7827.8 65 22.8   3  2.423.5 5.4
5036619640228 37.4 24.1  0.009900-99.9-99.9-99.9-99.910.4 8227.7 58 22.8   6  4.824.2 6.2
5036619640229 33.4 24.6  0.719900-99.9-99.9-99.9-99.9 5.3 4225.6 67 21.5   3  2.415.7 4.1
5036619640301 25.5 20.1  3.319900-99.9-99.9-99.9-99.9 0.0  023.0 86 19.7  13 10.4 6.8 2.3
5036619640302 24.5 19.3  0.419900-99.9-99.9-99.9-99.9 0.4  322.8 86 19.6   0  0.0 7.4 1.7
5036619640303 30.9 19.8 17.719900-99.9-99.9-99.9-99.9 6.3 5023.4 74 20.0   4  3.217.1 3.9
5036619640304 26.1 17.9 25.819900-99.9-99.9-99.9-99.9 0.0  020.8 94 18.1   7  5.6 6.7 2.1
5036619640305 18.5 13.8 22.919900-99.9-99.9-99.9-99.9 0.0  017.1 95 15.0  13 10.4 6.7 1.5
5036619640306 14.8 12.1  6.119900-99.9-99.9-99.9-99.9 0.0  014.5 93 12.5  11  8.8 6.7 1.3
5036619640307 20.6 12.6  0.219900-99.9-99.9-99.9-99.9 1.1  916.2 82 14.2   0  0.0 8.4 1.6
5036619640308 23.4 15.8  0.219900-99.9-99.9-99.9-99.9 4.3 3519.0 87 16.7   6  4.813.6 2.7
5036619640309 25.1 16.4  0.009900-99.9-99.9-99.9-99.9 0.0  022.6 85 19.5   3  2.4 6.5 1.5
5036619640310 28.5 19.3  0.009900-99.9-99.9-99.9-99.9 5.9 4824.4 80 20.7   5  4.016.0 3.4
5036619640311 32.9 20.9  0.009900-99.9-99.9-99.9-99.9 5.9 4827.0 71 22.4   6  4.816.0 3.9
5036619640312 29.8 23.3  2.319900-99.9-99.9-99.9-99.9 1.4 1128.4 80 23.2   1  0.8 8.7 2.3
5036619640313 27.4 21.2 41.619900-99.9-99.9-99.9-99.9 0.0  025.8 94 21.6   4  3.2 6.4 1.8
5036619640314 26.5 19.8  1.919900-99.9-99.9-99.9-99.9 0.8  723.7 84 20.2   2  1.6 7.6 1.9
5036619640315 26.0 20.1 88.619900-99.9-99.9-99.9-99.9 0.0  024.6 93 20.8   3  2.4 6.3 1.7
5036619640316 21.3 15.3  4.419900-99.9-99.9-99.9-99.9 0.0  017.4 90 15.3   3  2.4 6.3 1.6
5036619640317 22.7 16.4  0.009900-99.9-99.9-99.9-99.9 0.4  318.3 79 16.1  11  8.8 6.9 2.1
5036619640318 26.6 17.2  0.009900-99.9-99.9-99.9-99.9 3.2 2621.5 79 18.7   2  1.611.2 2.4
5036619640319 27.5 17.4  0.009900-99.9-99.9-99.9-99.9 1.8 1522.7 77 19.5   2  1.6 9.0 2.0
5036619640320 29.0 20.2  0.009900-99.9-99.9-99.9-99.9 2.2 1825.6 80 21.5   5  4.0 9.6 2.4
5036619640321 29.5 19.5  1.719900-99.9-99.9-99.9-99.9 4.1 3424.0 83 20.4  10  8.012.5 3.2
5036619640322 23.2 18.9  0.009900-99.9-99.9-99.9-99.9 0.0  022.9 90 19.7   3  2.4 6.1 1.4
5036619640323 25.0 18.4  0.319900-99.9-99.9-99.9-99.9 0.0  023.2 87 19.9   1  0.8 6.0 1.4
5036619640324 26.5 18.9  0.009900-99.9-99.9-99.9-99.9 1.5 1321.5 80 18.7   3  2.4 8.3 2.1
5036619640325 28.1 19.9  0.009900-99.9-99.9-99.9-99.9 1.5 1323.2 77 19.9   6  4.8 8.3 2.3
5036619640326 29.8 19.9  0.009900-99.9-99.9-99.9-99.9 7.4 6223.5 73 20.1   8  6.417.2 3.8
5036619640327 30.5 17.8 45.219900-99.9-99.9-99.9-99.9 7.6 6424.8 75 21.0   3  2.417.4 3.4
5036619640328 26.8 14.6  0.719900-99.9-99.9-99.9-99.9 0.0  014.3 81 12.3   9  7.2 5.8 2.7
5036619640329 17.3 10.9  0.009900-99.9-99.9-99.9-99.9 0.0  0 9.1 58  5.6   3  2.4 5.8 1.8
5036619640330 20.2  7.8  0.009900-99.9-99.9-99.9-99.9 5.1 4312.5 70 10.3   4  3.213.4 2.1
5036619640331 22.5 13.3  0.009900-99.9-99.9-99.9-99.9 5.4 4613.8 68 11.8   3  2.413.8 2.5
5036619640401 20.1 12.4  0.009900-99.9-99.9-99.9-99.9 0.2  2-9.9-99-99.9 -99-99.9 6.0-9.9
5036619640402 25.2 15.0  0.009900-99.9-99.9-99.9-99.9 4.6 39-9.9-99-99.9 -99-99.912.4-9.9
5036619640403 26.6 14.9  0.009900-99.9-99.9-99.9-99.9 2.3 20-9.9-99-99.9 -99-99.9 9.0-9.9
5036619640404 24.2 16.4  0.009900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.6-9.9
5036619640405 28.5 16.3  0.009900-99.9-99.9-99.9-99.9 6.2 53-9.9-99-99.9 -99-99.914.6-9.9
5036619640406 25.3 19.4  2.219900-99.9-99.9-99.9-99.9 0.0  0-9.9-99-99.9 -99-99.9 5.5-9.9
5036619640407 22.4 19.3  1.519900-99.9-99.9-99.9-99.9 0.0  022.1 93 19.1   2  1.6 5.5 1.3
5036619640408 27.2 19.1  0.119900-99.9-99.9-99.9-99.9 2.0 1724.3 85 20.6   3  2.4 8.3 1.9
5036619640409 30.6 21.6  7.119900-99.9-99.9-99.9-99.9 8.9 7727.5 79 22.7   3  2.418.1 3.6
5036619640410 29.4 22.1  0.009900-99.9-99.9-99.9-99.9 2.3 2028.0 84 23.0   3  2.4 8.6 2.1
5036619640411 30.0 21.4  0.009900-99.9-99.9-99.9-99.9 6.9 6027.6 86 22.7   5  4.015.1 3.2
5036619640412 31.0 19.9 28.119900-99.9-99.9-99.9-99.9 6.7 5824.5 81 20.8  10  8.014.7 3.5
5036619640413 19.9 16.2  2.919900-99.9-99.9-99.9-99.9 0.0  018.1 93 15.9   0  0.0 5.2 1.2
5036619640414 20.5 16.0  0.719900-99.9-99.9-99.9-99.9 0.4  418.2 90 16.0   4  3.2 5.8 1.3
5036619640415 24.3 16.4  0.009900-99.9-99.9-99.9-99.9 6.7 5919.6 81 17.2   5  4.014.4 2.5
5036619640416 24.9 18.3  0.009900-99.9-99.9-99.9-99.9 4.4 3920.0 80 17.5   1  0.811.2 2.1
5036619640417 24.8 13.3  0.009900-99.9-99.9-99.9-99.9 5.7 5017.3 77 15.2   6  4.812.9 2.3
5036619640418 24.4 13.2  7.219900-99.9-99.9-99.9-99.9 2.2 1918.1 78 15.9   0  0.0 8.0 1.5
5036619640419 20.6 15.8 14.519900-99.9-99.9-99.9-99.9 0.0  019.0 95 16.7   8  6.4 5.0 1.2
5036619640420 20.2 13.7  0.819900-99.9-99.9-99.9-99.9 0.0  016.3 85 14.3   3  2.4 5.0 1.2
5036619640421 20.4 14.8  0.219900-99.9-99.9-99.9-99.9 0.0  018.7 89 16.4   1  0.8 4.9 1.0
5036619640422 23.5 14.0  0.009900-99.9-99.9-99.9-99.9 2.7 2419.4 85 17.0   3  2.4 8.5 1.5
5036619640423 23.5 14.0  0.009900-99.9-99.9-99.9-99.9 2.7 2420.8 86 18.1   1  0.8 8.5 1.3
5036619640424 19.9 13.4  3.819900-99.9-99.9-99.9-99.9 0.0  015.1 95 13.1   1  0.8 4.8 1.2
5036619640425 15.1 13.2  4.419900-99.9-99.9-99.9-99.9 0.0  015.5 96 13.5   1  0.8 4.8 0.8
5036619640426 17.4 14.0  6.219900-99.9-99.9-99.9-99.9 0.0  016.8 93 14.8   2  1.6 4.8 0.9
5036619640427 18.9 12.9  0.319900-99.9-99.9-99.9-99.9 0.4  415.2 84 13.2   5  4.0 5.3 1.2
5036619640428 16.3 13.1  3.619900-99.9-99.9-99.9-99.9 0.0  013.9 88 11.9   4  3.2 4.7 1.1
5036619640429 16.6 12.7  2.419900-99.9-99.9-99.9-99.9 0.0  015.0 94 13.0   8  6.4 4.7 1.1
5036619640430 19.6 13.3  0.819900-99.9-99.9-99.9-99.9 0.9  815.3 84 13.3   2  1.6 5.8 1.2
5036619640501 16.5 12.0  3.319900-99.9-99.9-99.9-99.9 0.0  013.5 87 11.4   0  0.0 4.6 1.0
5036619640502 16.0 11.8  1.919900-99.9-99.9-99.9-99.9 0.0  012.8 83 10.6   3  2.4 4.6 1.1
5036619640503 18.2 11.6  0.009900-99.9-99.9-99.9-99.9 0.8  713.9 87 11.9   1  0.8 5.5 1.1
5036619640504 21.9  6.9  0.009900-99.9-99.9-99.9-99.9 8.3 7613.2 79 11.1   1  0.814.9 1.6
5036619640505 23.7  9.4  0.009900-99.9-99.9-99.9-99.9 9.1 8314.4 74 12.4   0  0.015.8 1.8
5036619640506 23.8  9.4  0.009900-99.9-99.9-99.9-99.9 9.1 8314.7 75 12.7   1  0.815.8 1.8
5036619640507 19.0 12.1  2.919900-99.9-99.9-99.9-99.9 0.0  015.1 81 13.1   3  2.4 4.4 1.0
5036619640508 17.0 11.9  0.719900-99.9-99.9-99.9-99.9 0.0  014.0 92 12.0   1  0.8 4.4 0.9
5036619640509 18.9 12.9  1.219900-99.9-99.9-99.9-99.9 0.4  416.0 89 14.0   0  0.0 4.8 0.9
5036619640510 24.0 10.9  0.009900-99.9-99.9-99.9-99.9 4.8 4417.1 80 15.0   0  0.010.2 1.4
5036619640511 26.7 13.9  0.009900-99.9-99.9-99.9-99.9 5.6 5218.7 79 16.4   0  0.011.1 1.7
5036619640512 25.0 15.6  0.009900-99.9-99.9-99.9-99.9 4.7 4420.1 83 17.6   3  2.4 9.9 1.6
5036619640513 26.6 17.1  0.009900-99.9-99.9-99.9-99.9 6.0 5620.0 80 17.5   4  3.211.5 2.0
5036619640514 25.3 13.9  0.009900-99.9-99.9-99.9-99.9 7.6 7120.4 83 17.8   5  4.013.3 1.8
5036619640515 25.5 14.4  0.009900-99.9-99.9-99.9-99.9 5.8 5420.7 84 18.1   3  2.411.1 1.6
5036619640516 25.5 14.4  0.009900-99.9-99.9-99.9-99.9 5.8 5421.1 80 18.4   5  4.011.0 1.6
5036619640517 28.4 15.8  0.009900-99.9-99.9-99.9-99.9 4.7 4422.5 82 19.4   1  0.8 9.7 1.6
5036619640518 25.2 18.8  0.419900-99.9-99.9-99.9-99.9 1.5 1422.5 83 19.4   9  7.2 5.9 1.5
5036619640519 21.8 17.8  0.009900-99.9-99.9-99.9-99.9 0.0  019.9 89 17.4   3  2.4 4.1 1.1
5036619640520 26.8 13.8  0.009900-99.9-99.9-99.9-99.9 2.9 2719.1 80 16.8   0  0.0 7.5 1.3
5036619640521 24.2 13.7  0.009900-99.9-99.9-99.9-99.9 3.4 3219.5 87 17.1   1  0.8 8.0 1.2
5036619640522 25.1 17.1  0.009900-99.9-99.9-99.9-99.9 1.5 1421.3 83 18.5   3  2.4 5.8 1.2
5036619640523 28.0 15.4  0.009900-99.9-99.9-99.9-99.9 7.5 7121.0 81 18.3   3  2.412.7 1.9
5036619640524 26.3 15.6  0.009900-99.9-99.9-99.9-99.9 7.1 6720.8 81 18.1   5  4.012.1 1.8
5036619640525 25.9 16.4  0.009900-99.9-99.9-99.9-99.9 7.6 7219.9 82 17.4   5  4.012.7 1.9
5036619640526 20.7 15.4  0.009900-99.9-99.9-99.9-99.9 0.0  016.6 88 14.6   0  0.0 3.9 1.0
5036619640527 17.7 14.9  2.019900-99.9-99.9-99.9-99.9 0.0  017.7 93 15.6   1  0.8 3.9 0.7
5036619640528 16.9 14.5  2.919900-99.9-99.9-99.9-99.9 0.0  016.6 95 14.6   1  0.8 3.9 0.7
5036619640529 17.9 14.7  0.219900-99.9-99.9-99.9-99.9 0.0  017.7 93 15.6   0  0.0 3.9 0.7
5036619640530 21.6 16.0  0.119900-99.9-99.9-99.9-99.9 3.2 3018.5 89 16.3   3  2.4 7.5 1.2
5036619640531 23.7 12.3  0.009900-99.9-99.9-99.9-99.9 5.9 5618.5 84 16.3   3  2.410.5 1.3
5036619640601 24.3 11.6  0.009900-99.9-99.9-99.9-99.9 5.8 5517.6 85 15.5   3  2.410.3 1.3
5036619640602 21.3 13.3  0.009900-99.9-99.9-99.9-99.9 2.8 2717.1 88 15.0   1  0.8 7.0 1.0
5036619640603 22.6 11.3  7.819900-99.9-99.9-99.9-99.9 1.4 1316.0 87 14.0  13 10.4 5.4 1.4
5036619640604 18.1  5.9  0.009900-99.9-99.9-99.9-99.9 7.1 68 9.7 75  6.5   1  0.811.7 1.0
5036619640605 19.0  4.0  0.009900-99.9-99.9-99.9-99.9 7.8 74 8.9 74  5.3   3  2.412.4 1.1
5036619640606 18.1  3.5  0.009900-99.9-99.9-99.9-99.9 5.2 5010.3 76  7.4   3  2.4 9.5 0.9
5036619640607 19.5  5.4  0.009900-99.9-99.9-99.9-99.9 7.6 7311.0 78  8.4   1  0.812.2 1.0
5036619640608 23.0  5.8  0.009900-99.9-99.9-99.9-99.9 1.9 1812.2 78  9.9   0  0.0 5.9 1.0
5036619640609 13.0  8.4  0.009900-99.9-99.9-99.9-99.9 0.0  010.0 73  7.0   8  6.4 3.8 1.1
5036619640610 15.0  4.6  0.009900-99.9-99.9-99.9-99.9 0.0  0 7.4 66  2.7   6  4.8 3.7 1.3
5036619640611 19.0  1.9  0.009900-99.9-99.9-99.9-99.9 4.1 39 8.4 73  4.5   0  0.0 8.2 0.9
5036619640612 20.4  2.3  0.009900-99.9-99.9-99.9-99.9 7.6 73 9.4 71  6.1   2  1.612.0 1.0
5036619640613 20.4  4.9  0.009900-99.9-99.9-99.9-99.9 4.3 4110.9 77  8.2   0  0.0 8.4 0.9
5036619640614 19.0  9.8  0.009900-99.9-99.9-99.9-99.9 0.7  712.8 78 10.6   3  2.4 4.5 1.0
5036619640615 20.1 10.5  0.009900-99.9-99.9-99.9-99.9 4.3 4111.5 74  9.0   0  0.0 8.4 1.1
5036619640616 15.3  7.5  5.319900-99.9-99.9-99.9-99.9 0.0  011.1 83  8.5   3  2.4 3.7 0.8
5036619640617 10.0  6.3  1.519900-99.9-99.9-99.9-99.9 0.0  0 9.6 95  6.4   4  3.2 3.7 0.7
5036619640618 11.1  6.8  0.009900-99.9-99.9-99.9-99.9 0.0  010.6 90  7.8   3  2.4 3.7 0.6
5036619640619 12.8  9.1  0.009900-99.9-99.9-99.9-99.9 0.0  011.4 87  8.9   0  0.0 3.7 0.7
5036619640620 13.5 10.6  0.009900-99.9-99.9-99.9-99.9 0.0  011.6 83  9.2   3  2.4 3.7 0.8
5036619640621 13.2  9.9  0.009900-99.9-99.9-99.9-99.9 0.0  012.3 89 10.0   1  0.8 3.7 0.7
5036619640622 17.2  5.1  0.009900-99.9-99.9-99.9-99.9 2.6 2511.0 85  8.4   3  2.4 6.5 0.8
5036619640623 16.7  6.8  0.009900-99.9-99.9-99.9-99.9 0.0  012.5 79 10.3   1  0.8 3.7 0.7
5036619640624 14.2  9.9  0.009900-99.9-99.9-99.9-99.9 1.0 1010.3 74  7.4   6  4.8 4.8 1.2
5036619640625 18.6  2.4  0.009900-99.9-99.9-99.9-99.9 6.8 65 9.0 76  5.4   0  0.011.1 0.8
5036619640626 16.5  3.3  0.009900-99.9-99.9-99.9-99.9 5.9 57 8.7 74  5.0   4  3.210.2 1.0
5036619640627 18.0  2.9  0.009900-99.9-99.9-99.9-99.9 5.3 51 8.5 69  4.6   3  2.4 9.5 1.0
5036619640628 10.9  8.2  0.009900-99.9-99.9-99.9-99.9 0.0  0 8.1 70  3.9   3  2.4 3.7 1.0
5036619640629  9.0  5.2  0.009900-99.9-99.9-99.9-99.9 0.0  0 7.9 79  3.6   2  1.6 3.7 0.8
5036619640630 14.4 -0.2  0.009900-99.9-99.9-99.9-99.9 4.1 39 7.5 75  2.9   0  0.0 8.2 0.7
5036619640701 14.9  0.5  0.009900-99.9-99.9-99.9-99.9 5.7 55 8.0 75  3.8   3  2.410.0 0.8
5036619640702 11.1  6.2  0.009900-99.9-99.9-99.9-99.9 0.0  0 8.3 72  4.3   6  4.8 3.8 1.0
5036619640703 10.7  6.8  0.009900-99.9-99.9-99.9-99.9 0.0  0 8.8 79  5.1   0  0.0 3.8 0.7
5036619640704 11.0  6.1  0.009900-99.9-99.9-99.9-99.9 0.1  1 8.5 82  4.6   3  2.4 3.9 0.9
5036619640705 13.5 -0.8  0.009900-99.9-99.9-99.9-99.9 2.6 25 7.6 79  3.0   0  0.0 6.7 0.7
5036619640706 18.6  0.9  0.009900-99.9-99.9-99.9-99.9 7.2 69 8.3 72  4.3   4  3.211.8 1.1
5036619640707 19.4  4.1  0.009900-99.9-99.9-99.9-99.9 5.4 51 9.2 65  5.8  14 11.2 9.8 1.8
5036619640708 14.4  5.6  0.009900-99.9-99.9-99.9-99.9 0.0  0 8.6 68  4.8   1  0.8 3.8 0.9
5036619640709 17.6  2.3  0.009900-99.9-99.9-99.9-99.9 7.7 73 8.6 74  4.8   4  3.212.4 1.1
5036619640710 21.5  2.6  0.009900-99.9-99.9-99.9-99.9 8.0 76 9.6 70  6.4   1  0.812.8 1.1
5036619640711 22.6  4.5  0.009900-99.9-99.9-99.9-99.9 8.0 76 9.7 65  6.5   3  2.412.8 1.3
5036619640712 21.8  6.5  0.009900-99.9-99.9-99.9-99.9 2.4 2312.2 73  9.9   0  0.0 6.6 1.0
5036619640713 23.2  9.9  0.009900-99.9-99.9-99.9-99.9 6.8 6413.7 77 11.6   1  0.811.6 1.3
