5287120111213-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287120120315-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287120201220 29.7 15.0-99.999999-99.9-99.9-99.9-99.9-9.9 9918.6 67 16.3 -99-99.9-9.9-9.9
5287120201221 33.3 15.4-99.999999-99.9-99.9-99.9-99.9-9.9 9919.0 63 16.6 -99-99.9-9.9-9.9
5287120201222 36.0 15.0-99.999999-99.9-99.9-99.9-99.9-9.9 9919.6 55 17.1 -99-99.9-9.9-9.9
5287120201223 34.6 18.6-99.999999-99.9-99.9-99.9-99.9-9.9 9920.1 52 17.4 -99-99.9-9.9-9.9
5287120201224 37.2 19.0-99.999999-99.9-99.9-99.9-99.9-9.9 9923.3 53 19.9 -99-99.9-9.9-9.9
5287120201225 28.3 20.9-99.999999-99.9-99.9-99.9-99.9-9.9 9926.3 96 21.9 -99-99.9-9.9-9.9
5287120201226 36.0 19.4-99.999999-99.9-99.9-99.9-99.9-9.9 9926.3 70 21.9 -99-99.9-9.9-9.9
5287120201227 34.7 22.4-99.999999-99.9-99.9-99.9-99.9-9.9 9928.5 76 23.2 -99-99.9-9.9-9.9
5287120201228 36.4 21.4-99.999999-99.9-99.9-99.9-99.9-9.9 9928.4 72 23.2 -99-99.9-9.9-9.9
5287120201229 33.2 20.6-99.999999-99.9-99.9-99.9-99.9-9.9 9928.3 90 23.0 -99-99.9-9.9-9.9
5287120201230 35.1 20.6-99.999999-99.9-99.9-99.9-99.9-9.9 9926.4 71 21.8 -99-99.9-9.9-9.9
5287120201231 30.3 18.4-99.999999-99.9-99.9-99.9-99.9-9.9 9918.9 64 16.6 -99-99.9-9.9-9.9
5287120210101 31.8 15.7-99.999999-99.9-99.9-99.9-99.9-9.9 9922.2 70 19.1 -99-99.9-9.9-9.9
5287120210102 35.1 21.3-99.999999-99.9-99.9-99.9-99.9-9.9 9928.8 80 23.4 -99-99.9-9.9-9.9
5287120210103 27.9 20.2-99.999999-99.9-99.9-99.9-99.9-9.9 9925.7 95 21.5 -99-99.9-9.9-9.9
5287120210104 34.1 19.4-99.999999-99.9-99.9-99.9-99.9-9.9 9925.9 85 21.7 -99-99.9-9.9-9.9
5287120210105 28.8 18.5-99.999999-99.9-99.9-99.9-99.9-9.9 9924.4 88 20.7 -99-99.9-9.9-9.9
5287120210106 22.2 18.5-99.999999-99.9-99.9-99.9-99.9-9.9 9923.4100 20.0 -99-99.9-9.9-9.9
5287120210107 32.5 17.9-99.999999-99.9-99.9-99.9-99.9-9.9 9924.8 87 20.9 -99-99.9-9.9-9.9
5287120210108 35.8 18.5-99.999999-99.9-99.9-99.9-99.9-9.9 9926.7 73 22.0 -99-99.9-9.9-9.9
5287120210109 30.4 18.8-99.999999-99.9-99.9-99.9-99.9-9.9 9925.1 87 21.1 -99-99.9-9.9-9.9
5287120210110 32.9 21.7-99.999999-99.9-99.9-99.9-99.9-9.9 9929.2 87 23.6 -99-99.9-9.9-9.9
5287120210111 38.1 21.6-99.999999-99.9-99.9-99.9-99.9-9.9 9931.0 80 24.6 -99-99.9-9.9-9.9
5287120210112 30.4 18.5-99.999999-99.9-99.9-99.9-99.9-9.9 9924.1 94 20.5 -99-99.9-9.9-9.9
5287120210113 25.4 20.0-99.999999-99.9-99.9-99.9-99.9-9.9 9925.8 99 21.6 -99-99.9-9.9-9.9
5287120210114 25.5 20.7-99.999999-99.9-99.9-99.9-99.9-9.9 9926.2 99 21.8 -99-99.9-9.9-9.9
5287120210115 36.1 20.0-99.999999-99.9-99.9-99.9-99.9-9.9 9929.0 86 23.3 -99-99.9-9.9-9.9
5287120210116 27.2 18.8-99.999999-99.9-99.9-99.9-99.9-9.9 9924.3 99 20.5 -99-99.9-9.9-9.9
5287120210117 31.0 16.2-99.999999-99.9-99.9-99.9-99.9-9.9 9921.0 86 18.2 -99-99.9-9.9-9.9
5287120210118 31.7 13.7-99.999999-99.9-99.9-99.9-99.9-9.9 9920.9 74 18.1 -99-99.9-9.9-9.9
5287120210119 32.4 15.6-99.999999-99.9-99.9-99.9-99.9-9.9 9921.5 70 18.5 -99-99.9-9.9-9.9
5287120210120 33.3 16.3-99.999999-99.9-99.9-99.9-99.9-9.9 9921.0 68 18.2 -99-99.9-9.9-9.9
5287120210121 33.6 17.0-99.999999-99.9-99.9-99.9-99.9-9.9 9922.4 65 19.3 -99-99.9-9.9-9.9
5287120210122 33.8 17.3-99.999999-99.9-99.9-99.9-99.9-9.9 9923.1 60 19.7 -99-99.9-9.9-9.9
5287120210123 35.9 18.6-99.999999-99.9-99.9-99.9-99.9-9.9 9925.1 61 21.1 -99-99.9-9.9-9.9
5287120210124 36.2 21.8-99.999999-99.9-99.9-99.9-99.9-9.9 9928.3 75 23.1 -99-99.9-9.9-9.9
5287120210125 34.3 18.8-99.999999-99.9-99.9-99.9-99.9-9.9 9927.8 80 22.7 -99-99.9-9.9-9.9
5287120210126 36.5 21.6-99.999999-99.9-99.9-99.9-99.9-9.9 9925.1 70 21.1 -99-99.9-9.9-9.9
5287120210127 35.1 18.7-99.999999-99.9-99.9-99.9-99.9-9.9 9924.2 66 20.5 -99-99.9-9.9-9.9
5287120210128 37.2 17.9-99.999999-99.9-99.9-99.9-99.9-9.9 9925.3 62 21.2 -99-99.9-9.9-9.9
5287120210129 37.0 18.9-99.999999-99.9-99.9-99.9-99.9-9.9 9926.3 68 21.9 -99-99.9-9.9-9.9
5287120210130 34.0 20.9-99.999999-99.9-99.9-99.9-99.9-9.9 9926.8 86 22.1 -99-99.9-9.9-9.9
5287120210131 22.3 18.1-99.999999-99.9-99.9-99.9-99.9-9.9 9922.0 97 19.0 -99-99.9-9.9-9.9
5287120210201 23.7 17.4-99.999999-99.9-99.9-99.9-99.9-9.9 9921.8 99 18.8 -99-99.9-9.9-9.9
5287120210202 22.1 18.3-99.999999-99.9-99.9-99.9-99.9-9.9 9921.8 98 18.8 -99-99.9-9.9-9.9
5287120210203 27.9 16.9-99.999999-99.9-99.9-99.9-99.9-9.9 9922.0 91 18.9 -99-99.9-9.9-9.9
5287120210204 33.3 17.0-99.999999-99.9-99.9-99.9-99.9-9.9 9922.3 73 19.2 -99-99.9-9.9-9.9
5287120210205 30.7 16.9-99.999999-99.9-99.9-99.9-99.9-9.9 9923.6 76 20.1 -99-99.9-9.9-9.9
5287120210206 33.4 19.1-99.999999-99.9-99.9-99.9-99.9-9.9 9925.7 81 21.4 -99-99.9-9.9-9.9
5287120210207-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287120210208-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 73-99.9 -99-99.9-9.9-9.9
5287120210209 20.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 96 17.5 -99-99.9-9.9-9.9
5287120210210-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287120210211-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 76-99.9 -99-99.9-9.9-9.9
5287120210212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9923.3 90 19.8 -99-99.9-9.9-9.9
5287120210213 32.1 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 77 20.2 -99-99.9-9.9-9.9
5287120210214 35.2 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 73 21.0 -99-99.9-9.9-9.9
5287120210215 32.4 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 97 20.6 -99-99.9-9.9-9.9
5287120210216-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287120210217 33.0 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 84 22.0 -99-99.9-9.9-9.9
5287120210218 33.8 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 86 22.3 -99-99.9-9.9-9.9
5287120210219 33.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 86 21.6 -99-99.9-9.9-9.9
5287120210220 21.2 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 98 18.9 -99-99.9-9.9-9.9
5287120210221 28.4 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 93 20.8 -99-99.9-9.9-9.9
5287120210222 35.1 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 85 22.5 -99-99.9-9.9-9.9
5287120210223 33.1 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 85 23.3 -99-99.9-9.9-9.9
5287120210224 23.6 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 91 19.9 -99-99.9-9.9-9.9
5287120210225 29.2 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 91 22.2 -99-99.9-9.9-9.9
5287120210226 31.0 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 87 22.8 -99-99.9-9.9-9.9
5287120210227 31.5 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 88 23.1 -99-99.9-9.9-9.9
5287120210228 35.4 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 77 23.1 -99-99.9-9.9-9.9
5287120210301 34.1 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 87 22.3 -99-99.9-9.9-9.9
5287120210302 29.6 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 89 20.5 -99-99.9-9.9-9.9
5287120210303 30.3 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 83 20.1 -99-99.9-9.9-9.9
5287120210304 34.2 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 81 20.5 -99-99.9-9.9-9.9
5287120210305 33.7 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 83 21.3 -99-99.9-9.9-9.9
5287120210306 33.6 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 77 21.3 -99-99.9-9.9-9.9
5287120210307 34.3 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 84 21.5 -99-99.9-9.9-9.9
5287120210308 34.3 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 87 21.7 -99-99.9-9.9-9.9
5287120210309 30.4 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 87 22.2 -99-99.9-9.9-9.9
5287120210310 34.0 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 82 21.7 -99-99.9-9.9-9.9
5287120210311 34.7 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 86 22.4 -99-99.9-9.9-9.9
5287120210312 26.7 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 81 19.1 -99-99.9-9.9-9.9
5287120210313 22.6 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 88 18.2 -99-99.9-9.9-9.9
5287120210314 29.7 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 80 20.5 -99-99.9-9.9-9.9
5287120210315 27.8 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 85 20.6 -99-99.9-9.9-9.9
5287120210316 31.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 84 21.3 -99-99.9-9.9-9.9
5287120210317 26.9 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 86 20.3 -99-99.9-9.9-9.9
5287120210318 21.6 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 89 15.6 -99-99.9-9.9-9.9
5287120210319 19.5 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 92 15.7 -99-99.9-9.9-9.9
5287120210320 25.9 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 82 17.6 -99-99.9-9.9-9.9
5287120210321 25.2 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 86 17.6 -99-99.9-9.9-9.9
5287120210322 22.7 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 94 18.4 -99-99.9-9.9-9.9
5287120210323 28.2 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 92 18.0 -99-99.9-9.9-9.9
5287120210324 27.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 87 19.8 -99-99.9-9.9-9.9
5287120210325 33.1 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 80 21.9 -99-99.9-9.9-9.9
5287120210326 24.7 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 87 17.8 -99-99.9-9.9-9.9
5287120210327 26.2 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 85 17.0 -99-99.9-9.9-9.9
5287120210328 29.0 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 81 16.0 -99-99.9-9.9-9.9
5287120210329 30.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 78 14.9 -99-99.9-9.9-9.9
5287120210330 26.6 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 81 17.2 -99-99.9-9.9-9.9
5287120210331 23.8 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 89 18.7 -99-99.9-9.9-9.9
5287120210401 23.0 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 90 18.2 -99-99.9-9.9-9.9
5287120210402 26.2 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 91 17.9 -99-99.9-9.9-9.9
5287120210403 27.4 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 89 18.0 -99-99.9-9.9-9.9
5287120210404 29.2 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 94 20.6 -99-99.9-9.9-9.9
5287120210405 33.2 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 82 20.0 -99-99.9-9.9-9.9
5287120210406 24.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 91 19.6 -99-99.9-9.9-9.9
5287120210407 25.6 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 76 18.2 -99-99.9-9.9-9.9
5287120210408 29.3 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 76 19.4 -99-99.9-9.9-9.9
5287120210409 32.4 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 74 20.7 -99-99.9-9.9-9.9
5287120210410 24.2 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 77 16.2 -99-99.9-9.9-9.9
5287120210411 23.7 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 90 16.4 -99-99.9-9.9-9.9
5287120210412 26.7 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 77 13.9 -99-99.9-9.9-9.9
5287120210413 27.2 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 79 15.0 -99-99.9-9.9-9.9
5287120210414 25.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 86 16.5 -99-99.9-9.9-9.9
5287120210415 32.5 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 82 18.0 -99-99.9-9.9-9.9
5287120210416 31.4 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 86 21.6 -99-99.9-9.9-9.9
5287120210417 28.9 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 85 20.1 -99-99.9-9.9-9.9
5287120210418 29.3 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 80 20.0 -99-99.9-9.9-9.9
5287120210419 29.1 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 77 19.1 -99-99.9-9.9-9.9
5287120210420 30.1 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 80 18.4 -99-99.9-9.9-9.9
5287120210421 33.6 18.6  0.519999-99.9-99.9-99.9-99.9-9.9 9923.6 84 19.9 -99-99.9-9.9-9.9
5287120210422 23.0 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4100 19.3 -99-99.9-9.9-9.9
5287120210423 25.6 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 85 18.0 -99-99.9-9.9-9.9
5287120210424 27.5 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 83 16.2 -99-99.9-9.9-9.9
5287120210425 25.6 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 80 16.4 -99-99.9-9.9-9.9
5287120210426 25.8 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 82 16.1 -99-99.9-9.9-9.9
5287120210427 26.8 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 83 16.0 -99-99.9-9.9-9.9
5287120210428 27.8 12.5 10.519999-99.9-99.9-99.9-99.9-9.9 9917.4 82 15.1 -99-99.9-9.9-9.9
5287120210429 27.6 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 81 15.1 -99-99.9-9.9-9.9
5287120210430 26.7 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 78 14.4 -99-99.9-9.9-9.9
5287120210501 28.9 11.8-99.999999-99.9-99.9-99.9-99.9-9.9 9918.0 79 15.7 -99-99.9-9.9-9.9
5287120210502 30.9 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 77 16.0 -99-99.9-9.9-9.9
5287120210503 30.8 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 83 18.2 -99-99.9-9.9-9.9
5287120210504 21.9 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6100 15.1 -99-99.9-9.9-9.9
5287120210505 12.7  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 94  9.1 -99-99.9-9.9-9.9
5287120210506 23.8  8.7-99.999999-99.9-99.9-99.9-99.9-9.9 9915.8 82 13.5 -99-99.9-9.9-9.9
5287120210507 18.5  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 91 12.1 -99-99.9-9.9-9.9
5287120210508 23.6 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 85 13.2 -99-99.9-9.9-9.9
5287120210509 19.6 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 88 14.2 -99-99.9-9.9-9.9
5287120210510 18.8 11.6 11.819999-99.9-99.9-99.9-99.9-9.9 9917.0 94 14.9 -99-99.9-9.9-9.9
5287120210511 15.5  9.5  1.819999-99.9-99.9-99.9-99.9-9.9 9914.1100 12.0 -99-99.9-9.9-9.9
5287120210512-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287120210513-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287120210514-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9915.6 87 13.5 -99-99.9-9.9-9.9
5287120210515 25.4  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 83 13.7 -99-99.9-9.9-9.9
5287120210516 27.6 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 80 15.1 -99-99.9-9.9-9.9
5287120210517 23.5 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 93 18.0 -99-99.9-9.9-9.9
5287120210518 21.9 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 97 18.0 -99-99.9-9.9-9.9
5287120210519 25.4 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 86 17.9 -99-99.9-9.9-9.9
5287120210520 23.9 16.5  0.219999-99.9-99.9-99.9-99.9-9.9 9921.7 92 18.8 -99-99.9-9.9-9.9
5287120210521 23.7 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 83 15.4 -99-99.9-9.9-9.9
5287120210522-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9911.8 90  9.3 -99-99.9-9.9-9.9
5287120210523 22.1  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 79  6.8 -99-99.9-9.9-9.9
5287120210524-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287120210529-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5287120210530 23.5  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 82 10.7 -99-99.9-9.9-9.9
5287120210531 24.8  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 80  9.1 -99-99.9-9.9-9.9
5287120210601 27.2  4.8  0.219999-99.9-99.9-99.9-99.9-9.9 9912.9 78 10.4 -99-99.9-9.9-9.9
5287120210602 26.6  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 82 12.4 -99-99.9-9.9-9.9
5287120210603 26.9  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 82 13.3 -99-99.9-9.9-9.9
5287120210604 28.8  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 79 14.1 -99-99.9-9.9-9.9
5287120210605 25.7 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 87 16.6 -99-99.9-9.9-9.9
5287120210606 21.9 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 83 12.8 -99-99.9-9.9-9.9
5287120210607 22.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 88 13.1 -99-99.9-9.9-9.9
5287120210608 21.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 90 14.2 -99-99.9-9.9-9.9
5287120210609 24.3 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 87 13.7 -99-99.9-9.9-9.9
5287120210610 25.0  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 84 11.8 -99-99.9-9.9-9.9
5287120210611 20.6 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 93 13.8 -99-99.9-9.9-9.9
5287120210612 25.1  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 82 13.0 -99-99.9-9.9-9.9
5287120210613 24.8  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 83 12.1 -99-99.9-9.9-9.9
5287120210614 26.4  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 71 12.0 -99-99.9-9.9-9.9
5287120210615 18.0  7.8  6.819999-99.9-99.9-99.9-99.9-9.9 9912.6100 10.3 -99-99.9-9.9-9.9
5287120210616  8.2  5.7  3.219999-99.9-99.9-99.9-99.9-9.9 99 9.9100  6.7 -99-99.9-9.9-9.9
5287120210617  8.7  5.4  0.519999-99.9-99.9-99.9-99.9-9.9 99 9.8 99  6.6 -99-99.9-9.9-9.9
5287120210618  8.7  6.1  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.9100  6.8 -99-99.9-9.9-9.9
5287120210619 10.7  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 95  7.3 -99-99.9-9.9-9.9
5287120210620 12.7  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 96  7.8 -99-99.9-9.9-9.9
5287120210621 20.2  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 85  7.5 -99-99.9-9.9-9.9
5287120210622 17.4  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 90  8.2 -99-99.9-9.9-9.9
5287120210623 18.0  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 90  9.0 -99-99.9-9.9-9.9
5287120210624 21.8  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 84  8.2 -99-99.9-9.9-9.9
5287120210625 21.4  3.1  0.219999-99.9-99.9-99.9-99.9-9.9 9911.4 87  8.6 -99-99.9-9.9-9.9
5287120210626 12.4  5.6  7.219999-99.9-99.9-99.9-99.9-9.9 9911.4 98  8.8 -99-99.9-9.9-9.9
5287120210627 14.3  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 88  5.9 -99-99.9-9.9-9.9
5287120210628 16.6  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 81  2.7 -99-99.9-9.9-9.9
5287120210629 18.9 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 80  3.0 -99-99.9-9.9-9.9
5287120210630 19.8 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 81  4.3 -99-99.9-9.9-9.9
5287120210701 20.4 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 80  4.6 -99-99.9-9.9-9.9
5287120210702 23.2  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 70  4.9 -99-99.9-9.9-9.9
5287120210703 22.3  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 77  5.6 -99-99.9-9.9-9.9
5287120210704 21.4  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 79  6.7 -99-99.9-9.9-9.9
5287120210705 25.0  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 77  8.2 -99-99.9-9.9-9.9
5287120210706 26.8  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 80  9.5 -99-99.9-9.9-9.9
5287120210707 28.0  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 73 10.1 -99-99.9-9.9-9.9
5287120210708 26.9  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 79 10.5 -99-99.9-9.9-9.9
5287120210709 28.9  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 80 12.6 -99-99.9-9.9-9.9
5287120210710 25.4  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 80 11.8 -99-99.9-9.9-9.9
5287120210711 22.0 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 71  7.3 -99-99.9-9.9-9.9
5287120210712 24.5  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 77  9.7 -99-99.9-9.9-9.9
5287120210713 19.4  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 88 12.9 -99-99.9-9.9-9.9
5287120210714 22.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 85 12.7 -99-99.9-9.9-9.9
5287120210715 24.1  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 77  7.9 -99-99.9-9.9-9.9
5287120210716 23.6  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 82  7.4 -99-99.9-9.9-9.9
5287120210717 20.1  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 72  5.3 -99-99.9-9.9-9.9
5287120210718 19.2  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 77  4.1 -99-99.9-9.9-9.9
5287120210719 18.7 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 78  3.1 -99-99.9-9.9-9.9
5287120210720 23.6 -0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 75  4.7 -99-99.9-9.9-9.9
5287120210721 27.4  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 72  5.9 -99-99.9-9.9-9.9
5287120210722 26.8  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 72  7.3 -99-99.9-9.9-9.9
5287120210723 29.9  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 68  8.9 -99-99.9-9.9-9.9
