5289420121128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289420150415 33.5 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 78 21.0 -99-99.9-9.9-9.9
5289420150416 32.7 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 78 20.2 -99-99.9-9.9-9.9
5289420150417 23.9 17.8  0.819999-99.9-99.9-99.9-99.9-9.9 9921.9 93 18.8 -99-99.9-9.9-9.9
5289420150418 28.9 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 76 16.7 -99-99.9-9.9-9.9
5289420150419 27.2 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 90 20.2 -99-99.9-9.9-9.9
5289420150420 31.2 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 77 20.9 -99-99.9-9.9-9.9
5289420150421 31.0 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 64 16.3 -99-99.9-9.9-9.9
5289420150422 30.0 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 63 13.1 -99-99.9-9.9-9.9
5289420150423 30.9 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 59 13.0 -99-99.9-9.9-9.9
5289420150424 31.2 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 68 14.4 -99-99.9-9.9-9.9
5289420150425 31.3 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 56 13.3 -99-99.9-9.9-9.9
5289420150426 32.2 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 60 14.7 -99-99.9-9.9-9.9
5289420150427 32.5 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 70 18.3 -99-99.9-9.9-9.9
5289420150428 33.5 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.5 73 20.1 -99-99.9-9.9-9.9
5289420150429 33.2 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 59 16.6 -99-99.9-9.9-9.9
5289420150430 34.4 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 61 17.8 -99-99.9-9.9-9.9
5289420150501 33.7 20.5  1.219999-99.9-99.9-99.9-99.9-9.9 9923.9 74 20.3 -99-99.9-9.9-9.9
5289420150502 35.9 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 65 19.8 -99-99.9-9.9-9.9
5289420150503 21.4 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 62  7.2 -99-99.9-9.9-9.9
5289420150504 26.0  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 55  4.2 -99-99.9-9.9-9.9
5289420150505 24.7  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 55  7.5 -99-99.9-9.9-9.9
5289420150506 26.5 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 60  8.5 -99-99.9-9.9-9.9
5289420150507 24.7  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 65  8.1 -99-99.9-9.9-9.9
5289420150508 27.8  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 64 10.4 -99-99.9-9.9-9.9
5289420150509 25.8 16.8  0.819999-99.9-99.9-99.9-99.9-9.9 9921.3 86 18.4 -99-99.9-9.9-9.9
5289420150510 23.3 18.9  0.219999-99.9-99.9-99.9-99.9-9.9 9922.5 96 19.3 -99-99.9-9.9-9.9
5289420150511 27.0 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 76 14.5 -99-99.9-9.9-9.9
5289420150512 26.0  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 75 12.3 -99-99.9-9.9-9.9
5289420150513 28.2  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 74 12.5 -99-99.9-9.9-9.9
5289420150514 29.7 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 67 12.8 -99-99.9-9.9-9.9
5289420150515 21.5 16.2  6.219999-99.9-99.9-99.9-99.9-9.9 9921.5 97 18.6 -99-99.9-9.9-9.9
5289420150516 24.1 17.9  0.219999-99.9-99.9-99.9-99.9-9.9 9923.5 94 20.1 -99-99.9-9.9-9.9
5289420150517 29.2 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 86 22.1 -99-99.9-9.9-9.9
5289420150518 30.0 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 79 20.8 -99-99.9-9.9-9.9
5289420150519 30.3 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 83 18.0 -99-99.9-9.9-9.9
5289420150520 30.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 73 17.3 -99-99.9-9.9-9.9
5289420150521 32.3 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 69 18.0 -99-99.9-9.9-9.9
5289420150522 28.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 87 21.2 -99-99.9-9.9-9.9
5289420150523 30.9 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 83 21.0 -99-99.9-9.9-9.9
5289420150524 22.1 16.5  0.219999-99.9-99.9-99.9-99.9-9.9 9920.3 99 17.7 -99-99.9-9.9-9.9
5289420150525 25.3 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 86 17.5 -99-99.9-9.9-9.9
5289420150526 21.9 16.3  1.819999-99.9-99.9-99.9-99.9-9.9 9920.3 95 17.8 -99-99.9-9.9-9.9
5289420150527 20.2 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 94 16.2 -99-99.9-9.9-9.9
5289420150528 24.7 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 81 14.0 -99-99.9-9.9-9.9
5289420150529 21.6 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 82 13.5 -99-99.9-9.9-9.9
5289420150530 26.0 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 75 13.1 -99-99.9-9.9-9.9
5289420150531 25.9  9.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 72 11.2 -99-99.9-9.9-9.9
5289420150601 25.4  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 70 12.5 -99-99.9-9.9-9.9
5289420150602 26.6 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 68 14.7 -99-99.9-9.9-9.9
5289420150603 29.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 72 18.1 -99-99.9-9.9-9.9
5289420150604 29.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 89 22.2 -99-99.9-9.9-9.9
5289420150605 34.2 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 71 21.7 -99-99.9-9.9-9.9
5289420150606 34.3 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 63 19.3 -99-99.9-9.9-9.9
5289420150607 31.6 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 73 19.8 -99-99.9-9.9-9.9
5289420150608 29.3 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 73 16.9 -99-99.9-9.9-9.9
5289420150609 32.1 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 79 19.5 -99-99.9-9.9-9.9
5289420150610 23.0 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 87 16.5 -99-99.9-9.9-9.9
5289420150611 20.6 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 55  8.3 -99-99.9-9.9-9.9
5289420150612 22.9  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 51  4.7 -99-99.9-9.9-9.9
5289420150613 27.3 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 62  9.7 -99-99.9-9.9-9.9
5289420150614 24.3  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 69  7.4 -99-99.9-9.9-9.9
5289420150615 25.3 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 54  1.4 -99-99.9-9.9-9.9
5289420150616 24.0  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 54  3.8 -99-99.9-9.9-9.9
5289420150617 20.8  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 64  7.1 -99-99.9-9.9-9.9
5289420150618 18.4  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 68  4.5 -99-99.9-9.9-9.9
5289420150619 19.2 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 56 -0.8 -99-99.9-9.9-9.9
5289420150620 23.8  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 66  3.6 -99-99.9-9.9-9.9
5289420150621 26.0  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 62  5.9 -99-99.9-9.9-9.9
5289420150622 19.1 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 86 14.3 -99-99.9-9.9-9.9
5289420150623 15.8 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 68  7.6 -99-99.9-9.9-9.9
5289420150624 20.1 10.2  0.219999-99.9-99.9-99.9-99.9-9.9 9913.0 78 10.6 -99-99.9-9.9-9.9
5289420150625 25.6 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 84 17.0 -99-99.9-9.9-9.9
5289420150626 25.5 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 80 17.9 -99-99.9-9.9-9.9
5289420150627 29.0 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 78 17.8 -99-99.9-9.9-9.9
5289420150628 29.1 16.8  0.219999-99.9-99.9-99.9-99.9-9.9 9921.0 77 18.2 -99-99.9-9.9-9.9
5289420150629 23.3 18.2  0.219999-99.9-99.9-99.9-99.9-9.9 9922.1 97 19.1 -99-99.9-9.9-9.9
5289420150630 25.9 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 86 16.2 -99-99.9-9.9-9.9
5289420150701 24.8  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 80 11.6 -99-99.9-9.9-9.9
5289420150702 25.1 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 83 14.2 -99-99.9-9.9-9.9
5289420150703 20.4  8.7  0.219999-99.9-99.9-99.9-99.9-9.9 9910.6 67  7.5 -99-99.9-9.9-9.9
5289420150704 15.2 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 82  2.7 -99-99.9-9.9-9.9
5289420150705 20.6 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 65  3.0 -99-99.9-9.9-9.9
5289420150706 20.5  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 70  8.7 -99-99.9-9.9-9.9
5289420150707 21.4 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 65  7.9 -99-99.9-9.9-9.9
5289420150708 25.6  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 79  9.1 -99-99.9-9.9-9.9
5289420150709 25.8  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 72 10.5 -99-99.9-9.9-9.9
5289420150710 26.1 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 80 15.4 -99-99.9-9.9-9.9
5289420150711 21.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 88 16.1 -99-99.9-9.9-9.9
5289420150712 28.3 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 83 17.5 -99-99.9-9.9-9.9
5289420150713 20.6 12.0  1.819999-99.9-99.9-99.9-99.9-9.9 9916.6 94 14.3 -99-99.9-9.9-9.9
5289420150714 18.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 73  5.8 -99-99.9-9.9-9.9
5289420150715 21.0 -3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 61  0.5 -99-99.9-9.9-9.9
5289420150716 24.2 -1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 64  3.6 -99-99.9-9.9-9.9
5289420150717 25.9  1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 64  6.1 -99-99.9-9.9-9.9
5289420150718 23.7  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 81 14.3 -99-99.9-9.9-9.9
5289420150719 27.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 86 17.3 -99-99.9-9.9-9.9
5289420150720 20.7 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 44  3.8 -99-99.9-9.9-9.9
5289420150721 20.2 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 62  2.3 -99-99.9-9.9-9.9
5289420150722 21.9 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 52  2.4 -99-99.9-9.9-9.9
5289420150723 24.6  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 53  3.9 -99-99.9-9.9-9.9
5289420150724 24.3  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 64  3.3 -99-99.9-9.9-9.9
5289420150725 24.4  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 65  5.5 -99-99.9-9.9-9.9
5289420150726 26.0  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 66  8.7 -99-99.9-9.9-9.9
5289420150727 32.6 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 65 14.4 -99-99.9-9.9-9.9
5289420150728 34.2 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 59 16.9 -99-99.9-9.9-9.9
5289420150729 34.9 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 59 17.6 -99-99.9-9.9-9.9
5289420150730 35.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 43 15.1 -99-99.9-9.9-9.9
5289420150731 34.7 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 59 15.3 -99-99.9-9.9-9.9
5289420150801 31.8 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 66 15.2 -99-99.9-9.9-9.9
5289420150802 35.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 57 15.8 -99-99.9-9.9-9.9
5289420150803 28.5 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 73 16.6 -99-99.9-9.9-9.9
5289420150804 27.3 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 77 16.5 -99-99.9-9.9-9.9
5289420150805 35.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 58 16.6 -99-99.9-9.9-9.9
5289420150806 35.8 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 51 18.9 -99-99.9-9.9-9.9
5289420150807 29.6 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 82 18.5 -99-99.9-9.9-9.9
5289420150808 34.1 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 66 18.2 -99-99.9-9.9-9.9
5289420150809 28.2 14.1 28.519999-99.9-99.9-99.9-99.9-9.9 9918.2 80 15.9 -99-99.9-9.9-9.9
5289420150810 22.4 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 78 13.3 -99-99.9-9.9-9.9
5289420150811 17.9 15.3  3.219999-99.9-99.9-99.9-99.9-9.9 9917.2 94 15.1 -99-99.9-9.9-9.9
5289420150812 15.4 13.1  6.019999-99.9-99.9-99.9-99.9-9.9 9915.8100 13.8 -99-99.9-9.9-9.9
5289420150813 16.1 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 88 11.3 -99-99.9-9.9-9.9
5289420150814 12.5 10.4  0.219999-99.9-99.9-99.9-99.9-9.9 9912.8 98 10.6 -99-99.9-9.9-9.9
5289420150815 20.7  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 84  8.4 -99-99.9-9.9-9.9
5289420150816 16.1  8.2 12.519999-99.9-99.9-99.9-99.9-9.9 9913.5 91 11.4 -99-99.9-9.9-9.9
5289420150817 17.6 10.6  1.819999-99.9-99.9-99.9-99.9-9.9 9913.8 96 11.7 -99-99.9-9.9-9.9
5289420150818 25.1  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 79 12.0 -99-99.9-9.9-9.9
5289420150819 26.1  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 73 10.5 -99-99.9-9.9-9.9
5289420150820 25.1 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 75 12.9 -99-99.9-9.9-9.9
5289420150821 28.7  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 64 11.2 -99-99.9-9.9-9.9
5289420150822 33.0 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 62 15.0 -99-99.9-9.9-9.9
5289420150823 24.7 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 52  6.9 -99-99.9-9.9-9.9
5289420150824 24.5 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 62  8.5 -99-99.9-9.9-9.9
5289420150825 28.5  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 63 10.7 -99-99.9-9.9-9.9
5289420150826 35.3 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 62 13.8 -99-99.9-9.9-9.9
5289420150827 30.3 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 57 10.3 -99-99.9-9.9-9.9
5289420150828 34.2 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 38  7.9 -99-99.9-9.9-9.9
5289420150829 37.4 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 45 13.8 -99-99.9-9.9-9.9
5289420150830 39.1 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 44 15.9 -99-99.9-9.9-9.9
5289420150831 41.5 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 47 17.0 -99-99.9-9.9-9.9
5289420150901 26.1 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 58 11.5 -99-99.9-9.9-9.9
5289420150902 24.0 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 58 10.6 -99-99.9-9.9-9.9
5289420150903 25.3 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.7 58  9.3 -99-99.9-9.9-9.9
5289420150904 26.7  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 54  7.7 -99-99.9-9.9-9.9
5289420150905 27.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 43  7.4 -99-99.9-9.9-9.9
5289420150906 28.3  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 44  7.3 -99-99.9-9.9-9.9
5289420150907 32.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 45 10.1 -99-99.9-9.9-9.9
5289420150908 30.5 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 52 11.6 -99-99.9-9.9-9.9
5289420150909 33.0 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 41  9.0 -99-99.9-9.9-9.9
5289420150910 23.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 71  8.6 -99-99.9-9.9-9.9
5289420150911 23.9  3.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 38 -0.3 -99-99.9-9.9-9.9
5289420150912 26.7  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 32 -1.2 -99-99.9-9.9-9.9
5289420150913 28.9  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 26 -1.4 -99-99.9-9.9-9.9
5289420150914 32.1  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 30  2.9 -99-99.9-9.9-9.9
5289420150915 36.8 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 48 14.7 -99-99.9-9.9-9.9
5289420150916 30.4 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 51 14.2 -99-99.9-9.9-9.9
5289420150917 25.7 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 54 11.9 -99-99.9-9.9-9.9
5289420150918 27.0 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 67 14.4 -99-99.9-9.9-9.9
5289420150919 26.4 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 72 16.4 -99-99.9-9.9-9.9
5289420150920 30.1 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 69 17.9 -99-99.9-9.9-9.9
5289420150921 25.1 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 91 19.9 -99-99.9-9.9-9.9
5289420150922 23.2 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 93 18.0 -99-99.9-9.9-9.9
5289420150923 18.0 14.0  0.219999-99.9-99.9-99.9-99.9-9.9 9917.4 96 15.3 -99-99.9-9.9-9.9
5289420150924 23.7 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 80 14.5 -99-99.9-9.9-9.9
5289420150925 26.3 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 64 13.0 -99-99.9-9.9-9.9
5289420150926 29.4 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 48 11.1 -99-99.9-9.9-9.9
5289420150927 30.7  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 48 10.7 -99-99.9-9.9-9.9
5289420150928 33.8 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 42 11.1 -99-99.9-9.9-9.9
5289420150929 35.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 47 12.8 -99-99.9-9.9-9.9
5289420150930 31.2 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 51 12.3 -99-99.9-9.9-9.9
5289420151001 35.7 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 54 17.1 -99-99.9-9.9-9.9
5289420151002 28.6 15.1  1.019999-99.9-99.9-99.9-99.9-9.9 9917.8 88 15.5 -99-99.9-9.9-9.9
5289420151003 20.2 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 69  9.6 -99-99.9-9.9-9.9
5289420151004 25.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 52  9.5 -99-99.9-9.9-9.9
5289420151005 30.9 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 55 15.5 -99-99.9-9.9-9.9
5289420151006 37.8 17.0  0.519999-99.9-99.9-99.9-99.9-9.9 9923.1 55 19.7 -99-99.9-9.9-9.9
5289420151007 30.4 16.5  0.219999-99.9-99.9-99.9-99.9-9.9 9917.9 82 15.7 -99-99.9-9.9-9.9
5289420151008 21.6 16.0  1.219999-99.9-99.9-99.9-99.9-9.9 9915.7 70 13.6 -99-99.9-9.9-9.9
5289420151009 18.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 82 12.8 -99-99.9-9.9-9.9
5289420151010 19.3 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 70 10.4 -99-99.9-9.9-9.9
5289420151011 21.1 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 75 11.2 -99-99.9-9.9-9.9
5289420151012 24.1  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 57  9.1 -99-99.9-9.9-9.9
5289420151013 29.2 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 54 12.3 -99-99.9-9.9-9.9
5289420151014 37.9 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 54 17.4 -99-99.9-9.9-9.9
5289420151015 28.9 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 50 12.3 -99-99.9-9.9-9.9
5289420151016 29.1 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 32  6.1 -99-99.9-9.9-9.9
5289420151017 27.9 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 34  5.7 -99-99.9-9.9-9.9
5289420151018 29.3 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 35  6.3 -99-99.9-9.9-9.9
5289420151019 34.1 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 52 15.6 -99-99.9-9.9-9.9
5289420151020 31.4 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 43 13.3 -99-99.9-9.9-9.9
5289420151021 34.1 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 41 11.6 -99-99.9-9.9-9.9
5289420151022 33.1 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 38 11.6 -99-99.9-9.9-9.9
5289420151023 33.2 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 40 12.1 -99-99.9-9.9-9.9
5289420151024 31.6 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 51 14.4 -99-99.9-9.9-9.9
5289420151025 30.7 21.0 53.519999-99.9-99.9-99.9-99.9-9.9 9921.4 69 18.4 -99-99.9-9.9-9.9
5289420151026 24.5 19.7  2.519999-99.9-99.9-99.9-99.9-9.9 9925.6100 21.5 -99-99.9-9.9-9.9
5289420151027 32.2 19.4  0.219999-99.9-99.9-99.9-99.9-9.9 9924.6 80 20.8 -99-99.9-9.9-9.9
5289420151028 34.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 58 20.3 -99-99.9-9.9-9.9
5289420151029 38.6 22.3 15.019999-99.9-99.9-99.9-99.9-9.9 9923.5 57 20.0 -99-99.9-9.9-9.9
5289420151030 27.4 18.2  0.219999-99.9-99.9-99.9-99.9-9.9 9922.2 86 19.2 -99-99.9-9.9-9.9
5289420151031 27.9 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 83 19.4 -99-99.9-9.9-9.9
5289420151101 28.0 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 73 17.4 -99-99.9-9.9-9.9
5289420151102 27.1 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 69 16.0 -99-99.9-9.9-9.9
5289420151103 28.2 15.7  1.219999-99.9-99.9-99.9-99.9-9.9 9919.4 70 17.0 -99-99.9-9.9-9.9
5289420151104 24.7 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 89 17.7 -99-99.9-9.9-9.9
5289420151105 26.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 77 16.3 -99-99.9-9.9-9.9
5289420151106 30.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 60 14.4 -99-99.9-9.9-9.9
5289420151107 31.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 47 13.3 -99-99.9-9.9-9.9
5289420151108 34.6 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 45 14.4 -99-99.9-9.9-9.9
5289420151109 38.3 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 57 20.9 -99-99.9-9.9-9.9
5289420151110 30.5 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 78 21.8 -99-99.9-9.9-9.9
5289420151111 28.6 21.5  2.019999-99.9-99.9-99.9-99.9-9.9 9927.0 91 22.3 -99-99.9-9.9-9.9
5289420151112 35.4 23.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 70 22.9 -99-99.9-9.9-9.9
5289420151113 32.5 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 48 15.0 -99-99.9-9.9-9.9
