5289520120925-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5289520150627 27.4 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 81 18.3 -99-99.9-9.9-9.9
5289520150628 29.2 17.0 11.819999-99.9-99.9-99.9-99.9-9.9 9921.7 81 18.8 -99-99.9-9.9-9.9
5289520150629 24.9 17.8  0.219999-99.9-99.9-99.9-99.9-9.9 9922.4 93 19.3 -99-99.9-9.9-9.9
5289520150630 23.6 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 95 17.0 -99-99.9-9.9-9.9
5289520150701 24.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 81 13.6 -99-99.9-9.9-9.9
5289520150702 25.8 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 83 15.1 -99-99.9-9.9-9.9
5289520150703 21.0 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 70  9.6 -99-99.9-9.9-9.9
5289520150704 13.8  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 82  4.4 -99-99.9-9.9-9.9
5289520150705 20.7  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 65  3.8 -99-99.9-9.9-9.9
5289520150706 18.6  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 79 10.0 -99-99.9-9.9-9.9
5289520150707 19.1 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 71  9.0 -99-99.9-9.9-9.9
5289520150708 25.3  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 76  9.0 -99-99.9-9.9-9.9
5289520150709 26.2  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 73  9.9 -99-99.9-9.9-9.9
5289520150710 23.4 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 88 15.5 -99-99.9-9.9-9.9
5289520150711 20.9 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 94 16.0 -99-99.9-9.9-9.9
5289520150712 28.7 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 84 17.7 -99-99.9-9.9-9.9
5289520150713 19.4 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 96 15.1 -99-99.9-9.9-9.9
5289520150714 16.5  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 76  7.1 -99-99.9-9.9-9.9
5289520150715 21.5  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 64  2.5 -99-99.9-9.9-9.9
5289520150716 22.6  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 69  5.6 -99-99.9-9.9-9.9
5289520150717 25.5  3.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 67  7.8 -99-99.9-9.9-9.9
5289520150718 24.6 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 84 14.9 -99-99.9-9.9-9.9
5289520150719 29.0 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 82 18.5 -99-99.9-9.9-9.9
5289520150720 20.5 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 46  4.8 -99-99.9-9.9-9.9
5289520150721 19.8  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 66  3.1 -99-99.9-9.9-9.9
5289520150722 21.9  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 59  3.5 -99-99.9-9.9-9.9
5289520150723 24.0  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 65  5.1 -99-99.9-9.9-9.9
5289520150724 23.6  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 69  5.1 -99-99.9-9.9-9.9
5289520150725 25.3  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 67  6.2 -99-99.9-9.9-9.9
5289520150726 26.6  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 65  8.7 -99-99.9-9.9-9.9
5289520150727 32.4  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 67 14.3 -99-99.9-9.9-9.9
5289520150728 34.3 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 56 16.9 -99-99.9-9.9-9.9
5289520150729 33.6 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 61 17.7 -99-99.9-9.9-9.9
5289520150730 35.4 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 44 15.3 -99-99.9-9.9-9.9
5289520150731 34.6 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 56 15.4 -99-99.9-9.9-9.9
5289520150801 32.6 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 69 16.1 -99-99.9-9.9-9.9
5289520150802 34.4 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 64 16.8 -99-99.9-9.9-9.9
5289520150803 30.0 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 72 17.1 -99-99.9-9.9-9.9
5289520150804 29.1 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 77 17.3 -99-99.9-9.9-9.9
5289520150805 35.3 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 61 16.8 -99-99.9-9.9-9.9
5289520150806 34.9 24.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 54 18.9 -99-99.9-9.9-9.9
5289520150807 29.1 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 75 19.3 -99-99.9-9.9-9.9
5289520150808 33.2 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 69 18.5 -99-99.9-9.9-9.9
5289520150809 34.0 14.4 18.519999-99.9-99.9-99.9-99.9-9.9 9919.0 76 16.5 -99-99.9-9.9-9.9
5289520150810 21.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 81 13.3 -99-99.9-9.9-9.9
5289520150811 19.4 15.4  6.019999-99.9-99.9-99.9-99.9-9.9 9917.6 94 15.5 -99-99.9-9.9-9.9
5289520150812 15.6 13.3  2.819999-99.9-99.9-99.9-99.9-9.9 9916.1 99 14.1 -99-99.9-9.9-9.9
5289520150813 16.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 87 11.6 -99-99.9-9.9-9.9
5289520150814 12.6 10.6  1.519999-99.9-99.9-99.9-99.9-9.9 9912.7 98 10.6 -99-99.9-9.9-9.9
5289520150815 20.9  4.0  0.219999-99.9-99.9-99.9-99.9-9.9 9911.6 81  9.0 -99-99.9-9.9-9.9
5289520150816 15.6  9.6 20.519999-99.9-99.9-99.9-99.9-9.9 9914.0 97 11.9 -99-99.9-9.9-9.9
5289520150817 15.2 10.3  2.019999-99.9-99.9-99.9-99.9-9.9 9913.7 99 11.6 -99-99.9-9.9-9.9
5289520150818 25.3  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 81 11.3 -99-99.9-9.9-9.9
5289520150819 26.6  6.7  0.219999-99.9-99.9-99.9-99.9-9.9 9913.1 70 10.8 -99-99.9-9.9-9.9
5289520150820 26.2 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 69 12.1 -99-99.9-9.9-9.9
5289520150821 29.8 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 62 11.6 -99-99.9-9.9-9.9
5289520150822 29.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 71 16.0 -99-99.9-9.9-9.9
5289520150823 22.6 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 61  8.4 -99-99.9-9.9-9.9
5289520150824 24.5 10.8 19.819999-99.9-99.9-99.9-99.9-9.9 9911.4 65  8.8 -99-99.9-9.9-9.9
5289520150825 28.7  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 64 11.6 -99-99.9-9.9-9.9
5289520150826 34.0 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 67 14.5 -99-99.9-9.9-9.9
5289520150827 30.1 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 61 11.6 -99-99.9-9.9-9.9
5289520150828 34.2 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 39  8.5 -99-99.9-9.9-9.9
5289520150829 37.0 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 44 14.0 -99-99.9-9.9-9.9
5289520150830 38.6 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 44 15.9 -99-99.9-9.9-9.9
5289520150831 40.6 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 47 16.8 -99-99.9-9.9-9.9
5289520150901 27.1 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 66 13.5 -99-99.9-9.9-9.9
5289520150902 23.9 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 66 11.8 -99-99.9-9.9-9.9
5289520150903 23.9 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 51  9.5 -99-99.9-9.9-9.9
5289520150904 25.7  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 53  7.8 -99-99.9-9.9-9.9
5289520150905 25.8 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 45  8.4 -99-99.9-9.9-9.9
5289520150906 29.1  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 43  7.5 -99-99.9-9.9-9.9
5289520150907 32.9 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 42  9.9 -99-99.9-9.9-9.9
5289520150908 30.4 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 53 11.7 -99-99.9-9.9-9.9
5289520150909 33.1  8.2 11.219999-99.9-99.9-99.9-99.9-9.9 9911.7 42  9.3 -99-99.9-9.9-9.9
5289520150910 23.2 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 89 10.7 -99-99.9-9.9-9.9
5289520150911 22.2  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 49  2.6 -99-99.9-9.9-9.9
5289520150912 26.7  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 34  1.5 -99-99.9-9.9-9.9
5289520150913 28.8  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 29 -0.7 -99-99.9-9.9-9.9
5289520150914 32.1  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 31  4.1 -99-99.9-9.9-9.9
5289520150915 37.3 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 51 15.2 -99-99.9-9.9-9.9
5289520150916 30.7 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 58 15.7 -99-99.9-9.9-9.9
5289520150917 26.4 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 60 12.6 -99-99.9-9.9-9.9
5289520150918 28.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 68 15.3 -99-99.9-9.9-9.9
5289520150919 27.0 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 77 17.1 -99-99.9-9.9-9.9
5289520150920 30.6 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 76 19.1 -99-99.9-9.9-9.9
5289520150921 28.7 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.5 85 20.7 -99-99.9-9.9-9.9
5289520150922 22.4 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 93 18.4 -99-99.9-9.9-9.9
5289520150923 19.1 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 93 15.4 -99-99.9-9.9-9.9
5289520150924 23.8 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 82 14.0 -99-99.9-9.9-9.9
5289520150925 25.3 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 70 13.2 -99-99.9-9.9-9.9
5289520150926 29.0 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 55 11.4 -99-99.9-9.9-9.9
5289520150927 30.0 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 52 11.4 -99-99.9-9.9-9.9
5289520150928 33.8 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 42 11.1 -99-99.9-9.9-9.9
5289520150929 35.2 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 42 12.4 -99-99.9-9.9-9.9
5289520150930 32.6 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 48 12.0 -99-99.9-9.9-9.9
5289520151001 35.6 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 56 17.5 -99-99.9-9.9-9.9
5289520151002 28.7 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 80 15.7 -99-99.9-9.9-9.9
5289520151003 20.1 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 69 10.0 -99-99.9-9.9-9.9
5289520151004 26.9 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 50  9.9 -99-99.9-9.9-9.9
5289520151005 29.1 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 68 16.9 -99-99.9-9.9-9.9
5289520151006 40.2 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 50 19.3 -99-99.9-9.9-9.9
5289520151007 32.3 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 79 15.9 -99-99.9-9.9-9.9
5289520151008 20.3 15.7  2.219999-99.9-99.9-99.9-99.9-9.9 9915.7 78 13.7 -99-99.9-9.9-9.9
5289520151009 18.3 14.2  0.519999-99.9-99.9-99.9-99.9-9.9 9915.3 87 13.3 -99-99.9-9.9-9.9
5289520151010 17.4 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 83 11.1 -99-99.9-9.9-9.9
5289520151011 19.2 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 73 11.0 -99-99.9-9.9-9.9
5289520151012 26.4  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 60  9.4 -99-99.9-9.9-9.9
5289520151013 29.4 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 54 11.9 -99-99.9-9.9-9.9
5289520151014 38.1 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 51 17.2 -99-99.9-9.9-9.9
5289520151015 29.6 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 51 12.8 -99-99.9-9.9-9.9
5289520151016 29.2 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 35  7.1 -99-99.9-9.9-9.9
5289520151017 29.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 36  6.4 -99-99.9-9.9-9.9
5289520151018 30.4 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 38  6.4 -99-99.9-9.9-9.9
5289520151019 35.9 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 51 15.6 -99-99.9-9.9-9.9
5289520151020 32.4 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 41 13.7 -99-99.9-9.9-9.9
5289520151021 34.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 40 12.0 -99-99.9-9.9-9.9
5289520151022 33.6 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 39 11.9 -99-99.9-9.9-9.9
5289520151023 34.1 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.3 41 12.3 -99-99.9-9.9-9.9
5289520151024 34.8 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 55 15.7 -99-99.9-9.9-9.9
5289520151025 32.9 21.3 15.819999-99.9-99.9-99.9-99.9-9.9 9924.2 68 20.5 -99-99.9-9.9-9.9
5289520151026 26.2 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 94 21.9 -99-99.9-9.9-9.9
5289520151027 32.5 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.1 73 20.5 -99-99.9-9.9-9.9
5289520151028 37.2 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 51 19.5 -99-99.9-9.9-9.9
5289520151029 40.1 21.3 12.219999-99.9-99.9-99.9-99.9-9.9 9922.5 52 19.3 -99-99.9-9.9-9.9
5289520151030 28.2 18.0  0.519999-99.9-99.9-99.9-99.9-9.9 9920.8 86 18.1 -99-99.9-9.9-9.9
5289520151031 30.0 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 69 17.9 -99-99.9-9.9-9.9
5289520151101 28.0 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 71 17.5 -99-99.9-9.9-9.9
5289520151102 27.7 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 66 15.9 -99-99.9-9.9-9.9
5289520151103 27.0 16.3  4.019999-99.9-99.9-99.9-99.9-9.9 9919.6 75 17.2 -99-99.9-9.9-9.9
5289520151104 25.4 18.0  0.519999-99.9-99.9-99.9-99.9-9.9 9920.7 83 18.0 -99-99.9-9.9-9.9
5289520151105 27.7 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 69 15.6 -99-99.9-9.9-9.9
5289520151106 30.0 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 60 14.2 -99-99.9-9.9-9.9
5289520151107 33.6 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 46 13.3 -99-99.9-9.9-9.9
5289520151108 36.2 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 44 14.2 -99-99.9-9.9-9.9
5289520151109 39.9 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 51 20.3 -99-99.9-9.9-9.9
5289520151110 36.1 24.1  6.519999-99.9-99.9-99.9-99.9-9.9 9925.3 62 21.2 -99-99.9-9.9-9.9
5289520151111 27.0 21.1  0.219999-99.9-99.9-99.9-99.9-9.9 9927.5 93 22.6 -99-99.9-9.9-9.9
5289520151112 36.4 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 72 21.9 -99-99.9-9.9-9.9
5289520151113 33.1 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 48 14.7 -99-99.9-9.9-9.9
5289520151114 32.8 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 54 15.6 -99-99.9-9.9-9.9
5289520151115 36.7 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 51 17.4 -99-99.9-9.9-9.9
5289520151116 35.1 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.1 68 21.1 -99-99.9-9.9-9.9
5289520151117 38.5 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 59 21.2 -99-99.9-9.9-9.9
5289520151118 35.5 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 61 20.4 -99-99.9-9.9-9.9
5289520151119 32.7 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 64 18.1 -99-99.9-9.9-9.9
5289520151120 28.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 42  7.4 -99-99.9-9.9-9.9
5289520151121 31.0 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 42 10.8 -99-99.9-9.9-9.9
5289520151122 35.2 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 42 13.5 -99-99.9-9.9-9.9
5289520151123 36.4 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 42 16.5 -99-99.9-9.9-9.9
5289520151124 37.8 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 45 17.7 -99-99.9-9.9-9.9
5289520151125 39.4 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 51 20.0 -99-99.9-9.9-9.9
5289520151126 42.0 26.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 48 21.9 -99-99.9-9.9-9.9
5289520151127 34.7 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 63 20.6 -99-99.9-9.9-9.9
5289520151128 33.1 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 44 12.7 -99-99.9-9.9-9.9
5289520151129 33.6 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 40 10.8 -99-99.9-9.9-9.9
5289520151130 31.1 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 36  8.8 -99-99.9-9.9-9.9
5289520151201 33.9 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 48 13.9 -99-99.9-9.9-9.9
5289520151202 29.0 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 83 20.5 -99-99.9-9.9-9.9
5289520151203 36.7 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 67 22.0 -99-99.9-9.9-9.9
5289520151204 37.3 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 60 21.0 -99-99.9-9.9-9.9
5289520151205 30.5 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 66 18.2 -99-99.9-9.9-9.9
5289520151206 36.2 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 45 14.8 -99-99.9-9.9-9.9
5289520151207 38.2 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 35 13.6 -99-99.9-9.9-9.9
5289520151208 38.9 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 38 16.4 -99-99.9-9.9-9.9
5289520151209 33.2 19.0-99.999999-99.9-99.9-99.9-99.9-9.9 9923.3 82 19.9 -99-99.9-9.9-9.9
5289520151210 34.9 14.5-99.999999-99.9-99.9-99.9-99.9-9.9 9917.5 46 15.3 -99-99.9-9.9-9.9
5289520151211 39.4 19.5-99.999999-99.9-99.9-99.9-99.9-9.9 9921.3 43 18.5 -99-99.9-9.9-9.9
5289520151212 42.7 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 46 21.2 -99-99.9-9.9-9.9
5289520151213 38.1 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 72 22.0 -99-99.9-9.9-9.9
5289520151214 32.4 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 64 21.4 -99-99.9-9.9-9.9
5289520151215 35.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 60 19.2 -99-99.9-9.9-9.9
5289520151216 37.0 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 55 20.9 -99-99.9-9.9-9.9
5289520151217 44.1 28.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 34 19.5 -99-99.9-9.9-9.9
5289520151218 36.5 24.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 66 20.4 -99-99.9-9.9-9.9
5289520151219 31.1 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 55 15.0 -99-99.9-9.9-9.9
5289520151220 38.8 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 54 18.6 -99-99.9-9.9-9.9
5289520151221 37.4 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 60 22.3 -99-99.9-9.9-9.9
5289520151222 40.7 27.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 41 20.9 -99-99.9-9.9-9.9
5289520151223 38.9 26.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 46 21.3 -99-99.9-9.9-9.9
5289520151224 31.8 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 80 21.1 -99-99.9-9.9-9.9
5289520151225 34.9 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 60 20.3 -99-99.9-9.9-9.9
5289520151226 38.6 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 54 22.0 -99-99.9-9.9-9.9
5289520151227 41.7 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.9 60 22.8 -99-99.9-9.9-9.9
5289520151228 34.1 24.6  0.009999-99.9-99.9-99.9-99.9-9.9 9929.4 78 23.7 -99-99.9-9.9-9.9
5289520151229 39.0 24.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 61 22.5 -99-99.9-9.9-9.9
5289520151230 42.2 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 40 20.5 -99-99.9-9.9-9.9
5289520151231 32.6 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8100 22.2 -99-99.9-9.9-9.9
5289520160101 37.7 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 71 22.6 -99-99.9-9.9-9.9
5289520160102 41.3 24.8  0.009999-99.9-99.9-99.9-99.9-9.9 9931.2 59 24.7 -99-99.9-9.9-9.9
5289520160103 37.9 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9930.0 77 24.1 -99-99.9-9.9-9.9
5289520160104 35.0 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.5 73 23.2 -99-99.9-9.9-9.9
5289520160105 35.9 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 62 22.2 -99-99.9-9.9-9.9
5289520160106 37.1 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 55 21.7 -99-99.9-9.9-9.9
5289520160107 35.8 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 57 21.1 -99-99.9-9.9-9.9
5289520160108 36.9 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 55 20.6 -99-99.9-9.9-9.9
5289520160109 35.8 24.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 58 21.7 -99-99.9-9.9-9.9
5289520160110 40.2 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 48 21.2 -99-99.9-9.9-9.9
5289520160111 39.2 24.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 53 22.6 -99-99.9-9.9-9.9
5289520160112 42.3 26.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 45 22.8 -99-99.9-9.9-9.9
5289520160113 35.9 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 9929.1 93 23.6 -99-99.9-9.9-9.9
5289520160114 35.5 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.1 63 22.4 -99-99.9-9.9-9.9
5289520160115 37.2 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 59 22.8 -99-99.9-9.9-9.9
5289520160116 38.3 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 46 19.0 -99-99.9-9.9-9.9
5289520160117 40.9 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 41 18.4 -99-99.9-9.9-9.9
5289520160118 40.3 24.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 50 20.2 -99-99.9-9.9-9.9
5289520160119 40.0 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 40 17.9 -99-99.9-9.9-9.9
5289520160120 41.2 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 33 15.0 -99-99.9-9.9-9.9
5289520160121 40.8 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 35 15.8 -99-99.9-9.9-9.9
5289520160122 41.8 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 35 15.6 -99-99.9-9.9-9.9
5289520160123 41.9 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 34 16.6 -99-99.9-9.9-9.9
5289520160124 42.0 25.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 34 16.4 -99-99.9-9.9-9.9
5289520160125 38.0 24.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 50 19.1 -99-99.9-9.9-9.9
5289520160126 32.6 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 51 17.3 -99-99.9-9.9-9.9
