5286220061103-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220061104-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220111118-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220150802 26.7  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 81 14.5 -99-99.9-9.9-9.9
5286220150803 23.7 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 67 10.9 -99-99.9-9.9-9.9
5286220150804 20.4 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 72 10.6 -99-99.9-9.9-9.9
5286220150805 21.1 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 97 17.7 -99-99.9-9.9-9.9
5286220150806 33.5 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 75 19.0 -99-99.9-9.9-9.9
5286220150807 25.0 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 76 16.0 -99-99.9-9.9-9.9
5286220150808 25.5 16.5  0.519999-99.9-99.9-99.9-99.9-9.9 9920.2 90 17.6 -99-99.9-9.9-9.9
5286220150809 18.3 10.8-99.999999-99.9-99.9-99.9-99.9-9.9 9914.6 99 12.5 -99-99.9-9.9-9.9
5286220150810-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 93-99.9 -99-99.9-9.9-9.9
5286220150811 18.9 10.0  0.519999-99.9-99.9-99.9-99.9-9.9 9914.9 87 12.9 -99-99.9-9.9-9.9
5286220150812-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9100-99.9 -99-99.9-9.9-9.9
5286220150813 11.4  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 99 10.5 -99-99.9-9.9-9.9
5286220150814 13.0  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 96  9.4 -99-99.9-9.9-9.9
5286220150815 18.8  2.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 79  7.3 -99-99.9-9.9-9.9
5286220150816 18.5  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 83 10.1 -99-99.9-9.9-9.9
5286220150817 14.3 11.6  1.019999-99.9-99.9-99.9-99.9-9.9 9914.7100 12.7 -99-99.9-9.9-9.9
5286220150818 23.7 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 75 10.9 -99-99.9-9.9-9.9
5286220150819 22.0  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 76  9.8 -99-99.9-9.9-9.9
5286220150820 17.9  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 92 11.6 -99-99.9-9.9-9.9
5286220150821 24.0  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 76 11.8 -99-99.9-9.9-9.9
5286220150822 22.8 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 65 10.9 -99-99.9-9.9-9.9
5286220150823 19.6  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 63  5.7 -99-99.9-9.9-9.9
5286220150824 20.2  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 72  7.2 -99-99.9-9.9-9.9
5286220150825 25.1  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 67  9.9 -99-99.9-9.9-9.9
5286220150826 26.1 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 70 13.8 -99-99.9-9.9-9.9
5286220150827 25.5  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 53  5.9 -99-99.9-9.9-9.9
5286220150828 29.6 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 53 10.6 -99-99.9-9.9-9.9
5286220150829 31.9 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 55 15.3 -99-99.9-9.9-9.9
5286220150830 34.3 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 60 17.1 -99-99.9-9.9-9.9
5286220150831 28.9 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 66 16.2 -99-99.9-9.9-9.9
5286220150901 21.2 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 49  4.8 -99-99.9-9.9-9.9
5286220150902 23.1  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 59  8.7 -99-99.9-9.9-9.9
5286220150903 20.0  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 60  5.9 -99-99.9-9.9-9.9
5286220150904 22.0  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 54  4.3 -99-99.9-9.9-9.9
5286220150905 23.7  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 41  4.2 -99-99.9-9.9-9.9
5286220150906 25.3  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 48  5.4 -99-99.9-9.9-9.9
5286220150907 27.4 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 60  9.9 -99-99.9-9.9-9.9
5286220150908 26.4  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 62 10.4 -99-99.9-9.9-9.9
5286220150909 26.2 11.5 11.519999-99.9-99.9-99.9-99.9-9.9 9912.5 71 10.2 -99-99.9-9.9-9.9
5286220150910 16.6  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 61  3.3 -99-99.9-9.9-9.9
5286220150911 18.8 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 49  0.0 -99-99.9-9.9-9.9
5286220150912 25.6  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 48  3.3 -99-99.9-9.9-9.9
5286220150913 26.8  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 43  4.3 -99-99.9-9.9-9.9
5286220150914 29.0  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 35  4.3 -99-99.9-9.9-9.9
5286220150915 31.9 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 49 10.3 -99-99.9-9.9-9.9
5286220150916 22.4 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 49  6.4 -99-99.9-9.9-9.9
5286220150917 23.9 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 53  5.9 -99-99.9-9.9-9.9
5286220150918 25.2  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 50  6.2 -99-99.9-9.9-9.9
5286220150919 26.5 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 63 10.9 -99-99.9-9.9-9.9
5286220150920 21.3 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 82 15.4 -99-99.9-9.9-9.9
5286220150921 20.9 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 90 17.1 -99-99.9-9.9-9.9
5286220150922 19.3 14.8  4.219999-99.9-99.9-99.9-99.9-9.9 9917.6 95 15.5 -99-99.9-9.9-9.9
5286220150923 15.3 13.3  0.219999-99.9-99.9-99.9-99.9-9.9 9915.9100 13.9 -99-99.9-9.9-9.9
5286220150924 16.7 13.6  0.519999-99.9-99.9-99.9-99.9-9.9 9916.5100 14.5 -99-99.9-9.9-9.9
5286220150925 22.7 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 71 11.9 -99-99.9-9.9-9.9
5286220150926 23.6  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 63  9.4 -99-99.9-9.9-9.9
5286220150927 26.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 52  9.2 -99-99.9-9.9-9.9
5286220150928 31.0 12.5  8.519999-99.9-99.9-99.9-99.9-9.9 9913.4 57 11.3 -99-99.9-9.9-9.9
5286220150929 19.8 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 91 14.4 -99-99.9-9.9-9.9
5286220150930 24.4 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 50  8.0 -99-99.9-9.9-9.9
5286220151001 29.9 12.6 44.219999-99.9-99.9-99.9-99.9-9.9 9917.0 65 14.5 -99-99.9-9.9-9.9
5286220151002 23.1 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 85 11.8 -99-99.9-9.9-9.9
5286220151003 16.8  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 75  6.5 -99-99.9-9.9-9.9
5286220151004 20.7  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 62  7.6 -99-99.9-9.9-9.9
5286220151005 28.8 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 60 13.5 -99-99.9-9.9-9.9
5286220151006 31.3 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 64 16.7 -99-99.9-9.9-9.9
5286220151007 22.3 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 74 12.4 -99-99.9-9.9-9.9
5286220151008 22.9 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 62 10.1 -99-99.9-9.9-9.9
5286220151009 22.1 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.5 58  7.6 -99-99.9-9.9-9.9
5286220151010 19.5  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 63  7.6 -99-99.9-9.9-9.9
5286220151011 21.1  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 71  9.5 -99-99.9-9.9-9.9
5286220151012 22.9  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 60  8.5 -99-99.9-9.9-9.9
5286220151013 25.8 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 61 11.5 -99-99.9-9.9-9.9
5286220151014 30.3 13.8  4.219999-99.9-99.9-99.9-99.9-9.9 9917.2 66 15.1 -99-99.9-9.9-9.9
5286220151015 24.7 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 58 10.1 -99-99.9-9.9-9.9
5286220151016 23.8  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 55  7.9 -99-99.9-9.9-9.9
5286220151017 23.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 51  6.6 -99-99.9-9.9-9.9
5286220151018 23.5  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 52  7.3 -99-99.9-9.9-9.9
5286220151019 27.4 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 60 12.8 -99-99.9-9.9-9.9
5286220151020 28.2 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 58 10.9 -99-99.9-9.9-9.9
5286220151021 29.1 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 51 10.3 -99-99.9-9.9-9.9
5286220151022 30.2 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 43 10.5 -99-99.9-9.9-9.9
5286220151023 24.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 64 11.5 -99-99.9-9.9-9.9
5286220151024 22.6 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 65  9.1 -99-99.9-9.9-9.9
5286220151025 28.6 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 63 14.0 -99-99.9-9.9-9.9
5286220151026 22.2 17.0  8.519999-99.9-99.9-99.9-99.9-9.9 9921.7 97 18.7 -99-99.9-9.9-9.9
5286220151027 30.2 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 70 19.3 -99-99.9-9.9-9.9
5286220151028 32.6 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 55 17.5 -99-99.9-9.9-9.9
5286220151029 28.5 16.9  9.019999-99.9-99.9-99.9-99.9-9.9 9920.8 85 18.1 -99-99.9-9.9-9.9
5286220151030 20.7 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 98 18.0 -99-99.9-9.9-9.9
5286220151031 24.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 76 14.6 -99-99.9-9.9-9.9
5286220151101 18.7 14.2  1.519999-99.9-99.9-99.9-99.9-9.9 9915.0 81 13.0 -99-99.9-9.9-9.9
5286220151102 24.9 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 72 12.5 -99-99.9-9.9-9.9
5286220151103 21.4 13.4  0.219999-99.9-99.9-99.9-99.9-9.9 9917.1 85 15.0 -99-99.9-9.9-9.9
5286220151104 21.6 15.7 15.519999-99.9-99.9-99.9-99.9-9.9 9917.6 89 15.5 -99-99.9-9.9-9.9
5286220151105 24.5 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 67 12.8 -99-99.9-9.9-9.9
5286220151106 27.3 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 57 11.9 -99-99.9-9.9-9.9
5286220151107 28.6 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 50 12.0 -99-99.9-9.9-9.9
5286220151108 32.0 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 54 13.9 -99-99.9-9.9-9.9
5286220151109 35.0 18.6  1.219999-99.9-99.9-99.9-99.9-9.9 9920.4 57 17.7 -99-99.9-9.9-9.9
5286220151110 29.8 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 71 18.3 -99-99.9-9.9-9.9
5286220151111 31.9 20.2  0.219999-99.9-99.9-99.9-99.9-9.9 9921.8 59 18.8 -99-99.9-9.9-9.9
5286220151112 31.0 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 88 21.3 -99-99.9-9.9-9.9
5286220151113 29.2 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 59 14.7 -99-99.9-9.9-9.9
5286220151114 31.4 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 51 13.8 -99-99.9-9.9-9.9
5286220151115 32.9 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 50 14.5 -99-99.9-9.9-9.9
5286220151116 33.7 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 59 18.0 -99-99.9-9.9-9.9
5286220151117 33.5 20.8  0.519999-99.9-99.9-99.9-99.9-9.9 9921.5 64 18.6 -99-99.9-9.9-9.9
5286220151118 33.7 20.1 51.219999-99.9-99.9-99.9-99.9-9.9 9920.2 56 17.6 -99-99.9-9.9-9.9
5286220151119 26.3 14.6  8.019999-99.9-99.9-99.9-99.9-9.9 9917.1 81 14.8 -99-99.9-9.9-9.9
5286220151120 23.3  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 55  7.8 -99-99.9-9.9-9.9
5286220151121 26.8 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 55 11.1 -99-99.9-9.9-9.9
5286220151122 29.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 60 15.3 -99-99.9-9.9-9.9
5286220151123 30.4 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 55 14.3 -99-99.9-9.9-9.9
5286220151124 28.2 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 59 14.7 -99-99.9-9.9-9.9
5286220151125 31.1 16.3  0.819999-99.9-99.9-99.9-99.9-9.9 9917.9 57 15.8 -99-99.9-9.9-9.9
5286220151126 28.6 19.8 64.519999-99.9-99.9-99.9-99.9-9.9 9922.4 78 19.3 -99-99.9-9.9-9.9
5286220151127 25.5 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 81 19.2 -99-99.9-9.9-9.9
5286220151128 28.9 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 55 13.6 -99-99.9-9.9-9.9
5286220151129 29.7 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 47 11.7 -99-99.9-9.9-9.9
5286220151130 29.8 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 44 11.4 -99-99.9-9.9-9.9
5286220151201 30.4 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 54 13.9 -99-99.9-9.9-9.9
5286220151202 30.8 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 59 16.4 -99-99.9-9.9-9.9
5286220151203 32.4 21.0  7.219999-99.9-99.9-99.9-99.9-9.9 9923.4 71 20.0 -99-99.9-9.9-9.9
5286220151204 33.1 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 58 18.5 -99-99.9-9.9-9.9
5286220151205 30.7 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 68 17.8 -99-99.9-9.9-9.9
5286220151206 30.6 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 54 15.0 -99-99.9-9.9-9.9
5286220151207 32.3 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 42 11.8 -99-99.9-9.9-9.9
5286220151208 35.4 17.4  6.519999-99.9-99.9-99.9-99.9-9.9 9918.2 57 15.8 -99-99.9-9.9-9.9
5286220151209 28.5 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 76 17.0 -99-99.9-9.9-9.9
5286220151210 34.1 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 49 15.4 -99-99.9-9.9-9.9
5286220151211 34.5 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 48 16.4 -99-99.9-9.9-9.9
5286220151212 34.9 20.0  0.519999-99.9-99.9-99.9-99.9-9.9 9923.9 71 20.3 -99-99.9-9.9-9.9
5286220151213 33.4 19.2  1.019999-99.9-99.9-99.9-99.9-9.9 9922.4 66 19.3 -99-99.9-9.9-9.9
5286220151214 28.7 20.5-99.999999-99.9-99.9-99.9-99.9-9.9 9923.4 83 20.0 -99-99.9-9.9-9.9
5286220151215-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9921.2 63 18.3 -99-99.9-9.9-9.9
5286220151216-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 53-99.9 -99-99.9-9.9-9.9
5286220151217-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220151218-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 55-99.9 -99-99.9-9.9-9.9
5286220151219 26.4 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 45  9.5 -99-99.9-9.9-9.9
5286220151220 31.3 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 55 14.7 -99-99.9-9.9-9.9
5286220151221 34.3 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 71 22.2 -99-99.9-9.9-9.9
5286220151222 32.8 22.7 29.019999-99.9-99.9-99.9-99.9-9.9 9929.9 93 24.0 -99-99.9-9.9-9.9
5286220151223 26.1 19.0  1.519999-99.9-99.9-99.9-99.9-9.9 9924.2 83 20.5 -99-99.9-9.9-9.9
5286220151224 32.6 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 67 19.0 -99-99.9-9.9-9.9
5286220151225 33.8 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 63 20.4 -99-99.9-9.9-9.9
5286220151226 33.6 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 69 21.5 -99-99.9-9.9-9.9
5286220151227 36.6 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.6 66 22.7 -99-99.9-9.9-9.9
5286220151228 34.0 22.8  0.009999-99.9-99.9-99.9-99.9-9.9 9930.1 76 24.1 -99-99.9-9.9-9.9
5286220151229 35.3 23.9  0.519999-99.9-99.9-99.9-99.9-9.9 9928.9 82 23.5 -99-99.9-9.9-9.9
5286220151230 34.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.9 71 22.3 -99-99.9-9.9-9.9
5286220151231 30.2 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 82 22.6 -99-99.9-9.9-9.9
5286220160101 33.5 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 68 21.6 -99-99.9-9.9-9.9
5286220160102 35.3 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.5 65 22.7 -99-99.9-9.9-9.9
5286220160103 34.6 22.5  7.019999-99.9-99.9-99.9-99.9-9.9 9928.4 88 23.2 -99-99.9-9.9-9.9
5286220160104 35.0 23.0-99.999999-99.9-99.9-99.9-99.9-9.9 9928.3 76 23.1 -99-99.9-9.9-9.9
5286220160105-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220160106-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 68 20.1 -99-99.9-9.9-9.9
5286220160107 30.6 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 55 16.3 -99-99.9-9.9-9.9
5286220160108 32.4 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 61 18.3 -99-99.9-9.9-9.9
5286220160109 32.9 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 57 19.1 -99-99.9-9.9-9.9
5286220160110 34.6 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 64 20.5 -99-99.9-9.9-9.9
5286220160111 35.1 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 61 20.2 -99-99.9-9.9-9.9
5286220160112 37.3 19.7 39.019999-99.9-99.9-99.9-99.9-9.9 9925.4 87 21.3 -99-99.9-9.9-9.9
5286220160113 32.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 75 21.0 -99-99.9-9.9-9.9
5286220160114 33.4 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 61 19.8 -99-99.9-9.9-9.9
5286220160115 35.4 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 63 20.5 -99-99.9-9.9-9.9
5286220160116 35.5 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 55 18.4 -99-99.9-9.9-9.9
5286220160117 36.1 18.8 20.819999-99.9-99.9-99.9-99.9-9.9 9923.7 83 20.2 -99-99.9-9.9-9.9
5286220160118 34.4 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 68 21.8 -99-99.9-9.9-9.9
5286220160119 38.8 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 55 20.6 -99-99.9-9.9-9.9
5286220160120 39.1 21.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 51 19.7 -99-99.9-9.9-9.9
5286220160121 38.5 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 51 21.2 -99-99.9-9.9-9.9
5286220160122 39.9 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.6 50 20.1 -99-99.9-9.9-9.9
5286220160123 40.2 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 52 20.6 -99-99.9-9.9-9.9
5286220160124-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9920.6 57 17.9 -99-99.9-9.9-9.9
5286220160125 31.8 17.2  0.819999-99.9-99.9-99.9-99.9-9.9 9921.3 69 18.5 -99-99.9-9.9-9.9
5286220160126 31.5 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 72 18.9 -99-99.9-9.9-9.9
5286220160127 32.2 17.3-99.999999-99.9-99.9-99.9-99.9-9.9 9919.1 59 16.8 -99-99.9-9.9-9.9
5286220160128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 62-99.9 -99-99.9-9.9-9.9
5286220160129-99.9-99.9  0.819999-99.9-99.9-99.9-99.9-9.9 99-9.9 81-99.9 -99-99.9-9.9-9.9
5286220160130 26.8 20.4  0.219999-99.9-99.9-99.9-99.9-9.9 9924.9 86 21.0 -99-99.9-9.9-9.9
5286220160131 32.3 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 64 18.5 -99-99.9-9.9-9.9
5286220160201 28.9 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 60 14.2 -99-99.9-9.9-9.9
5286220160202 32.5 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 57 15.0 -99-99.9-9.9-9.9
5286220160203 31.7 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 64 17.5 -99-99.9-9.9-9.9
5286220160204 36.3 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 56 18.5 -99-99.9-9.9-9.9
5286220160205 32.7 19.2  0.219999-99.9-99.9-99.9-99.9-9.9 9925.4 81 21.3 -99-99.9-9.9-9.9
5286220160206 37.0 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 65 22.3 -99-99.9-9.9-9.9
5286220160207 37.4 23.7-99.999999-99.9-99.9-99.9-99.9-9.9 9929.3 67 23.7 -99-99.9-9.9-9.9
5286220160208-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220160209 33.1 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.4 81 23.2 -99-99.9-9.9-9.9
5286220160210 34.0 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9928.8 80 23.4 -99-99.9-9.9-9.9
5286220160211 35.3 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9931.5 75 24.9 -99-99.9-9.9-9.9
5286220160212 36.3 25.2 80.219999-99.9-99.9-99.9-99.9-9.9 9934.5 75 26.4 -99-99.9-9.9-9.9
5286220160213 30.1 20.2-99.999999-99.9-99.9-99.9-99.9-9.9 9926.9 91 22.3 -99-99.9-9.9-9.9
5286220160214-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220160215 34.4 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 9931.3 83 24.8 -99-99.9-9.9-9.9
5286220160216 34.3 23.4 41.219999-99.9-99.9-99.9-99.9-9.9 9933.0 81 25.6 -99-99.9-9.9-9.9
5286220160217 29.3 19.7-99.999999-99.9-99.9-99.9-99.9-9.9 9927.2100 22.3 -99-99.9-9.9-9.9
5286220160218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220160219-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5286220160220-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9 -99-99.9-9.9-9.9
5286220160221 33.2 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.7 79 23.4 -99-99.9-9.9-9.9
5286220160222 34.8 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9930.8 79 24.5 -99-99.9-9.9-9.9
5286220160223 34.3 23.2-99.999999-99.9-99.9-99.9-99.9-9.9 9929.3 71 23.7 -99-99.9-9.9-9.9
5286220160224-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 70-99.9 -99-99.9-9.9-9.9
5286220160225 33.0 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 9929.5 83 23.8 -99-99.9-9.9-9.9
5286220160226 28.6 18.1 58.019999-99.9-99.9-99.9-99.9-9.9 9925.5 98 21.3 -99-99.9-9.9-9.9
5286220160227 28.7 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 64 15.3 -99-99.9-9.9-9.9
5286220160228 31.4 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 64 16.7 -99-99.9-9.9-9.9
