5270420131218-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270420170511 23.1 13.4  0.219999-99.9-99.9-99.9-99.9-9.9 9920.9 91 17.9 -99-99.9-9.9-9.9
5270420170512 29.1 21.1 15.519999-99.9-99.9-99.9-99.9-9.9 9925.7 80 21.5 -99-99.9-9.9-9.9
5270420170513 24.4 15.3 62.819999-99.9-99.9-99.9-99.9-9.9 9920.5100 17.8 -99-99.9-9.9-9.9
5270420170514 21.4 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 92 17.3 -99-99.9-9.9-9.9
5270420170515 22.3 16.6  0.219999-99.9-99.9-99.9-99.9-9.9 9918.1 85 15.9 -99-99.9-9.9-9.9
5270420170516 22.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 82 14.5 -99-99.9-9.9-9.9
5270420170517 25.3 11.6  3.219999-99.9-99.9-99.9-99.9-9.9 9920.6 89 17.7 -99-99.9-9.9-9.9
5270420170518 22.3 19.3 86.219999-99.9-99.9-99.9-99.9-9.9 9923.9 98 20.3 -99-99.9-9.9-9.9
5270420170519 22.3 17.3  0.219999-99.9-99.9-99.9-99.9-9.9 9920.9 96 18.1 -99-99.9-9.9-9.9
5270420170520 21.0 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 85 13.7 -99-99.9-9.9-9.9
5270420170521 23.1  9.8  0.519999-99.9-99.9-99.9-99.9-9.9 9915.3 88 13.2 -99-99.9-9.9-9.9
5270420170522 23.3 11.0  9.219999-99.9-99.9-99.9-99.9-9.9 9915.9 75 13.8 -99-99.9-9.9-9.9
5270420170523 20.2 17.6 68.219999-99.9-99.9-99.9-99.9-9.9 9922.5100 19.3 -99-99.9-9.9-9.9
5270420170524 25.3 20.1  2.819999-99.9-99.9-99.9-99.9-9.9 9926.7 94 22.2 -99-99.9-9.9-9.9
5270420170525 28.3 23.1 23.519999-99.9-99.9-99.9-99.9-9.9 9928.5 88 23.2 -99-99.9-9.9-9.9
5270420170526 25.5 16.9  5.519999-99.9-99.9-99.9-99.9-9.9 9921.9100 18.9 -99-99.9-9.9-9.9
5270420170527 17.4 15.5  2.019999-99.9-99.9-99.9-99.9-9.9 9918.7 99 16.4 -99-99.9-9.9-9.9
5270420170528 18.9 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 97 15.9 -99-99.9-9.9-9.9
5270420170529 17.6 14.8 17.519999-99.9-99.9-99.9-99.9-9.9 9917.6 97 15.5 -99-99.9-9.9-9.9
5270420170530 17.5 15.9 36.519999-99.9-99.9-99.9-99.9-9.9 9919.1100 16.8 -99-99.9-9.9-9.9
5270420170531 16.8 14.5  7.819999-99.9-99.9-99.9-99.9-9.9 9917.6100 15.5 -99-99.9-9.9-9.9
5270420170601 15.9 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 98 14.6 -99-99.9-9.9-9.9
5270420170602 19.0 13.1  2.019999-99.9-99.9-99.9-99.9-9.9 9916.8 97 14.7 -99-99.9-9.9-9.9
5270420170603 19.3 12.6  0.519999-99.9-99.9-99.9-99.9-9.9 9917.7 91 15.6 -99-99.9-9.9-9.9
5270420170604 21.2 16.8  0.519999-99.9-99.9-99.9-99.9-9.9 9920.9100 18.2 -99-99.9-9.9-9.9
5270420170605 18.5 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 99 16.9 -99-99.9-9.9-9.9
5270420170606 17.0 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 96 15.4 -99-99.9-9.9-9.9
5270420170607 17.4 13.0 66.819999-99.9-99.9-99.9-99.9-9.9 9917.4100 15.3 -99-99.9-9.9-9.9
5270420170608 17.4 12.7  0.519999-99.9-99.9-99.9-99.9-9.9 9915.7 95 13.7 -99-99.9-9.9-9.9
5270420170609 13.6  8.1  0.219999-99.9-99.9-99.9-99.9-9.9 9910.9 86  8.3 -99-99.9-9.9-9.9
5270420170610 18.9  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 84  9.5 -99-99.9-9.9-9.9
5270420170611 21.8  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 75 11.5 -99-99.9-9.9-9.9
5270420170612 21.7  7.7  0.219999-99.9-99.9-99.9-99.9-9.9 9913.8 82 11.7 -99-99.9-9.9-9.9
5270420170613 24.2 10.5  0.219999-99.9-99.9-99.9-99.9-9.9 9917.5 87 15.3 -99-99.9-9.9-9.9
5270420170614 23.1 12.5  0.219999-99.9-99.9-99.9-99.9-9.9 9919.9 95 17.3 -99-99.9-9.9-9.9
5270420170615 25.7 18.3  0.219999-99.9-99.9-99.9-99.9-9.9 9922.6 87 19.5 -99-99.9-9.9-9.9
5270420170616 27.2 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 78 18.6 -99-99.9-9.9-9.9
5270420170617 27.8 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 78 19.1 -99-99.9-9.9-9.9
5270420170618 23.1 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 75 11.5 -99-99.9-9.9-9.9
5270420170619 14.3  7.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 79  6.2 -99-99.9-9.9-9.9
5270420170620 16.4  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 76  6.3 -99-99.9-9.9-9.9
5270420170621 22.4  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 91 16.2 -99-99.9-9.9-9.9
5270420170622 26.1 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 79 17.7 -99-99.9-9.9-9.9
5270420170623 27.3 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 74 18.1 -99-99.9-9.9-9.9
5270420170624 27.4 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 75 18.3 -99-99.9-9.9-9.9
5270420170625 26.8 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 71 17.4 -99-99.9-9.9-9.9
5270420170626 25.7 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 74 16.8 -99-99.9-9.9-9.9
5270420170627 27.8 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 67 17.0 -99-99.9-9.9-9.9
5270420170628 25.3 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 85 18.0 -99-99.9-9.9-9.9
5270420170629 27.5 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 80 17.7 -99-99.9-9.9-9.9
5270420170630 18.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 95 15.0 -99-99.9-9.9-9.9
5270420170701 21.6 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 80 11.9 -99-99.9-9.9-9.9
5270420170702 22.6  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 74 10.2 -99-99.9-9.9-9.9
5270420170703 21.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 72 13.0 -99-99.9-9.9-9.9
5270420170704 23.1 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 68 13.0 -99-99.9-9.9-9.9
5270420170705 24.6 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 73 13.9 -99-99.9-9.9-9.9
5270420170706 24.8 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 70 15.3 -99-99.9-9.9-9.9
5270420170707 24.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 74 15.7 -99-99.9-9.9-9.9
5270420170708 25.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 81 16.4 -99-99.9-9.9-9.9
5270420170709 24.6 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 82 17.2 -99-99.9-9.9-9.9
5270420170710 26.0 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 84 18.0 -99-99.9-9.9-9.9
5270420170711 26.2 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 83 18.9 -99-99.9-9.9-9.9
5270420170712 28.6 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.8 68 17.3 -99-99.9-9.9-9.9
5270420170713 28.7 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 63 16.5 -99-99.9-9.9-9.9
5270420170714 28.6 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 71 16.9 -99-99.9-9.9-9.9
5270420170715 27.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 71 16.0 -99-99.9-9.9-9.9
5270420170716 23.5  8.1  1.019999-99.9-99.9-99.9-99.9-9.9 9912.2 88  9.5 -99-99.9-9.9-9.9
5270420170717 11.0  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 73  2.8 -99-99.9-9.9-9.9
5270420170718 13.9 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 64 -0.4 -99-99.9-9.9-9.9
5270420170719 18.8  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 72  3.8 -99-99.9-9.9-9.9
5270420170720 20.5  3.0  0.219999-99.9-99.9-99.9-99.9-9.9 9910.0 71  6.8 -99-99.9-9.9-9.9
5270420170721 22.5  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 70  8.2 -99-99.9-9.9-9.9
5270420170722 24.7  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 73 11.3 -99-99.9-9.9-9.9
5270420170723 29.0 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 63 14.4 -99-99.9-9.9-9.9
5270420170724 30.2 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 58 15.5 -99-99.9-9.9-9.9
5270420170725 29.1 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 58 14.7 -99-99.9-9.9-9.9
5270420170726 29.8 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 64 14.8 -99-99.9-9.9-9.9
5270420170727 28.6 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 68 15.0 -99-99.9-9.9-9.9
5270420170728 28.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 60 15.0 -99-99.9-9.9-9.9
5270420170729 29.7 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 65 15.6 -99-99.9-9.9-9.9
5270420170730 29.7 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 69 16.2 -99-99.9-9.9-9.9
5270420170731 30.9 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 70 16.4 -99-99.9-9.9-9.9
5270420170801 25.9 13.9  0.519999-99.9-99.9-99.9-99.9-9.9 9918.2 71 16.0 -99-99.9-9.9-9.9
5270420170802 20.9 15.3 30.219999-99.9-99.9-99.9-99.9-9.9 9918.4100 16.1 -99-99.9-9.9-9.9
5270420170803 19.4 11.7  2.019999-99.9-99.9-99.9-99.9-9.9 9914.5 88 12.4 -99-99.9-9.9-9.9
5270420170804 22.4  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 77 11.3 -99-99.9-9.9-9.9
5270420170805 25.1  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 79 13.1 -99-99.9-9.9-9.9
5270420170806 24.4 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 70 14.5 -99-99.9-9.9-9.9
5270420170807 28.0 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 71 15.8 -99-99.9-9.9-9.9
5270420170808 29.3 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 66 15.6 -99-99.9-9.9-9.9
5270420170809 24.4 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 65 11.5 -99-99.9-9.9-9.9
5270420170810 23.6 13.6  0.819999-99.9-99.9-99.9-99.9-9.9 9918.0 77 15.7 -99-99.9-9.9-9.9
5270420170811 31.0 19.6 34.019999-99.9-99.9-99.9-99.9-9.9 9919.5 58 17.1 -99-99.9-9.9-9.9
5270420170812 26.7 18.2 27.819999-99.9-99.9-99.9-99.9-9.9 9921.7100 18.8 -99-99.9-9.9-9.9
5270420170813 18.3 13.2  1.219999-99.9-99.9-99.9-99.9-9.9 9916.1100 14.1 -99-99.9-9.9-9.9
5270420170814 19.4  6.2  0.219999-99.9-99.9-99.9-99.9-9.9 9913.1 88 10.9 -99-99.9-9.9-9.9
5270420170815 24.5  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 79 12.7 -99-99.9-9.9-9.9
5270420170816 25.5 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 75 11.6 -99-99.9-9.9-9.9
5270420170817 27.4  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 72 11.9 -99-99.9-9.9-9.9
5270420170818 27.8 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 74 17.0 -99-99.9-9.9-9.9
5270420170819 27.9 17.0 28.519999-99.9-99.9-99.9-99.9-9.9 9922.9 85 19.6 -99-99.9-9.9-9.9
5270420170820 20.0 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 74  8.1 -99-99.9-9.9-9.9
5270420170821 19.2  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 55  5.0 -99-99.9-9.9-9.9
5270420170822 23.5 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 72 12.5 -99-99.9-9.9-9.9
5270420170823 30.3 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 70 18.0 -99-99.9-9.9-9.9
5270420170824 32.7 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 63 18.6 -99-99.9-9.9-9.9
5270420170825 32.0 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 60 18.2 -99-99.9-9.9-9.9
5270420170826 23.9 19.3 16.019999-99.9-99.9-99.9-99.9-9.9 9920.7 82 17.9 -99-99.9-9.9-9.9
5270420170827 21.2 17.9 30.519999-99.9-99.9-99.9-99.9-9.9 9922.2 98 19.1 -99-99.9-9.9-9.9
5270420170828 26.2 18.7 17.219999-99.9-99.9-99.9-99.9-9.9 9924.1 90 20.5 -99-99.9-9.9-9.9
5270420170829 33.4 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 66 19.7 -99-99.9-9.9-9.9
5270420170830 27.5 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 75 11.2 -99-99.9-9.9-9.9
5270420170831 25.2  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 81 13.6 -99-99.9-9.9-9.9
5270420170901 31.6 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 77 19.6 -99-99.9-9.9-9.9
5270420170902 32.0 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 68 19.7 -99-99.9-9.9-9.9
5270420170903 32.6 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 64 19.5 -99-99.9-9.9-9.9
5270420170904 30.7 18.1 11.219999-99.9-99.9-99.9-99.9-9.9 9921.0 73 18.2 -99-99.9-9.9-9.9
5270420170905 18.8 14.7  3.019999-99.9-99.9-99.9-99.9-9.9 9918.0 98 15.8 -99-99.9-9.9-9.9
5270420170906 26.6 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 86 17.8 -99-99.9-9.9-9.9
5270420170907 34.0 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 63 18.4 -99-99.9-9.9-9.9
5270420170908 29.2 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 77 19.6 -99-99.9-9.9-9.9
5270420170909 30.5 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.5 64 18.5 -99-99.9-9.9-9.9
5270420170910 35.8 17.8  5.019999-99.9-99.9-99.9-99.9-9.9 9919.3 59 16.8 -99-99.9-9.9-9.9
5270420170911 20.8 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 85 14.6 -99-99.9-9.9-9.9
5270420170912 23.8 14.4  0.219999-99.9-99.9-99.9-99.9-9.9 9919.1 88 16.7 -99-99.9-9.9-9.9
5270420170913 28.5 16.4  0.519999-99.9-99.9-99.9-99.9-9.9 9922.4 86 19.2 -99-99.9-9.9-9.9
5270420170914 21.6 16.9  8.019999-99.9-99.9-99.9-99.9-9.9 9918.9 93 16.6 -99-99.9-9.9-9.9
5270420170915 18.4 15.9  0.219999-99.9-99.9-99.9-99.9-9.9 9918.3 97 16.1 -99-99.9-9.9-9.9
5270420170916 22.8 15.1  0.219999-99.9-99.9-99.9-99.9-9.9 9917.7 90 15.6 -99-99.9-9.9-9.9
5270420170917 23.8 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 84 15.0 -99-99.9-9.9-9.9
5270420170918 28.3 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 80 15.6 -99-99.9-9.9-9.9
5270420170919 31.2 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 75 17.2 -99-99.9-9.9-9.9
5270420170920 35.7 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 58 19.1 -99-99.9-9.9-9.9
5270420170921 35.1 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 65 18.9 -99-99.9-9.9-9.9
5270420170922 21.5 16.0  4.519999-99.9-99.9-99.9-99.9-9.9 9918.4 95 16.2 -99-99.9-9.9-9.9
5270420170923 20.4 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 93 16.5 -99-99.9-9.9-9.9
5270420170924 30.0 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 81 18.6 -99-99.9-9.9-9.9
5270420170925 30.5 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 77 20.6 -99-99.9-9.9-9.9
5270420170926 33.1 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 73 19.6 -99-99.9-9.9-9.9
5270420170927 27.5 19.5 14.019999-99.9-99.9-99.9-99.9-9.9 9923.0 88 19.6 -99-99.9-9.9-9.9
5270420170928 24.4 17.6  9.819999-99.9-99.9-99.9-99.9-9.9 9922.5 93 19.3 -99-99.9-9.9-9.9
5270420170929 26.8 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 89 18.8 -99-99.9-9.9-9.9
5270420170930 29.0 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 84 19.0 -99-99.9-9.9-9.9
5270420171001 29.6 15.2 27.019999-99.9-99.9-99.9-99.9-9.9 9920.9 85 17.7 -99-99.9-9.9-9.9
5270420171002 23.3 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 68 11.8 -99-99.9-9.9-9.9
5270420171003 28.1  9.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 61 11.5 -99-99.9-9.9-9.9
5270420171004 29.9 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 46 12.9 -99-99.9-9.9-9.9
5270420171005 31.8 19.4  0.519999-99.9-99.9-99.9-99.9-9.9 9919.4 55 16.6 -99-99.9-9.9-9.9
5270420171006 26.6 20.4 16.219999-99.9-99.9-99.9-99.9-9.9 9921.9 84 18.8 -99-99.9-9.9-9.9
5270420171007 27.2 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 90 18.8 -99-99.9-9.9-9.9
5270420171008 29.4 19.3 19.519999-99.9-99.9-99.9-99.9-9.9 9923.6 81 19.7 -99-99.9-9.9-9.9
5270420171009 28.8 20.7  7.519999-99.9-99.9-99.9-99.9-9.9 9923.5 83 19.7 -99-99.9-9.9-9.9
5270420171010 24.6 21.3 39.019999-99.9-99.9-99.9-99.9-9.9 9920.1 77 17.2 -99-99.9-9.9-9.9
5270420171011 34.0 21.6  1.219999-99.9-99.9-99.9-99.9-9.9 9925.5 80 20.3 -99-99.9-9.9-9.9
5270420171012 29.8 21.9 24.019999-99.9-99.9-99.9-99.9-9.9 9924.9 82 20.3 -99-99.9-9.9-9.9
5270420171013 21.9 16.4  0.219999-99.9-99.9-99.9-99.9-9.9 9916.7 86 14.5 -99-99.9-9.9-9.9
5270420171014 23.1 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 82 14.6 -99-99.9-9.9-9.9
5270420171015 26.4 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 73 14.7 -99-99.9-9.9-9.9
5270420171016 30.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 84 21.5 -99-99.9-9.9-9.9
5270420171017 31.7 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9929.3 84 23.7 -99-99.9-9.9-9.9
5270420171018 37.1 24.1 42.219999-99.9-99.9-99.9-99.9-9.9 9932.4 74 25.3 -99-99.9-9.9-9.9
5270420171019 30.0 17.6  1.219999-99.9-99.9-99.9-99.9-9.9 9920.8 83 17.7 -99-99.9-9.9-9.9
5270420171020 26.7 16.0 47.819999-99.9-99.9-99.9-99.9-9.9 9922.6 89 19.0 -99-99.9-9.9-9.9
5270420171021 23.7 20.0 14.019999-99.9-99.9-99.9-99.9-9.9 9918.0 59 15.4 -99-99.9-9.9-9.9
5270420171022 21.9 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 65 11.3 -99-99.9-9.9-9.9
5270420171023 25.3  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 62 12.1 -99-99.9-9.9-9.9
5270420171024 31.2 12.2 52.019999-99.9-99.9-99.9-99.9-9.9 9920.4 70 17.4 -99-99.9-9.9-9.9
5270420171025 25.7 18.7  7.019999-99.9-99.9-99.9-99.9-9.9 9910.7 49  7.3 -99-99.9-9.9-9.9
5270420171026 22.3 17.1  0.819999-99.9-99.9-99.9-99.9-9.9 9913.1 50  9.9 -99-99.9-9.9-9.9
5270420171027 28.8 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 78 12.5 -99-99.9-9.9-9.9
5270420171028 27.3 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 69 14.0 -99-99.9-9.9-9.9
5270420171029 25.7 16.0  2.519999-99.9-99.9-99.9-99.9-9.9 9917.6 77 15.0 -99-99.9-9.9-9.9
5270420171030 28.1 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 77 16.2 -99-99.9-9.9-9.9
5270420171031 29.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 55 12.8 -99-99.9-9.9-9.9
5270420171101 31.0 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 57 15.1 -99-99.9-9.9-9.9
5270420171102 32.1 20.7 33.019999-99.9-99.9-99.9-99.9-9.9 9923.4 70 19.6 -99-99.9-9.9-9.9
5270420171103 25.7 18.0 36.819999-99.9-99.9-99.9-99.9-9.9 9916.4 65 12.1 -99-99.9-9.9-9.9
5270420171104 26.7 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 70 12.9 -99-99.9-9.9-9.9
5270420171105 28.3 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 71 14.8 -99-99.9-9.9-9.9
5270420171106 29.9 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 67 15.7 -99-99.9-9.9-9.9
5270420171107 30.6 15.2  6.819999-99.9-99.9-99.9-99.9-9.9 9923.3 81 18.8 -99-99.9-9.9-9.9
5270420171108 30.0 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 73 18.1 -99-99.9-9.9-9.9
5270420171109 31.1 21.4 18.519999-99.9-99.9-99.9-99.9-9.9 9920.9 69 15.8 -99-99.9-9.9-9.9
5270420171110 27.6 16.4  0.219999-99.9-99.9-99.9-99.9-9.9 9918.5 75 15.7 -99-99.9-9.9-9.9
5270420171111 30.1 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 55 14.3 -99-99.9-9.9-9.9
5270420171112 28.6 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 58 12.9 -99-99.9-9.9-9.9
5270420171113 32.2 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 48 12.1 -99-99.9-9.9-9.9
5270420171114 33.9 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 65 17.6 -99-99.9-9.9-9.9
5270420171115 35.2 20.3  0.219999-99.9-99.9-99.9-99.9-9.9 9922.1 60 18.9 -99-99.9-9.9-9.9
5270420171116 26.1 17.5 13.519999-99.9-99.9-99.9-99.9-9.9 9918.2 69 15.3 -99-99.9-9.9-9.9
5270420171117 27.5 15.9  4.019999-99.9-99.9-99.9-99.9-9.9 9914.3 66  8.9 -99-99.9-9.9-9.9
5270420171118 27.3 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 66 15.2 -99-99.9-9.9-9.9
5270420171119 31.0  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 47  9.6 -99-99.9-9.9-9.9
5270420171120 31.5 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.6 54 10.7 -99-99.9-9.9-9.9
5270420171121 27.4 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 78 16.7 -99-99.9-9.9-9.9
5270420171122 27.2 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 53 10.8 -99-99.9-9.9-9.9
5270420171123 30.5 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 57 12.4 -99-99.9-9.9-9.9
5270420171124 33.8 15.9 18.819999-99.9-99.9-99.9-99.9-9.9 9916.8 57 12.0 -99-99.9-9.9-9.9
5270420171125 25.3 16.3 15.519999-99.9-99.9-99.9-99.9-9.9 9915.2 54 11.1 -99-99.9-9.9-9.9
5270420171126 27.7 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 59 11.8 -99-99.9-9.9-9.9
5270420171127 30.9 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 60 11.7 -99-99.9-9.9-9.9
5270420171128 34.2 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 55 16.7 -99-99.9-9.9-9.9
5270420171129 34.9 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 68 20.1 -99-99.9-9.9-9.9
5270420171130 32.9 21.3  0.819999-99.9-99.9-99.9-99.9-9.9 9922.4 65 17.4 -99-99.9-9.9-9.9
5270420171201 32.4 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 71 16.4 -99-99.9-9.9-9.9
5270420171202 34.2 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9923.7 76 19.0 -99-99.9-9.9-9.9
5270420171203 33.1 22.2  9.519999-99.9-99.9-99.9-99.9-9.9 9919.3 57 15.2 -99-99.9-9.9-9.9
5270420171204 31.6 22.0  0.219999-99.9-99.9-99.9-99.9-9.9 9918.8 66-99.9 -99-99.9-9.9-9.9
5270420171205 32.4 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 75 17.6 -99-99.9-9.9-9.9
5270420171206 36.6 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.3 66 20.2 -99-99.9-9.9-9.9
5270420171207 34.8 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 65 16.4 -99-99.9-9.9-9.9
5270420171208 36.2 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 43 14.6 -99-99.9-9.9-9.9
5270420171209 35.8 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 59 18.4 -99-99.9-9.9-9.9
5270420171210 35.7 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 57 16.9 -99-99.9-9.9-9.9
