5291220130611-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5291220210821 35.3 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 49 13.2 -99-99.9-9.9-9.9
5291220210822 35.8 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 47 12.7 -99-99.9-9.9-9.9
5291220210823 34.4 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 48 14.3 -99-99.9-9.9-9.9
5291220210824 32.2 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 67 18.2 -99-99.9-9.9-9.9
5291220210825 25.9 16.9  3.819999-99.9-99.9-99.9-99.9-9.9 9921.2 84 18.4 -99-99.9-9.9-9.9
5291220210826 18.4 13.2  1.019999-99.9-99.9-99.9-99.9-9.9 9916.3 96 14.3 -99-99.9-9.9-9.9
5291220210827 25.0  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 81 13.3 -99-99.9-9.9-9.9
5291220210828 27.4 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 70 15.6 -99-99.9-9.9-9.9
5291220210829 31.5 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 66 16.0 -99-99.9-9.9-9.9
5291220210830 31.8 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 58 14.5 -99-99.9-9.9-9.9
5291220210831 33.2 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 53 14.2 -99-99.9-9.9-9.9
5291220210901 34.0 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 50 13.4 -99-99.9-9.9-9.9
5291220210902 36.5 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 50 12.9 -99-99.9-9.9-9.9
5291220210903 35.6 15.3  0.519999-99.9-99.9-99.9-99.9-9.9 9916.9 49 14.8 -99-99.9-9.9-9.9
5291220210904 27.7 19.2  6.019999-99.9-99.9-99.9-99.9-9.9 9921.3 89 18.5 -99-99.9-9.9-9.9
5291220210905 33.4 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 68 18.4 -99-99.9-9.9-9.9
5291220210906 36.8 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 58 18.1 -99-99.9-9.9-9.9
5291220210907 38.5 21.4  2.819999-99.9-99.9-99.9-99.9-9.9 9920.1 46 17.6 -99-99.9-9.9-9.9
5291220210908 28.2 17.8 11.019999-99.9-99.9-99.9-99.9-9.9 9922.1 86 19.0 -99-99.9-9.9-9.9
5291220210909 24.3 12.3  0.219999-99.9-99.9-99.9-99.9-9.9 9914.3 71 12.2 -99-99.9-9.9-9.9
5291220210910 27.2  6.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 60 10.2 -99-99.9-9.9-9.9
5291220210911 30.7 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.3 65 13.3 -99-99.9-9.9-9.9
5291220210912 37.0 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 57 17.4 -99-99.9-9.9-9.9
5291220210913 37.9 20.3 48.019999-99.9-99.9-99.9-99.9-9.9 9921.1 48 18.3 -99-99.9-9.9-9.9
5291220210914 29.5 18.4 22.219999-99.9-99.9-99.9-99.9-9.9 9922.0 97 19.0 -99-99.9-9.9-9.9
5291220210915 28.1 15.7  1.019999-99.9-99.9-99.9-99.9-9.9 9920.4 82 17.8 -99-99.9-9.9-9.9
5291220210916 20.6 18.3  1.519999-99.9-99.9-99.9-99.9-9.9 9921.0 96 18.2 -99-99.9-9.9-9.9
5291220210917 31.8 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 72 18.7 -99-99.9-9.9-9.9
5291220210918 37.5 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9924.9 65 21.0 -99-99.9-9.9-9.9
5291220210919 40.6 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.0 62 22.3 -99-99.9-9.9-9.9
5291220210920 40.1 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 57 20.5 -99-99.9-9.9-9.9
5291220210921 33.5 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 71 19.5 -99-99.9-9.9-9.9
5291220210922 34.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.4 52 15.3 -99-99.9-9.9-9.9
5291220210923 28.2 17.1  1.519999-99.9-99.9-99.9-99.9-9.9 9916.0 73 13.9 -99-99.9-9.9-9.9
5291220210924 32.4 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 59 16.1 -99-99.9-9.9-9.9
5291220210925 34.3 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 49 11.9 -99-99.9-9.9-9.9
5291220210926 37.5 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 49 14.0 -99-99.9-9.9-9.9
5291220210927 39.3 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 52 17.6 -99-99.9-9.9-9.9
5291220210928 37.8 17.0  0.819999-99.9-99.9-99.9-99.9-9.9 9921.5 53 18.6 -99-99.9-9.9-9.9
5291220210929 25.7 19.8  6.219999-99.9-99.9-99.9-99.9-9.9 9924.2 88 20.5 -99-99.9-9.9-9.9
5291220210930 35.6 20.1 63.219999-99.9-99.9-99.9-99.9-9.9 9923.4 61 20.0 -99-99.9-9.9-9.9
5291220211001 26.7 18.7 23.219999-99.9-99.9-99.9-99.9-9.9 9922.3 94 19.2 -99-99.9-9.9-9.9
5291220211002 20.5 18.3 55.519999-99.9-99.9-99.9-99.9-9.9 9921.2 96 18.4 -99-99.9-9.9-9.9
5291220211003 20.3 18.0 13.819999-99.9-99.9-99.9-99.9-9.9 9920.5 95 17.9 -99-99.9-9.9-9.9
5291220211004 30.0 18.0  0.219999-99.9-99.9-99.9-99.9-9.9 9920.3 78 17.7 -99-99.9-9.9-9.9
5291220211005 32.2 12.5  2.019999-99.9-99.9-99.9-99.9-9.9 9920.9 74 18.0 -99-99.9-9.9-9.9
5291220211006 32.8 19.8  3.519999-99.9-99.9-99.9-99.9-9.9 9925.2 84 21.1 -99-99.9-9.9-9.9
5291220211007 25.8 19.9  0.219999-99.9-99.9-99.9-99.9-9.9 9925.0 92 21.1 -99-99.9-9.9-9.9
5291220211008 29.6 21.3  3.219999-99.9-99.9-99.9-99.9-9.9 9926.3 83 21.9 -99-99.9-9.9-9.9
5291220211009 23.6 18.4 12.019999-99.9-99.9-99.9-99.9-9.9 9922.5 98 19.4 -99-99.9-9.9-9.9
5291220211010 29.5 16.5  1.519999-99.9-99.9-99.9-99.9-9.9 9921.8 78 18.8 -99-99.9-9.9-9.9
5291220211011 31.4 18.8  0.219999-99.9-99.9-99.9-99.9-9.9 9922.1 81 19.1 -99-99.9-9.9-9.9
5291220211012 34.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 65 17.6 -99-99.9-9.9-9.9
5291220211013 36.8 15.1 36.219999-99.9-99.9-99.9-99.9-9.9 9918.6 44 16.3 -99-99.9-9.9-9.9
5291220211014 31.3 18.8 33.019999-99.9-99.9-99.9-99.9-9.9 9924.4 82 20.6 -99-99.9-9.9-9.9
5291220211015 24.3 18.9 11.519999-99.9-99.9-99.9-99.9-9.9 9923.0 96 19.7 -99-99.9-9.9-9.9
5291220211016 27.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 80 18.3 -99-99.9-9.9-9.9
5291220211017 29.2 16.5  0.219999-99.9-99.9-99.9-99.9-9.9 9921.8 81 18.8 -99-99.9-9.9-9.9
5291220211018 32.1 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 61 16.9 -99-99.9-9.9-9.9
5291220211019 32.6 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 54 15.6 -99-99.9-9.9-9.9
5291220211020 31.4 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 56 13.4 -99-99.9-9.9-9.9
5291220211021 31.8 13.5  0.219999-99.9-99.9-99.9-99.9-9.9 9916.3 59 14.3 -99-99.9-9.9-9.9
5291220211022 35.0 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9916.9 56 14.8 -99-99.9-9.9-9.9
5291220211023 22.8 16.0 86.019999-99.9-99.9-99.9-99.9-9.9 9918.3 85 16.1 -99-99.9-9.9-9.9
5291220211024 26.9 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 70 15.4 -99-99.9-9.9-9.9
5291220211025 32.4  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 65 15.8 -99-99.9-9.9-9.9
5291220211026 35.3 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 56 15.5 -99-99.9-9.9-9.9
5291220211027 36.0 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 47 13.9 -99-99.9-9.9-9.9
5291220211028 36.1 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 58 19.4 -99-99.9-9.9-9.9
5291220211029 36.9 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 62 19.7 -99-99.9-9.9-9.9
5291220211030 33.4 20.3  1.819999-99.9-99.9-99.9-99.9-9.9 9923.5 67 20.1 -99-99.9-9.9-9.9
5291220211031 33.6 17.9  0.219999-99.9-99.9-99.9-99.9-9.9 9922.8 62 19.6 -99-99.9-9.9-9.9
5291220211101 34.2 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.0 60 18.3 -99-99.9-9.9-9.9
5291220211102 36.3 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 58 18.3 -99-99.9-9.9-9.9
5291220211103 36.1 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 57 19.2 -99-99.9-9.9-9.9
5291220211104 37.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.0 58 20.4 -99-99.9-9.9-9.9
5291220211105 37.9 20.4 16.819999-99.9-99.9-99.9-99.9-9.9 9924.4 69 20.7 -99-99.9-9.9-9.9
5291220211106 34.8 19.9  0.519999-99.9-99.9-99.9-99.9-9.9 9925.1 68 21.1 -99-99.9-9.9-9.9
5291220211107 35.5 19.5  0.519999-99.9-99.9-99.9-99.9-9.9 9923.6 59 20.1 -99-99.9-9.9-9.9
5291220211108 33.7 20.2  0.219999-99.9-99.9-99.9-99.9-9.9 9924.9 78 21.0 -99-99.9-9.9-9.9
5291220211109 36.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 52 17.9 -99-99.9-9.9-9.9
5291220211110 31.7 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.9 68 18.0 -99-99.9-9.9-9.9
5291220211111 34.6 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 56 18.4 -99-99.9-9.9-9.9
5291220211112 34.7 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 56 17.8 -99-99.9-9.9-9.9
5291220211113 33.8 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 55 16.8 -99-99.9-9.9-9.9
5291220211114 34.2 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 53 15.6 -99-99.9-9.9-9.9
5291220211115 36.2 20.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 56 17.9 -99-99.9-9.9-9.9
5291220211116 37.6 19.3  2.019999-99.9-99.9-99.9-99.9-9.9 9922.6 54 19.4 -99-99.9-9.9-9.9
5291220211117 34.9 21.2  5.219999-99.9-99.9-99.9-99.9-9.9 9925.8 69 21.6 -99-99.9-9.9-9.9
5291220211118 24.8 20.6  2.019999-99.9-99.9-99.9-99.9-9.9 9925.5 94 21.4 -99-99.9-9.9-9.9
5291220211119 33.1 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 62 17.1 -99-99.9-9.9-9.9
5291220211120 35.9 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 63 17.6 -99-99.9-9.9-9.9
5291220211121 37.5 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 55 18.5 -99-99.9-9.9-9.9
5291220211122 37.8 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 50 17.6 -99-99.9-9.9-9.9
5291220211123 36.8 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 60 19.5 -99-99.9-9.9-9.9
5291220211124 38.9 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 51 18.4 -99-99.9-9.9-9.9
5291220211125 38.5 19.9 35.819999-99.9-99.9-99.9-99.9-9.9 9923.0 58 19.7 -99-99.9-9.9-9.9
5291220211126 29.8 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 77 19.6 -99-99.9-9.9-9.9
5291220211127 34.3 15.6-99.999999-99.9-99.9-99.9-99.9-9.9 9921.1 64 18.3 -99-99.9-9.9-9.9
5291220211128 32.7 17.4-99.999999-99.9-99.9-99.9-99.9-9.9 9923.2 77 19.8 -99-99.9-9.9-9.9
5291220211129 29.9 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 64 16.7 -99-99.9-9.9-9.9
5291220211130 32.6 12.7  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 55 15.3 -99-99.9-9.9-9.9
5291220211201 36.1 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 47 16.0 -99-99.9-9.9-9.9
5291220211202 37.2 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 46 16.6 -99-99.9-9.9-9.9
5291220211203 37.7 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 51 16.7 -99-99.9-9.9-9.9
5291220211204 37.8 19.8  0.009999-99.9-99.9-99.9-99.9-9.9 9922.5 55 19.4 -99-99.9-9.9-9.9
5291220211205 37.4 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 48 19.6 -99-99.9-9.9-9.9
5291220211206 37.1 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 44 16.8 -99-99.9-9.9-9.9
5291220211207 35.4 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 47 15.7 -99-99.9-9.9-9.9
5291220211208 34.7 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 45 13.1 -99-99.9-9.9-9.9
5291220211209 35.2 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 48 15.3 -99-99.9-9.9-9.9
5291220211210 37.2 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 45 15.7 -99-99.9-9.9-9.9
5291220211211 38.3 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 42 16.3 -99-99.9-9.9-9.9
5291220211212 37.8 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 47 18.9 -99-99.9-9.9-9.9
5291220211213 34.3 22.5 16.519999-99.9-99.9-99.9-99.9-9.9 9927.5 86 22.7 -99-99.9-9.9-9.9
5291220211214 36.5 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9928.6 70 23.3 -99-99.9-9.9-9.9
5291220211215 38.9 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 9928.3 57 23.1 -99-99.9-9.9-9.9
5291220211216 40.3 22.5  3.819999-99.9-99.9-99.9-99.9-9.9 9927.5 76 22.6 -99-99.9-9.9-9.9
5291220211217 41.7 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 42 19.6 -99-99.9-9.9-9.9
5291220211218 39.8 24.9  0.219999-99.9-99.9-99.9-99.9-9.9 9925.6 55 21.4 -99-99.9-9.9-9.9
5291220211219 39.4 25.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 53 21.3 -99-99.9-9.9-9.9
5291220211220 37.5 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 53 20.0 -99-99.9-9.9-9.9
5291220211221 39.7 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9923.1 47 19.7 -99-99.9-9.9-9.9
5291220211222 38.8 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.8 51 20.2 -99-99.9-9.9-9.9
5291220211223 39.8 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 35 15.2 -99-99.9-9.9-9.9
5291220211224 37.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 46 15.7 -99-99.9-9.9-9.9
5291220211225 37.7 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 45 17.2 -99-99.9-9.9-9.9
5291220211226 40.3 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 35 15.4 -99-99.9-9.9-9.9
5291220211227 40.8 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 38 14.3 -99-99.9-9.9-9.9
5291220211228 41.4 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 33 13.7 -99-99.9-9.9-9.9
5291220211229 40.7 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 47 17.9 -99-99.9-9.9-9.9
5291220211230 36.4 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 54 18.8 -99-99.9-9.9-9.9
5291220211231 37.4 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.1 49 18.3 -99-99.9-9.9-9.9
5291220220101 41.2 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 43 18.0 -99-99.9-9.9-9.9
5291220220102 40.1 22.2  6.219999-99.9-99.9-99.9-99.9-9.9 9922.6 47 19.4 -99-99.9-9.9-9.9
5291220220103 29.0 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 84 21.5 -99-99.9-9.9-9.9
5291220220104 34.4 22.3 11.819999-99.9-99.9-99.9-99.9-9.9 9927.9 74 22.9 -99-99.9-9.9-9.9
5291220220105 37.4 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 59 20.8 -99-99.9-9.9-9.9
5291220220106 37.7 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9922.8 52 19.6 -99-99.9-9.9-9.9
5291220220107 35.8 23.7 11.819999-99.9-99.9-99.9-99.9-9.9 9923.7 62 20.2 -99-99.9-9.9-9.9
5291220220108 36.0 19.8  6.519999-99.9-99.9-99.9-99.9-9.9 9922.5 66 19.3 -99-99.9-9.9-9.9
5291220220109 34.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 66 18.6 -99-99.9-9.9-9.9
5291220220110 36.5 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.4 46 17.0 -99-99.9-9.9-9.9
5291220220111 37.1 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9921.3 52 18.5 -99-99.9-9.9-9.9
5291220220112 40.1 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 47 18.6 -99-99.9-9.9-9.9
5291220220113 37.6 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 57 20.6 -99-99.9-9.9-9.9
5291220220114 36.8 22.7  0.819999-99.9-99.9-99.9-99.9-9.9 9926.9 66 22.2 -99-99.9-9.9-9.9
5291220220115 39.7 22.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 51 21.8 -99-99.9-9.9-9.9
5291220220116 40.5 23.9  0.519999-99.9-99.9-99.9-99.9-9.9 9926.2 48 21.8 -99-99.9-9.9-9.9
5291220220117 40.5 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 39 17.7 -99-99.9-9.9-9.9
5291220220118 42.0 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 45 19.4 -99-99.9-9.9-9.9
5291220220119 40.7 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 47 19.9 -99-99.9-9.9-9.9
5291220220120 40.6 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.2 47 20.5 -99-99.9-9.9-9.9
5291220220121 40.4 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 50 20.7 -99-99.9-9.9-9.9
5291220220122 41.8 24.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 46 21.2 -99-99.9-9.9-9.9
5291220220123 43.6 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 9924.7 44 20.8 -99-99.9-9.9-9.9
5291220220124 42.0 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9926.7 66 22.1 -99-99.9-9.9-9.9
5291220220125 41.6 22.6 14.019999-99.9-99.9-99.9-99.9-9.9 9926.9 62 22.3 -99-99.9-9.9-9.9
5291220220126 37.7 23.3  3.519999-99.9-99.9-99.9-99.9-9.9 9927.8 66 22.8 -99-99.9-9.9-9.9
5291220220127 35.1 23.0  6.019999-99.9-99.9-99.9-99.9-9.9 9927.5 78 22.6 -99-99.9-9.9-9.9
5291220220128 29.7 21.5  0.219999-99.9-99.9-99.9-99.9-9.9 9926.8 86 22.2 -99-99.9-9.9-9.9
5291220220129 33.1 20.8  0.219999-99.9-99.9-99.9-99.9-9.9 9924.0 72 20.4 -99-99.9-9.9-9.9
5291220220130 36.4 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 63 20.4 -99-99.9-9.9-9.9
5291220220131 37.6 21.9  0.219999-99.9-99.9-99.9-99.9-9.9 9924.9 66 21.0 -99-99.9-9.9-9.9
5291220220201 39.6 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 46 18.2 -99-99.9-9.9-9.9
5291220220202 39.0 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 52 19.9 -99-99.9-9.9-9.9
5291220220203 35.8 23.7  2.519999-99.9-99.9-99.9-99.9-9.9 9926.5 63 22.1 -99-99.9-9.9-9.9
5291220220204 31.1 22.6  6.819999-99.9-99.9-99.9-99.9-9.9 9927.7 91 22.7 -99-99.9-9.9-9.9
5291220220205 27.2 21.9  1.219999-99.9-99.9-99.9-99.9-9.9 9926.7 93 22.1 -99-99.9-9.9-9.9
5291220220206 33.6 21.6  0.819999-99.9-99.9-99.9-99.9-9.9 9921.6 55 18.5 -99-99.9-9.9-9.9
5291220220207 33.9 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 44 12.5 -99-99.9-9.9-9.9
5291220220208 35.1 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 43 13.1 -99-99.9-9.9-9.9
5291220220209 36.9 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 52 16.4 -99-99.9-9.9-9.9
5291220220210 38.2 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 52 19.0 -99-99.9-9.9-9.9
5291220220211 39.1 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 55 19.5 -99-99.9-9.9-9.9
5291220220212 38.8 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.9 49 18.9 -99-99.9-9.9-9.9
5291220220213 37.2 22.9  0.219999-99.9-99.9-99.9-99.9-9.9 9924.6 55 20.8 -99-99.9-9.9-9.9
5291220220214 38.2 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 56 19.4 -99-99.9-9.9-9.9
5291220220215 41.0 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9917.7 39 15.4 -99-99.9-9.9-9.9
5291220220216 41.2 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 48 16.3 -99-99.9-9.9-9.9
5291220220217 37.1 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 49 18.0 -99-99.9-9.9-9.9
5291220220218 38.4 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 45 16.3 -99-99.9-9.9-9.9
5291220220219 38.0 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.8 50 16.4 -99-99.9-9.9-9.9
5291220220220 37.7 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 53 19.1 -99-99.9-9.9-9.9
5291220220221 37.0 19.9 13.819999-99.9-99.9-99.9-99.9-9.9 9924.9 84 21.0 -99-99.9-9.9-9.9
5291220220222 37.9 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9926.3 70 21.9 -99-99.9-9.9-9.9
5291220220223 39.5 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9925.2 56 21.1 -99-99.9-9.9-9.9
5291220220224 40.8 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.7 59 21.5 -99-99.9-9.9-9.9
5291220220225 36.8 21.8  6.019999-99.9-99.9-99.9-99.9-9.9 9926.7 77 22.1 -99-99.9-9.9-9.9
5291220220226 38.6 20.4  0.219999-99.9-99.9-99.9-99.9-9.9 9927.5 72 22.6 -99-99.9-9.9-9.9
5291220220227 39.4 22.6  0.519999-99.9-99.9-99.9-99.9-9.9 9928.5 66 23.2 -99-99.9-9.9-9.9
5291220220228 40.1 22.3  0.219999-99.9-99.9-99.9-99.9-9.9 9928.8 65 23.4 -99-99.9-9.9-9.9
5291220220301 34.7 22.4  0.219999-99.9-99.9-99.9-99.9-9.9 9929.3 77 23.7 -99-99.9-9.9-9.9
5291220220302 34.0 23.2  0.219999-99.9-99.9-99.9-99.9-9.9 9928.3 79 23.1 -99-99.9-9.9-9.9
5291220220303 34.0 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 80 22.5 -99-99.9-9.9-9.9
5291220220304 35.6 20.6  0.219999-99.9-99.9-99.9-99.9-9.9 9927.2 90 22.4 -99-99.9-9.9-9.9
5291220220305 37.4 21.0  0.219999-99.9-99.9-99.9-99.9-9.9 9927.6 81 22.7 -99-99.9-9.9-9.9
5291220220306 38.4 22.2  0.219999-99.9-99.9-99.9-99.9-9.9 9927.3 64 22.5 -99-99.9-9.9-9.9
5291220220307 38.7 22.7  2.819999-99.9-99.9-99.9-99.9-9.9 9926.6 57 22.1 -99-99.9-9.9-9.9
5291220220308 38.9 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9926.5 61 22.0 -99-99.9-9.9-9.9
5291220220309 39.3 23.0  3.219999-99.9-99.9-99.9-99.9-9.9 9926.1 58 21.8 -99-99.9-9.9-9.9
5291220220310 35.4 21.4 56.019999-99.9-99.9-99.9-99.9-9.9 9927.0 77 22.3 -99-99.9-9.9-9.9
5291220220311 23.5 20.8  7.219999-99.9-99.9-99.9-99.9-9.9 9924.3 94 20.6 -99-99.9-9.9-9.9
5291220220312 28.9 19.6  0.219999-99.9-99.9-99.9-99.9-9.9 9925.3 90 21.3 -99-99.9-9.9-9.9
5291220220313 31.6 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.4 76 20.7 -99-99.9-9.9-9.9
5291220220314 32.0 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 66 18.1 -99-99.9-9.9-9.9
5291220220315 34.8 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 58 17.9 -99-99.9-9.9-9.9
5291220220316 35.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9925.8 73 21.5 -99-99.9-9.9-9.9
5291220220317 37.1 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 66 21.6 -99-99.9-9.9-9.9
5291220220318 34.7 22.2 25.019999-99.9-99.9-99.9-99.9-9.9 9928.2 83 23.0 -99-99.9-9.9-9.9
5291220220319 31.6 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 76 21.3 -99-99.9-9.9-9.9
5291220220320 35.0 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 67 19.1 -99-99.9-9.9-9.9
5291220220321 33.0 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.5 59 17.9 -99-99.9-9.9-9.9
5291220220322 34.3 19.8 35.019999-99.9-99.9-99.9-99.9-9.9 9922.8 59 19.5 -99-99.9-9.9-9.9
