5281419991231-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281420061107-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281420101012-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281420240930 37.1 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 58 16.5 -99-99.9-9.9-9.9
5281420241001 26.1 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 38  4.7 -99-99.9-9.9-9.9
5281420241002 22.2  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 32  1.0 -99-99.9-9.9-9.9
5281420241003 23.7  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 41  1.9 -99-99.9-9.9-9.9
5281420241004 26.6  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 45  6.2 -99-99.9-9.9-9.9
5281420241005 29.7  8.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 43  7.9 -99-99.9-9.9-9.9
5281420241006 27.2 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 54 10.5 -99-99.9-9.9-9.9
5281420241007 20.9 15.3  1.819999-99.9-99.9-99.9-99.9-9.9 9918.5 93 16.3 -99-99.9-9.9-9.9
5281420241008 27.1 13.9  1.019999-99.9-99.9-99.9-99.9-9.9 9916.4 77 14.3 -99-99.9-9.9-9.9
5281420241009 23.8  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 60 10.1 -99-99.9-9.9-9.9
5281420241010 27.2 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 56 10.8 -99-99.9-9.9-9.9
5281420241011 31.9 10.4  1.219999-99.9-99.9-99.9-99.9-9.9 9912.7 43 10.3 -99-99.9-9.9-9.9
5281420241012 21.5 13.6  2.219999-99.9-99.9-99.9-99.9-9.9 9917.0 89 14.9 -99-99.9-9.9-9.9
5281420241013 17.9 14.6  1.219999-99.9-99.9-99.9-99.9-9.9 9917.6 99 15.4 -99-99.9-9.9-9.9
5281420241014 18.2 13.2  1.019999-99.9-99.9-99.9-99.9-9.9 9918.6100 16.3 -99-99.9-9.9-9.9
5281420241015 28.1 14.4  0.819999-99.9-99.9-99.9-99.9-9.9 9918.0 71 15.8 -99-99.9-9.9-9.9
5281420241016 28.4 14.2  1.019999-99.9-99.9-99.9-99.9-9.9 9917.1 65 15.0 -99-99.9-9.9-9.9
5281420241017 22.7 15.4  0.519999-99.9-99.9-99.9-99.9-9.9 9918.2 92 16.0 -99-99.9-9.9-9.9
5281420241018 29.0 13.8  0.519999-99.9-99.9-99.9-99.9-9.9 9916.9 67 14.8 -99-99.9-9.9-9.9
5281420241019 29.6 13.8  0.219999-99.9-99.9-99.9-99.9-9.9 9917.9 65 15.7 -99-99.9-9.9-9.9
5281420241020 32.0 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 62 17.5 -99-99.9-9.9-9.9
5281420241021 34.9 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9926.1 68 21.8 -99-99.9-9.9-9.9
5281420241022 33.1 21.1  1.019999-99.9-99.9-99.9-99.9-9.9 9924.4 76 20.5 -99-99.9-9.9-9.9
5281420241023 21.9 16.8  1.019999-99.9-99.9-99.9-99.9-9.9 9921.0 99 18.2 -99-99.9-9.9-9.9
5281420241024 25.4 14.5  0.519999-99.9-99.9-99.9-99.9-9.9 9917.5 77 15.4 -99-99.9-9.9-9.9
5281420241025 19.0 13.4  0.219999-99.9-99.9-99.9-99.9-9.9 9914.6 87 12.5 -99-99.9-9.9-9.9
5281420241026 27.8  7.8  0.219999-99.9-99.9-99.9-99.9-9.9 9911.8 54  9.3 -99-99.9-9.9-9.9
5281420241027 29.4 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9914.2 56 12.1 -99-99.9-9.9-9.9
5281420241028 31.4 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 56 14.1 -99-99.9-9.9-9.9
5281420241029 32.7 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 59 16.3 -99-99.9-9.9-9.9
5281420241030 33.3 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 53 15.0 -99-99.9-9.9-9.9
5281420241031 31.8 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.7 67 18.0 -99-99.9-9.9-9.9
5281420241101 34.6 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 62 19.7 -99-99.9-9.9-9.9
5281420241102 26.0 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.2 87 17.5 -99-99.9-9.9-9.9
5281420241103 28.9 12.1  1.519999-99.9-99.9-99.9-99.9-9.9 9916.4 60 14.2 -99-99.9-9.9-9.9
5281420241104 24.5 14.9 24.819999-99.9-99.9-99.9-99.9-9.9 9920.1 83 17.4 -99-99.9-9.9-9.9
5281420241105 27.2 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 61 13.0 -99-99.9-9.9-9.9
5281420241106 29.9 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 59 14.2 -99-99.9-9.9-9.9
5281420241107 26.6 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 66 14.5 -99-99.9-9.9-9.9
5281420241108 28.5 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.1 61 13.1 -99-99.9-9.9-9.9
5281420241109 31.5 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.7 50 13.6 -99-99.9-9.9-9.9
5281420241110 32.7 16.5 19.819999-99.9-99.9-99.9-99.9-9.9 9918.2 59 15.9 -99-99.9-9.9-9.9
5281420241111 22.7 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 58  8.3 -99-99.9-9.9-9.9
5281420241112 28.3  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 43  7.4 -99-99.9-9.9-9.9
5281420241113 30.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 45 10.4 -99-99.9-9.9-9.9
5281420241114 34.5 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.9 46 12.9 -99-99.9-9.9-9.9
5281420241115 34.9 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 45 15.1 -99-99.9-9.9-9.9
5281420241116 36.7 16.8  0.819999-99.9-99.9-99.9-99.9-9.9 9917.6 42 15.4 -99-99.9-9.9-9.9
5281420241117 27.8 15.5  3.019999-99.9-99.9-99.9-99.9-9.9 9917.4 96 15.3 -99-99.9-9.9-9.9
5281420241118 26.6  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 58 10.8 -99-99.9-9.9-9.9
5281420241119 23.4 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 52 10.8 -99-99.9-9.9-9.9
5281420241120 29.5 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 47 11.7 -99-99.9-9.9-9.9
5281420241121 28.4 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9916.2 56 14.1 -99-99.9-9.9-9.9
5281420241122 31.5 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 51 14.9 -99-99.9-9.9-9.9
5281420241123 31.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 55 16.3 -99-99.9-9.9-9.9
5281420241124 35.2 17.0 11.219999-99.9-99.9-99.9-99.9-9.9 9922.0 67 18.9 -99-99.9-9.9-9.9
5281420241125 29.0 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 91 22.4 -99-99.9-9.9-9.9
5281420241126 31.1 19.8  1.019999-99.9-99.9-99.9-99.9-9.9 9925.5 79 21.4 -99-99.9-9.9-9.9
5281420241127 26.8 21.0  4.819999-99.9-99.9-99.9-99.9-9.9 9923.7 81 20.1 -99-99.9-9.9-9.9
5281420241128 27.9 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 70 17.9 -99-99.9-9.9-9.9
5281420241129 30.5 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 55 13.8 -99-99.9-9.9-9.9
5281420241130 27.9 14.0  3.019999-99.9-99.9-99.9-99.9-9.9 9915.2 60 13.1 -99-99.9-9.9-9.9
5281420241201 27.0 17.7  1.219999-99.9-99.9-99.9-99.9-9.9 9916.4 64 13.9 -99-99.9-9.9-9.9
5281420241202 26.2  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 42  7.2 -99-99.9-9.9-9.9
5281420241203 28.5  6.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 38  4.8 -99-99.9-9.9-9.9
5281420241204 31.5 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 40  9.4 -99-99.9-9.9-9.9
5281420241205 35.1 15.3 10.019999-99.9-99.9-99.9-99.9-9.9 9914.5 37 12.4 -99-99.9-9.9-9.9
5281420241206 30.1 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.5 57 14.1 -99-99.9-9.9-9.9
5281420241207 23.5 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.1 57  9.6 -99-99.9-9.9-9.9
5281420241208 25.4 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 37  5.6 -99-99.9-9.9-9.9
5281420241209 28.8 12.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.2 56 11.0 -99-99.9-9.9-9.9
5281420241210 33.5 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 44 12.6 -99-99.9-9.9-9.9
5281420241211 33.7 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 45 13.6 -99-99.9-9.9-9.9
5281420241212 36.0 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 50 16.8 -99-99.9-9.9-9.9
5281420241213 32.2 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 55 15.6 -99-99.9-9.9-9.9
5281420241214 33.4 15.9  7.219999-99.9-99.9-99.9-99.9-9.9 9918.8 65 16.5 -99-99.9-9.9-9.9
5281420241215 30.1 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 57 11.5 -99-99.9-9.9-9.9
5281420241216 31.2 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 43  9.8 -99-99.9-9.9-9.9
5281420241217 32.8 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.0 49 13.9 -99-99.9-9.9-9.9
5281420241218 27.8 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.3 70 16.0 -99-99.9-9.9-9.9
5281420241219 34.6 17.4  1.819999-99.9-99.9-99.9-99.9-9.9 9918.7 51 16.4 -99-99.9-9.9-9.9
5281420241220 28.9 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.9 66 15.5 -99-99.9-9.9-9.9
5281420241221 25.8 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 52 10.0 -99-99.9-9.9-9.9
5281420241222 31.2 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.8 43 10.6 -99-99.9-9.9-9.9
5281420241223 33.5 13.5  5.519999-99.9-99.9-99.9-99.9-9.9 9915.2 42 13.1 -99-99.9-9.9-9.9
5281420241224 29.9 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 60 13.6 -99-99.9-9.9-9.9
5281420241225 27.3 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 57 12.8 -99-99.9-9.9-9.9
5281420241226 28.7 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.7 55 12.7 -99-99.9-9.9-9.9
5281420241227 32.0 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.0 46 13.0 -99-99.9-9.9-9.9
5281420241228 34.6 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.5 40 13.5 -99-99.9-9.9-9.9
5281420241229 33.4 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 52 14.5 -99-99.9-9.9-9.9
5281420241230 32.6 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 53 16.3 -99-99.9-9.9-9.9
5281420241231 34.4 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 51 17.0 -99-99.9-9.9-9.9
5281420250101 37.4 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 43 16.7 -99-99.9-9.9-9.9
5281420250102 35.4 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 29 10.4 -99-99.9-9.9-9.9
5281420250103 33.4 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 35 10.1 -99-99.9-9.9-9.9
5281420250104 33.2 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 39 11.1 -99-99.9-9.9-9.9
5281420250105 33.7 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 46 13.8 -99-99.9-9.9-9.9
5281420250106 30.4 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 57 14.8 -99-99.9-9.9-9.9
5281420250107 33.2 16.8  0.819999-99.9-99.9-99.9-99.9-9.9 9918.3 68 16.0 -99-99.9-9.9-9.9
5281420250108 36.6 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 40 14.5 -99-99.9-9.9-9.9
5281420250109 36.4 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 37 13.1 -99-99.9-9.9-9.9
5281420250110 37.3 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 39 13.8 -99-99.9-9.9-9.9
5281420250111 36.0 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9917.3 43 15.1 -99-99.9-9.9-9.9
5281420250112 35.6 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 41 14.8 -99-99.9-9.9-9.9
5281420250113 36.6 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 37 13.7 -99-99.9-9.9-9.9
5281420250114 36.8 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 34 13.1 -99-99.9-9.9-9.9
5281420250115 39.3 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 9917.0 35 14.9 -99-99.9-9.9-9.9
5281420250116 39.6 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.6 37 16.3 -99-99.9-9.9-9.9
5281420250117 31.4 23.0  1.219999-99.9-99.9-99.9-99.9-9.9 9921.8 71 18.8 -99-99.9-9.9-9.9
5281420250118 31.6 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 62 18.7 -99-99.9-9.9-9.9
5281420250119 25.6 18.5  9.819999-99.9-99.9-99.9-99.9-9.9 9922.7 93 19.5 -99-99.9-9.9-9.9
5281420250120 32.6 15.6  4.019999-99.9-99.9-99.9-99.9-9.9 9916.7 55 14.4 -99-99.9-9.9-9.9
5281420250121 34.5 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9918.0 53 15.8 -99-99.9-9.9-9.9
5281420250122 38.6 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 43 16.1 -99-99.9-9.9-9.9
5281420250123 37.7 20.6  3.519999-99.9-99.9-99.9-99.9-9.9 9921.1 49 18.2 -99-99.9-9.9-9.9
5281420250124 31.5 20.9 14.219999-99.9-99.9-99.9-99.9-9.9 9924.8 85 21.0 -99-99.9-9.9-9.9
5281420250125 35.7 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9920.6 48 17.8 -99-99.9-9.9-9.9
5281420250126 35.8 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 56 17.0 -99-99.9-9.9-9.9
5281420250127 33.7 20.0  0.519999-99.9-99.9-99.9-99.9-9.9 9922.7 56 19.5 -99-99.9-9.9-9.9
5281420250128 33.2 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 61 18.4 -99-99.9-9.9-9.9
5281420250129 34.6 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 56 17.5 -99-99.9-9.9-9.9
5281420250130 34.2 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.4 57 19.3 -99-99.9-9.9-9.9
5281420250131 35.9 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 52 17.7 -99-99.9-9.9-9.9
5281420250201 36.0 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 46 15.9 -99-99.9-9.9-9.9
5281420250202 37.9 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 45 16.2 -99-99.9-9.9-9.9
5281420250203 40.3 21.8 13.219999-99.9-99.9-99.9-99.9-9.9 9920.1 45 17.6 -99-99.9-9.9-9.9
5281420250204 31.6 19.8 66.219999-99.9-99.9-99.9-99.9-9.9 9924.5 81 20.7 -99-99.9-9.9-9.9
5281420250205 26.4 20.6 35.819999-99.9-99.9-99.9-99.9-9.9 9925.3 98 21.3 -99-99.9-9.9-9.9
5281420250206 32.0 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9922.7 74 19.5 -99-99.9-9.9-9.9
5281420250207 32.9 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 65 19.2 -99-99.9-9.9-9.9
5281420250208 34.1 20.2  0.519999-99.9-99.9-99.9-99.9-9.9 9927.5 70 22.5 -99-99.9-9.9-9.9
5281420250209 33.1 19.5  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 78 21.4 -99-99.9-9.9-9.9
5281420250210 38.6 23.3  5.019999-99.9-99.9-99.9-99.9-9.9 9928.5 59 23.2 -99-99.9-9.9-9.9
5281420250211 31.3 16.3 11.519999-99.9-99.9-99.9-99.9-9.9 9922.7 87 19.2 -99-99.9-9.9-9.9
5281420250212 27.3 18.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.0 86 19.7 -99-99.9-9.9-9.9
5281420250213 30.7 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 62 17.1 -99-99.9-9.9-9.9
5281420250214 32.8 17.7 16.219999-99.9-99.9-99.9-99.9-9.9 9924.0 82 20.3 -99-99.9-9.9-9.9
5281420250215 27.7 16.8 10.219999-99.9-99.9-99.9-99.9-9.9 9923.2 85 19.7 -99-99.9-9.9-9.9
5281420250216 31.2 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.8 82 22.2 -99-99.9-9.9-9.9
5281420250217 33.7 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 58 16.4 -99-99.9-9.9-9.9
5281420250218 25.5 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.4 59 10.0 -99-99.9-9.9-9.9
5281420250219 31.7 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 70 17.3 -99-99.9-9.9-9.9
5281420250220 33.5 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9923.9 68 20.3 -99-99.9-9.9-9.9
5281420250221 36.4 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 9929.3 70 23.6 -99-99.9-9.9-9.9
5281420250222 34.0 25.1  0.009999-99.9-99.9-99.9-99.9-9.9 9930.1 76 24.2 -99-99.9-9.9-9.9
5281420250223 35.8 22.9  7.519999-99.9-99.9-99.9-99.9-9.9 9930.8 75 24.4 -99-99.9-9.9-9.9
5281420250224 29.2 20.4 83.519999-99.9-99.9-99.9-99.9-9.9 9926.7100 22.1 -99-99.9-9.9-9.9
5281420250225 27.4 20.3  0.219999-99.9-99.9-99.9-99.9-9.9 9926.3 91 21.9 -99-99.9-9.9-9.9
5281420250226 29.2 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 87 22.0 -99-99.9-9.9-9.9
5281420250227 30.0 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.4 87 22.6 -99-99.9-9.9-9.9
5281420250228 31.5 22.0 24.819999-99.9-99.9-99.9-99.9-9.9 9929.5 86 23.8 -99-99.9-9.9-9.9
5281420250301 29.2 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.9 86 21.6 -99-99.9-9.9-9.9
5281420250302 26.3 22.1 27.019999-99.9-99.9-99.9-99.9-9.9 9927.7 96 22.8 -99-99.9-9.9-9.9
5281420250303 26.6 20.3 23.019999-99.9-99.9-99.9-99.9-9.9 9925.9 88 21.6 -99-99.9-9.9-9.9
5281420250304 30.7 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9930.0 88 24.0 -99-99.9-9.9-9.9
5281420250305 37.0 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 9933.7 75 26.0 -99-99.9-9.9-9.9
5281420250306 32.1 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 9931.3 79 24.8 -99-99.9-9.9-9.9
5281420250307 35.1 24.2 49.219999-99.9-99.9-99.9-99.9-9.9 9929.9 73 23.9 -99-99.9-9.9-9.9
5281420250308 28.6 16.0  0.219999-99.9-99.9-99.9-99.9-9.9 9917.6 78 15.2 -99-99.9-9.9-9.9
5281420250309 23.2 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 70 12.0 -99-99.9-9.9-9.9
5281420250310 26.1 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.8 74 14.7 -99-99.9-9.9-9.9
5281420250311 24.8 14.8  1.519999-99.9-99.9-99.9-99.9-9.9 9917.8 89 15.6 -99-99.9-9.9-9.9
5281420250312 22.9 12.9  0.219999-99.9-99.9-99.9-99.9-9.9 9914.0 74 12.0 -99-99.9-9.9-9.9
5281420250313 23.7  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 73 11.0 -99-99.9-9.9-9.9
5281420250314 24.8  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 66 11.1 -99-99.9-9.9-9.9
5281420250315 26.7 13.1  1.519999-99.9-99.9-99.9-99.9-9.9 9918.2 78 15.9 -99-99.9-9.9-9.9
5281420250316 27.2 17.6  0.519999-99.9-99.9-99.9-99.9-9.9 9920.3 81 17.7 -99-99.9-9.9-9.9
5281420250317 30.4 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9921.6 79 18.7 -99-99.9-9.9-9.9
5281420250318 33.3 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9923.4 74 19.9 -99-99.9-9.9-9.9
5281420250319 31.7 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9923.2 75 19.8 -99-99.9-9.9-9.9
5281420250320 32.5 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.4 69 17.8 -99-99.9-9.9-9.9
5281420250321 31.1 16.5  8.519999-99.9-99.9-99.9-99.9-9.9 9920.9 66 18.2 -99-99.9-9.9-9.9
5281420250322 28.5 19.4  9.219999-99.9-99.9-99.9-99.9-9.9 9923.1 82 19.8 -99-99.9-9.9-9.9
5281420250323 23.8 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 9922.1 92 19.1 -99-99.9-9.9-9.9
5281420250324 21.1 16.6  1.219999-99.9-99.9-99.9-99.9-9.9 9921.1 99 18.3 -99-99.9-9.9-9.9
5281420250325 25.7 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 85 18.1 -99-99.9-9.9-9.9
5281420250326 29.2 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 9922.2 82 19.0 -99-99.9-9.9-9.9
5281420250327 31.3 18.1  8.519999-99.9-99.9-99.9-99.9-9.9 9922.5 73 19.3 -99-99.9-9.9-9.9
5281420250328 28.9 16.9  0.219999-99.9-99.9-99.9-99.9-9.9 9921.2 84 18.4 -99-99.9-9.9-9.9
5281420250329 27.7 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 80 17.6 -99-99.9-9.9-9.9
5281420250330 31.8 15.4 12.519999-99.9-99.9-99.9-99.9-9.9 9921.9 79 18.6 -99-99.9-9.9-9.9
5281420250331 21.4 12.4  0.219999-99.9-99.9-99.9-99.9-9.9 9913.6 75 11.5 -99-99.9-9.9-9.9
5281420250401 23.0  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 72 10.7 -99-99.9-9.9-9.9
5281420250402 27.6  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 70 11.9 -99-99.9-9.9-9.9
5281420250403 24.4 10.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 61  8.4 -99-99.9-9.9-9.9
5281420250404 18.2  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 69  5.3 -99-99.9-9.9-9.9
5281420250405 20.0  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 72  7.4 -99-99.9-9.9-9.9
5281420250406 22.9  9.3 10.019999-99.9-99.9-99.9-99.9-9.9 9915.6 84 13.4 -99-99.9-9.9-9.9
5281420250407 17.3 15.5 32.019999-99.9-99.9-99.9-99.9-9.9 9917.8100 15.7 -99-99.9-9.9-9.9
5281420250408 24.4 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9918.7 87 16.4 -99-99.9-9.9-9.9
5281420250409 22.5 16.2  0.219999-99.9-99.9-99.9-99.9-9.9 9920.5 90 17.9 -99-99.9-9.9-9.9
5281420250410 24.2 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 90 18.9 -99-99.9-9.9-9.9
5281420250411 27.1 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.6 86 19.5 -99-99.9-9.9-9.9
5281420250412 22.4 12.9  0.219999-99.9-99.9-99.9-99.9-9.9 9916.5 84 14.3 -99-99.9-9.9-9.9
5281420250413 25.1  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 60  9.0 -99-99.9-9.9-9.9
5281420250414-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5281420250415-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 83-99.9 -99-99.9-9.9-9.9
5281420250416 25.4 11.5 17.019999-99.9-99.9-99.9-99.9-9.9 9916.5 84 14.4 -99-99.9-9.9-9.9
5281420250417 28.9 13.2 19.219999-99.9-99.9-99.9-99.9-9.9 9917.2 81 15.1 -99-99.9-9.9-9.9
5281420250418 24.0 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9914.4 72 12.1 -99-99.9-9.9-9.9
5281420250419 21.0  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 68  7.2 -99-99.9-9.9-9.9
5281420250420 19.0  8.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 86  9.6 -99-99.9-9.9-9.9
5281420250421 23.6  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.4 75 11.2 -99-99.9-9.9-9.9
5281420250422 26.4 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 71 13.4 -99-99.9-9.9-9.9
5281420250423 27.9 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 77 15.4 -99-99.9-9.9-9.9
5281420250424 24.4 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 83 16.0 -99-99.9-9.9-9.9
5281420250425 28.0 15.3  3.219999-99.9-99.9-99.9-99.9-9.9 9921.1 85 18.3 -99-99.9-9.9-9.9
5281420250426 21.6 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 55  8.5 -99-99.9-9.9-9.9
5281420250427 24.4  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 58  7.0 -99-99.9-9.9-9.9
5281420250428 25.5  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 59  7.4 -99-99.9-9.9-9.9
5281420250429 27.3  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 67 10.2 -99-99.9-9.9-9.9
