5295820151202-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5295820200719 34.4 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  14 10.8 0.0-9.9
5295820200720 32.6 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.2 0.0-9.9
5295820200721 24.6 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  4.1 0.0-9.9
5295820200722 17.7 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.8 0.0-9.9
5295820200723 14.7  8.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.9 0.0-9.9
5295820200724  9.1  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  3.6 0.0-9.9
5295820200725 20.0 -1.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  3.8 0.0-9.9
5295820200726 22.5  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.6 0.0-9.9
5295820200727 26.3  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  4.1 0.0-9.9
5295820200728 17.3  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.0 0.0-9.9
5295820200729 17.9 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.5 0.0-9.9
5295820200730 21.0 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  4.2 0.0-9.9
5295820200731 27.1  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.4 0.0-9.9
5295820200801 33.6 11.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  8.9 0.0-9.9
5295820200802 34.9 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  9.2 0.0-9.9
5295820200803 34.5 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.9 0.0-9.9
5295820200804 34.9 20.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  14 11.4 0.0-9.9
5295820200805 35.3 19.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  14 11.2 0.0-9.9
5295820200806 35.0 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  8.5 0.0-9.9
5295820200807 24.2 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  3.9 0.0-9.9
5295820200808 30.8 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.4 0.0-9.9
5295820200809 35.0 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.4 0.0-9.9
5295820200810 35.5 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  7.7 0.0-9.9
5295820200811 21.2  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  8.1 0.0-9.9
5295820200812 18.3  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.8 0.0-9.9
5295820200813 22.8  1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   3  2.2 0.0-9.9
5295820200814 26.5  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.8 0.0-9.9
5295820200815 25.2  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.5 0.0-9.9
5295820200816 24.8  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.9 0.0-9.9
5295820200817 27.1  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  3.8 0.0-9.9
5295820200818 30.0  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.9 0.0-9.9
5295820200819 21.0  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  15 11.8 0.0-9.9
5295820200820 16.6  1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.4 0.0-9.9
5295820200821 18.5 -3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.4 0.0-9.9
5295820200822 21.8  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  6.8 0.0-9.9
5295820200823 27.7  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  13 10.4 0.0-9.9
5295820200824 32.8 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  15 12.0 0.0-9.9
5295820200825 36.0 23.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  18 14.1 0.0-9.9
5295820200826 36.6 23.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  13 10.6 0.0-9.9
5295820200827 24.3 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.5 0.0-9.9
5295820200828 25.1 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.0 0.0-9.9
5295820200829 32.3 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.0 0.0-9.9
5295820200830 20.2 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  13 10.7 0.0-9.9
5295820200831 17.4 10.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  9.1 0.0-9.9
5295820200901 10.7  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  7.7 0.0-9.9
5295820200902 12.9  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  4.3 0.0-9.9
5295820200903 21.1  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  2.9 0.0-9.9
5295820200904 26.2  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  7.9 0.0-9.9
5295820200905 27.7 14.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  14 10.9 0.0-9.9
5295820200906 22.1 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  8.5 0.0-9.9
5295820200907 25.4 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  8.4 0.0-9.9
5295820200908 27.6  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  5.2 0.0-9.9
5295820200909 33.0 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  5.1 0.0-9.9
5295820200910 32.7 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.1 0.0-9.9
5295820200911 34.4 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  14 11.2 0.0-9.9
5295820200912 24.4 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.3 0.0-9.9
5295820200913 27.8 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.9 0.0-9.9
5295820200914 22.8 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12 10.0 0.0-9.9
5295820200915 27.1  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.2 0.0-9.9
5295820200916 28.4 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.8 0.0-9.9
5295820200917 32.2  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  2.8 0.0-9.9
5295820200918 36.8  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  3.7 0.0-9.9
5295820200919 26.1 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  15 12.2 0.0-9.9
5295820200920 24.5  8.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  8.4 0.0-9.9
5295820200921 26.8  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.5 0.0-9.9
5295820200922 30.2  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.3 0.0-9.9
5295820200923 35.7 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  6.8 0.0-9.9
5295820200924 37.5 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  14 11.3 0.0-9.9
5295820200925 41.7 25.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  17 13.9 0.0-9.9
5295820200926 43.7 27.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  15 12.0 0.0-9.9
5295820200927 28.2 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.8 2.1-9.9
5295820200928 28.9  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.5 0.0-9.9
5295820200929 35.2 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  13 10.5 0.0-9.9
5295820200930 43.2 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  7.8 0.0-9.9
5295820201001 33.4 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.9 0.0-9.9
5295820201002 26.6 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  15 12.4 0.0-9.9
5295820201003 16.3 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  13 10.0 0.0-9.9
5295820201004 18.3 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.3 0.0-9.9
5295820201005 22.1 11.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.2 0.0-9.9
5295820201006 27.4  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.8 0.0-9.9
5295820201007 32.9 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.5 0.0-9.9
5295820201008 32.7 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  8.0 0.0-9.9
5295820201009 33.9 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  8.2 0.0-9.9
5295820201010 35.9 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.4 0.0-9.9
5295820201011 33.5 16.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.0 0.0-9.9
5295820201012 32.4 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.3 0.0-9.9
5295820201013 33.4 17.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.7 0.0-9.9
5295820201014 26.1 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  14 10.8 4.1-9.9
5295820201015 31.0 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.0 0.0-9.9
5295820201016 33.5 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.7 0.0-9.9
5295820201017 37.4 25.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.6 0.0-9.9
5295820201018 40.4 24.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  14 11.0 0.0-9.9
5295820201019 41.7 26.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  13 10.5 0.0-9.9
5295820201020 33.3 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.9 0.0-9.9
5295820201021 34.4 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.3 0.0-9.9
5295820201022 38.9 21.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.7 0.0-9.9
5295820201023 33.0 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  7.8 0.0-9.9
5295820201024 36.9 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  7.8 0.0-9.9
5295820201025 41.2 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  15 12.3 6.9-9.9
5295820201026 28.0 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.5 0.0-9.9
5295820201027 32.6 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.5 0.0-9.9
5295820201028 37.1 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.8 0.0-9.9
5295820201029 27.1 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  9.0 0.0-9.9
5295820201030 26.4 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.4 0.0-9.9
5295820201031 30.1 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  6.8 0.0-9.9
5295820201101 31.6 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  8.4 0.0-9.9
5295820201102 32.5 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.5 0.0-9.9
5295820201103 33.3 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  8.0 0.0-9.9
5295820201104 33.6 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  15 12.2 0.0-9.9
5295820201105 34.2 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  14 10.8 0.0-9.9
5295820201106 34.9 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  8.7 0.0-9.9
5295820201107 34.3 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  8.1 0.0-9.9
5295820201108 28.6 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.2 0.0-9.9
5295820201109 33.4 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.4 0.0-9.9
5295820201110 31.4 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.8 0.0-9.9
5295820201111 30.5 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   2  1.6 0.6-9.9
5295820201112 34.1 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  4.1 0.0-9.9
5295820201113 36.0 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.5 0.0-9.9
5295820201114 36.9 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  16 12.5 0.8-9.9
5295820201115 28.9 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  4.0 3.8-9.9
5295820201116 32.8 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.5 0.0-9.9
5295820201117 32.2 16.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  8.8 0.0-9.9
5295820201118 31.7 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  5.0 0.0-9.9
5295820201119 33.1 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   3  2.6 0.0-9.9
5295820201120 34.6 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  5.0 0.0-9.9
5295820201121 35.5 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  8.8 0.0-9.9
5295820201122 38.3 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.6 0.0-9.9
5295820201123 40.3 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  14 10.9 0.0-9.9
5295820201124 42.7 25.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  17 13.2 0.0-9.9
5295820201125 42.8 26.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  17 13.9 0.0-9.9
5295820201126 26.6 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  6.9 4.3-9.9
5295820201127 32.2 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  4.4 0.0-9.9
5295820201128 37.4 23.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  8.2 0.0-9.9
5295820201129 39.2 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  13 10.8 3.5-9.9
5295820201130 30.7 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.5 0.0-9.9
5295820201201 33.3 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  3.9 0.0-9.9
5295820201202 29.7 18.8  0.009999-99.9-99.9-99.9-99.9 0.5  3-9.9  0-99.9   5  4.2 8.720.7
5295820201203 29.6 18.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.5 0.0-9.9
5295820201204 29.6 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  9.1 0.0-9.9
5295820201205 27.7 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.1 0.0-9.9
5295820201206 30.1 11.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.6 0.0-9.9
5295820201207 32.2 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.3 0.0-9.9
5295820201208 35.4 17.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.6 0.0-9.9
5295820201209 35.4 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.0 0.0-9.9
5295820201210 37.9 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.7 0.0-9.9
5295820201211 42.6 24.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  8.8 0.0-9.9
5295820201212 41.4 23.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  15 12.2 0.0-9.9
5295820201213 35.3 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  14 11.3 0.0-9.9
5295820201214 30.6 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  5.0 0.0-9.9
5295820201215 35.4 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  6.0 0.0-9.9
5295820201216 32.3 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.8-9.9-9.9
5295820201217 34.0 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.3 0.0-9.9
5295820201218 35.6 21.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  8.7 0.0-9.9
5295820201219 31.1 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  8.2 0.0-9.9
5295820201220 31.0 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.4 0.0-9.9
5295820201221 32.0 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.1 0.0-9.9
5295820201222 33.1 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.4 0.0-9.9
5295820201223 36.3 15.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.9 0.0-9.9
5295820201224 40.0 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.3 0.0-9.9
5295820201225 31.8 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  3.9 1.2-9.9
5295820201226 33.4 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  4.4 0.0-9.9
5295820201227 35.3 21.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  5.2 0.0-9.9
5295820201228 39.7 22.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9 -99-99.9 0.0-9.9
5295820201229 39.0 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9 -99-99.9 0.0-9.9
5295820201230 40.6 25.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9 -99-99.9 0.0-9.9
5295820201231 30.6 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.9 0.1-9.9
5295820210101 34.2 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.5 0.0-9.9
5295820210102 37.3 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  7.9 0.0-9.9
5295820210103 35.9 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  6.0 0.0-9.9
5295820210104 38.2 19.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.0 0.0-9.9
5295820210105 37.1 23.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.8 0.0-9.9
5295820210106 30.7 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.5 0.0-9.9
5295820210107 36.5 20.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  2.9 0.0-9.9
5295820210108 38.7 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  5.0 0.0-9.9
5295820210109 32.3 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.7 0.0-9.9
5295820210110 39.0 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.3 0.0-9.9
5295820210111 41.3 24.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.9 0.0-9.9
5295820210112 32.5 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  8.1-9.9-9.9
5295820210113 32.6 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.7 0.0-9.9
5295820210114 34.6 23.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   9  7.0 0.0-9.9
5295820210115 38.0 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  12  9.5 0.0-9.9
5295820210116 29.2 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  4.4 0.0-9.9
5295820210117 28.5 18.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  4.3 0.0-9.9
5295820210118 31.3 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.3 0.0-9.9
5295820210119 32.0 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  4.0 0.0-9.9
5295820210120 33.5 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.7 0.0-9.9
5295820210121 34.9 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.3 0.0-9.9
5295820210122 35.1 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.9 0.0-9.9
5295820210123 36.9 22.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  4.6 0.0-9.9
5295820210124 37.1 22.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.3 0.0-9.9
5295820210125 37.8 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   7  5.8 0.0-9.9
5295820210126 33.2 21.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.3 1.1-9.9
5295820210127 34.6 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.2 0.0-9.9
5295820210128 35.4 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.2 0.0-9.9
5295820210129 37.8 23.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  11  8.4 0.0-9.9
5295820210130 35.4 23.8  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9  10  8.1 0.0-9.9
5295820210131 29.7 20.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.1 0.0-9.9
5295820210201 25.2 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   6  5.0 0.0-9.9
5295820210202 28.3 20.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   8  6.3 0.0-9.9
5295820210203 24.5 19.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.6 0.0-9.9
5295820210204 31.8 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.3 0.0-9.9
5295820210205 31.4 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.0 0.0-9.9
5295820210206 33.7 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  2.9 0.0-9.9
5295820210207 35.2 15.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   5  3.7 0.0-9.9
5295820210208 35.5 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.3 0.0-9.9
5295820210209 28.6 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.3 0.0-9.9
5295820210210 28.3 18.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   2  1.8 0.0-9.9
5295820210211 32.8 16.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   2  1.8 0.0-9.9
5295820210212 35.3 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   2  1.7 0.0-9.9
5295820210213 31.5 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   3  2.5 0.0-9.9
5295820210214 36.5 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.0 0.0-9.9
5295820210215 36.8 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  2.9 0.0-9.9
5295820210216 34.4 21.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.2 0.0-9.9
5295820210217 35.1 18.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   4  3.5 0.0-9.9
