5288520121212-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5288520200504 25.6  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 82 12.4 -99-99.9-9.9-9.9
5288520200505 27.4  8.8  0.219999-99.9-99.9-99.9-99.9-9.9 9913.0 72 10.9 -99-99.9-9.9-9.9
5288520200506 21.0  9.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 74  6.8 -99-99.9-9.9-9.9
5288520200507 24.1  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 71  5.8 -99-99.9-9.9-9.9
5288520200508 27.9  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 68  6.8 -99-99.9-9.9-9.9
5288520200509 32.4  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 66  7.2 -99-99.9-9.9-9.9
5288520200510 32.9  6.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 50  6.2 -99-99.9-9.9-9.9
5288520200511 27.8  9.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 58  7.8 -99-99.9-9.9-9.9
5288520200512 25.5  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 65  6.9 -99-99.9-9.9-9.9
5288520200513 22.5  8.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 55  6.2 -99-99.9-9.9-9.9
5288520200514 25.4  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 54  4.8 -99-99.9-9.9-9.9
5288520200515 28.6  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 61  4.5 -99-99.9-9.9-9.9
5288520200516 30.6  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 47  3.1 -99-99.9-9.9-9.9
5288520200517 31.8  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 46  2.9 -99-99.9-9.9-9.9
5288520200518 30.0  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 49  4.5 -99-99.9-9.9-9.9
5288520200519 30.6  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 52  4.4 -99-99.9-9.9-9.9
5288520200520 28.2  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 49  4.9 -99-99.9-9.9-9.9
5288520200521 21.0  5.9  8.219999-99.9-99.9-99.9-99.9-9.9 99 9.1 61  5.6 -99-99.9-9.9-9.9
5288520200522 13.3  4.0  0.819999-99.9-99.9-99.9-99.9-9.9 99 8.8 85  5.0 -99-99.9-9.9-9.9
5288520200523 18.9 -0.8  0.219999-99.9-99.9-99.9-99.9-9.9 99 7.7 79  3.1 -99-99.9-9.9-9.9
5288520200524 25.5  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 77  4.8 -99-99.9-9.9-9.9
5288520200525 27.4  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 59  3.9 -99-99.9-9.9-9.9
5288520200526 27.8  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 59  4.2 -99-99.9-9.9-9.9
5288520200527 28.4  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 65  4.4 -99-99.9-9.9-9.9
5288520200528 25.7  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 59  4.8 -99-99.9-9.9-9.9
5288520200529 26.0  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 64  5.8 -99-99.9-9.9-9.9
5288520200530 21.4  5.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 64  5.0 -99-99.9-9.9-9.9
5288520200531 18.4  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 56  1.8 -99-99.9-9.9-9.9
5288520200601 19.6  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 70  2.4 -99-99.9-9.9-9.9
5288520200602 21.8  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 66  2.7 -99-99.9-9.9-9.9
5288520200603 20.3  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 60  2.0 -99-99.9-9.9-9.9
5288520200604 11.6  6.3  2.019999-99.9-99.9-99.9-99.9-9.9 99 9.0 94  5.5 -99-99.9-9.9-9.9
5288520200605 19.6  1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 83  5.5 -99-99.9-9.9-9.9
5288520200606 21.3 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 69  2.2 -99-99.9-9.9-9.9
5288520200607 22.6  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 70  2.4 -99-99.9-9.9-9.9
5288520200608 22.8  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 64  3.0 -99-99.9-9.9-9.9
5288520200609 22.9  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 67  4.1 -99-99.9-9.9-9.9
5288520200610 24.2  2.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.4 73  6.0 -99-99.9-9.9-9.9
5288520200611 22.8  4.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 75  6.9 -99-99.9-9.9-9.9
5288520200612 33.4  7.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 39  1.3 -99-99.9-9.9-9.9
5288520200613 21.0  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 54  2.8 -99-99.9-9.9-9.9
5288520200614 20.3  0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 67  2.0 -99-99.9-9.9-9.9
5288520200615 22.5  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 70  2.8 -99-99.9-9.9-9.9
5288520200616 24.2  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 72  3.6 -99-99.9-9.9-9.9
5288520200617 32.6  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 54  2.4 -99-99.9-9.9-9.9
5288520200618 22.6  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 55  1.6 -99-99.9-9.9-9.9
5288520200619 37.4  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 48  0.2 -99-99.9-9.9-9.9
5288520200620 26.4  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 53  1.4 -99-99.9-9.9-9.9
5288520200621 24.2  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 58  4.2 -99-99.9-9.9-9.9
5288520200622 24.8  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 76  6.9 -99-99.9-9.9-9.9
5288520200623 22.2  4.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 68  5.5 -99-99.9-9.9-9.9
5288520200624 18.9  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 80  6.2 -99-99.9-9.9-9.9
5288520200625 15.6  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 74  4.1 -99-99.9-9.9-9.9
5288520200626 18.2  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 77  3.2 -99-99.9-9.9-9.9
5288520200627 18.3  0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 74  2.7 -99-99.9-9.9-9.9
5288520200628 17.4 -1.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 73  2.0 -99-99.9-9.9-9.9
5288520200629 20.4  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 73  2.6 -99-99.9-9.9-9.9
5288520200630 18.7  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 54 -0.5 -99-99.9-9.9-9.9
5288520200701 17.6 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 56 -1.9 -99-99.9-9.9-9.9
5288520200702 17.3 -1.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 64 -0.8 -99-99.9-9.9-9.9
5288520200703 19.8 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 68  0.4 -99-99.9-9.9-9.9
5288520200704 31.8 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 50 -2.4 -99-99.9-9.9-9.9
5288520200705 18.4  0.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 69  0.6 -99-99.9-9.9-9.9
5288520200706 15.8  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 61  1.6 -99-99.9-9.9-9.9
5288520200707 17.2  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 66  1.9 -99-99.9-9.9-9.9
5288520200708 18.5 -1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 71  0.5 -99-99.9-9.9-9.9
5288520200709 19.8 -2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 69 -0.3 -99-99.9-9.9-9.9
5288520200710 26.2 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 51 -0.4 -99-99.9-9.9-9.9
5288520200711 22.0  0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 57 -0.0 -99-99.9-9.9-9.9
5288520200712 23.8  0.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 56  0.3 -99-99.9-9.9-9.9
5288520200713 22.6  1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 62  1.9 -99-99.9-9.9-9.9
5288520200714 19.8  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 69  1.9 -99-99.9-9.9-9.9
5288520200715 19.7 -0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 68  1.5 -99-99.9-9.9-9.9
5288520200716 21.0 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.1 68  2.0 -99-99.9-9.9-9.9
5288520200717 25.3 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 61  0.7 -99-99.9-9.9-9.9
5288520200718 26.9  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 55  1.3 -99-99.9-9.9-9.9
5288520200719 26.9  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.4 49  0.6 -99-99.9-9.9-9.9
5288520200720 23.9  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 60  3.9 -99-99.9-9.9-9.9
5288520200721 19.9  3.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 73  5.0 -99-99.9-9.9-9.9
5288520200722 12.1  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 81  5.5 -99-99.9-9.9-9.9
5288520200723  8.0  4.7  0.519999-99.9-99.9-99.9-99.9-9.9 99 8.1 83  4.0 -99-99.9-9.9-9.9
5288520200724 16.2 -2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 74  0.0 -99-99.9-9.9-9.9
5288520200725 19.4 -3.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 57 -3.6 -99-99.9-9.9-9.9
5288520200726 26.3 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 51 -2.9 -99-99.9-9.9-9.9
5288520200727 26.0  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.6 40 -3.8 -99-99.9-9.9-9.9
5288520200728 18.9 -0.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 59 -1.6 -99-99.9-9.9-9.9
5288520200729 19.6 -0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 55 -1.4 -99-99.9-9.9-9.9
5288520200730 22.9 -1.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.6 60 -1.3 -99-99.9-9.9-9.9
5288520200731 22.6  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.0 41 -2.7 -99-99.9-9.9-9.9
5288520200801 25.0  0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 53 -2.2 -99-99.9-9.9-9.9
5288520200802 26.8  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.2 36 -2.3 -99-99.9-9.9-9.9
5288520200803 28.4  6.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 44  2.4 -99-99.9-9.9-9.9
5288520200804 30.4  7.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 48  4.9 -99-99.9-9.9-9.9
5288520200805 31.8  8.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 49  6.3 -99-99.9-9.9-9.9
5288520200806 22.0  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 53  6.7 -99-99.9-9.9-9.9
5288520200807 22.9  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 67  4.8 -99-99.9-9.9-9.9
5288520200808 24.7  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 53  2.6 -99-99.9-9.9-9.9
5288520200809 28.2  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 55  2.7 -99-99.9-9.9-9.9
5288520200810 28.9  6.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 46  3.0 -99-99.9-9.9-9.9
5288520200811 19.9  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.4 36 -2.1 -99-99.9-9.9-9.9
5288520200812 19.3 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 43 -5.8 -99-99.9-9.9-9.9
5288520200813 22.8 -1.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 39 -5.3 -99-99.9-9.9-9.9
5288520200814 30.2  2.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 2.9 18-10.8 -99-99.9-9.9-9.9
5288520200815 23.6  2.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.0 33 -5.8 -99-99.9-9.9-9.9
5288520200816 24.9  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.3 30 -4.7 -99-99.9-9.9-9.9
5288520200817 24.5  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.7 32 -3.5 -99-99.9-9.9-9.9
5288520200818 27.6  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.9 34 -3.1 -99-99.9-9.9-9.9
5288520200819 15.6  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 44 -3.2 -99-99.9-9.9-9.9
5288520200820 16.1 -2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.4 53 -4.6 -99-99.9-9.9-9.9
5288520200821 21.3 -2.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.1 39 -5.5 -99-99.9-9.9-9.9
5288520200822 23.0 -1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 3.9 32 -6.0 -99-99.9-9.9-9.9
5288520200823 23.7  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.5 38 -4.4 -99-99.9-9.9-9.9
5288520200824 31.1  4.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 4.8 28 -3.3 -99-99.9-9.9-9.9
5288520200825 30.9  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.3 29 -2.0 -99-99.9-9.9-9.9
5288520200826 28.6  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 35  1.5 -99-99.9-9.9-9.9
5288520200827 24.8  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 47  3.0 -99-99.9-9.9-9.9
5288520200828 31.8  4.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.7 34  1.2 -99-99.9-9.9-9.9
5288520200829 28.1  5.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 33  1.8 -99-99.9-9.9-9.9
5288520200830 21.3 10.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 50  3.6 -99-99.9-9.9-9.9
5288520200831 15.3  9.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 57  3.2 -99-99.9-9.9-9.9
5288520200901 14.5  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 51  0.4 -99-99.9-9.9-9.9
5288520200902 22.0 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.8 44 -0.8 -99-99.9-9.9-9.9
5288520200903 27.3  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 40 -0.5 -99-99.9-9.9-9.9
5288520200904 28.4  4.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.3 31  0.3 -99-99.9-9.9-9.9
5288520200905 27.0  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 41  3.0 -99-99.9-9.9-9.9
5288520200906 17.6  9.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 51  5.2 -99-99.9-9.9-9.9
5288520200907 25.3  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.7 49  5.0 -99-99.9-9.9-9.9
5288520200908 31.1  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 46  4.3 -99-99.9-9.9-9.9
5288520200909 30.1  7.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 38  4.8 -99-99.9-9.9-9.9
5288520200910 32.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 38  7.0 -99-99.9-9.9-9.9
5288520200911 32.6 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 41  8.9 -99-99.9-9.9-9.9
5288520200912 30.8 10.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 44  6.3 -99-99.9-9.9-9.9
5288520200913 30.0  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.6 39  6.4 -99-99.9-9.9-9.9
5288520200914 24.6 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 36  2.7 -99-99.9-9.9-9.9
5288520200915 29.4  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 32  2.1 -99-99.9-9.9-9.9
5288520200916 30.2  6.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 27  0.2 -99-99.9-9.9-9.9
5288520200917 33.7  7.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.2 22 -0.0 -99-99.9-9.9-9.9
5288520200918 35.4  9.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.5 20  0.6 -99-99.9-9.9-9.9
5288520200919 26.9 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 26 -1.1 -99-99.9-9.9-9.9
5288520200920 26.7  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.1 27 -2.6 -99-99.9-9.9-9.9
5288520200921 28.6  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.7 25 -1.0 -99-99.9-9.9-9.9
5288520200922 31.1  5.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.9 25 -0.6 -99-99.9-9.9-9.9
5288520200923 31.1  8.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.0 25 -0.3 -99-99.9-9.9-9.9
5288520200924 34.8 10.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 28  3.3 -99-99.9-9.9-9.9
5288520200925 35.0 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 37  8.0 -99-99.9-9.9-9.9
5288520200926 36.7 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 30  8.8 -99-99.9-9.9-9.9
5288520200927 24.3 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 50  5.2 -99-99.9-9.9-9.9
5288520200928 28.6  6.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.6 28  3.1 -99-99.9-9.9-9.9
5288520200929 38.3  9.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.1 18 -0.4 -99-99.9-9.9-9.9
5288520200930 40.0 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 5.5 15 -1.7 -99-99.9-9.9-9.9
5288520201001 37.0 14.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.2 21  1.9 -99-99.9-9.9-9.9
5288520201002 30.8  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 23  1.4 -99-99.9-9.9-9.9
5288520201003 25.2  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.3 35  2.4 -99-99.9-9.9-9.9
5288520201004 23.9  2.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.5 43  2.8 -99-99.9-9.9-9.9
5288520201005 25.6  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 43  3.3 -99-99.9-9.9-9.9
5288520201006 33.1  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.9 29  3.5 -99-99.9-9.9-9.9
5288520201007 35.3 10.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 24  3.9 -99-99.9-9.9-9.9
5288520201008 34.6 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 31  5.8 -99-99.9-9.9-9.9
5288520201009 33.4 12.5  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 30  7.2 -99-99.9-9.9-9.9
5288520201010 35.9 14.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 30  7.1 -99-99.9-9.9-9.9
5288520201011 30.8 13.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.8 19  1.1 -99-99.9-9.9-9.9
5288520201012 32.1  9.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.0 25  1.7 -99-99.9-9.9-9.9
5288520201013 33.8 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 24  4.1 -99-99.9-9.9-9.9
5288520201014 30.3 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 32  5.7 -99-99.9-9.9-9.9
5288520201015 30.8 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 36  8.4 -99-99.9-9.9-9.9
5288520201016 33.5 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.5 37  9.1 -99-99.9-9.9-9.9
5288520201017 38.8 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 23  8.0 -99-99.9-9.9-9.9
5288520201018 43.9 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 20  8.6 -99-99.9-9.9-9.9
5288520201019 40.9 21.0  4.019999-99.9-99.9-99.9-99.9-9.9 9914.0 24 11.8 -99-99.9-9.9-9.9
5288520201020 32.5 18.0  0.009999-99.9-99.9-99.9-99.9-9.9 9919.2 72 16.8 -99-99.9-9.9-9.9
5288520201021 33.0 14.4  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 51 14.1 -99-99.9-9.9-9.9
5288520201022 27.7 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 9916.1 60 14.1 -99-99.9-9.9-9.9
5288520201023 35.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 37 13.4 -99-99.9-9.9-9.9
5288520201024 39.1 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 33 13.5 -99-99.9-9.9-9.9
5288520201025 40.3 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 30 10.2 -99-99.9-9.9-9.9
5288520201026 32.7 12.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 35  6.9 -99-99.9-9.9-9.9
5288520201027 39.6 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 23  4.2 -99-99.9-9.9-9.9
5288520201028 36.5 16.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 20  5.6 -99-99.9-9.9-9.9
5288520201029 26.3 16.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 28  2.5 -99-99.9-9.9-9.9
5288520201030 29.3 15.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 30  1.7 -99-99.9-9.9-9.9
5288520201031 31.0  9.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 24  3.2 -99-99.9-9.9-9.9
5288520201101 33.2 11.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.7 24  3.2 -99-99.9-9.9-9.9
5288520201102 35.5 12.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.8 22  3.3 -99-99.9-9.9-9.9
5288520201103 37.0 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 21  4.5 -99-99.9-9.9-9.9
5288520201104 37.5 13.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 21  4.7 -99-99.9-9.9-9.9
5288520201105 37.4 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.8 22  5.1 -99-99.9-9.9-9.9
5288520201106 35.2 15.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 22  5.5 -99-99.9-9.9-9.9
5288520201107 35.2 14.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.2 23  5.7 -99-99.9-9.9-9.9
5288520201108 35.1 17.8  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 28  7.1 -99-99.9-9.9-9.9
5288520201109 35.7 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.0 35  9.6 -99-99.9-9.9-9.9
5288520201110 35.0 18.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 39 12.0 -99-99.9-9.9-9.9
5288520201111 35.5 19.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.2 47 13.1 -99-99.9-9.9-9.9
5288520201112 36.5 16.5  0.009999-99.9-99.9-99.9-99.9-9.9 9913.8 33 11.7 -99-99.9-9.9-9.9
5288520201113 39.4 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 30 10.9 -99-99.9-9.9-9.9
5288520201114 33.8 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 37 11.6 -99-99.9-9.9-9.9
5288520201115 27.5 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9913.1 49 11.0 -99-99.9-9.9-9.9
5288520201116 31.8 14.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 37  9.8 -99-99.9-9.9-9.9
5288520201117 28.1 13.3  7.019999-99.9-99.9-99.9-99.9-9.9 9913.7 68 11.5 -99-99.9-9.9-9.9
5288520201118 28.7 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 53  9.9 -99-99.9-9.9-9.9
5288520201119 32.6 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 28  7.5 -99-99.9-9.9-9.9
5288520201120 33.8 15.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.9 29  8.2 -99-99.9-9.9-9.9
5288520201121 37.6 13.7  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 26  7.8 -99-99.9-9.9-9.9
5288520201122 37.7 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 28 10.0 -99-99.9-9.9-9.9
5288520201123 42.2 18.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.9 24 10.7 -99-99.9-9.9-9.9
5288520201124 42.6 21.5  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 20 10.2 -99-99.9-9.9-9.9
5288520201125 39.2 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 30 12.8 -99-99.9-9.9-9.9
5288520201126 30.8 23.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.3 47 14.2 -99-99.9-9.9-9.9
5288520201127 34.8 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.4 45 13.5 -99-99.9-9.9-9.9
5288520201128 38.2 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.5 30 12.2 -99-99.9-9.9-9.9
5288520201129 42.1 19.9  4.219999-99.9-99.9-99.9-99.9-9.9 9913.7 30 11.6 -99-99.9-9.9-9.9
