5273920171108 29.9 19.9 10.619999-99.9-99.9-99.9-99.9 1.7 1326.1 94 21.8   3  2.610.5 3.8
5273920171109 29.1 20.3 16.019999-99.9-99.9-99.9-99.9 5.0 3825.3 81 21.2   7  5.316.2 7.2
5273920171110 28.3 17.1  0.009999-99.9-99.9-99.9-99.9 9.7 7319.6 76 17.1   8  6.824.313.3
5273920171111 30.8 17.4  0.009999-99.9-99.9-99.9-99.911.5 8618.8 58 16.4   5  4.327.513.1
5273920171112 30.1 16.1  0.009999-99.9-99.9-99.9-99.911.5 8617.0 53 14.8   3  2.527.610.6
5273920171113 30.1 16.5  0.219999-99.9-99.9-99.9-99.911.8 8817.6 52 15.4   4  3.428.012.2
5273920171114 32.8 16.1  0.009999-99.9-99.9-99.9-99.911.7 8818.8 51 16.4   6  4.628.014.6
5273920171115 35.1 20.1  0.009999-99.9-99.9-99.9-99.911.2 8321.7 51 18.7  10  7.827.121.4
5273920171116 27.6 17.5  4.019999-99.9-99.9-99.9-99.9 1.1  819.2 76 16.7  13 10.4 9.613.1
5273920171117 26.5 15.6  0.009999-99.9-99.9-99.9-99.9 6.4 4721.0 82 18.2   6  5.018.8 6.8
5273920171118 25.9 17.2  0.009999-99.9-99.9-99.9-99.911.4 8413.4 49 10.9  14 10.927.5-9.9
5273920171119 28.2  9.8  0.009999-99.9-99.9-99.9-99.912.3 9113.3 50 11.1   4  3.529.111.5
5273920171120 31.0 12.7  0.009999-99.9-99.9-99.9-99.912.2 9015.6 51 13.4   6  4.629.114.8
5273920171121 24.4 16.9  0.219999-99.9-99.9-99.9-99.9 4.4 3218.3 73 16.0  13 10.415.413.7
5273920171122 26.3 12.9  0.009999-99.9-99.9-99.9-99.912.5 9213.2 53 10.8   5  4.129.512.8
5273920171123 31.0  9.6  0.009999-99.9-99.9-99.9-99.912.5 9213.7 44 11.5   6  4.729.514.5
5273920171124 33.7 16.5 22.419999-99.9-99.9-99.9-99.911.6 8517.8 48 15.7   9  7.328.120.6
5273920171125 26.4 16.0  1.219999-99.9-99.9-99.9-99.9 0.3  219.0 93 16.7  14 11.6 8.411.3
5273920171126 29.4 15.0  0.009999-99.9-99.9-99.9-99.912.1 8818.0 62 15.8   5  3.728.910.8
5273920171127 30.2 15.3  0.009999-99.9-99.9-99.9-99.912.1 8919.2 59 16.8   5  3.729.112.1
5273920171128 32.0 16.9  0.009999-99.9-99.9-99.9-99.912.0 8720.6 60 17.9   6  4.728.813.7
5273920171129 33.7 20.0  0.009999-99.9-99.9-99.9-99.9 9.6 7023.5 60 20.1   7  5.924.714.0
5273920171130 31.9 20.8  0.009999-99.9-99.9-99.9-99.9 8.4 6124.6 73 20.8   7  5.722.613.4
5273920171201 33.7 20.6  0.009999-99.9-99.9-99.9-99.9 8.7 6426.1 70 21.7   5  4.023.210.6
5273920171202 34.2 22.9  0.619999-99.9-99.9-99.9-99.9 7.8 5726.0 70 21.7   9  7.421.515.4
5273920171203 31.2 21.8  0.009999-99.9-99.9-99.9-99.9 5.8 4227.0 77 22.4   8  6.618.0 9.7
5273920171204 31.1 20.5  0.009999-99.9-99.9-99.9-99.9 7.1 5224.3 74 20.6  10  8.020.412.6
5273920171205 30.6 19.1  0.009999-99.9-99.9-99.9-99.910.7 7823.4 70 20.0   9  7.326.814.2
5273920171206 33.5 20.9  0.009999-99.9-99.9-99.9-99.9 8.9 6524.3 67 20.6   6  4.523.612.1
5273920171207 34.3 20.5  0.009999-99.9-99.9-99.9-99.911.6 8423.2 57 19.8   7  5.428.216.7
5273920171208 36.1 18.7  0.009999-99.9-99.9-99.9-99.911.9 8620.2 45 17.5   5  4.128.915.9
5273920171209 36.1 19.7  0.009999-99.9-99.9-99.9-99.9 6.3 4620.5 53 17.7   4  2.819.011.2
5273920171210 36.9 19.8  0.009999-99.9-99.9-99.9-99.9 9.7 7120.4 48 17.6   8  6.025.119.0
5273920171211 31.9 18.3  0.009999-99.9-99.9-99.9-99.912.2 8816.8 49 14.8  10  8.429.324.7
5273920171212 34.7 16.2  0.009999-99.9-99.9-99.9-99.912.3 8916.6 46 14.6   8  6.229.620.1
5273920171213 38.0 20.3  0.009999-99.9-99.9-99.9-99.912.0 8720.3 42 17.6  10  8.029.0-9.9
5273920171214 30.6 23.3  0.009999-99.9-99.9-99.9-99.9 3.5 2524.7 68 20.9   9  7.414.214.6
5273920171215 37.1 20.6  0.009999-99.9-99.9-99.9-99.910.8 7823.9 52 20.4   6  5.126.916.1
5273920171216 40.3 24.7  0.819999-99.9-99.9-99.9-99.910.9 7925.2 46 21.2  14 11.327.2-9.9
5273920171217 33.7 21.1 16.419999-99.9-99.9-99.9-99.9 0.9  625.3 86 21.3  12  9.6 9.515.4
5273920171218 30.5 17.1  0.009999-99.9-99.9-99.9-99.911.3 8122.2 71 19.0   9  7.527.813.3
5273920171219 35.4 20.7  0.009999-99.9-99.9-99.9-99.910.2 7425.9 63 21.6   8  6.725.915.4
5273920171220 33.7 23.0  0.009999-99.9-99.9-99.9-99.9 7.9 5727.0 67 22.3   9  7.121.915.2
5273920171221 35.6 22.6  0.009999-99.9-99.9-99.9-99.910.0 7227.0 62 22.3   5  4.425.613.5
5273920171222 33.2 24.1  0.219999-99.9-99.9-99.9-99.9 4.8 3429.6 78 23.9   6  4.516.4 9.2
5273920171223 33.6 23.9  0.009999-99.9-99.9-99.9-99.9 6.9 5027.7 81 22.7  12  9.520.215.0
5273920171224 31.3 21.1  0.009999-99.9-99.9-99.9-99.912.3 8920.9 59 18.1  11  9.229.721.6
5273920171225 32.6 15.8  0.009999-99.9-99.9-99.9-99.912.3 8918.5 55 16.2   6  4.729.715.2
5273920171226 36.2 16.8  0.009999-99.9-99.9-99.9-99.910.1 7323.5 54 19.9   7  5.525.814.5
5273920171227 36.4 23.4  0.009999-99.9-99.9-99.9-99.9 9.9 7128.1 65 23.0   6  4.925.414.5
5273920171228 31.6 23.4 13.219999-99.9-99.9-99.9-99.9 2.2 1628.7 83 23.3   8  6.311.9 9.7
5273920171229 33.8 20.9  0.009999-99.9-99.9-99.9-99.9 7.9 5726.6 74 22.1   6  4.921.910.9
5273920171230 35.9 20.6  0.009999-99.9-99.9-99.9-99.911.7 8425.6 62 21.4   4  2.928.512.1
5273920171231 37.8 21.3  0.419999-99.9-99.9-99.9-99.911.0 7923.5 47 19.9   4  3.327.314.3
5273920180101 29.7 23.3  2.419999-99.9-99.9-99.9-99.9-9.9 9926.8 82 22.2  11  9.2 6.7-9.9
5273920180102 32.9 20.7  0.009999-99.9-99.9-99.9-99.9 8.0 5821.8 66 18.7  10  8.322.017.4
5273920180103 35.4 15.8  0.009999-99.9-99.9-99.9-99.912.2 8916.0 41 13.9   6  4.629.517.5
5273920180104 35.8 17.8  0.009999-99.9-99.9-99.9-99.912.2 8817.2 40 14.9   8  6.129.421.2
5273920180105 37.3 22.3  0.009999-99.9-99.9-99.9-99.911.2 8120.5 42 17.9   9  7.527.624.6
5273920180106 30.9 22.0  0.009999-99.9-99.9-99.9-99.9 7.4 5419.2 54 16.7  13 10.521.0-9.9
5273920180107 31.6 16.8  0.009999-99.9-99.9-99.9-99.912.1 8816.2 49 14.0  10  7.729.221.7
5273920180108 34.5 14.9  0.009999-99.9-99.9-99.9-99.912.0 8717.3 50 15.2   7  5.329.017.0
5273920180109 36.0 19.5  0.009999-99.9-99.9-99.9-99.9 6.5 4824.6 57 20.8   7  5.919.414.0
5273920180110 34.8 22.2  0.009999-99.9-99.9-99.9-99.9 5.9 4326.2 64 21.9   8  6.418.213.9
5273920180111 36.3 22.2  0.009999-99.9-99.9-99.9-99.9 9.4 6926.8 61 22.2   6  5.024.514.4
5273920180112 37.1 23.7 18.019999-99.9-99.9-99.9-99.9 6.3 4628.5 69 23.2  10  7.819.014.7
5273920180113 26.3 20.7-99.999999-99.9-99.9-99.9-99.9-9.9 9927.7100 22.7   8  6.4 0.2-9.9
5273920180114-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 3.3 2428.2 87 23.1 -99-99.913.6-9.9
5273920180115-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 6.2 4524.4 77 20.6 -99-99.918.8-9.9
5273920180116 33.9 19.9  0.009999-99.9-99.9-99.9-99.910.3 7624.5 65 20.7   3  2.326.0 9.8
5273920180117 35.7 22.8  2.419999-99.9-99.9-99.9-99.910.0 7327.1 62 22.3   5  3.725.412.1
5273920180118 28.3 23.6-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180119-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 67-99.9 -99-99.9-9.9-9.9
5273920180120-99.9-99.9 99.419999-99.9-99.9-99.9-99.9-9.9 9927.6100 22.7 -99-99.9 1.0-9.9
5273920180121 29.9 21.5-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180122-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180123-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180124-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180125-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180126-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180127-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180128-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180129-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180130 31.5 22.7  0.009999-99.9-99.9-99.9-99.911.7 8824.1 64 20.5   8  6.528.016.9
5273920180131 32.7 23.0  0.009999-99.9-99.9-99.9-99.9 6.9 5229.8 79 23.9 -99-99.919.6-9.9
5273920180201 32.9 25.5  0.009999-99.9-99.9-99.9-99.9 9.3 7028.5 67 23.1   6  4.723.813.2
5273920180202 33.8 24.4-99.999999-99.9-99.9-99.9-99.910.6 8028.1 67 23.0   6  4.726.013.7
5273920180203-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180204 33.1 23.9  0.009999-99.9-99.9-99.9-99.910.4 7828.3 70 23.1   4  3.525.511.1
5273920180205 33.5 21.2  0.009999-99.9-99.9-99.9-99.910.8 8126.7 76 22.1   3  2.626.110.3
5273920180206 35.4 22.8  0.009999-99.9-99.9-99.9-99.911.4 8627.9 66 22.8   2  1.627.1 9.5
5273920180207 35.7 24.3  0.219999-99.9-99.9-99.9-99.9 8.6 6529.4 64 23.7   2  1.922.3 9.1
5273920180208 36.1 25.7  0.819999-99.9-99.9-99.9-99.9 9.1 6929.6 65 23.8   6  4.523.113.5
5273920180209 35.5 23.7  0.009999-99.9-99.9-99.9-99.9 8.7 6631.1 75 24.6   8  6.522.413.7
5273920180210 31.4 23.3  0.219999-99.9-99.9-99.9-99.9 6.5 5029.4 80 23.7   9  7.018.6 9.4
5273920180211 33.5 22.6  0.219999-99.9-99.9-99.9-99.9 6.8 5226.3 70 21.8  11  8.719.013.7
5273920180212 26.9 16.6  0.009999-99.9-99.9-99.9-99.911.2 8618.3 67 16.1  11  9.126.516.5
5273920180213 29.1 15.3  0.009999-99.9-99.9-99.9-99.911.9 9218.1 67 15.9   6  5.127.812.4
5273920180214 31.3 15.9  0.009999-99.9-99.9-99.9-99.911.6 8920.6 66 17.9   4  3.327.210.0
5273920180215 33.8 21.6  0.009999-99.9-99.9-99.9-99.9 8.1 6325.4 65 21.3   6  4.721.111.7
5273920180216 34.9 21.8  0.009999-99.9-99.9-99.9-99.9 7.7 6026.0 63 21.7   6  4.720.412.3
5273920180217 33.6 21.7  0.819999-99.9-99.9-99.9-99.9 7.1 5527.9 74 22.9   6  4.619.2 9.6
5273920180218 31.8 22.8  9.419999-99.9-99.9-99.9-99.9 6.4 4927.1 80 22.4   8  6.318.010.1
5273920180219 30.1 21.9  7.019999-99.9-99.9-99.9-99.9 4.7 3728.0 93 22.9   3  2.615.2 4.9
5273920180220 32.0 21.9  0.009999-99.9-99.9-99.9-99.9 8.6 6726.7 82 22.1   7  5.821.610.0
5273920180221 31.6 19.8  0.009999-99.9-99.9-99.9-99.9 9.4 7321.4 66 18.4   9  7.223.016.1
5273920180222 30.5 14.0  0.009999-99.9-99.9-99.9-99.911.3 8817.7 60 15.5   5  4.026.111.4
5273920180223 31.3 15.2  0.419999-99.9-99.9-99.9-99.910.9 8520.7 66 18.0   6  4.425.311.1
5273920180224 32.3 17.6  0.009999-99.9-99.9-99.9-99.910.9 8522.0 64 19.0   6  4.625.211.8
5273920180225 35.1 19.2  0.419999-99.9-99.9-99.9-99.9 9.3 7322.6 64 19.4   3  2.822.4 9.8
5273920180226 34.2 21.1  0.219999-99.9-99.9-99.9-99.9 5.4 4325.6 73 21.4   4  2.916.0 8.0
5273920180227 35.8 19.3  3.019999-99.9-99.9-99.9-99.9 7.5 5925.1 73 21.1   4  3.119.4 8.4
5273920180228 32.8 21.7  0.009999-99.9-99.9-99.9-99.9 5.6 4426.7 80 22.2   6  4.616.1 8.0
5273920180301 31.8 20.9  0.009999-99.9-99.9-99.9-99.9 5.0 3927.5 84 22.6   3  2.715.1 6.1
5273920180302 32.9 20.6  0.009999-99.9-99.9-99.9-99.9 4.9 3927.0 71 22.3   2  1.914.9 5.9
5273920180303 33.7 21.8  8.419999-99.9-99.9-99.9-99.9 6.3 5028.3 77 23.1   5  3.917.2 7.6
5273920180304 33.7 21.8  0.009999-99.9-99.9-99.9-99.9 8.6 6928.7 78 23.3   4  2.920.8 7.7
5273920180305 32.8 20.5  0.009999-99.9-99.9-99.9-99.9 7.6 6126.4 71 21.9   7  5.819.210.9
5273920180306 31.7 22.6  0.009999-99.9-99.9-99.9-99.9 9.4 7622.8 66 19.3  11  8.722.117.0
5273920180307 30.0 13.2  0.009999-99.9-99.9-99.9-99.911.1 8915.0 60 13.0   6  5.024.613.7
5273920180308 31.2 14.2  0.009999-99.9-99.9-99.9-99.910.1 8117.2 56 15.1   4  3.422.9 9.9
5273920180309 34.7 13.8  0.009999-99.9-99.9-99.9-99.910.0 8017.4 59 15.2   3  2.122.7 9.0
5273920180310 35.2 16.8  0.009999-99.9-99.9-99.9-99.910.0 8123.3 62 19.8   5  3.622.610.7
5273920180311 36.3 21.5  0.219999-99.9-99.9-99.9-99.9 6.1 4927.1 66 22.3   9  6.916.213.2
5273920180312 30.8 16.4  0.009999-99.9-99.9-99.9-99.9 9.8 7918.6 65 16.3   9  7.022.114.7
5273920180313 30.4 19.2 25.019999-99.9-99.9-99.9-99.9 1.1  923.0 78 19.4   5  4.4 8.2 6.4
5273920180314 35.0 20.7 65.019999-99.9-99.9-99.9-99.9 6.3 5129.8 77 23.8   6  5.116.3 7.3
5273920180315 30.0 22.0 39.619999-99.9-99.9-99.9-99.9-9.9 9928.4 97 23.0   9  7.2 3.7-9.9
5273920180316 30.2 18.3  1.819999-99.9-99.9-99.9-99.9 5.8 4824.7 77 20.5   8  6.215.5 7.9
5273920180317 35.5 25.2  0.219999-99.9-99.9-99.9-99.9 8.6 7133.1 73 25.7   9  6.919.811.9
5273920180318 36.1 25.2 46.819999-99.9-99.9-99.9-99.9 8.3 6830.8 72 24.5  14 11.119.220.6
5273920180319 25.3 13.7  9.619999-99.9-99.9-99.9-99.9 0.1  119.5 90 17.0   7  5.5 6.3 3.7
5273920180320 23.2 18.4-99.999999-99.9-99.9-99.9-99.9 0.7  620.5 84 17.9   7  5.7 7.3 5.0
5273920180321-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 75-99.9 -99-99.9-9.9-9.9
5273920180322-99.9-99.9-99.999999-99.9-99.9-99.9-99.9 4.2 3422.5 70 19.3 -99-99.912.5-9.9
5273920180323 24.3 23.8-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180324-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180325-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180326-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180327-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180328-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180329-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180330-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180331-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180401-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180402-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180403-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180404-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180405-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180406-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180407-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180408-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180409-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180410-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180411-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180412-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180413-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180414-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180415-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180416-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180417-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180418-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180419-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180420-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180421-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180422-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180423-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180424-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180425-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180426 31.4 24.7-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 63-99.9 -99-99.9-9.9-9.9
5273920180427 32.1 20.3-99.999999-99.9-99.9-99.9-99.9 5.6 5029.5 93 23.1   0  0.311.9 3.0
5273920180428 33.9 20.0-99.999999-99.9-99.9-99.9-99.9 6.4 5824.8 90-99.9   0  0.312.9 3.6
5273920180429 34.0 21.6-99.999999-99.9-99.9-99.9-99.9 6.9 6331.1 90 24.2   0  0.313.5 3.6
5273920180430 32.7 21.8-99.999999-99.9-99.9-99.9-99.9 4.1 3733.2 97 25.6   0  0.3 9.9 2.6
5273920180501 33.1 19.9-99.999999-99.9-99.9-99.9-99.9 6.3 5830.0 99 23.7   0  0.312.6 3.0
5273920180502 34.4 21.5-99.999999-99.9-99.9-99.9-99.9 7.8 7123.1 78-99.9   0  0.314.3 4.0
5273920180503 31.6 22.2-99.999999-99.9-99.9-99.9-99.9 5.6 5129.0 94 22.9   0  0.311.5 3.1
5273920180504 31.2 19.2-99.999999-99.9-99.9-99.9-99.9 3.1 2818.8 60-99.9   0  0.3 8.4 2.8
5273920180505 23.2 20.3-99.999999-99.9-99.9-99.9-99.9-9.9 9913.8 36-99.9   0  0.3 2.7-9.9
5273920180506 26.7 19.6-99.999999-99.9-99.9-99.9-99.9 2.2 2015.4 70-99.9   0  0.3 7.1 2.6
5273920180507 28.3 21.4-99.999999-99.9-99.9-99.9-99.9 5.3 4918.1 73-99.9   0  0.310.9 3.1
5273920180508 27.5 22.3-99.999999-99.9-99.9-99.9-99.9 0.7  713.6 53-99.9   0  0.3 5.3 2.9
5273920180509 30.4 21.5-99.999999-99.9-99.9-99.9-99.9 5.0 4613.0 52-99.9   0  0.310.4 3.4
5273920180510 26.7 17.9-99.999999-99.9-99.9-99.9-99.9-9.9 99 7.6 28-99.9   0  0.3 2.0-9.9
5273920180511 22.8 15.5-99.999999-99.9-99.9-99.9-99.9 3.6 3310.0 65-99.9   0  0.3 8.5 2.6
5273920180512 23.5 10.5-99.999999-99.9-99.9-99.9-99.9 8.6 79 8.4 47-99.9   0  0.314.5 2.9
5273920180513 25.0 12.3-99.999999-99.9-99.9-99.9-99.9 7.6 7112.5 73-99.9   0  0.313.3 2.6
5273920180514 27.3 12.8-99.999999-99.9-99.9-99.9-99.9 5.8 5415.9 72-99.9   0  0.311.1 2.6
5273920180515 23.0 19.2-99.999999-99.9-99.9-99.9-99.9-9.9 99 3.9 16-99.9   0  0.3 0.3-9.9
5273920180516-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 65-99.9 -99-99.9-9.9-9.9
5273920180517 26.7 12.1-99.999999-99.9-99.9-99.9-99.9 5.0 4716.4 75 13.7   0  0.3 9.9 2.0
5273920180518-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180519-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9 64-99.9 -99-99.9-9.9-9.9
5273920180520 19.1  8.1-99.999999-99.9-99.9-99.9-99.9 8.4 79 8.3 60-99.9   0  0.313.7 2.2
5273920180521 21.0  8.4-99.999999-99.9-99.9-99.9-99.9 8.0 75 7.8 55-99.9   0  0.313.1 2.4
5273920180522 20.3  8.4-99.999999-99.9-99.9-99.9-99.9 7.6 72 7.6 59-99.9   0  0.312.7 2.3
5273920180523 18.8  7.7-99.999999-99.9-99.9-99.9-99.9 7.2 68 6.8 54-99.9   1  1.012.1 3.4
5273920180524 20.0  6.4  0.009999-99.9-99.9-99.9-99.9 8.5 80 7.8 53-99.9   4  3.613.5 6.5
5273920180525 23.6  7.0  0.009999-99.9-99.9-99.9-99.9 7.9 75 7.5 43-99.9   2  1.312.8 4.0
5273920180526 26.9 11.0  0.009999-99.9-99.9-99.9-99.9 7.2 6811.7 67-99.9   5  4.112.0 8.3
5273920180527 29.3 18.3  0.219999-99.9-99.9-99.9-99.9 6.2 5918.7 63 15.7   8  6.210.810.4
5273920180528 29.5 17.8  0.009999-99.9-99.9-99.9-99.9 7.6 7319.0 52 15.6  10  8.412.413.7
5273920180529 28.4 18.2  0.009999-99.9-99.9-99.9-99.9 7.5 7116.3 64 12.7  10  8.312.215.3
5273920180530 27.1 19.8 11.219999-99.9-99.9-99.9-99.9 2.5 2317.0 73-99.9   8  6.2 6.611.0
5273920180531 22.0 16.6-99.999999-99.9-99.9-99.9-99.9-9.9 99 1.0  5-99.9   8  6.4 0.3-9.9
5273920180601-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180602-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5273920180603 14.2  6.0  0.009999-99.9-99.9-99.9-99.9 7.2 69 5.3 41-99.9   6  5.111.7 9.3
5273920180604 15.0  8.9-99.999999-99.9-99.9-99.9-99.9 0.5  5 3.8 36-99.9   6  4.5 4.310.7
5273920180605-99.9-99.9  0.009999-99.9-99.9-99.9-99.9 7.5 72 6.0 31-99.9 -99-99.912.0-9.9
5273920180606 18.1  5.6  0.009999-99.9-99.9-99.9-99.9 7.8 75 3.7 22-99.9   3  2.112.2 5.7
5273920180607 19.1  6.5  0.009999-99.9-99.9-99.9-99.9 7.8 74 4.1 18-99.9   5  4.012.1 9.9
5273920180608 19.1  4.6  0.009999-99.9-99.9-99.9-99.9 7.8 75 5.4 34-99.9   6  5.112.210.1
5273920180609 22.6  8.7  0.009999-99.9-99.9-99.9-99.9 5.3 51 5.8 34-99.9   7  5.5 9.413.6
5273920180610 27.8 18.3  0.009999-99.9-99.9-99.9-99.9 3.4 3310.9 35  7.2   8  6.1 7.315.9
5273920180611 23.4 19.6  0.419999-99.9-99.9-99.9-99.9 1.1 10 4.5 12-99.9   8  6.4 4.821.9
5273920180612 20.1 10.4  0.219999-99.9-99.9-99.9-99.9 6.6 64 5.0 33-99.9  17 13.410.8-9.9
5273920180613 14.6  4.8  0.009999-99.9-99.9-99.9-99.9 7.1 68 2.8 23-99.9   7  5.311.212.1
5273920180614 12.7  4.2  0.009999-99.9-99.9-99.9-99.9 3.7 35 2.0 15-99.9   5  3.6 7.6 9.1
5273920180615 11.8  3.3  0.009999-99.9-99.9-99.9-99.9 3.5 34 2.3 21-99.9   4  3.3 7.4 7.7
5273920180616 14.2  0.9  0.009999-99.9-99.9-99.9-99.9 7.8 75 3.2 18-99.9   3  2.512.0 5.5
5273920180617 15.7  0.4  0.009999-99.9-99.9-99.9-99.9 7.9 76 3.2 17-99.9   2  1.512.1 3.8
5273920180618 20.1  2.6  0.009999-99.9-99.9-99.9-99.9 7.8 75 4.4 24-99.9   2  1.411.9 3.8
5273920180619 25.6  7.0  0.009999-99.9-99.9-99.9-99.9 7.2 70 6.0 28-99.9   6  4.611.411.6
5273920180620 28.2 14.0  0.009999-99.9-99.9-99.9-99.9 6.4 61 7.6 31-99.9   6  4.910.414.0
