5271020140416-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160123 29.2 22.4  0.009999-99.9-99.9-99.9-99.9-9.9 9924.8 73 21.0   6  5.1-9.9-9.9
5271020160124 39.4 20.3  0.009999-99.9-99.9-99.9-99.9-9.9 9925.6 67 21.3   4  3.4-9.9-9.9
5271020160125 32.4 18.9  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 71 18.6   4  2.8-9.9-9.9
5271020160126 30.9 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9917.5 50 15.3   3  2.4-9.9-9.9
5271020160127 30.1 12.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.4 59 14.3   3  2.5-9.9-9.9
5271020160128 32.6 14.9  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 68 18.1   3  2.2-9.9-9.9
5271020160129 30.3 18.8  3.219999-99.9-99.9-99.9-99.9-9.9 9924.5 92 20.7   2  1.4-9.9-9.9
5271020160130 30.9 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9925.3 85 21.3   3  2.2-9.9-9.9
5271020160131 28.9 17.5  0.009999-99.9-99.9-99.9-99.9-9.9 9919.0 68 16.4   3  2.5-9.9-9.9
5271020160201 27.9 13.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.1 66 15.0   3  2.2-9.9-9.9
5271020160202 32.1 15.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.8 68 18.1   2  1.9-9.9-9.9
5271020160203 32.1 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 9922.9 72 19.6   2  1.3-9.9-9.9
5271020160204 35.2 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9922.3 69 19.1   1  1.1-9.9-9.9
5271020160205 36.3 17.9  0.009999-99.9-99.9-99.9-99.9-9.9 9925.5 66 21.3   1  1.0-9.9-9.9
5271020160206 37.3 22.6  0.009999-99.9-99.9-99.9-99.9-9.9 9927.8 65 22.8   3  2.5-9.9-9.9
5271020160207 34.3 22.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.3 75 22.5   4  3.2-9.9-9.9
5271020160208 29.1 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9927.9 97 22.8   1  1.2-9.9-9.9
5271020160209 35.1 19.0  0.009999-99.9-99.9-99.9-99.9-9.9 9926.6 79 22.0   2  1.8-9.9-9.9
5271020160210 33.3 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 9925.4 71 21.2   3  2.6-9.9-9.9
5271020160211 36.3 16.8  0.009999-99.9-99.9-99.9-99.9-9.9 9925.0 69 20.9   2  1.4-9.9-9.9
5271020160212 36.9 20.8  0.219999-99.9-99.9-99.9-99.9-9.9 9929.9 72 23.9   2  1.7-9.9-9.9
5271020160213 31.7 21.7  0.009999-99.9-99.9-99.9-99.9-9.9 9928.0 89 22.9   2  1.9-9.9-9.9
5271020160214 34.4 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9922.0 70 18.9   1  0.9-9.9-9.9
5271020160215 36.2 18.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.0 73 21.6   2  1.3-9.9-9.9
5271020160216 36.2 20.7 22.019999-99.9-99.9-99.9-99.9-9.9 9929.4 75 23.7   2  1.5-9.9-9.9
5271020160217 31.8 19.7  0.009999-99.9-99.9-99.9-99.9-9.9 9926.4 87 21.9   3  2.3-9.9-9.9
5271020160218 35.4 17.2 38.219999-99.9-99.9-99.9-99.9-9.9 9925.8 77 21.5   2  1.7-9.9-9.9
5271020160219 27.1 18.5  6.819999-99.9-99.9-99.9-99.9-9.9 9924.1 92 20.4   5  3.9-9.9-9.9
5271020160220 31.5 16.3  0.009999-99.9-99.9-99.9-99.9-9.9 9921.8 75 18.8   2  1.5-9.9-9.9
5271020160221 33.7 17.3  0.009999-99.9-99.9-99.9-99.9-9.9 9926.2 82 21.7   2  1.3-9.9-9.9
5271020160222 34.0 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 80 22.4   2  1.5-9.9-9.9
5271020160223-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9927.4 77 22.5 -99-99.9-9.9-9.9
5271020160224 34.9 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 9927.2 76 22.4   1  1.0-9.9-9.9
5271020160225 29.4 18.4  2.019999-99.9-99.9-99.9-99.9-9.9 9922.0 81 19.0   3  2.5-9.9-9.9
5271020160226 26.8 18.0 21.219999-99.9-99.9-99.9-99.9-9.9 9922.0 93 19.0   4  3.6-9.9-9.9
5271020160227 28.9 12.0  0.009999-99.9-99.9-99.9-99.9-9.9 9915.8 69 13.7   2  1.9-9.9-9.9
5271020160228 31.5 13.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.0 77 17.4   1  1.2-9.9-9.9
5271020160229 32.4 15.3  7.219999-99.9-99.9-99.9-99.9-9.9 9921.8 69 18.7   2  1.9-9.9-9.9
5271020160301 24.4 18.8  0.519999-99.9-99.9-99.9-99.9-9.9 9921.2 85 18.3   5  3.7-9.9-9.9
5271020160302 22.8 16.4  0.009999-99.9-99.9-99.9-99.9-9.9 9919.7 90 17.2   4  3.5-9.9-9.9
5271020160303 29.4 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9921.4 84 18.5   2  1.2-9.9-9.9
5271020160304 29.6 14.6  3.219999-99.9-99.9-99.9-99.9-9.9 9920.7 84 17.9   1  1.1-9.9-9.9
5271020160305 26.0 15.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 87 16.1   3  2.6-9.9-9.9
5271020160306 24.7 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.6 77 12.6   2  2.0-9.9-9.9
5271020160307 27.2 10.2  0.009999-99.9-99.9-99.9-99.9-9.9 9916.6 77 14.4   1  1.1-9.9-9.9
5271020160308 29.4 10.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.1 80 16.5   1  0.9-9.9-9.9
5271020160309 27.9 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9919.9 80 17.4   4  3.0-9.9-9.9
5271020160310 22.2 13.8  1.219999-99.9-99.9-99.9-99.9-9.9 9916.7 80 14.6   4  3.5-9.9-9.9
5271020160311 24.5 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9917.6 88 15.4   2  1.7-9.9-9.9
5271020160312 27.2 11.5  0.009999-99.9-99.9-99.9-99.9-9.9 9917.2 82 15.0   2  1.6-9.9-9.9
5271020160313 27.2 10.5  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 81 14.5   2  1.4-9.9-9.9
5271020160314 30.1 13.0  0.009999-99.9-99.9-99.9-99.9-9.9 9918.4 78 16.1   2  1.4-9.9-9.9
5271020160315 33.1 14.6  0.009999-99.9-99.9-99.9-99.9-9.9 9923.3 80 19.7   1  1.2-9.9-9.9
5271020160316 35.0 17.6  0.009999-99.9-99.9-99.9-99.9-9.9 9924.6 76 20.7   2  1.3-9.9-9.9
5271020160317 34.9 18.9 21.519999-99.9-99.9-99.9-99.9-9.9 9925.6 73 21.4   2  1.8-9.9-9.9
5271020160318 24.2 17.4  1.519999-99.9-99.9-99.9-99.9-9.9 9922.3 90 19.0   4  2.8-9.9-9.9
5271020160319 22.4 11.0  0.009999-99.9-99.9-99.9-99.9-9.9 9914.8 74 12.7   3  2.8-9.9-9.9
5271020160320 22.3 11.2  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 82 13.5   2  1.7-9.9-9.9
5271020160321 22.2 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.5 92 17.0   2  1.2-9.9-9.9
5271020160322 28.4 12.4  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 83 15.9   1  0.9-9.9-9.9
5271020160323 27.8 13.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.2 81 16.0   2  1.3-9.9-9.9
5271020160324 28.9 12.1  0.009999-99.9-99.9-99.9-99.9-9.9 9917.8 76 15.5   4  3.5-9.9-9.9
5271020160325 21.1 15.8  0.009999-99.9-99.9-99.9-99.9-9.9 9918.9 90 16.5   6  5.0-9.9-9.9
5271020160326 23.5 15.2  9.819999-99.9-99.9-99.9-99.9-9.9 9920.4 88 17.8   5  3.6-9.9-9.9
5271020160327 27.2 16.6  0.009999-99.9-99.9-99.9-99.9-9.9 9920.3 85 17.7   3  2.3-9.9-9.9
5271020160328 28.9 15.2  0.009999-99.9-99.9-99.9-99.9-9.9 9918.5 83 16.3   2  1.9-9.9-9.9
5271020160329 31.4 12.9  0.009999-99.9-99.9-99.9-99.9-9.9 9919.6 84 17.0   1  0.7-9.9-9.9
5271020160330 31.0 13.3  0.009999-99.9-99.9-99.9-99.9-9.9 9920.1 80 17.5   1  1.0-9.9-9.9
5271020160331 31.9 14.0  0.009999-99.9-99.9-99.9-99.9-9.9 9921.2 84 18.3   1  1.0-9.9-9.9
5271020160401 23.7 17.3 55.819999-99.9-99.9-99.9-99.9-9.9 9922.8 99 19.6   4  3.0-9.9-9.9
5271020160402 25.8 19.2  5.519999-99.9-99.9-99.9-99.9-9.9 9923.7 94 20.2   1  1.2-9.9-9.9
5271020160403 27.2 16.4  1.019999-99.9-99.9-99.9-99.9-9.9 9921.5 84 18.6   2  1.9-9.9-9.9
5271020160404 19.8 17.2 13.819999-99.9-99.9-99.9-99.9-9.9 9920.9 99 18.2   2  1.9-9.9-9.9
5271020160405 22.6 18.6 12.819999-99.9-99.9-99.9-99.9-9.9 9922.2 96 19.2   2  1.7-9.9-9.9
5271020160406 24.2 17.4  0.009999-99.9-99.9-99.9-99.9-9.9 9921.7 94 18.8   3  2.2-9.9-9.9
5271020160407 25.8 14.0  5.519999-99.9-99.9-99.9-99.9-9.9 9920.9 89 18.1   3  2.3-9.9-9.9
5271020160408 22.9 18.3  1.819999-99.9-99.9-99.9-99.9-9.9 9922.3 93 19.3   3  2.7-9.9-9.9
5271020160409 21.2 16.2 10.019999-99.9-99.9-99.9-99.9-9.9 9920.0 94 17.5   4  3.5-9.9-9.9
5271020160410 20.2 14.7  0.219999-99.9-99.9-99.9-99.9-9.9 9916.9 87 14.9   6  5.1-9.9-9.9
5271020160411 21.8 13.5  0.009999-99.9-99.9-99.9-99.9-9.9 9918.1 87 15.8   6  4.8-9.9-9.9
5271020160412 21.6 16.9-99.999999-99.9-99.9-99.9-99.9-9.9 9920.4 91 17.8   4  2.9-9.9-9.9
5271020160413-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160414-99.9-99.9  4.019999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160415 27.3 20.4-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160416-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160417-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160418-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160419-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160420-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9 -99-99.9-9.9-9.9
5271020160421 25.0 11.1  0.009999-99.9-99.9-99.9-99.9-9.9 9914.1 81 12.0   2  1.4-9.9-9.9
5271020160422 23.4  8.0  0.009999-99.9-99.9-99.9-99.9-9.9 9913.9 84 11.7   2  1.4-9.9-9.9
5271020160423 25.2 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9919.3 92 16.8   1  1.0-9.9-9.9
5271020160424 21.5 13.8 10.519999-99.9-99.9-99.9-99.9-9.9 9917.1 88 15.0   3  2.7-9.9-9.9
5271020160425 15.0 10.4  0.219999-99.9-99.9-99.9-99.9-9.9 9912.9 91 10.7   6  5.0-9.9-9.9
5271020160426 15.9  6.0  0.219999-99.9-99.9-99.9-99.9-9.9 9910.3 83  7.5   5  4.2-9.9-9.9
5271020160427 13.9  4.5  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.8 90  6.7   4  3.6-9.9-9.9
5271020160428 15.1  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 89  6.6   1  0.9-9.9-9.9
5271020160429 17.6  5.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 86  7.5   2  1.7-9.9-9.9
5271020160430 16.8  3.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 86  5.8   2  1.4-9.9-9.9
5271020160501 17.4  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 89  7.8   2  1.2-9.9-9.9
5271020160502 20.0  7.9  0.009999-99.9-99.9-99.9-99.9-9.9 9913.7 88 11.5   1  1.0-9.9-9.9
5271020160503 18.5  6.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 80  8.5   3  2.4-9.9-9.9
5271020160504 20.1  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 89  9.1   1  0.9-9.9-9.9
5271020160505 17.9  8.2  0.819999-99.9-99.9-99.9-99.9-9.9 9914.4 93 12.2   1  1.1-9.9-9.9
5271020160506 15.8 11.9  0.519999-99.9-99.9-99.9-99.9-9.9 9914.2 94 12.2   4  2.9-9.9-9.9
5271020160507 17.7  5.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.6 90 10.3   3  2.6-9.9-9.9
5271020160508 20.3 10.6  0.009999-99.9-99.9-99.9-99.9-9.9 9915.6 94 13.6   2  1.9-9.9-9.9
5271020160509 22.0 11.7  0.009999-99.9-99.9-99.9-99.9-9.9 9916.7 92 14.6   1  1.1-9.9-9.9
5271020160510 17.5 11.9  0.009999-99.9-99.9-99.9-99.9-9.9 9915.9 97 13.9   4  2.9-9.9-9.9
5271020160511 16.8  7.8  0.009999-99.9-99.9-99.9-99.9-9.9 9911.9 87  9.5   3  2.2-9.9-9.9
5271020160512-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9910.7 90  7.9 -99-99.9-9.9-9.9
5271020160513 16.3  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 88  7.3   2  1.2-9.9-9.9
5271020160514 13.7  4.2  0.819999-99.9-99.9-99.9-99.9-9.9 9912.3100  9.8   1  1.2-9.9-9.9
5271020160515 15.1  9.9-99.999999-99.9-99.9-99.9-99.9-9.9 9914.2 98 12.1   4  2.9-9.9-9.9
5271020160516-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 78-99.9 -99-99.9-9.9-9.9
5271020160517 14.4  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 86  6.3   3  2.1-9.9-9.9
5271020160518 15.5  3.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 90  6.4   1  0.6-9.9-9.9
5271020160519 16.6  3.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.1 86  7.0   1  0.9-9.9-9.9
5271020160520 16.3  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 89  8.7   1  0.7-9.9-9.9
5271020160521 16.3  4.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.3 90  8.7   1  0.7-9.9-9.9
5271020160522 16.8  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 88  7.2   2  1.3-9.9-9.9
5271020160523 18.5  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 83  5.4   1  0.7-9.9-9.9
5271020160524 17.7  3.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.8 91  7.9   2  1.3-9.9-9.9
5271020160525 20.6  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 89 10.4   1  0.8-9.9-9.9
5271020160526-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 9912.6 92 10.3 -99-99.9-9.9-9.9
5271020160527 15.8  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 96 11.8   4  3.3-9.9-9.9
5271020160528 16.1 12.5  5.019999-99.9-99.9-99.9-99.9-9.9 9915.4 99 13.5   7  5.6-9.9-9.9
5271020160529-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160530-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160531-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160601-99.9-99.9  0.519999-99.9-99.9-99.9-99.9-9.9 99-9.9 84-99.9 -99-99.9-9.9-9.9
5271020160602 12.6  4.2-99.999999-99.9-99.9-99.9-99.9-9.9 9910.9 96  8.1   4  2.9-9.9-9.9
5271020160603-99.9-99.9  7.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9 -99-99.9-9.9-9.9
5271020160604 11.3  7.6-99.999999-99.9-99.9-99.9-99.9-9.9 9911.7 99  9.3   1  0.5-9.9-9.9
5271020160605-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160606-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.6 89  7.6 -99-99.9-9.9-9.9
5271020160607 16.6  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.9 69  5.2   5  3.8-9.9-9.9
5271020160608 14.4  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 6.9 71  1.6   4  2.9-9.9-9.9
5271020160609 16.2 -0.7  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 84  5.1   2  1.7-9.9-9.9
5271020160610 12.2  1.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 85  4.0   4  3.5-9.9-9.9
5271020160611 15.3  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 76  2.5   3  2.4-9.9-9.9
5271020160612 18.2 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.0 82  3.7   1  1.2-9.9-9.9
5271020160613 15.4  1.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.5 86  4.5   2  1.6-9.9-9.9
5271020160614 18.6  0.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.7 76  6.2   1  0.7-9.9-9.9
5271020160615 19.7  5.3  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 83  7.4   1  0.8-9.9-9.9
5271020160616 18.7  4.1  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 84  6.7   1  1.1-9.9-9.9
5271020160617 19.3  1.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.9 86  6.5   2  1.4-9.9-9.9
5271020160618 19.8  1.9  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 86  6.7   2  1.2-9.9-9.9
5271020160619 14.0  2.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 92  5.4   2  1.3-9.9-9.9
5271020160620 13.5  0.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.6 90  4.6   2  1.6-9.9-9.9
5271020160621 16.2 -0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.2 84  3.9   2  1.3-9.9-9.9
5271020160622 18.8  0.5  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.0 85  5.1   1  0.8-9.9-9.9
5271020160623 19.6  2.0  0.219999-99.9-99.9-99.9-99.9-9.9 9910.9 85  7.8   1  0.9-9.9-9.9
5271020160624 18.4  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.8 88  9.3   1  1.1-9.9-9.9
5271020160625 13.3  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.2 95  9.9   6  4.7-9.9-9.9
5271020160626 11.7  9.8-99.999999-99.9-99.9-99.9-99.9-9.9 9912.3 93 10.0  12  9.3-9.9-9.9
5271020160627-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160628-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160629-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 85-99.9 -99-99.9-9.9-9.9
5271020160630 19.4  8.5-99.999999-99.9-99.9-99.9-99.9-9.9 9916.9 97 14.8   1  0.9-9.9-9.9
5271020160701-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160709-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160710-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160711-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160712-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 91-99.9 -99-99.9-9.9-9.9
5271020160713 13.2  2.4-99.999999-99.9-99.9-99.9-99.9-9.9 9910.2 94  7.1   1  1.0-9.9-9.9
5271020160714-99.9-99.9  0.219999-99.9-99.9-99.9-99.9-9.9 99-9.9 96-99.9 -99-99.9-9.9-9.9
5271020160715 13.7  6.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.7 87  7.9   4  3.5-9.9-9.9
5271020160716 13.2  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.1 83  5.5   7  5.6-9.9-9.9
5271020160717 12.4  0.6  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 88  4.1   3  2.6-9.9-9.9
5271020160718 12.5  1.4-99.999999-99.9-99.9-99.9-99.9-9.9 99 9.3 95  5.7   0  0.3-9.9-9.9
5271020160719-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 88-99.9 -99-99.9-9.9-9.9
5271020160720 14.2 -1.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 7.4 87  2.5   1  1.1-9.9-9.9
5271020160721 16.4 -1.4  0.219999-99.9-99.9-99.9-99.9-9.9 99 8.0 84  3.4   1  1.0-9.9-9.9
5271020160722 17.1 -0.2  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 86  5.5   2  1.4-9.9-9.9
5271020160723 19.2  2.6  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 86  7.2   1  0.9-9.9-9.9
5271020160724 13.3  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9911.2 93  8.6   7  5.3-9.9-9.9
5271020160725-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160726-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160727-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160728-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9 88-99.9 -99-99.9-9.9-9.9
5271020160729 17.3  1.2  0.009999-99.9-99.9-99.9-99.9-9.9 9910.0 86  6.7   2  1.5-9.9-9.9
5271020160730 17.8  8.6  0.009999-99.9-99.9-99.9-99.9-9.9 9914.0 93 11.9   3  2.0-9.9-9.9
5271020160731 16.5 10.6-99.999999-99.9-99.9-99.9-99.9-9.9 9915.2100 13.2   2  2.0-9.9-9.9
5271020160801-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160802-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5271020160803 17.5  2.1  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 89  7.3   3  2.3-9.9-9.9
5271020160804 22.1  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9913.0 88 10.6   1  1.0-9.9-9.9
5271020160805 15.0  7.6-99.999999-99.9-99.9-99.9-99.9-9.9 9913.7100 11.5   1  0.7-9.9-9.9
5271020160806-99.9-99.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 82  8.3 -99-99.9-9.9-9.9
5271020160807 21.4  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 75  7.4   1  1.1-9.9-9.9
5271020160808 22.1  9.0  0.519999-99.9-99.9-99.9-99.9-9.9 9912.6 81 10.4   2  1.4-9.9-9.9
5271020160809 19.8  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.2 82  7.2   1  1.1-9.9-9.9
5271020160810 20.8  2.1  0.219999-99.9-99.9-99.9-99.9-9.9 99 9.7 82  6.4   2  1.3-9.9-9.9
5271020160811 20.2  3.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 86  8.6   3  2.2-9.9-9.9
5271020160812 22.5  4.8  0.009999-99.9-99.9-99.9-99.9-9.9 9912.3 85  9.9   2  1.7-9.9-9.9
5271020160813 25.4  8.1  0.009999-99.9-99.9-99.9-99.9-9.9 9913.5 82 11.3   2  1.7-9.9-9.9
5271020160814 23.3  5.9  0.009999-99.9-99.9-99.9-99.9-9.9 9911.6 78  9.1   1  1.0-9.9-9.9
5271020160815 21.8  7.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.0 73  8.2   4  2.8-9.9-9.9
5271020160816 20.1  4.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 82  8.4   2  1.4-9.9-9.9
5271020160817 20.7  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.3 57  4.3   4  3.5-9.9-9.9
5271020160818 23.0  2.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.1 66  3.8   2  1.6-9.9-9.9
5271020160819 19.3  3.8  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.8 74  6.6   1  1.2-9.9-9.9
5271020160820 14.8  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.5 77  6.2   5  4.2-9.9-9.9
5271020160821 15.4 -0.4  0.009999-99.9-99.9-99.9-99.9-9.9 99 8.4 80  4.3   3  2.1-9.9-9.9
5271020160822 23.3  3.4  0.009999-99.9-99.9-99.9-99.9-9.9 9910.4 78  7.4   3  2.2-9.9-9.9
5271020160823 23.4  4.0  0.009999-99.9-99.9-99.9-99.9-9.9 9910.3 71  7.3   2  1.6-9.9-9.9
5271020160824 24.3  5.6  0.009999-99.9-99.9-99.9-99.9-9.9 9911.4 71  8.8   2  1.9-9.9-9.9
5271020160825 27.6  6.3  0.009999-99.9-99.9-99.9-99.9-9.9 9913.3 77 11.1   2  1.4-9.9-9.9
5271020160826 29.7  9.2 22.819999-99.9-99.9-99.9-99.9-9.9 9916.7 78 14.4   2  2.0-9.9-9.9
5271020160827 19.5  8.3 22.219999-99.9-99.9-99.9-99.9-9.9 9913.3 99 11.0   9  7.3-9.9-9.9
5271020160828 13.4  7.1  0.009999-99.9-99.9-99.9-99.9-9.9 9911.1 91  8.5   5  4.1-9.9-9.9
5271020160829 16.9  5.1  0.009999-99.9-99.9-99.9-99.9-9.9 9912.7 91 10.4   4  3.5-9.9-9.9
5271020160830 20.8  5.4  0.009999-99.9-99.9-99.9-99.9-9.9 9912.5 91 10.1   2  1.5-9.9-9.9
5271020160831 22.0  6.8  0.219999-99.9-99.9-99.9-99.9-9.9 9912.3 76  9.9   3  2.5-9.9-9.9
5271020160901 14.8  7.0  0.009999-99.9-99.9-99.9-99.9-9.9 99 9.3 79  5.8   4  3.2-9.9-9.9
