5270320151014-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
5270320190403 31.5 20.4  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 4.6-9.9
5270320190404 30.9 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 2.2-9.9
5270320190405 24.3 17.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 3.2-9.9
5270320190406 27.8 16.1  0.009999-99.9-99.9-99.9-99.9 1.1  9-9.9  0-99.9   0  0.2 7.0 3.5
5270320190407 27.6 14.6  0.009999-99.9-99.9-99.9-99.9 1.0  9-9.9  0-99.9   0  0.2 6.8 3.5
5270320190408 28.8 16.7  0.009999-99.9-99.9-99.9-99.9 1.4 12-9.9  0-99.9   0  0.2 7.3 3.6
5270320190409 30.4 14.8  0.009999-99.9-99.9-99.9-99.9 2.3 20-9.9  0-99.9   0  0.2 8.6 3.5
5270320190410 32.2 16.2  0.009999-99.9-99.9-99.9-99.9 2.0 17-9.9  0-99.9   0  0.2 8.1 3.6
5270320190411 31.3 18.8  0.009999-99.9-99.9-99.9-99.9 0.6  5-9.9  0-99.9   0  0.2 6.1 3.7
5270320190412 25.2 13.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 3.2-9.9
5270320190413 29.4 11.5  0.009999-99.9-99.9-99.9-99.9 1.6 14-9.9  0-99.9   0  0.2 7.3 3.3
5270320190414 34.2 17.3  0.009999-99.9-99.9-99.9-99.9 1.7 15-9.9  0-99.9   0  0.2 7.5 3.6
5270320190415 32.7 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 4.9-9.9
5270320190416 26.9 17.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 4.4-9.9
5270320190417 27.2 15.4  0.009999-99.9-99.9-99.9-99.9 0.9  8-9.9  0-99.9   0  0.2 6.2 3.4
5270320190418 30.1 12.1  0.009999-99.9-99.9-99.9-99.9 2.2 19-9.9  0-99.9   0  0.2 7.9 3.3
5270320190419 32.4 16.4  0.009999-99.9-99.9-99.9-99.9 0.6  5-9.9  0-99.9   0  0.2 5.7 3.6
5270320190420 25.0 20.9  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 1.0-9.9
5270320190421 25.9 20.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 2.4-9.9
5270320190422 23.2 19.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 1.2-9.9
5270320190423 29.3 16.4  0.009999-99.9-99.9-99.9-99.9 1.0  9-9.9  0-99.9   0  0.2 6.1 3.4
5270320190424 32.4 18.0  0.009999-99.9-99.9-99.9-99.9 1.1 10-9.9  0-99.9   0  0.2 6.2 3.5
5270320190425 27.9 22.2  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 1.9-9.9
5270320190426 24.5 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 0.2-9.9
5270320190427 22.5 19.3  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 0.2-9.9
5270320190428 21.8 15.7  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 2.6-9.9
5270320190429 25.3 12.6  0.009999-99.9-99.9-99.9-99.9 1.9 17-9.9  0-99.9   0  0.2 7.0 3.0
5270320190430 26.4 14.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 3.6-9.9
5270320190501 26.2 14.7  0.009999-99.9-99.9-99.9-99.9 0.5  5-9.9  0-99.9   0  0.2 5.1 3.2
5270320190502 27.8 12.5  0.009999-99.9-99.9-99.9-99.9 1.4 13-9.9  0-99.9   0  0.2 6.2 3.1
5270320190503 28.2 21.1  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 1.3-9.9
5270320190504 28.8 22.0  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 4.0-9.9
5270320190505 24.4 21.6  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 0.4-9.9
5270320190506 28.4 20.5  0.009999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 3.3-9.9
5270320190507 27.2 19.9  0.009999-99.9-99.9-99.9-99.9 0.3  3-9.9  0-99.9   0  0.2 4.7 3.4
5270320190508 24.8 16.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9  0-99.9   0  0.2 2.1-9.9
5270320190509-99.9-99.9-99.999999-99.9-99.9-99.9-99.9-9.9 99-9.9-99-99.9 -99-99.9-9.9-9.9
