5041519590101 31.0 18.5 11.819900-99.9-99.9-99.9-99.911.5 84-9.9-99-99.9 -99-99.928.2-9.9
5041519810326 32.3 17.2  0.009900 14.6-99.9-99.9-99.910.4 8721.6 65 18.7   6  4.821.9 4.4
5041519810327 32.3 17.6  0.009900 15.1-99.9-99.9-99.9 6.7 5626.5 74 22.0   6  4.816.1 3.4
5041519810328 33.4 18.9 36.119900 20.2-99.9-99.9-99.9 6.5 5524.5 80 20.8   9  7.215.7 3.9
5041519810329 27.8 17.5  0.009900 16.2-99.9-99.9-99.910.3 8721.8 81 18.9   8  6.421.4 4.0
5041519810330 28.3 15.8  0.009900 13.0-99.9-99.9-99.910.4 8822.0 79 19.0  11  8.821.4 3.9
5041519810331 27.3 13.8  0.009900 12.1-99.9-99.9-99.910.4 8821.4 77 18.6   6  4.821.3 3.4
5041519810401 28.4 18.1  0.009900 16.1-99.9-99.9-99.9 7.6 6522.0 73 19.0   6  4.817.0 3.4
5041519810402 24.9 19.1  9.219900 18.6-99.9-99.9-99.9 1.1  923.0 90 19.7   6  4.8 7.3 1.8
5041519810403 26.9 17.9  0.819900 17.0-99.9-99.9-99.9 3.3 2824.3 86 20.6   9  7.210.5 2.2
5041519810404 27.8 17.8  0.009900 17.6-99.9-99.9-99.9 5.0 4323.2 81 19.9   6  4.813.0 2.7
5041519810405 31.6 18.2  0.009900 17.4-99.9-99.9-99.9 9.3 8021.6 68 18.7   9  7.219.2 4.2
5041519810406 32.8 18.5  0.009900 16.2-99.9-99.9-99.9 9.7 8325.3 69 21.3   6  4.819.7 4.0
5041519810407 35.3 21.2  0.009900 19.1-99.9-99.9-99.9 8.6 7428.5 73 23.2   6  4.818.0 4.2
5041519810408 33.8 22.8  0.009900 20.2-99.9-99.9-99.9 5.8 5029.6 74 23.9   6  4.813.8 3.5
5041519810409 34.8 22.7  0.009900 21.1-99.9-99.9-99.9 8.9 7727.8 69 22.8  11  8.818.2 4.7
5041519810410 30.2 21.8 20.319900 20.6-99.9-99.9-99.9 1.0  926.9 85 22.3   3  2.4 6.8 1.9
5041519810411 28.2 20.7  0.009900 20.6-99.9-99.9-99.9 2.2 1927.3 87 22.5   6  4.8 8.5 2.0
5041519810412 25.3 21.0 28.419900 20.8-99.9-99.9-99.9 0.0  026.5 94 22.0   6  4.8 5.3 1.3
5041519810413 23.7 19.3 20.119900 20.2-99.9-99.9-99.9 0.0  024.0 95 20.4   8  6.4 5.3 1.3
5041519810414 24.8 18.7  0.819900 19.6-99.9-99.9-99.9 1.8 1621.5 84 18.7  14 11.2 7.8 2.2
5041519810415 25.3 15.6  0.009900 15.2-99.9-99.9-99.9 7.7 6718.4 79 16.2  11  8.815.9 3.0
5041519810416 26.3 13.6  0.009900 14.1-99.9-99.9-99.910.4 9120.5 80 17.9   6  4.819.6 2.9
5041519810417 27.3 13.7  0.009900 12.2-99.9-99.9-99.910.3 9118.7 74 16.4   8  6.419.3 3.2
5041519810418 29.3 15.3  0.009900 13.4-99.9-99.9-99.9 9.6 8522.5 75 19.4   8  6.418.2 3.2
5041519810419 29.0 18.7  0.009900 16.5-99.9-99.9-99.9 7.7 6821.4 73 18.6   8  6.415.6 3.3
5041519810420 29.2 20.6  0.009900 18.4-99.9-99.9-99.9 7.8 6919.4 67 17.0   6  4.815.6 3.4
5041519810421 30.7 16.9  0.419900 13.6-99.9-99.9-99.9 7.6 6720.4 66 17.8   6  4.815.2 3.1
5041519810422 23.0 17.6  2.419900 17.1-99.9-99.9-99.9 5.2 4620.9 86 18.2  10  8.011.9 2.2
5041519810423 25.8 15.9  0.009900 13.7-99.9-99.9-99.9 9.2 8219.1 76 16.8  13 10.417.2 3.2
5041519810424 25.3 15.7  0.009900 14.1-99.9-99.9-99.9 5.5 4918.5 75 16.3  11  8.812.2 2.6
5041519810425 22.3 16.7  0.319900 15.8-99.9-99.9-99.9 0.0  021.9 89 19.0   9  7.2 4.8 1.0
5041519810426 21.8 15.2  0.009900 13.9-99.9-99.9-99.9 3.4 3016.6 82 14.6  11  8.8 9.3 2.1
5041519810427 24.4 13.0  0.009900 10.9-99.9-99.9-99.9 5.4 4917.1 80 15.0   6  4.811.8 2.0
5041519810428 22.1 12.0  0.009900 14.9-99.9-99.9-99.9 2.5 2315.5 84 13.5  17 13.6 8.0 2.1
5041519810429 21.7  7.2  0.009900  6.3-99.9-99.9-99.9 9.3 8412.7 75 10.5   3  2.416.7 1.9
5041519810430 23.3  7.3  0.009900  6.2-99.9-99.9-99.9 8.7 7914.2 74 12.2   6  4.815.9 1.9
5041519810501 23.8  6.5  0.009900  5.1-99.9-99.9-99.9 8.5 7714.3 68 12.3   8  6.415.5 1.9
5041519810502 26.7 10.4  0.009900 10.0-99.9-99.9-99.9 8.5 7715.2 70 13.2   8  6.415.4 2.5
5041519810503 29.4 16.0  0.009900 12.2-99.9-99.9-99.9 8.9 8120.5 73 17.9  14 11.215.9 3.3
5041519810504 30.9 21.3  0.009900 17.3-99.9-99.9-99.9 7.3 6626.1 76 21.8  16 12.813.8 3.5
5041519810505 33.8 22.4  0.009900 20.6-99.9-99.9-99.9 8.0 7328.2 71 23.1  13 10.414.6 3.8
5041519810506 33.8 23.1  0.009900 21.1-99.9-99.9-99.9 9.5 8728.4 71 23.2  15 12.016.4 4.3
5041519810507 32.7 21.6  0.009900 19.5-99.9-99.9-99.9 9.5 8723.7 67 20.2  16 12.816.3 4.3
5041519810508 32.3 20.5  0.009900 19.2-99.9-99.9-99.9 9.3 8524.1 66 20.5  16 12.815.9 4.0
5041519810509 29.0 21.7 12.719900 20.3-99.9-99.9-99.9 2.4 2226.6 87 22.1   8  6.4 7.3 2.0
5041519810510 29.9 19.3  0.009900 20.0-99.9-99.9-99.9 6.9 6426.4 81 22.0   6  4.812.8 2.4
5041519810511 31.1 18.4  0.009900 18.1-99.9-99.9-99.9 8.1 7525.3 74 21.3  14 11.214.2 3.0
5041519810512 30.8 20.6  0.009900 19.2-99.9-99.9-99.9 8.7 8024.8 71 21.0  11  8.814.9 3.2
5041519810513 28.9 17.5 38.919900 22.1-99.9-99.9-99.9 0.5  522.5 80 19.4  13 10.4 4.9 1.9
5041519810514 19.3 15.8  0.009900 15.6-99.9-99.9-99.9 0.0  018.4 88 16.2   6  4.8 4.2 1.0
5041519810515 24.4 14.3  0.009900 11.8-99.9-99.9-99.9 7.2 6717.7 78 15.6   6  4.812.8 1.9
5041519810516 24.9 14.4  0.009900 12.2-99.9-99.9-99.9 3.5 3319.6 80 17.2   6  4.8 8.4 1.5
5041519810517 29.3 15.7  0.009900 15.4-99.9-99.9-99.9 6.8 6324.1 81 20.5   8  6.412.2 2.1
5041519810518 30.3 19.8  0.009900 19.1-99.9-99.9-99.9 9.0 8424.3 74 20.6  13 10.414.8 3.2
5041519810519 31.8 14.8  1.119900 20.1-99.9-99.9-99.9 8.0 7522.7 79 19.5  17 13.613.5 2.9
5041519810520 15.7 11.9  0.009900 11.5-99.9-99.9-99.9 0.0  012.2 75  9.9  13 10.4 4.1 1.5
5041519810521 17.9 13.0  0.009900 12.2-99.9-99.9-99.9 0.0  017.1 91 15.0   3  2.4 4.1 0.7
5041519810522 30.2 16.9  0.009900 16.1-99.9-99.9-99.9 8.2 7722.6 81 19.5  11  8.813.6 2.6
5041519810523 29.8 18.8  0.009900 18.8-99.9-99.9-99.9 9.6 9023.7 71 20.2  11  8.815.1 2.9
5041519810524 30.8 19.7  0.009900 19.3-99.9-99.9-99.9 7.5 7123.5 70 20.1   9  7.212.7 2.7
5041519810525 24.5 19.6  6.819900 20.8-99.9-99.9-99.9 0.0  022.6 88 19.5   8  6.4 4.0 1.3
5041519810526 21.8 18.1  1.919900 18.5-99.9-99.9-99.9 0.0  021.1 92 18.4   9  7.2 4.0 1.1
5041519810527 18.9 16.2  0.319900 16.5-99.9-99.9-99.9 0.0  018.9 95 16.6   9  7.2 3.9 0.9
5041519810528 23.7 14.1  0.009900 12.5-99.9-99.9-99.9 0.0  019.8 86 17.3   6  4.8 3.9 1.0
5041519810529 27.4 15.3  0.009900 13.3-99.9-99.9-99.9 7.8 7422.5 86 19.4   6  4.812.7 1.8
5041519810530 27.2 17.7  0.009900 16.7-99.9-99.9-99.9 9.5 9020.1 76 17.6  11  8.814.6 2.6
5041519810531 28.3 17.2  0.009900 16.6-99.9-99.9-99.9 8.2 7821.7 77 18.8  19 15.213.1 2.8
5041519810601 26.3 18.0  0.009900 15.8-99.9-99.9-99.9 2.3 2220.9 82 18.2   9  7.2 6.4 1.8
5041519810602 19.4 12.6  0.009900 16.3-99.9-99.9-99.9 0.0  017.2 94 15.1  18 14.4 3.8 0.9
5041519810603 18.2  7.4  0.009900  5.0-99.9-99.9-99.9 9.4 9012.2 80  9.9   9  7.214.3 1.3
5041519810604 19.0  4.6  0.009900  3.2-99.9-99.9-99.9 9.6 9211.0 75  8.4   3  2.414.5 1.1
5041519810605 16.0  6.7  1.819900  4.3-99.9-99.9-99.9 0.5  513.7 90 11.6   9  7.2 4.4 0.5
5041519810606 16.4  9.3  0.009900  4.2-99.9-99.9-99.9 3.7 3511.6 83  9.2   6  4.8 7.9 1.1
5041519810607 18.5  6.5  0.009900  3.8-99.9-99.9-99.9 9.4 9011.1 85  8.5   6  4.814.2 1.2
5041519810608 20.3  6.7  0.009900  3.2-99.9-99.9-99.9 8.4 8012.4 77 10.1  11  8.813.0 1.4
5041519810609 21.7  7.8  0.009900  7.2-99.9-99.9-99.9 6.2 5915.3 80 13.3   8  6.410.6 1.1
5041519810610 23.3 13.7  0.009900 12.7-99.9-99.9-99.9 7.7 7415.3 78 13.3   5  4.012.2 1.6
5041519810611 21.3  8.9  0.009900  5.8-99.9-99.9-99.9 6.5 6213.9 85 11.9   5  4.010.9 1.2
5041519810612 20.4  6.1  0.009900  4.7-99.9-99.9-99.9 9.3 8912.4 80 10.1   6  4.813.9 1.2
5041519810613 19.7 10.6  0.009900  1.4-99.9-99.9-99.9 8.6 8211.9 73  9.5   6  4.813.1 1.5
5041519810614 19.7  5.9  0.009900  4.3-99.9-99.9-99.9 9.4 9012.4 77 10.1   9  7.214.0 1.2
5041519810615 22.3  4.6  0.009900  2.7-99.9-99.9-99.9 8.1 7812.2 76  9.9   8  6.412.6 1.3
5041519810616 16.9  7.3  0.009900  6.5-99.9-99.9-99.9 7.9 76 9.8 73  6.7  11  8.812.3 1.5
5041519810617 13.8  0.9  0.009900 -1.2-99.9-99.9-99.9 8.8 84 6.6 67  1.1  11  8.813.3 1.3
5041519810618 15.3 -3.9  0.009900 -5.6-99.9-99.9-99.9 8.6 83 7.3 72  2.5   3  2.413.1 0.7
5041519810619 15.8  3.7  0.009900 -1.3-99.9-99.9-99.9 2.5 24 8.5 76  4.6   6  4.8 6.4 1.1
5041519810620 18.6 -0.2  0.009900 -1.8-99.9-99.9-99.9 8.4 81 8.9 66  5.3   6  4.812.8 1.0
5041519810621 18.3  6.2 22.319900  3.0-99.9-99.9-99.9 0.0  014.0 81 12.0   6  4.8 3.7 0.6
5041519810622 15.9 10.6  0.009900 12.6-99.9-99.9-99.9 0.5  513.5 90 11.4  19 15.2 4.3 1.1
5041519810623 21.2  4.2  0.009900  1.7-99.9-99.9-99.9 9.4 9011.6 76  9.2   6  4.813.9 1.2
5041519810624 23.3  6.2  0.009900  3.6-99.9-99.9-99.9 8.7 8411.9 68  9.5  11  8.813.2 1.7
5041519810625 27.9 11.3  0.009900  9.5-99.9-99.9-99.9 6.6 6319.3 75 16.9  13 10.410.9 1.7
5041519810626 21.0 13.7  0.009900 17.7-99.9-99.9-99.9 0.0  014.7 84 12.7  21 16.8 3.7 2.1
5041519810627 18.8 12.2  0.009900 12.3-99.9-99.9-99.9 0.2  216.6 90 14.6  11  8.8 3.9 0.8
5041519810628 18.7 15.4  0.009900 14.5-99.9-99.9-99.9 0.0  018.8 93 16.5   3  2.4 3.7 0.7
5041519810629 20.6 14.1  0.009900 13.6-99.9-99.9-99.9 0.0  019.2 94 16.9   4  3.2 3.7 0.7
5041519810630 25.9 13.7  0.009900 12.1-99.9-99.9-99.9 3.1 3019.0 92 16.7   9  7.2 7.1 1.5
5041519810701 21.2 12.3  0.009900 10.9-99.9-99.9-99.9 1.4 1315.6 78 13.6   9  7.2 5.3 1.3
5041519810702 19.2  7.1  0.009900  4.6-99.9-99.9-99.9 9.2 8811.2 75  8.6   6  4.813.8 1.3
5041519810703 19.0  1.2  0.009900  0.0-99.9-99.9-99.9 9.4 90 9.9 73  6.8   7  5.614.1 1.0
5041519810704 22.6  3.9  0.009900  2.3-99.9-99.9-99.9 8.4 8013.4 80 11.3  11  8.813.0 1.2
5041519810705 23.4  7.9  0.009900  5.9-99.9-99.9-99.9 9.4 9011.7 66  9.3  14 11.214.1 2.1
5041519810706 24.1  9.2  0.009900  5.9-99.9-99.9-99.9 9.0 8612.7 66 10.5  11  8.813.7 2.0
5041519810707 24.8 10.6  0.009900  7.5-99.9-99.9-99.9 9.6 9212.4 63 10.1  10  8.014.4 2.2
5041519810708 25.4 12.3  0.009900  8.7-99.9-99.9-99.9 9.5 9113.7 61 11.6  24 19.214.3 3.4
5041519810709 25.4 15.1  0.009900 13.5-99.9-99.9-99.9 5.6 5314.9 60 12.9  20 16.010.1 3.1
5041519810710 20.0 14.5  0.009900 15.3-99.9-99.9-99.9 0.0  016.3 88 14.3   5  4.0 3.8 1.1
5041519810711 29.2 13.9  0.009900 14.2-99.9-99.9-99.9 5.7 5421.3 78 18.5   8  6.410.2 1.8
5041519810712 23.9 12.0  0.009900 14.1-99.9-99.9-99.9 8.2 7819.1 87 16.8   6  4.813.1 1.4
5041519810713 31.4 14.4  0.009900 13.7-99.9-99.9-99.9 9.1 8621.7 66 18.8  23 18.414.1 3.2
5041519810714 30.7 15.8  0.009900 10.7-99.9-99.9-99.9 5.9 5621.7 64 18.8  16 12.810.5 2.6
5041519810715 26.3 15.6  1.219900 15.2-99.9-99.9-99.9 4.6 4419.4 84 17.0  22 17.6 9.1 2.5
5041519810716 16.7  8.4  1.819900  9.3-99.9-99.9-99.9 0.0  011.6 90  9.2  38 30.4 3.9 2.2
5041519810717 13.3  2.2  0.009900  0.9-99.9-99.9-99.9 8.8 83 6.9 72  1.7  19 15.214.0 1.9
5041519810718 11.7 -0.7  0.009900 -3.1-99.9-99.9-99.9 7.9 74 6.7 76  1.3   6  4.813.0 1.0
5041519810719 15.2 -2.5  0.009900 -3.2-99.9-99.9-99.9 9.1 86 7.3 73  2.5   3  2.414.4 0.9
5041519810720 17.7 -0.6  0.009900 -2.9-99.9-99.9-99.9 9.5 89 8.9 68  5.3   6  4.814.9 1.1
5041519810721 19.3  3.7  0.009900  0.2-99.9-99.9-99.9 9.4 88 9.6 69  6.4   8  6.414.9 1.5
5041519810722 18.3  7.9  0.009900  5.1-99.9-99.9-99.9 3.3 3111.7 84  9.3  16 12.8 7.9 1.7
5041519810723 12.2  6.6  0.009900  7.0-99.9-99.9-99.9 0.9  8 9.8 84  6.7  10  8.0 5.1 1.0
5041519810724 12.5  3.8  0.009900 -0.9-99.9-99.9-99.9 5.6 52 8.2 77  4.1   3  2.410.6 1.0
5041519810725 19.8  0.2  0.009900 -2.5-99.9-99.9-99.9 9.6 90 8.9 64  5.3  10  8.015.4 1.5
5041519810726 23.7  4.3  0.009900  2.1-99.9-99.9-99.9 9.6 89 8.4 59  4.5  10  8.015.4 2.3
5041519810727 27.7  6.5  0.009900  5.3-99.9-99.9-99.9 9.3 8611.7 62  9.3   9  7.215.2 2.3
5041519810728 31.2 10.2  0.009900 10.0-99.9-99.9-99.9 9.5 8816.3 64 14.3  16 12.815.5 3.1
5041519810729 32.2 14.7  0.009900 11.7-99.9-99.9-99.9 8.9 8316.7 58 14.7  19 15.214.8 4.1
5041519810730 32.8 18.7  0.009900 18.4-99.9-99.9-99.9 7.8 7214.8 47 12.8  10  8.013.6 3.6
5041519810731 30.4 13.0  0.009900 11.5-99.9-99.9-99.9 9.1 8419.1 70 16.8   6  4.815.2 2.4
5041519810801 32.1 15.2  0.009900 13.5-99.9-99.9-99.9 9.4 8720.8 69 18.1  23 18.415.7 4.0
5041519810802 34.2 17.8  0.009900 15.1-99.9-99.9-99.9 9.3 8616.7 49 14.7  23 18.415.6 5.4
5041519810803 34.2 19.3  0.009900 18.1-99.9-99.9-99.9 8.6 7918.4 49 16.2  13 10.414.8 4.1
5041519810804 34.3 21.3  0.009900 19.4-99.9-99.9-99.9 9.3 8520.7 56 18.1  23 18.415.8 5.5
5041519810805 27.2 15.5  0.009900 14.4-99.9-99.9-99.9 5.8 5319.1 80 16.8  13 10.411.5 2.6
5041519810806 18.1 14.2 30.319900 14.5-99.9-99.9-99.9 0.0  016.1 90 14.1  11  8.8 4.4 1.2
5041519810807 16.5 12.3  0.009900 12.6-99.9-99.9-99.9 0.5  515.1 88 13.1   6  4.8 5.1 0.9
5041519810808 21.2 12.6  0.009900 11.6-99.9-99.9-99.9 9.3 8512.8 71 10.6   9  7.216.1 2.4
5041519810809 20.9  5.8  0.009900  3.7-99.9-99.9-99.9 7.8 7111.6 68  9.2   6  4.814.3 1.7
5041519810810 23.2  3.2  0.009900  0.5-99.9-99.9-99.9 9.4 85 9.9 58  6.8   8  6.416.4 2.1
5041519810811 25.3  8.4  0.009900  5.2-99.9-99.9-99.9 5.4 4912.7 60 10.5   3  2.411.4 1.8
5041519810812 25.2 11.4  0.009900  8.7-99.9-99.9-99.9 7.5 6814.9 69 12.9  11  8.814.2 2.6
5041519810813 24.7  8.0  0.009900  5.6-99.9-99.9-99.9 9.2 8312.6 69 10.4   6  4.816.4 2.3
5041519810814 26.0  9.0  0.009900  6.3-99.9-99.9-99.9 9.5 8510.8 54  8.1   6  4.816.9 2.6
5041519810815 27.6  7.4  0.009900  4.5-99.9-99.9-99.9 9.4 8410.9 50  8.2   8  6.416.9 2.8
5041519810816 24.7 12.9  0.009900  9.7-99.9-99.9-99.9 3.4 3016.9 72 14.9   3  2.4 9.2 1.7
5041519810817 27.3 10.3  0.009900  9.3-99.9-99.9-99.9 7.6 6815.7 74 13.7   6  4.814.7 2.4
5041519810818 29.2  8.0  0.009900  5.2-99.9-99.9-99.9 9.2 8213.7 63 11.6   9  7.216.9 2.9
5041519810819 29.3  7.2  0.009900  5.2-99.9-99.9-99.9 9.3 8313.1 60 11.0   6  4.817.1 2.7
5041519810820 29.2 11.4  0.009900  7.6-99.9-99.9-99.9 9.6 8511.5 53  9.0   6  4.817.6 3.1
5041519810821 29.1  8.3  0.009900  5.5-99.9-99.9-99.9 9.3 8312.1 53  9.8   6  4.817.3 2.8
5041519810822 28.8 11.1  0.009900  7.8-99.9-99.9-99.9 9.7 8614.1 60 12.1   6  4.817.9 3.0
5041519810823 31.8 12.0  0.009900  9.7-99.9-99.9-99.9 8.9 7916.7 59 14.7   6  4.817.0 3.1
5041519810824 31.8 12.9  0.009900 10.6-99.9-99.9-99.9 8.8 7817.7 62 15.6   3  2.416.9 2.9
5041519810825 32.7 14.2  0.009900 12.8-99.9-99.9-99.9 8.9 7819.2 69 16.9  11  8.817.2 3.7
5041519810826 23.2 13.3  0.009900 15.2-99.9-99.9-99.9 4.6 4017.0 81 15.0  16 12.811.4 2.4
5041519810827 19.8 10.4  0.009900 10.7-99.9-99.9-99.9 2.5 2213.2 76 11.1  10  8.0 8.6 1.9
5041519810828 21.7 10.6  0.009900  9.2-99.9-99.9-99.9 4.0 3514.8 75 12.8   6  4.810.7 1.8
5041519810829 24.4 13.4  0.009900 11.4-99.9-99.9-99.9 2.5 2217.3 75 15.2  11  8.8 8.7 2.1
5041519810830 20.2 14.1  9.619900 15.2-99.9-99.9-99.9 0.0  015.6 87 13.6  16 12.8 5.2 1.9
5041519810831 14.8 10.8  0.719900 11.1-99.9-99.9-99.9 0.0  013.4 91 11.3  15 12.0 5.3 1.2
5041519810901 14.2  9.0  0.009900  8.5-99.9-99.9-99.9 0.0  011.9 86  9.5  18 14.4 5.3 1.4
5041519810902 14.2 10.2  0.419900 11.2-99.9-99.9-99.9 0.0  012.7 89 10.5  13 10.4 5.3 1.2
5041519810903 16.6 10.4  0.009900 11.1-99.9-99.9-99.9 0.8  712.1 83  9.8  16 12.8 6.5 1.9
5041519810904 21.2  4.2  0.009900  2.6-99.9-99.9-99.9 8.1 7012.1 72  9.8   9  7.217.0 2.2
5041519810905 24.7  7.7  0.009900  4.1-99.9-99.9-99.910.3 8810.8 53  8.1  13 10.420.2 3.6
5041519810906 29.2  7.9  0.009900  5.3-99.9-99.9-99.910.1 8711.7 51  9.3  13 10.420.0 4.0
5041519810907 33.8 15.6  0.009900 12.7-99.9-99.9-99.9 9.3 8015.6 47 13.6  25 20.019.0 6.4
5041519810908 36.8 20.7  0.009900 18.3-99.9-99.9-99.9 9.3 7915.9 41 13.9  26 20.819.1 7.8
5041519810909 28.0 15.9  0.009900 15.6-99.9-99.9-99.9 9.3 7915.8 65 13.8  24 19.219.2 5.3
5041519810910 20.4 15.4  0.009900 15.0-99.9-99.9-99.9 0.0  015.3 76 13.3   9  7.2 5.6 1.9
5041519810911 22.9 13.6  1.319900 12.3-99.9-99.9-99.9 2.9 2516.9 74 14.9  11  8.8 9.9 2.2
5041519810912 19.6 11.7  0.819900 12.7-99.9-99.9-99.9 0.0  013.9 88 11.9  25 20.0 5.7 2.4
5041519810913 12.3  8.9  0.009900  9.3-99.9-99.9-99.9 0.3  311.3 89  8.8  21 16.8 6.2 1.5
5041519810914 15.7  5.8  0.009900  4.1-99.9-99.9-99.9 6.2 52 8.0 64  3.8  33 26.415.0 4.1
5041519810915 19.2  0.6  0.009900 -2.7-99.9-99.9-99.910.4 87 7.5 54  2.9   6  4.821.4 2.6
5041519810916 24.4  3.9  0.009900  1.1-99.9-99.9-99.9 9.9 83 8.8 48  5.1  13 10.420.8 3.7
5041519810917 31.6  7.9  0.009900  5.6-99.9-99.9-99.9 9.9 8312.9 48 10.7  10  8.020.8 4.1
5041519810918 33.8 15.3  0.009900 12.7-99.9-99.9-99.9 9.5 7919.0 53 16.7   6  4.820.3 4.2
5041519810919 33.7 19.2 19.219900 17.5-99.9-99.9-99.9 8.1 6721.9 60 19.0  11  8.818.3 4.7
5041519810920 23.3 14.3  0.919900 12.1-99.9-99.9-99.9 1.5 1217.4 84 15.3  24 19.2 8.3 2.7
5041519810921 22.2 12.2  0.009900 11.3-99.9-99.9-99.9 7.2 6011.5 61  9.0  16 12.817.1 4.0
5041519810922 18.7 10.4  0.009900  8.2-99.9-99.9-99.9 1.5 1212.6 71 10.4   6  4.8 8.4 1.9
5041519810923 18.3 13.9  2.419900 13.9-99.9-99.9-99.9 0.0  015.9 90 13.9   8  6.4 6.1 1.5
5041519810924 21.8  8.9  0.009900  7.9-99.9-99.9-99.9 0.5  418.5 91 16.3   8  6.4 6.9 1.2
5041519810925 26.2 13.1  0.009900 10.3-99.9-99.9-99.910.0 8218.0 74 15.8   6  4.821.8 3.7
5041519810926 29.3 10.3  0.009900  8.7-99.9-99.9-99.910.3 8517.1 63 15.0   6  4.822.3 3.8
5041519810927 35.3 15.5  0.009900 12.8-99.9-99.9-99.910.6 8720.6 56 18.0  10  8.022.9 5.2
5041519810928 26.4 15.6  0.009900 17.3-99.9-99.9-99.9 1.9 1613.9 64 11.9  44 35.2 9.3 6.8
5041519810929 20.2 11.2  0.009900 11.6-99.9-99.9-99.9 9.8 80 9.9 59  6.8  20 16.021.8 4.8
5041519810930 22.2  2.1  0.009900  0.1-99.9-99.9-99.910.7 87 8.3 49  4.3   8  6.423.3 3.4
5041519811001 25.2  4.6  0.009900  0.8-99.9-99.9-99.910.7 87 8.5 42  4.6  10  8.023.4 4.1
5041519811002 31.4  9.6  0.009900  5.6-99.9-99.9-99.910.8 8813.0 45 10.9  16 12.823.7 5.4
5041519811003 28.7 15.2  0.009900 12.5-99.9-99.9-99.9 9.3 7519.0 62 16.7  25 20.021.4 5.3
5041519811004 22.3 12.8  0.519900 13.7-99.9-99.9-99.9 0.0  013.6 82 11.5  27 21.6 6.5 3.5
5041519811005 15.4 10.7  0.009900 11.0-99.9-99.9-99.9 0.2  213.2 88 11.1  26 20.8 6.9 1.9
5041519811006 16.7 11.2  0.009900 11.2-99.9-99.9-99.9 0.0  012.7 77 10.5  19 15.2 6.6 2.1
5041519811007 23.3 12.1  0.009900 11.6-99.9-99.9-99.9 9.0 7213.8 68 11.8  15 12.021.2 4.3
5041519811008 22.9  7.5  0.009900  5.3-99.9-99.9-99.9 6.0 4812.7 57 10.5  10  8.016.4 3.0
5041519811009 23.3 13.9  0.009900 14.0-99.9-99.9-99.9 1.2 1012.0 57  9.7  10  8.0 8.6 3.1
5041519811010 27.0  8.2  0.009900  5.6-99.9-99.9-99.910.7 8510.1 47  7.1   6  4.824.2 4.2
5041519811011 27.7  6.0  0.009900  3.2-99.9-99.9-99.911.1 8811.0 44  8.4   8  6.424.9 4.3
5041519811012 28.8  8.2  0.009900  4.5-99.9-99.9-99.911.2 8911.8 45  9.4  11  8.825.2 4.9
5041519811013 26.7 10.1  0.009900  6.2-99.9-99.9-99.911.3 8912.0 50  9.7  10  8.025.4 4.8
5041519811014 30.3 11.2  0.009900  8.8-99.9-99.9-99.910.6 8412.7 45 10.5  10  8.024.3 5.1
5041519811015 33.7 16.7  0.009900 13.4-99.9-99.9-99.911.0 8715.4 41 13.4  11  8.825.1 6.0
5041519811016 31.2 14.0  0.009900  9.1-99.9-99.9-99.910.6 8312.6 43 10.4  13 10.424.5 5.9
5041519811017 24.8 15.4  0.009900 15.1-99.9-99.9-99.9 6.7 5312.0 52  9.7  11  8.818.1 4.5
5041519811018 27.7 14.2  0.009900 13.9-99.9-99.9-99.910.1 7912.5 49 10.3  15 12.023.8 5.7
5041519811019 28.7 12.4  0.009900 11.6-99.9-99.9-99.911.3 8813.5 54 11.4   3  2.425.9 4.5
5041519811020 30.2  8.2  0.009900  6.0-99.9-99.9-99.911.9 9313.4 45 11.3   6  4.826.9 4.7
5041519811021 32.7 12.6  0.009900  9.5-99.9-99.9-99.911.7 9117.2 50 15.1   6  4.826.7 5.2
5041519811022 32.2 14.4  0.009900 11.0-99.9-99.9-99.911.7 9115.7 48 13.7   9  7.226.7 5.7
5041519811023 34.8 17.2  0.009900 14.3-99.9-99.9-99.911.3 8814.5 41 12.5  16 12.826.1 7.2
5041519811024 37.8 19.2 53.319900 15.1-99.9-99.9-99.910.2 7918.2 38 16.0  13 10.424.3 6.9
5041519811025 28.8 19.8  0.009900 20.0-99.9-99.9-99.9 3.8 2925.4 83 21.4  11  8.813.6 3.4
5041519811026 30.3 20.4  0.009900 20.5-99.9-99.9-99.9 8.6 6624.9 78 21.0   9  7.221.7 4.9
5041519811027 31.8 18.2  0.009900 16.5-99.9-99.9-99.911.7 9024.8 73 21.0   6  4.827.1 5.6
5041519811028 30.8 17.2  0.009900 15.5-99.9-99.9-99.911.7 9023.8 70 20.3   3  2.427.1 5.3
5041519811029 36.7 18.1  0.009900 15.6-99.9-99.9-99.911.8 9124.9 57 21.0  10  8.027.3 6.5
5041519811030 37.7 24.2  0.009900 22.7-99.9-99.9-99.911.8 9025.4 53 21.4   6  4.827.4 6.9
5041519811031 36.7 23.4  0.009900 21.4-99.9-99.9-99.9 8.9 6824.2 57 20.6   8  6.422.5 6.1
5041519811101 33.7 22.7  1.119900 22.2-99.9-99.9-99.9 3.7 2826.5 76 22.0  21 16.813.7 5.2
5041519811102 28.8 19.4  0.009900 18.7-99.9-99.9-99.9 3.8 2923.3 79 20.0  11  8.813.9 3.7
5041519811103 32.2 18.1  0.009900 16.6-99.9-99.9-99.9 9.9 7523.3 70 20.0  14 11.224.4 5.8
