5009819690616 18.8  1.4  0.009900  0.3-99.9-99.9-99.9 9.0 89 8.3 68  4.3   9  7.212.2 1.0
5009819690617 12.1  0.5  0.009900  4.5-99.9-99.9-99.9 8.5 84 5.7 64 -1.0  17 13.611.7 1.5
5009819690618 13.5 -3.2  0.009900 -7.0-99.9-99.9-99.9 9.0 89 5.3 58 -1.9   6  4.812.2 0.8
5009819690619 15.5 -1.5  0.009900 -4.5-99.9-99.9-99.9 8.6 85 5.4 56 -1.7   6  4.811.8 1.0
5009819690620 17.0 -2.8  0.009900 -5.7-99.9-99.9-99.9 8.7 86 6.0 63 -0.2   7  5.611.9 0.9
5009819690621 16.6  0.8  0.009900 -2.7-99.9-99.9-99.9 5.3 53 9.9 82  6.8   9  7.2 8.5 0.6
5009819690622 20.0  8.5  0.009900  7.0-99.9-99.9-99.9 5.4 5412.6 77 10.4  27 21.6 8.6 1.9
5009819690623 27.1 11.4  0.009900 10.3-99.9-99.9-99.9 8.5 8415.7 71 13.7  16 12.811.7 2.1
5009819690624 28.2 15.5  0.009900 14.3-99.9-99.9-99.9 7.2 7118.3 69 16.1  19 15.210.4 2.6
5009819690625 28.0 19.0  0.009900 18.5-99.9-99.9-99.9 0.4  419.6 73 17.2  15 12.0 3.7 2.4
5009819690626 25.1 16.2  0.419900 16.6-99.9-99.9-99.9 1.1 1119.4 80 17.0  11  8.8 4.4 1.5
5009819690627 19.7  8.0  4.819900 10.0-99.9-99.9-99.9 0.0  011.6 96  9.2  18 14.4 3.3 1.7
5009819690628 13.4  8.6  0.009900  7.8-99.9-99.9-99.9 0.4  410.7 85  8.0  26 20.8 3.7 1.5
5009819690629 13.2-99.9  0.009900  0.5-99.9-99.9-99.9 7.6 75 6.7 67  1.3  12  9.610.8-9.9
5009819690630 15.6 -2.0  0.009900 -4.0-99.9-99.9-99.9 8.9 88 6.6 63  1.1   7  5.612.1 0.8
5009819690701 18.4  1.9  0.009900 -0.6-99.9-99.9-99.9 9.1 90 8.3 66  4.3   6  4.812.4 0.9
5009819690702 19.6  3.9  0.009900  1.2-99.9-99.9-99.9 6.8 67 9.8 70  6.7   9  7.210.1 1.1
5009819690703 27.2 13.0  0.009900 10.0-99.9-99.9-99.9 5.3 5219.6 79 17.2  19 15.2 8.6 1.8
5009819690704 30.5 17.4  0.009900 16.5-99.9-99.9-99.9 8.1 8020.5 72 17.9  12  9.611.4 2.4
5009819690705 22.0 11.4  0.009900 11.0-99.9-99.9-99.9 1.3 13 9.6 65  6.4  27 21.6 4.6 4.0
5009819690706 13.4  1.0  0.009900 -1.8-99.9-99.9-99.9 8.8 87 5.5 56 -1.4  25 20.012.2 2.3
5009819690707 11.4 -3.0  0.009900 -5.3-99.9-99.9-99.9 7.3 72 6.1 76  0.0   9  7.210.7 0.7
5009819690708 10.5 -0.5  0.009900 -0.8-99.9-99.9-99.9 3.3 32 7.3 84  2.5  19 15.2 6.7 0.9
5009819690709  7.4 -0.6  0.009900 -0.9-99.9-99.9-99.9-9.9 99 7.4 91  2.7  18 14.4-9.9-9.9
5009819690710 12.5  2.5  0.009900  2.0-99.9-99.9-99.9 2.5 24 9.2 81  5.8   6  4.8 5.9 0.6
5009819690711 15.0  3.0  0.009900  2.4-99.9-99.9-99.9 4.2 41 8.6 77  4.8  11  8.8 7.7 1.1
5009819690712 15.7 -0.4  0.009900 -2.0-99.9-99.9-99.9 8.6 84 8.5 79  4.6   6  4.812.2 0.7
5009819690713 19.4  3.0  0.009900  0.5-99.9-99.9-99.9-9.9 99 9.0 68  5.4  11  8.8-9.9-9.9
5009819690714 23.3  3.8  0.009900  3.0-99.9-99.9-99.9 8.9 87 8.5 59  4.6   6  4.812.6 1.3
5009819690715 21.9  1.3  0.009900  0.8-99.9-99.9-99.9 8.3 8110.3 73  7.4   7  5.612.1 1.0
5009819690716 23.4  3.4  0.009900  1.5-99.9-99.9-99.9 8.8 8611.3 69  8.8  11  8.812.6 1.4
5009819690717 32.1 12.4  0.009900 11.7-99.9-99.9-99.9 6.9 6715.2 58 13.2  23 18.410.7 3.8
5009819690718 23.5 11.4  0.009900 10.4-99.9-99.9-99.9 7.0 6810.2 53  7.3  24 19.210.9 3.6
5009819690719 21.1 10.2  0.009900 10.0-99.9-99.9-99.9 5.2 5013.1 74 11.0  11  8.8 9.0 1.6
5009819690720 20.0  2.5  0.009900  0.6-99.9-99.9-99.9 8.6 8310.5 80  7.7   9  7.212.6 1.1
5009819690721 22.7  6.3  0.009900  5.1-99.9-99.9-99.9 5.2 5011.8 71  9.4   9  7.2 9.1 1.5
5009819690722 15.7  5.4  0.009900  4.7-99.9-99.9-99.9 8.1 78 9.7 81  6.5  11  8.812.2 1.2
5009819690723 20.7  1.0  0.009900  0.2-99.9-99.9-99.9 8.0 7710.7 71  8.0   9  7.212.2 1.0
5009819690724 36.0 10.5  0.009900 10.0-99.9-99.9-99.9 5.9 5719.0 63 16.7  30 24.010.0 4.0
5009819690725 25.3 15.1  0.009900 15.0-99.9-99.9-99.9 5.9 5617.6 81 15.5  19 15.210.1 2.4
5009819690726 30.5 10.8  0.009900  7.9-99.9-99.9-99.9-9.9 9919.7 76 17.3  16 12.8-9.9-9.9
5009819690727 32.5 16.5  0.009900 15.0-99.9-99.9-99.9 8.7 8316.8 58 14.8  21 16.813.2 4.2
5009819690728 34.9 14.5  0.009900 13.9-99.9-99.9-99.9 9.0 8616.9 58 14.9  22 17.613.6 4.4
5009819690729 35.5 16.7  0.009900 15.9-99.9-99.9-99.9 8.4 8019.4 56 17.0  21 16.813.0 4.3
5009819690730 25.3 11.5  0.219900 12.6-99.9-99.9-99.9 0.0  012.6 75 10.4  32 25.6 3.8 4.1
5009819690731 15.4  5.0  0.009900  4.3-99.9-99.9-99.9 7.9 75 6.2 51  0.2  24 19.212.6 3.0
5009819690801 17.4 -1.8  0.009900 -3.0-99.9-99.9-99.9 9.5 90 5.5 52 -1.4   9  7.214.5 1.5
5009819690802 18.3  1.4  0.009900 -2.0-99.9-99.9-99.9 6.9 65 6.9 51  1.7  14 11.211.6 2.0
5009819690803 19.1  4.8  0.009900  3.8-99.9-99.9-99.9 5.3 50 8.4 62  4.5  15 12.0 9.9 2.2
5009819690804 19.4  4.3  0.009900  2.9-99.9-99.9-99.9 4.0 3710.0 66  7.0   9  7.2 8.5 1.4
5009819690805 16.3  7.5  0.009900  7.6-99.9-99.9-99.9 1.6 15 8.8 66  5.1  33 26.4 5.8 3.2
5009819690806 18.5 -3.3  0.009900 -5.3-99.9-99.9-99.9 9.3 87 4.8 43 -3.3   9  7.214.7 1.7
5009819690807 22.0  4.5  0.009900  1.5-99.9-99.9-99.9 8.5 79 6.8 45  1.5  19 15.213.9 3.2
5009819690808 26.1  5.1  0.009900  3.4-99.9-99.9-99.9 9.2 85 8.4 50  4.5  13 10.414.8 2.8
5009819690809 25.4  7.0  0.009900  6.2-99.9-99.9-99.9 8.6 8013.4 68 11.3  19 15.214.2 2.5
5009819690810 19.8  6.9  0.009900  6.4-99.9-99.9-99.9 5.9 55 9.4 61  6.1  24 19.211.1 3.0
5009819690811 20.5  4.4  0.009900  3.9-99.9-99.9-99.9 8.6 7910.1 71  7.1  16 12.814.3 2.1
5009819690812 21.3  6.7  0.009900  3.8-99.9-99.9-99.9 8.7 8012.9 82 10.7   7  5.614.5 1.6
5009819690813 27.9  8.4  0.009900  6.5-99.9-99.9-99.9 9.3 8511.9 61  9.5  14 11.215.3 3.0
5009819690814 18.8  7.4  0.009900  6.0-99.9-99.9-99.9 5.7 52 7.7 47  3.2  38 30.411.1 4.8
5009819690815 19.3 -4.1  0.009900 -5.3-99.9-99.9-99.9 9.7 89 5.6 48 -1.2   9  7.216.0 1.8
5009819690816 24.3  2.7  0.009900 -0.5-99.9-99.9-99.9 9.5 87 7.8 49  3.4  30 24.015.9 4.3
5009819690817 20.4 -2.1  0.009900 -1.8-99.9-99.9-99.9 9.8 89 6.5 54  0.9   7  5.616.4 1.8
5009819690818 23.9  2.4  0.009900  0.5-99.9-99.9-99.9 8.9 81 8.5 54  4.6  17 13.615.4 2.9
5009819690819 16.8 -1.9  0.009900 -2.8-99.9-99.9-99.9 9.8 89 5.7 53 -1.0  13 10.416.6 2.1
5009819690820 15.7 -4.6  0.009900 -7.0-99.9-99.9-99.9 9.6 87 5.8 60 -0.7   6  4.816.4 1.4
5009819690821 19.3 -1.1  0.009900 -3.3-99.9-99.9-99.9 9.4 85 7.4 58  2.7  11  8.816.3 2.0
5009819690822 21.4  4.6  0.009900  2.5-99.9-99.9-99.9 3.1 28 9.3 56  5.9   9  7.2 8.5 2.0
5009819690823 17.2  6.3  0.619900  9.5-99.9-99.9-99.9 0.0  011.1 95  8.5  21 16.8 4.6 1.7
5009819690824 14.7  4.9  0.009900  4.0-99.9-99.9-99.9 8.2 73 9.3 82  5.9  11  8.815.1 1.8
5009819690825 17.4 -0.8  0.009900 -2.7-99.9-99.9-99.9 8.9 79 9.1 74  5.6   9  7.216.1 1.5
5009819690826 19.7  3.7  0.009900  0.0-99.9-99.9-99.9 8.2 73 9.3 64  5.9  11  8.815.3 2.2
5009819690827 17.4  1.6  0.009900 -0.3-99.9-99.9-99.9 3.8 34 8.7 71  5.0   9  7.2 9.7 1.6
5009819690828 18.3  1.6  0.009900 -1.9-99.9-99.9-99.9 9.2 81 7.7 62  3.2   7  5.616.8 2.0
5009819690829 19.9  2.4  0.009900 -1.0-99.9-99.9-99.9 8.0 71 7.4 58  2.7  11  8.815.3 2.5
5009819690830 22.5  2.8  0.009900  1.4-99.9-99.9-99.9 9.5 84 9.5 59  6.2   7  5.617.4 2.2
5009819690831 26.0  7.3  0.009900  4.6-99.9-99.9-99.910.2 89 9.7 51  6.5   9  7.218.4 3.0
5009819690901 30.4  7.9  0.009900  5.4-99.9-99.9-99.9 8.0 7014.1 57 12.1  14 11.215.6 3.3
5009819690902 32.7 15.3  0.009900 16.7-99.9-99.9-99.9 8.0 7017.0 65 15.0  22 17.615.7 5.0
5009819690903 25.4 11.1  0.009900 10.0-99.9-99.9-99.9-9.9 99 9.8 51  6.7  19 15.2-9.9-9.9
5009819690904 20.8  5.5  0.009900  2.3-99.9-99.9-99.9 9.9 8610.2 60  7.3  11  8.818.5 2.6
5009819690905 22.5  3.0  0.009900  1.3-99.9-99.9-99.9 9.3 81 8.4 50  4.5   9  7.217.8 2.6
5009819690906 26.8  7.3  0.009900 10.0-99.9-99.9-99.9 5.5 4710.1 66  7.1  27 21.612.7 4.7
5009819690907 19.0  3.5  0.009900  2.9-99.9-99.9-99.9 9.6 83 5.4 42 -1.7  11  8.818.4 3.1
5009819690908 23.2  3.1  0.009900 -0.7-99.9-99.9-99.9 7.8 67 6.5 36  0.9  16 12.816.0 3.7
5009819690909 27.4  7.3  0.009900  6.5-99.9-99.9-99.9 6.0 51 8.1 44  3.9  12  9.613.6 3.7
5009819690910 27.0  9.4  0.009900  7.9-99.9-99.9-99.9 9.4 8010.9 49  8.2  16 12.818.4 4.1
5009819690911 27.4  7.5  0.009900  6.4-99.9-99.9-99.9 4.9 4211.8 54  9.4   7  5.612.2 2.7
5009819690912 30.0  7.8  0.009900  5.3-99.9-99.9-99.9 9.5 8112.7 51 10.5   7  5.618.8 3.3
5009819690913 31.5 10.8  0.009900  8.2-99.9-99.9-99.9 9.7 8211.4 43  8.9   9  7.219.2 4.0
5009819690914 33.4 10.9  0.009900  9.2-99.9-99.9-99.9 9.0 7612.4 46 10.1  18 14.418.3 5.2
5009819690915 31.3 11.9  0.009900  9.1-99.9-99.9-99.9 6.7 5621.2 65 18.4  11  8.815.1 3.0
5009819690916 33.1 16.5  0.009900 15.8-99.9-99.9-99.9 8.2 6921.0 64 18.3  16 12.817.4 4.5
5009819690917 26.8 16.0  0.009900 16.8-99.9-99.9-99.9 1.7 14 7.7 36  3.2  31 24.8 8.1 7.4
5009819690918 19.0 10.3  0.009900  9.5-99.9-99.9-99.9 2.5 21 8.0 48  3.8  13 10.4 9.3 3.2
5009819690919 22.0  8.8  0.009900  6.6-99.9-99.9-99.9 9.7 81 9.6 56  6.4   9  7.219.8 3.4
5009819690920 27.0  4.4  0.009900  3.5-99.9-99.9-99.9 9.7 8111.5 54  9.0   7  5.619.9 3.1
5009819690921 30.2 10.0  0.009900  7.0-99.9-99.9-99.9 9.5 7912.2 47  9.9  16 12.819.7 4.7
5009819690922 35.0 14.9  0.009900 13.9-99.9-99.9-99.910.0 8316.5 48 14.5  22 17.620.6 6.3
5009819690923 36.0 12.8  2.519900 11.4-99.9-99.9-99.9 7.4 6117.9 50 15.8  13 10.416.8 4.6
5009819690924 27.8 17.4  0.219900 16.1-99.9-99.9-99.9 5.6 4619.4 82 17.0  20 16.014.3 4.1
5009819690925 26.5 12.8  0.009900 11.1-99.9-99.9-99.9 4.2 3519.6 74 17.2   9  7.212.2 2.4
5009819690926 26.7 16.1  0.009900 15.7-99.9-99.9-99.9 4.5 3717.4 72 15.3  11  8.812.8 3.3
5009819690927 20.3 12.3  5.319900 11.8-99.9-99.9-99.9 0.2  215.3 87 13.3  18 14.4 6.3 2.0
5009819690928 16.3 12.8  4.119900 12.6-99.9-99.9-99.9 0.0  015.9 98 13.9  13 10.4 6.1 1.2
5009819690929 20.0 11.8  0.009900 11.4-99.9-99.9-99.9 5.2 4213.4 83 11.3  17 13.614.0 3.1
5009819690930 23.9  6.1  0.009900  3.4-99.9-99.9-99.910.1 8211.9 61  9.5   4  3.221.6 3.1
5009819691001 29.7  8.5  0.009900  5.6-99.9-99.9-99.910.7 8712.5 47 10.3  18 14.422.6 5.1
5009819691002 26.4 13.8  0.319900 13.0-99.9-99.9-99.9 3.5 2814.1 64 12.1  14 11.211.6 3.7
5009819691003 23.6 10.8  0.009900 10.4-99.9-99.9-99.9 7.6 6112.0 65  9.7   6  4.818.0 3.3
5009819691004 30.5 10.0  0.009900  8.7-99.9-99.9-99.9 9.7 7813.1 49 11.0  11  8.821.3 4.5
5009819691005 22.2 12.0  0.009900 12.0-99.9-99.9-99.9 5.4 43 6.8 41  1.5  24 19.214.8 5.9
5009819691006 20.1  3.8  0.009900  1.4-99.9-99.9-99.911.1 89 6.8 41  1.5  11  8.823.7 3.8
5009819691007 25.2  5.0  0.009900  3.4-99.9-99.9-99.910.9 87 8.7 43  5.0  16 12.823.5 4.7
5009819691008 31.9  9.3  0.009900  8.4-99.9-99.9-99.910.8 8610.1 35  7.1  17 13.623.4 5.9
5009819691009 28.5 13.0  0.009900 11.0-99.9-99.9-99.9 9.8 7811.2 41  8.6  24 19.222.0 6.5
5009819691010 29.0  9.0  0.009900  8.2-99.9-99.9-99.9 9.6 7612.6 51 10.4  15 12.021.7 4.8
5009819691011 31.0 12.5  0.009900 11.5-99.9-99.9-99.910.9 8614.2 54 12.2  24 19.223.9 6.5
5009819691012 36.0 16.0 16.019900 15.6-99.9-99.9-99.9 9.0 7120.9 55 18.2  15 12.021.0 5.7
5009819691013 19.9 14.5  0.419900 16.6-99.9-99.9-99.9 0.0  017.2 87 15.1  27 21.6 6.7 2.1
5009819691014 24.1 11.4  0.009900 11.0-99.9-99.9-99.9 9.4 74 8.3 43  4.3  27 21.621.8 6.7
5009819691015 20.5  5.9  0.009900  2.6-99.9-99.9-99.9 7.1 55 6.9 38  1.7   9  7.218.1 3.6
5009819691016 21.0  7.8  0.009900  6.4-99.9-99.9-99.9 9.3 73 8.8 50  5.1  17 13.621.8 4.6
5009819691017 24.5  7.0  0.009900  5.2-99.9-99.9-99.911.1 86 9.6 46  6.4  11  8.824.7 4.5
5009819691018 27.1  9.4  0.009900  8.0-99.9-99.9-99.9 9.8 7610.8 45  8.1   9  7.222.7 4.5
5009819691019 28.5  9.4  0.009900  6.5-99.9-99.9-99.910.5 8111.3 44  8.8  13 10.423.9 5.1
5009819691020 29.4 13.4 24.319900 11.9-99.9-99.9-99.9 5.1 3917.8 75 15.7  24 19.215.2 4.7
5009819691021 19.9 13.4  0.009900 13.5-99.9-99.9-99.9 5.7 4414.9 82 12.9  19 15.216.3 3.5
5009819691022 27.4  9.2  0.009900  6.9-99.9-99.9-99.910.9 8413.8 59 11.8   7  5.624.8 4.4
5009819691023 27.9 10.8  0.009900  8.0-99.9-99.9-99.9 7.8 6014.5 56 12.5   9  7.219.8 4.1
5009819691024 28.4 12.6  0.009900 11.2-99.9-99.9-99.911.5 8815.6 57 13.6   7  5.626.0 4.8
5009819691025 32.5 12.6  0.009900 11.1-99.9-99.9-99.910.8 8216.4 50 14.4  13 10.424.9 5.6
5009819691026 36.6 20.2  3.519900 19.8-99.9-99.9-99.9 9.8 7523.3 62 20.0  16 12.823.3 6.7
5009819691027 26.1 16.4  0.009900 16.0-99.9-99.9-99.9 6.0 4617.6 73 15.5  27 21.617.1 5.2
5009819691028 28.7 13.5  0.009900 12.4-99.9-99.9-99.910.0 7612.3 47 10.0  27 21.623.8 7.2
5009819691029 29.4 10.9  0.009900  8.5-99.9-99.9-99.911.3 8611.5 42  9.0  19 15.226.0 6.4
5009819691030 27.9 15.0  0.009900 13.6-99.9-99.9-99.9 8.0 6015.8 64 13.8  27 21.620.6 6.2
5009819691031 28.5 11.4  0.009900 10.3-99.9-99.9-99.9 9.7 7315.1 58 13.1   7  5.623.5 4.5
5009819691101 30.1 14.5  2.019900 13.5-99.9-99.9-99.9 4.7 3520.8 70 18.1  11  8.815.2 3.7
5009819691102 25.4 11.5  0.009900  9.8-99.9-99.9-99.911.1 8311.7 53  9.3  11  8.825.9 5.2
5009819691103 33.0 12.5  0.009900 10.6-99.9-99.9-99.910.9 8216.4 52 14.4  27 21.625.7 7.3
5009819691104 33.4 18.0 10.419900 17.2-99.9-99.9-99.910.3 7722.8 64 19.6  13 10.424.7 6.0
5009819691105 23.4 14.5  9.419910 13.5-99.9-99.9-99.9 2.7 2018.4 79 16.2  18 14.411.9 2.9
5009819691106 28.5 15.7  0.009900 14.5-99.9-99.9-99.910.1 7521.2 73 18.4  16 12.824.5 5.2
5009819691107 25.3 15.0 10.919900 15.0-99.9-99.9-99.9 2.8 2121.5 90 18.7  12  9.612.2 2.6
5009819691108 27.4 14.1  0.009900 13.5-99.9-99.9-99.910.9 8113.0 60 10.9  19 15.225.9 6.5
5009819691109 29.0 12.0  0.009900  9.2-99.9-99.9-99.912.0 8916.2 56 14.2   9  7.227.9 5.4
5009819691110 30.0 15.0  0.009900 13.0-99.9-99.9-99.910.6 7816.2 53 14.2  16 12.825.5 6.2
5009819691111 31.0 14.8  0.009900 13.2-99.9-99.9-99.910.3 7616.1 52 14.1  16 12.825.1 6.3
5009819691112 32.5 17.5  0.009900 15.8-99.9-99.9-99.911.9 8823.2 63 19.9   7  5.627.8 5.9
5009819691113 33.9 15.4  0.009900 13.4-99.9-99.9-99.912.2 9019.8 52 17.3   9  7.228.4 6.2
5009819691114 35.3 17.9  3.119900 16.8-99.9-99.9-99.911.5 8422.2 53 19.2  15 12.027.3 7.0
5009819691115 33.0 20.3 13.119910 19.7-99.9-99.9-99.9 5.5 4025.0 76 21.1   7  5.617.0 4.4
5009819691116 23.4 18.0  3.219900 17.3-99.9-99.9-99.9-9.9 9919.2 86 16.9  15 12.0-9.9-9.9
5009819691117 25.4 12.0  0.009900 11.2-99.9-99.9-99.912.4 9014.4 63 12.4  16 12.828.9 5.8
5009819691118 27.4 11.8  0.009900  8.8-99.9-99.9-99.910.2 7415.3 56 13.3   9  7.225.2 5.0
5009819691119 26.5 14.4  0.009900 13.6-99.9-99.9-99.911.5 8413.3 54 11.2  16 12.827.5 6.3
5009819691120 22.2 14.4  0.009900 12.5-99.9-99.9-99.9 1.7 1213.5 63 11.4  16 12.810.7 3.6
5009819691121 29.0 13.8  0.009900 13.3-99.9-99.9-99.911.2 8115.5 55 13.5  11  8.827.0 5.8
5009819691122 29.4 13.3  0.009900  9.4-99.9-99.9-99.912.1 8816.5 54 14.5  11  8.828.6 5.9
5009819691123 30.6 15.4  0.009900 14.5-99.9-99.9-99.9 7.9 5719.1 59 16.8  13 10.421.4 5.2
5009819691124 27.0 20.7  5.519900 20.7-99.9-99.9-99.9 3.1 2224.3 89 20.6  11  8.813.2 3.4
5009819691125 32.5 19.0  0.009900 18.0-99.9-99.9-99.9 7.8 5625.2 74 21.2   9  7.221.3 5.1
5009819691126 35.4 20.4  0.009900 18.4-99.9-99.9-99.912.1 8723.4 53 20.0  15 12.028.7 7.6
5009819691127 32.0 21.0 81.419900 21.0-99.9-99.9-99.9 5.9 4228.4 76 23.2  11  8.818.1 4.6
5009819691128 27.2 19.5  0.009900 19.2-99.9-99.9-99.9 9.3 6720.8 76 18.1  16 12.824.0 5.7
5009819691129 26.5 13.6  0.009900 12.3-99.9-99.9-99.911.4 8214.8 57 12.8  13 10.427.6 5.8
5009819691130 29.4 12.6  0.009900  9.9-99.9-99.9-99.912.6 9015.7 57 13.7   7  5.629.7 5.7
5009819691201 30.4 14.7  0.009900 11.7-99.9-99.9-99.912.6 9016.9 53 14.9   7  5.629.7 6.0
5009819691202 32.5 15.8  0.009900 13.6-99.9-99.9-99.912.6 9018.1 53 15.9   9  7.229.8 6.5
5009819691203 35.1 17.9  0.009900 17.0-99.9-99.9-99.912.7 9119.5 51 17.1  11  8.830.0 7.2
5009819691204 35.4 18.4  0.009900 17.5-99.9-99.9-99.912.2 8720.6 50 18.0  11  8.829.1 7.2
5009819691205 36.7 19.5 11.419900 18.0-99.9-99.9-99.9 8.8 6322.2 51 19.2  13 10.423.2 6.6
5009819691206 30.1 20.4  2.019900 19.4-99.9-99.9-99.9 2.8 2023.4 70 20.0   7  5.612.8 3.6
5009819691207 31.0 19.6  0.009900 18.5-99.9-99.9-99.9 5.9 4222.3 72 19.2  16 12.818.2 5.3
5009819691208 34.0 20.0  0.009900 18.8-99.9-99.9-99.9 8.4 6021.5 62 18.7   7  5.622.6 5.7
5009819691209 34.0 21.2  3.019900 19.9-99.9-99.9-99.9 8.4 6023.8 66 20.3  11  8.822.6 6.1
5009819691210 24.5 20.5  8.019900 20.3-99.9-99.9-99.9 0.0  023.8 87 20.3  13 10.4 8.0 2.3
5009819691211 29.6 19.1  0.009900 18.4-99.9-99.9-99.9 7.9 5623.9 79 20.4   9  7.221.8 5.0
5009819691212 30.4 19.8  0.009900 18.5-99.9-99.9-99.910.6 7526.6 77 22.1   9  7.226.5 5.8
5009819691213 32.5 17.5  0.009900 16.5-99.9-99.9-99.912.0 8520.2 60 17.7  11  8.828.9 6.7
5009819691214 30.5 15.4  0.009900 12.8-99.9-99.9-99.913.0 9215.0 49 13.0   4  3.230.7 6.0
5009819691215 31.4 15.0  0.009900 13.6-99.9-99.9-99.912.8 9117.5 52 15.4  11  8.830.3 6.6
5009819691216 34.1 16.2  0.009900 14.7-99.9-99.9-99.912.9 9118.8 53 16.5   9  7.230.5 6.9
5009819691217 38.8 21.3 49.119900 20.2-99.9-99.9-99.911.8 8425.5 55 21.4   9  7.228.6 7.5
5009819691218 31.1 18.5 13.919900 18.0-99.9-99.9-99.9 6.4 4524.7 80 20.9   7  5.619.2 4.5
5009819691219 26.1 21.5  1.419900 20.7-99.9-99.9-99.9 2.3 1624.9 85 21.0  11  8.812.1 3.1
5009819691220 30.1 19.4  0.009900 18.1-99.9-99.9-99.9 9.7 6925.8 82 21.6   9  7.225.0 5.5
5009819691221 33.1 21.9 24.519900 21.1-99.9-99.9-99.910.4 7425.3 69 21.3   7  5.626.2 6.3
5009819691222 28.3 19.4  0.009900 19.1-99.9-99.9-99.9 8.9 6317.8 61 15.7   7  5.623.6 5.4
5009819691223 29.7 15.0  0.009900 13.9-99.9-99.9-99.912.7 9017.0 56 15.0  11  8.830.2 6.4
5009819691224 29.2 14.6  0.009900 13.0-99.9-99.9-99.912.8 9118.8 66 16.5   6  4.830.4 5.9
5009819691225 31.5 16.5  0.009900 15.5-99.9-99.9-99.912.6 8918.8 58 16.5  13 10.430.0 6.9
5009819691226 32.5 16.1  0.009900 14.9-99.9-99.9-99.912.9 9121.4 59 18.6   7  5.630.6 6.4
5009819691227 33.8 19.0 28.919900 17.7-99.9-99.9-99.9 9.1 6420.8 55 18.1  11  8.823.9 6.2
5009819691228 22.0 17.5  9.019900 17.3-99.9-99.9-99.9 0.1  121.1 92 18.4   9  7.2 8.2 2.0
5009819691229 31.0 17.2  0.009900 16.1-99.9-99.9-99.912.3 8725.7 74 21.5   6  4.829.5 6.0
5009819691230 33.8 19.5  6.019900 18.0-99.9-99.9-99.912.6 8927.0 63 22.4   4  3.230.0 6.5
5009819691231 33.9 22.0  0.009900 20.1-99.9-99.9-99.912.4 8827.4 68 22.6   1  0.829.7 6.5
5009819700101 31.4 21.0  0.009900 19.9-99.9-99.9-99.912.5 8924.8 68 21.0   6  4.829.8 6.6
5009819700102 34.1 21.5 10.819900 19.9-99.9-99.9-99.911.3 8025.7 62 21.5  11  8.827.7 6.9
5009819700103 31.9 21.0  0.009900 20.8-99.9-99.9-99.9 8.0 5728.6 80 23.3   7  5.622.0 5.1
5009819700104 33.0 23.2  0.009900 22.8-99.9-99.9-99.9 7.4 5329.6 78 23.9  14 11.220.9 5.7
5009819700105 35.4 24.7  0.009900 24.0-99.9-99.9-99.911.5 8226.6 65 22.1  24 19.228.1 8.9
5009819700106 28.5 21.3  0.009900 20.5-99.9-99.9-99.9 2.9 2121.2 72 18.4  17 13.613.1 4.6
5009819700107 32.5 19.7  9.519900 18.7-99.9-99.9-99.9 9.9 7129.4 75 23.8   9  7.225.2 5.6
5009819700108 29.0 22.4  0.119900 21.7-99.9-99.9-99.9 0.0  025.7 87 21.5  12  9.6 8.0 2.9
5009819700109 27.4 17.9  0.009900 17.0-99.9-99.9-99.912.0 8617.9 68 15.8  16 12.828.9 6.6
5009819700110 28.0 12.0  0.009900  9.8-99.9-99.9-99.911.8 8414.1 50 12.1   7  5.628.5 5.5
5009819700111 29.4 15.6  0.009900 12.9-99.9-99.9-99.912.5 9015.3 52 13.3  13 10.429.7 6.7
5009819700112 32.2 15.2  0.009900 14.4-99.9-99.9-99.912.7 9119.5 57 17.1  11  8.830.0 6.5
5009819700113 31.4 20.6  0.009900 20.0-99.9-99.9-99.9 9.6 6919.4 59 17.0  14 11.224.6 6.6
5009819700114 29.3 12.9  0.009900 11.3-99.9-99.9-99.912.5 9013.1 51 11.0   9  7.229.6 6.1
5009819700115 30.1 11.2  0.009900  8.7-99.9-99.9-99.912.1 8715.4 50 13.4  11  8.828.9 5.9
5009819700116 31.6 16.0  0.009900 14.3-99.9-99.9-99.911.0 7918.4 54 16.2   6  4.827.0 5.7
5009819700117 33.6 16.4  0.819900 13.5-99.9-99.9-99.912.2 8819.5 52 17.1   6  4.829.0 6.2
5009819700118 30.0 17.5  3.219900 15.0-99.9-99.9-99.9 5.2 3819.6 69 17.2   9  7.216.9 4.4
5009819700119 36.9 17.9  0.009900 15.4-99.9-99.9-99.912.0 8722.6 51 19.5   9  7.228.6 6.9
5009819700120 37.0 21.5  0.009900 20.7-99.9-99.9-99.910.3 7524.7 56 20.9  11  8.825.7 6.9
5009819700121 40.8 19.2 10.019900 21.0-99.9-99.9-99.9-9.9 9926.9 68 22.3  17 13.6-9.9-9.9
5009819700122 31.9 19.9  0.009900 18.5-99.9-99.9-99.9 8.9 6524.3 67 20.6   6  4.823.2 5.3
5009819700123 33.0 19.0 27.019900 18.5-99.9-99.9-99.9 7.5 5524.2 75 20.6  19 15.220.7 5.8
5009819700124 24.9 16.8  0.009900 16.0-99.9-99.9-99.9 9.3 6817.1 69 15.0  25 20.023.8 6.0
5009819700125 27.4 13.5  0.009900 13.0-99.9-99.9-99.9 9.4 6917.6 68 15.5  11  8.824.0 4.9
5009819700126 28.1 17.5  0.009900 16.9-99.9-99.9-99.9 9.5 6917.4 64 15.3   8  6.424.1 5.3
