5042119701204 24.9 13.2  0.009900 10.1-99.9-99.9-99.912.1 8210.0 49  7.0  22 17.628.2 7.3
5042119701205 22.6  8.4  0.009900  4.1-99.9-99.9-99.912.9 8710.7 54  8.0  19 15.229.5 5.9
5042119701206 32.4  3.0  0.009900 -0.9-99.9-99.9-99.913.0 8814.1 53 12.1   9  7.229.7 5.3
5042119701207 29.6 11.0  0.009900  7.3-99.9-99.9-99.912.3 8314.7 51 12.7  13 10.428.6 6.1
5042119701208 26.8  7.4  0.009900  3.4-99.9-99.9-99.912.4 8411.8 50  9.4  14 11.228.8 5.7
5042119701209 25.1 12.9  0.009900  7.3-99.9-99.9-99.9 7.8 5310.5 44  7.7  31 24.821.1 7.5
5042119701210 21.8 10.4  0.009900  7.2-99.9-99.9-99.912.8 86 7.2 36  2.3  19 15.229.5 6.8
5042119701211 20.3  8.6  0.009900  4.1-99.9-99.9-99.9 8.5 57 8.2 47  4.1  23 18.422.3 5.8
5042119701212 23.1  7.4  0.009900 -0.4-99.9-99.9-99.913.5 91 8.5 41  4.6  12  9.630.7 5.7
5042119701213 25.0 11.6  0.009900  2.2-99.9-99.9-99.913.3 9012.5 55 10.3  16 12.830.4 6.3
5042119701214 30.9  7.0  0.009900  3.3-99.9-99.9-99.912.7 8511.1 37  8.5  11  8.829.4 6.0
5042119701215 28.0 15.7  0.009900 16.1-99.9-99.9-99.913.0 8715.3 56 13.3  11  8.829.9 6.4
5042119701216 32.8 10.9  0.009900  5.1-99.9-99.9-99.912.3 8311.1 38  8.5  16 12.828.8 7.3
5042119701217 28.4 15.4  0.009900 14.7-99.9-99.9-99.911.4 7711.9 47  9.5  33 26.427.3 9.2
5042119701218 26.9  6.7  0.009900  0.5-99.9-99.9-99.912.3 8311.0 48  8.4  19 15.228.8 6.2
5042119701219 31.6 10.4  0.009900  1.2-99.9-99.9-99.913.0 87 9.7 40  6.5  11  8.830.0 6.6
5042119701220 26.0 11.0  0.009900  3.1-99.9-99.9-99.913.5 91 9.9 46  6.8  16 12.830.8 6.8
5042119701221 33.0  9.9  0.009900  5.6-99.9-99.9-99.913.0 87 9.2 28  5.8  22 17.630.0 8.4
5042119701222 36.1 20.8  0.009900 12.0-99.9-99.9-99.911.1 7513.8 34 11.8  22 17.626.8 9.4
5042119701223 32.7 21.5  0.009900 15.5-99.9-99.9-99.912.7 8516.2 44 14.2  23 18.429.5 9.3
5042119701224 39.2 18.4  0.009900 12.3-99.9-99.9-99.913.0 8722.2 45 19.2  13 10.430.0 8.0
5042119701225 32.8 18.2  6.519900 16.2-99.9-99.9-99.9 9.4 6315.3 51 13.3  13 10.423.9 6.7
5042119701226 20.2 14.0  5.019900 10.9-99.9-99.9-99.9 1.2  815.7 85 13.7  11  8.810.2 2.6
5042119701227 26.2 11.6  0.009900  8.1-99.9-99.9-99.9 9.6 6513.9 61 11.9   9  7.224.3 4.9
5042119701228 23.9 11.4  0.009900  6.6-99.9-99.9-99.910.4 7014.7 72 12.7  25 20.025.6 5.7
5042119701229 18.6  9.8  7.019900  4.3-99.9-99.9-99.9 2.6 1713.8 83 11.8   9  7.212.5 2.4
5042119701230 21.1  9.0  0.009900  6.1-99.9-99.9-99.911.8 7911.2 62  8.6  19 15.227.9 5.5
5042119701231 28.7  8.7  0.009900  5.0-99.9-99.9-99.9 9.4 6311.6 43  9.2  12  9.623.9 5.4
5042119710101 35.2 14.6  0.009900  8.4-99.9-99.9-99.911.5 7816.0 44 14.0  11  8.827.4 6.7
5042119710102 35.2 14.8  5.519900 13.2-99.9-99.9-99.9 5.6 3822.5 68 19.4  14 11.217.5 4.9
5042119710103 25.3 13.2  0.009900 13.6-99.9-99.9-99.912.0 8112.6 54 10.4  14 11.228.2 6.1
5042119710104 24.6  8.8  0.009900  3.4-99.9-99.9-99.913.8 93 9.6 40  6.4  22 17.631.2 7.0
5042119710105 29.3 14.0  0.009900  9.6-99.9-99.9-99.9 7.2 4914.9 53 12.9  21 16.820.2 6.1
5042119710106 28.1 14.6  0.009900 10.2-99.9-99.9-99.912.3 8311.9 51  9.5   9  7.228.7 6.1
5042119710107 28.2 11.6  0.009900  6.4-99.9-99.9-99.912.6 85 8.9 32  5.3  24 19.229.1 8.2
5042119710108 20.8 12.0  0.009900  8.4-99.9-99.9-99.911.7 7910.0 55  7.0  29 23.227.6 7.1
5042119710109 20.2  4.3  3.019900 -3.2-99.9-99.9-99.9 6.1 4112.0 74  9.7  14 11.218.2 3.1
5042119710110 22.2  3.9  0.009900 -2.5-99.9-99.9-99.912.2 8312.3 64 10.0   9  7.228.4 4.2
5042119710111 24.4  8.4  0.009900  3.8-99.9-99.9-99.9 5.2 3511.9 55  9.5  11  8.816.7 3.8
5042119710112 28.2  9.5  0.009900  2.0-99.9-99.9-99.910.0 6813.8 57 11.8  13 10.424.7 5.3
5042119710113 30.7 13.3  0.009900  7.2-99.9-99.9-99.912.3 8417.0 59 15.0   9  7.228.5 5.9
5042119710114 31.9 14.7  0.009900  8.6-99.9-99.9-99.913.3 9114.3 49 12.3  17 13.630.1 7.5
5042119710115 31.1 10.5  0.009900  3.0-99.9-99.9-99.910.4 7117.6 59 15.5  16 12.825.2 5.6
5042119710116 35.6  9.6  0.009900  4.2-99.9-99.9-99.911.2 7716.8 50 14.8  11  8.826.5 5.9
5042119710117 32.8 16.8  0.009900 12.0-99.9-99.9-99.911.7 8116.8 54 14.8  13 10.427.3 6.8
5042119710118 24.8 12.4 15.019900  7.2-99.9-99.9-99.913.0 9012.6 57 10.4  16 12.829.4 6.2
5042119710119 25.1 11.3  0.009900  8.8-99.9-99.9-99.9 7.1 4914.2 70 12.2  18 14.419.6 4.7
5042119710120 30.3 16.3  0.009900 11.9-99.9-99.9-99.9 8.3 5713.1 50 11.0  36 28.821.6 9.1
5042119710121 26.2 11.9  0.009900  7.8-99.9-99.9-99.913.3 92 9.6 41  6.4  16 12.829.8 6.7
5042119710122 33.7 15.9  0.009900 11.5-99.9-99.9-99.911.8 8215.4 51 13.4  16 12.827.2 7.2
5042119710123 27.7 12.4  0.009900  8.6-99.9-99.9-99.9 4.9 3411.9 42  9.5  13 10.415.8 4.7
5042119710124 27.7  6.0  0.009900  0.4-99.9-99.9-99.913.3 9310.9 42  8.2  16 12.829.6 5.9
5042119710125 33.0 14.4  0.009900  5.3-99.9-99.9-99.912.4 8711.0 32  8.4  20 16.028.1 8.0
5042119710126 30.8 14.3  0.009900 10.5-99.9-99.9-99.912.5 8813.0 62 10.9  16 12.828.2 7.0
5042119710127 26.2 12.3  1.519900  7.0-99.9-99.9-99.912.7 8912.4 55 10.1  19 15.228.4 6.5
5042119710128 28.5 10.0  0.519900  5.2-99.9-99.9-99.9 6.8 48 8.8 44  5.1  17 13.618.7 5.8
5042119710129 22.5  7.7  0.009900  2.5-99.9-99.9-99.911.8 83 9.7 53  6.5  19 15.226.9 5.5
5042119710130 22.3  4.3  0.009900 -2.5-99.9-99.9-99.9 5.0 3513.4 67 11.3  11  8.815.7 2.6
5042119710131 30.2 14.8  0.009900 10.6-99.9-99.9-99.912.7 9015.3 51 13.3  13 10.428.2 6.3
5042119710201 31.0 15.8  0.009900 11.1-99.9-99.9-99.912.6 9014.2 48 12.2  19 15.228.0 7.3
5042119710202 33.2 14.7  0.009900  7.5-99.9-99.9-99.912.8 9114.0 42 12.0  20 16.028.2 7.7
5042119710203 33.5 19.2  0.009900 12.5-99.9-99.9-99.9 9.6 6914.4 40 12.4  16 12.822.9 7.1
5042119710204 27.6 16.5  2.019900 11.0-99.9-99.9-99.911.5 8215.7 62 13.7  11  8.826.0 5.6
5042119710205 21.3 14.3  0.009900 10.4-99.9-99.9-99.9 6.9 50 6.2 32  0.2  24 19.218.5 6.9
5042119710206 24.2  4.2  0.009900 -4.0-99.9-99.9-99.9 9.7 70 9.1 47  5.6  13 10.422.9 4.4
5042119710207 28.6 13.3  0.009900  7.0-99.9-99.9-99.910.8 7811.7 42  9.3  22 17.624.6 6.9
5042119710208 24.7  7.5  0.009900  2.8-99.9-99.9-99.911.4 83 9.4 51  6.1  17 13.625.5 5.4
5042119710209 24.0  6.1  0.009900 -1.7-99.9-99.9-99.912.5 9110.2 51  7.3  15 12.027.2 5.0
5042119710210 28.9  9.4  9.019900  2.5-99.9-99.9-99.912.3 9014.8 51 12.8  16 12.826.7 5.4
5042119710211 30.1 13.9  2.019900 11.4-99.9-99.9-99.9 7.5 5518.9 70 16.6  13 10.419.0 4.5
5042119710212 24.6 10.9  0.319900 12.1-99.9-99.9-99.9 7.4 5410.5 59  7.7  14 11.218.8 4.7
5042119710213 23.2  6.2  0.009900  0.4-99.9-99.9-99.9 9.1 6711.2 54  8.6  24 19.221.4 4.7
5042119710214 25.2  8.6  0.009900  4.0-99.9-99.9-99.912.8 94 9.0 41  5.4  16 12.827.2 5.6
5042119710215 31.9  8.3  0.009900  1.2-99.9-99.9-99.912.1 8910.2 40  7.3  13 10.426.0 5.7
5042119710216 36.1 15.2  0.009900  9.0-99.9-99.9-99.911.7 8718.3 54 16.1  22 17.625.2 7.3
5042119710217 33.1 19.9  0.009900 16.5-99.9-99.9-99.9 7.2 5421.3 65 18.5  16 12.818.1 5.5
5042119710218 24.2 12.3  0.009900  7.0-99.9-99.9-99.910.2 7611.2 50  8.6  41 32.822.7 7.7
5042119710219 23.0  8.1  0.009900  4.3-99.9-99.9-99.911.7 8810.4 60  7.5  16 12.824.9 4.8
5042119710220 23.7  8.2  0.009900  1.9-99.9-99.9-99.910.3 7712.3 63 10.0  11  8.822.7 4.0
5042119710221 30.7  3.0  0.009900 -4.0-99.9-99.9-99.912.3 9312.9 47 10.7   7  5.625.7 4.1
5042119710222 34.4 13.0  0.009900  5.0-99.9-99.9-99.9 8.3 6315.4 50 13.4  14 11.219.4 5.3
5042119710223 21.2 12.4  0.009900  7.0-99.9-99.9-99.910.5 8010.5 56  7.7  16 12.822.7 4.8
5042119710224 24.2  4.2  0.009900 -4.0-99.9-99.9-99.911.0 8410.2 58  7.3  13 10.423.3 4.0
5042119710225 29.5  7.2  0.009900 -1.7-99.9-99.9-99.910.9 8311.2 52  8.6  16 12.823.1 5.1
5042119710226 30.2 10.8  0.009900  2.2-99.9-99.9-99.910.8 8314.3 55 12.3  21 16.822.8 5.6
5042119710227 30.3  8.0  0.009900  2.2-99.9-99.9-99.910.6 8116.0 51 14.0  18 14.422.4 4.6
5042119710228 30.3 14.7  0.009900  8.0-99.9-99.9-99.910.7 8218.6 64 16.4  11  8.822.4 4.7
5042119710301 31.7 12.8  0.009900  7.7-99.9-99.9-99.910.3 8019.7 61 17.3  16 12.821.7 4.8
5042119710302 30.9 11.5  0.009900  6.7-99.9-99.9-99.9 7.5 5821.0 70 18.3  14 11.217.5 3.6
5042119710303 24.7 17.8 15.519900 13.9-99.9-99.9-99.9 1.2  922.5 83 19.4  13 10.4 8.0 2.0
5042119710304 26.5 19.4  0.819900 16.1-99.9-99.9-99.9 1.7 1323.7 85 20.2   9  7.2 8.7 2.3
5042119710305 27.2 17.8  0.009900 13.6-99.9-99.9-99.9 4.6 3623.5 85 20.1   6  4.812.9 2.7
5042119710306 28.6 17.4  7.519900 18.8-99.9-99.9-99.9 4.9 3821.3 83 18.5   7  5.613.3 3.1
5042119710307 25.8 14.0  4.519900  9.7-99.9-99.9-99.910.8 8518.1 72 15.9  15 12.021.8 4.1
5042119710308 27.7 14.0  0.009900  9.8-99.9-99.9-99.910.0 7918.8 72 16.5  16 12.820.5 4.2
5042119710309 21.7 13.5  0.009900  9.5-99.9-99.9-99.9 5.6 4413.0 68 10.9   7  5.614.0 2.9
5042119710310 25.0  5.3  0.009900 -0.7-99.9-99.9-99.9 8.7 6913.5 59 11.4  14 11.218.4 3.0
5042119710311 27.1 14.5  0.009900 10.4-99.9-99.9-99.910.5 8413.7 60 11.6  21 16.820.8 5.3
5042119710312 24.6  7.8  0.009900  2.6-99.9-99.9-99.9 9.9 79 8.8 46  5.1  24 19.219.9 5.2
5042119710313 19.2  5.3  0.009900 -2.5-99.9-99.9-99.910.4 84 8.0 53  3.8   9  7.220.4 3.1
5042119710314 23.6  1.1  0.009900 -5.4-99.9-99.9-99.910.4 84 7.5 45  2.9  14 11.220.3 3.5
5042119710315 29.9  6.8  0.009900 -0.2-99.9-99.9-99.910.7 8711.0 48  8.4   9  7.220.6 3.8
5042119710316 31.5 12.1  0.009900  5.7-99.9-99.9-99.910.6 8613.7 47 11.6  11  8.820.3 4.4
5042119710317 29.6 15.5  0.009900 10.5-99.9-99.9-99.9 8.0 6515.8 57 13.8  22 17.616.6 5.1
5042119710318 21.1 10.0  0.009900  5.0-99.9-99.9-99.9 5.2 4311.3 65  8.8  28 22.412.6 4.0
5042119710319 25.5  3.5  0.009900  3.3-99.9-99.9-99.910.4 8511.2 57  8.6  11  8.819.7 3.0
5042119710320 27.2 12.8  0.009900  7.6-99.9-99.9-99.910.0 8213.1 59 11.0   9  7.219.0 3.6
5042119710321 28.4  4.1  0.009900 -0.4-99.9-99.9-99.910.1 8411.0 46  8.4   9  7.219.0 3.1
5042119710322 20.8 10.9  0.009900  6.1-99.9-99.9-99.910.2 85 7.9 43  3.6  17 13.619.0 4.2
5042119710323 30.0  5.0  0.009900 -3.1-99.9-99.9-99.910.4 87 8.0 34  3.8  12  9.619.1 3.9
5042119710324 30.1 13.3  0.009900  4.7-99.9-99.9-99.9 7.1 5911.1 40  8.5  16 12.814.6 4.6
5042119710325 25.3 14.8  0.009900 10.1-99.9-99.9-99.910.0 8414.3 63 12.3  15 12.018.3 3.9
5042119710326 32.2 12.0  0.009900  7.2-99.9-99.9-99.9 9.0 7615.5 46 13.5  24 19.216.9 5.0
5042119710327 31.5 16.3  1.019900 11.8-99.9-99.9-99.9 9.4 7912.2 49  9.9  11  8.817.3 4.3
5042119710328 28.7 13.5  2.519900  8.6-99.9-99.9-99.9 8.4 7119.4 72 17.0  13 10.415.9 3.1
5042119710329 23.1 13.5  0.009900 10.5-99.9-99.9-99.9 7.3 6213.3 70 11.2  11  8.814.3 2.9
5042119710330 23.3  1.8  0.009900 -5.3-99.9-99.9-99.910.2 8710.4 63  7.5  13 10.417.9 2.4
5042119710331 26.4  9.0  0.009900  2.9-99.9-99.9-99.910.7 9215.8 68 13.8  16 12.818.4 3.0
5042119710401 27.9 13.5  0.419900  9.1-99.9-99.9-99.910.0 8617.2 73 15.1   7  5.617.4 2.9
5042119710402 21.9 13.7  0.009900 11.9-99.9-99.9-99.9 7.8 6714.2 71 12.2   8  6.414.5 2.4
5042119710403 24.1  9.0  0.009900  3.5-99.9-99.9-99.910.3 8911.8 67  9.4   7  5.617.5 2.5
5042119710404 28.6  4.1  0.009900 -2.6-99.9-99.9-99.910.3 9013.7 60 11.6   9  7.217.4 2.4
5042119710405 27.1  6.9  0.009900  1.5-99.9-99.9-99.9 4.5 3917.0 74 15.0  14 11.210.1 1.7
5042119710406 28.7 13.2  0.009900  7.2-99.9-99.9-99.9 8.7 7613.3 53 11.2  32 25.615.1 5.5
5042119710407 23.7  8.4  0.009900  4.3-99.9-99.9-99.9 9.8 86 8.1 56  3.9  14 11.216.4 3.3
5042119710408 23.3  3.4  0.009900 -0.9-99.9-99.9-99.910.0 88 7.7 43  3.2  14 11.216.5 2.8
5042119710409 18.4  6.7  0.009900  9.4-99.9-99.9-99.9 9.4 83 6.8 46  1.5  17 13.615.6 3.1
5042119710410 21.9 -1.4  0.009900 -8.4-99.9-99.9-99.9 8.9 79 6.6 47  1.1   9  7.214.9 2.0
5042119710411 22.6  7.4  0.009900 -0.5-99.9-99.9-99.9 8.3 7410.3 54  7.4  17 13.614.1 2.8
5042119710412 23.0  3.2  0.009900 -2.1-99.9-99.9-99.9 9.3 83 8.4 48  4.5  17 13.615.1 2.8
5042119710413 26.2  5.6  0.009900 -0.4-99.9-99.9-99.9 9.3 8412.9 57 10.7   7  5.615.0 1.9
5042119710414 27.5 15.7  3.519900  8.9-99.9-99.9-99.9 6.5 5914.4 64 12.4  15  1.011.7 1.9
5042119710415 16.0  9.3  1.519900  5.4-99.9-99.9-99.9 0.3  310.4 78  7.5  19 15.2 4.5 2.0
5042119710416 17.6  2.3  0.009900 -1.7-99.9-99.9-99.9 8.4 76 7.2 61  2.3  14 11.213.6 2.1
5042119710417 14.5  4.4  0.009900 -1.9-99.9-99.9-99.9 7.5 68 5.6 49 -1.2  22 17.612.5 3.0
5042119710418 13.7 -0.4  0.009900 -4.8-99.9-99.9-99.9 8.6 79 5.2 48 -2.2  23 18.413.6 2.5
5042119710419 14.1 -1.2  0.009900 -5.4-99.9-99.9-99.9 9.0 83 5.8 49 -0.7  13 10.413.9 1.6
5042119710420 15.4  4.4  0.009900  0.6-99.9-99.9-99.9 7.7 71 9.2 76  5.8  16 12.812.4 1.6
5042119710421 14.3  0.7  1.519900 -3.5-99.9-99.9-99.9 4.7 44 8.6 74  4.8  11  8.8 9.0 1.0
5042119710422 13.7  3.0  0.009900 -1.1-99.9-99.9-99.9 5.5 51 8.7 75  5.0  18 14.4 9.8 1.3
5042119710423 15.4  3.2  0.009900 -1.4-99.9-99.9-99.9 5.6 5210.0 75  7.0  16 12.8 9.8 1.1
5042119710424 19.9  4.7  0.009900 -0.7-99.9-99.9-99.9 9.4 8810.5 70  7.7  11  8.813.7 1.5
5042119710425 21.5  5.0  0.009900  0.1-99.9-99.9-99.9 9.9 9310.1 62  7.1  14 11.214.1 1.8
5042119710426 22.1  5.8  0.009900 -0.5-99.9-99.9-99.9 8.0 7511.2 61  8.6  24 19.212.0 2.3
5042119710427 23.8 10.0  0.009900  5.6-99.9-99.9-99.9 8.7 8210.8 57  8.1  22 17.612.7 3.1
5042119710428 19.4  4.5  0.009900 -0.7-99.9-99.9-99.9 7.6 72 8.4 65  4.5  14 11.211.4 1.9
5042119710429 19.6  0.5  0.009900 -7.6-99.9-99.9-99.9 8.5 81 7.6 59  3.0  14 11.212.2 1.6
5042119710430 13.9  1.4  0.009900 -3.9-99.9-99.9-99.9 6.3 60 5.4 51 -1.7   7  5.6 9.9 1.3
5042119710501 15.1 -4.2  0.009900 -9.8-99.9-99.9-99.9 9.6 92 4.4 52 -4.4   7  5.613.1 1.1
5042119710502 10.0 -4.0  0.009900-11.9-99.9-99.9-99.9 8.8 85 6.0 66 -0.2  39 31.212.2 1.4
5042119710503  9.1 -2.4  0.009900 -6.0-99.9-99.9-99.9 6.1 59 4.7 58 -3.6  24 19.2 9.4 1.8
5042119710504 11.7 -5.5  0.009900-10.4-99.9-99.9-99.9 8.0 78 5.3 67 -1.9   9  7.211.2 0.7
5042119710505 12.6 -6.6  0.009900-14.4-99.9-99.9-99.9 7.9 77 5.4 67 -1.7   9  7.211.0 0.7
5042119710506 13.2 -6.8  0.009900-13.5-99.9-99.9-99.9 5.9 58 5.6 74 -1.2   8  6.4 9.0 0.7
5042119710507 13.2 -2.1  0.009900 -8.9-99.9-99.9-99.9 2.1 21 7.3 69  2.5   4  3.2 5.2 0.6
5042119710508 17.6  2.0  0.009900 -4.4-99.9-99.9-99.9 4.8 47 8.7 64  5.0  18 14.4 7.8 1.4
5042119710509 18.8  5.7  0.009900  2.0-99.9-99.9-99.9 8.6 85 8.6 65  4.8   7  5.611.3 1.1
5042119710510 21.8 -1.0  0.009900 -7.9-99.9-99.9-99.9 6.9 68 9.6 61  6.4   9  7.2 9.6 0.8
5042119710511 24.1  7.5  0.009900  3.1-99.9-99.9-99.9 7.2 7110.0 61  7.0   6  4.8 9.8 1.3
5042119710512 17.7  0.4  0.009900 -5.9-99.9-99.9-99.9 6.9 69 7.7 66  3.2  11  8.8 9.5 1.0
5042119710513 17.1 -1.8  0.009900 -7.2-99.9-99.9-99.9 3.2 32 9.4 72  6.1  13 10.4 6.0 0.6
5042119710514 13.4  6.7 21.519900  0.6-99.9-99.9-99.9 0.0  011.8 88  9.4   7  5.6 3.0 0.4
5042119710515 16.4  4.3  0.009900 -0.1-99.9-99.9-99.9 6.6 66 9.2 70  5.8  14 11.2 9.0 1.0
5042119710516 21.0  1.3  0.009900 -4.3-99.9-99.9-99.9 6.2 62 9.1 62  5.6   9  7.2 8.5 1.0
5042119710517 14.8  7.4  0.009900  2.6-99.9-99.9-99.9 0.1  110.0 72  7.0   9  7.2 3.0 1.0
5042119710518 19.7  0.8  1.019900 -4.4-99.9-99.9-99.9 7.2 7311.0 75  8.4   8  6.4 9.3 0.4
5042119710519 17.7 11.6  0.519900  6.1-99.9-99.9-99.9 0.0  016.3 85 14.3  13 10.4 2.9 0.5
5042119710520 23.0 14.6  0.009900 10.3-99.9-99.9-99.9 2.5 2517.0 80 15.0  11  8.8 5.0 1.3
5042119710521 21.0 12.7  0.009900  8.3-99.9-99.9-99.9 1.6 1616.7 87 14.7   9  7.2 4.2 0.8
5042119710522 18.7  5.4  0.009900 -0.1-99.9-99.9-99.9 6.2 64 8.8 66  5.1  11  8.8 8.2 1.3
5042119710523 14.2  3.9  3.019900 -0.9-99.9-99.9-99.9 1.9 2010.6 85  7.8   7  5.6 4.4 0.4
5042119710524 14.2  3.7  0.009900 -0.5-99.9-99.9-99.9 8.9 92 6.7 65  1.3  23 18.410.4 2.1
5042119710525 10.4  0.3  0.009900 -3.3-99.9-99.9-99.9 8.8 91 5.2 62 -2.2  17 13.610.2 1.5
5042119710526 12.2 -2.8  0.009900 -8.3-99.9-99.9-99.9 8.8 91 5.3 60 -1.9  14 11.210.1 1.2
5042119710527 13.5 -4.0  0.009900 -9.9-99.9-99.9-99.9 8.7 90 5.0 57 -2.7  16 12.810.0 1.4
5042119710528 17.6  2.7  0.009900 -2.4-99.9-99.9-99.9 8.0 83 8.0 61  3.8  14 11.2 9.4 1.3
5042119710529 21.5  6.0  0.009900  0.4-99.9-99.9-99.9 8.0 83 9.1 64  5.6  11  8.8 9.3 1.6
5042119710530 19.7  5.6  0.009900 -0.1-99.9-99.9-99.9 6.3 6610.9 75  8.2  11  8.8 7.8 0.9
5042119710531 20.6  2.4  2.019900 -2.1-99.9-99.9-99.9 5.5 58 8.8 65  5.1  18 14.4 7.1 1.6
5042119710601 11.3  3.0  0.009900  0.9-99.9-99.9-99.9 8.3 87 6.5 68  0.9  19 15.2 9.4 1.5
5042119710602 10.2  0.2  0.009900 -4.0-99.9-99.9-99.9 8.2 86 6.1 73  0.0  14 11.2 9.3 1.0
5042119710603  9.7 -7.2  0.009900-12.5-99.9-99.9-99.9 6.9 73 4.7 68 -3.6   6  4.8 8.2 0.5
5042119710604 10.7 -8.5  0.009900-14.3-99.9-99.9-99.9 7.1 75 4.7 71 -3.6   1  0.8 8.3 0.3
5042119710605 15.6 -7.4  0.009900-12.3-99.9-99.9-99.9 5.1 54 5.5 76 -1.4   4  3.2 6.6 0.5
5042119710606  9.2 -5.1  0.009900 -8.0-99.9-99.9-99.9 2.6 27 5.9 75 -0.5   6  4.8 4.6 0.3
5042119710607 11.6 -1.5  0.009900 -7.9-99.9-99.9-99.9 2.3 24 7.6 76  3.0   4  3.2 4.3 0.3
5042119710608  8.1 -1.0  0.009900 -5.5-99.9-99.9-99.9 0.1  1 7.0 76  1.9  19 15.2 2.5 0.6
5042119710609 11.6 -0.2  0.009900 -4.2-99.9-99.9-99.9 7.0 74 5.6 66 -1.2  19 15.2 8.0 1.5
5042119710610 12.6 -1.9  0.009900 -6.5-99.9-99.9-99.9 8.6 91 5.4 63 -1.7  11  8.8 9.3 1.1
5042119710611 15.0 -3.9  0.009900 -9.1-99.9-99.9-99.9 7.7 82 5.6 59 -1.2  14 11.2 8.5 1.2
5042119710612 12.7  1.0  0.009900 -4.5-99.9-99.9-99.9 2.7 29 7.3 68  2.5  11  8.8 4.6 0.8
5042119710613 14.1 -2.7  0.009900-10.9-99.9-99.9-99.9 7.5 80 5.7 52 -1.0  24 19.2 8.3 1.8
5042119710614 12.9  2.6  0.009900 -2.6-99.9-99.9-99.9 5.5 59 5.9 64 -0.5  24 19.2 6.7 2.2
5042119710615  9.3  1.0  0.009900 -3.0-99.9-99.9-99.9 5.3 57 6.5 71  0.9  42 33.6 6.6 1.9
5042119710616  8.7 -4.7  0.009900 -8.5-99.9-99.9-99.9 8.4 90 4.4 74 -4.4  11  8.8 9.0 0.9
5042119710617 11.7 -7.7  0.009900-15.4-99.9-99.9-99.9 8.1 87 4.1 55 -5.4   7  5.6 8.8 0.8
5042119710618 15.3  0.0  0.009900 -4.3-99.9-99.9-99.9 4.5 48 6.7 54  1.3  11  8.8 5.9 1.1
5042119710619  9.9  3.0  0.009900 -2.2-99.9-99.9-99.9 2.6 28 5.6 59 -1.2  11  8.8 4.4 1.2
5042119710620 10.6 -1.0  0.009900 -6.0-99.9-99.9-99.9 0.5  5 8.3 78  4.3   9  7.2 2.8 0.2
5042119710621  8.5  0.5  8.519900  0.1-99.9-99.9-99.9 0.5  5 8.1 83  3.9  12  9.6 2.8 0.3
5042119710622  8.2  2.0  6.019900 -0.4-99.9-99.9-99.9 1.9 20 6.8 80  1.5  25 20.0 3.9 1.1
5042119710623 10.1 -3.5  0.009900 -9.0-99.9-99.9-99.9 5.4 58 6.1 77  0.0  12  9.6 6.6 0.6
5042119710624 12.9  0.9  0.009900 -4.4-99.9-99.9-99.9 6.4 68 7.1 69  2.1  16 12.8 7.4 1.1
5042119710625 14.8 -1.9  0.009900 -7.4-99.9-99.9-99.9 8.4 90 6.9 70  1.7   7  5.6 9.0 0.6
5042119710626 14.9 -1.0  0.009900 -6.2-99.9-99.9-99.9 2.9 31 8.3 73  4.3   6  4.8 4.7 0.4
5042119710627 10.8  4.5  1.019900  0.5-99.9-99.9-99.9 0.7  7 8.3 72  4.3  18 14.4 3.0 1.0
5042119710628 11.9  4.4  0.009900  0.1-99.9-99.9-99.9 4.4 47 7.4 73  2.7  19 15.2 5.9 1.4
5042119710629  8.8 -0.6  2.519900 -5.5-99.9-99.9-99.9 0.0  0 7.0 75  1.9  23 18.4 2.4 0.8
5042119710630 10.8  5.5  0.009900  1.1-99.9-99.9-99.9 3.5 37 5.8 55 -0.7  59 47.2 5.2 5.0
5042119710701 10.0 -3.9  0.009900 -8.2-99.9-99.9-99.9 6.6 70 5.6 66 -1.2  14 11.2 7.6 0.8
5042119710702  8.6 -1.0  0.009900 -6.1-99.9-99.9-99.9 0.5  5 6.5 72  0.9  11  8.8 2.8 0.6
5042119710703 10.9 -3.0  0.009900 -6.9-99.9-99.9-99.9 5.6 59 6.9 83  1.7   7  5.6 6.9 0.3
5042119710704 16.1 -2.5  0.009900 -8.5-99.9-99.9-99.9 6.3 67 6.9 62  1.7  17 13.6 7.5 1.2
5042119710705 13.9  1.0  0.009900 -4.1-99.9-99.9-99.9 8.3 88 6.5 65  0.9  17 13.6 9.1 1.4
5042119710706 14.1 -5.0  0.009900-10.9-99.9-99.9-99.9 7.0 74 4.6 52 -3.8  17 13.6 8.1 1.6
5042119710707 17.3  2.3  0.009900 -5.1-99.9-99.9-99.9 0.9 10 8.3 55  4.3  21 16.8 3.2 1.7
5042119710708 19.0  6.6  0.009900  1.3-99.9-99.9-99.9 3.1 33 7.6 51  3.0   7  5.6 5.0 1.4
5042119710709 12.0  2.2  0.009900  0.1-99.9-99.9-99.9 6.8 72 6.7 69  1.3   9  7.2 8.0 0.9
5042119710710 13.2 -1.9  1.019900 -7.4-99.9-99.9-99.9 0.0  0 9.3 74  5.9  11  8.8 2.5 0.2
5042119710711 14.7  8.4 19.019900  5.5-99.9-99.9-99.9 0.0  011.6 89  9.2  19 15.2 2.5 1.0
5042119710712  9.8  0.7  0.009900 -1.5-99.9-99.9-99.9 8.0 84 6.5 77  0.9  11  8.8 9.1 0.7
5042119710713 15.5 -4.2  0.009900 -9.4-99.9-99.9-99.9 8.0 84 6.4 62  0.6  19 15.2 9.2 1.2
